FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
2341,NHabil,>C5,37,33,4.647919,-74.07196,PM2.5,1.5076051,1.32404913,1.68419468,2.70159932,4.28756225,2.71769436,0.39763549,0.04696526,0.22244759,0.12475467,2.5868983,2.44598446,2.76351579,2.15034984,2.01278439,1.75278847,1.07669219,0.21486628,0.0765905,1.01000762,1.90271322,1.43105168,1.44219353,1.58048785
2341,NHabil,C5,37,33,4.647919,-74.07196,PM2.5,0.34819835,0.26114876,0.26114876,0.60934717,1.16066119,0.89951245,0.66738017,0.4335429,0.4335429,0.49328099,0.31918183,0.63049182,0.60934717,0.55131408,0.549609,0.43524794,0.31918183,0.26114876,0.26114876,0.17409918,0.1160661,0.1160661,0.37721489,0.72541327
2341,NHabil,AT,37,33,4.647919,-74.07196,PM2.5,0.22093132,0.0,0.02454792,0.07364376,1.25194418,5.9651458,11.53752483,15.95615136,16.54530154,11.73390822,8.56722586,7.51166511,8.05171944,9.69643043,11.95483954,11.24294972,10.28558064,8.98454061,8.24810284,8.8863489,9.10728024,7.9289798,8.37084249,4.17314728
294,NHabil,C2P,36,45,4.755493,-74.080956,PM2.5,0.09436391,0.12975035,0.46002406,0.96723003,1.13236685,1.61598187,2.24114276,3.1493953,3.5386464,5.37874256,6.42854101,5.20181023,3.49146447,3.2555547,3.44428251,3.29094114,3.58582836,3.5268509,2.30012019,1.84009611,1.74573221,0.90825257,0.75491123,0.33027367
294,NHabil,B,36,45,4.755493,-74.080956,PM2.5,0.86780713,0.40620759,0.32311969,0.66470333,3.75742025,8.964263,12.07544389,11.13378082,10.19211777,10.05363792,9.66589429,10.39522157,8.964263,8.73346323,8.57651939,9.00119097,9.15813479,9.49048648,8.42880754,7.87488808,7.13632885,5.87154612,4.27441171,2.73266926
294,NHabil,BA,36,45,4.755493,-74.080956,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,NHabil,TX,36,45,4.755493,-74.080956,PM2.5,0.56293902,0.46461558,0.41177433,0.4331875,0.36120169,0.45083814,0.7687155,0.95706269,0.89763706,0.91019726,0.9784759,1.12089824,1.09373064,1.16837239,1.12775931,1.12886593,1.1952633,1.2265254,1.25612753,1.26149467,1.16909168,1.15370961,0.94129337,0.8200075
294,NHabil,MB,36,45,4.755493,-74.080956,PM2.5,1.12652841,0.4280808,0.51820308,0.92375331,6.57892596,15.25319476,17.77661845,18.56518831,15.95164238,15.81645899,14.7349917,15.27572533,14.28438033,13.4507493,14.98282796,14.35197205,14.62233885,15.83898956,13.27050475,14.89270568,15.52356159,13.67605499,11.44552872,6.06072288
294,NHabil,INT,36,45,4.755493,-74.080956,PM2.5,0.0821038,0.06157784,0.21552247,0.18473357,0.64656749,0.98524567,1.44707957,1.86786159,1.43681661,1.43681661,1.06734948,1.30339792,1.18024222,1.23155711,1.12892735,1.37523876,1.64207613,1.32392385,1.39576473,1.46760555,1.07761245,0.8107751,0.65683046,0.05131489
294,NHabil,C2G,36,45,4.755493,-74.080956,PM2.5,0.70201279,0.73544198,1.02516153,1.11430601,2.29547042,3.52120702,4.80265897,5.82782049,5.53810091,6.67469303,5.80553433,6.66354999,7.94500191,6.70812225,4.42379489,5.10352154,4.3680796,4.17864755,4.256649,3.23148747,2.25089819,1.6380298,1.5043131,1.44859783
294,NHabil,ESP,36,45,4.755493,-74.080956,PM2.5,0.38175301,0.44460258,0.25139834,0.31192015,0.78212811,1.07775395,0.97067684,0.67970656,0.60289044,0.68436213,0.72858957,0.82868339,0.90549951,0.91481057,1.00093775,1.02654314,0.95671029,0.71229524,0.73790064,0.68901762,0.58659609,0.54469638,0.82868339,0.65642897
294,NHabil,M,36,45,4.755493,-74.080956,PM2.5,1.14072525,0.67474976,0.54023025,0.52731641,0.69519672,2.80553843,5.96728447,6.74426903,4.880367,4.714639,4.65329812,5.1418729,6.35470059,6.64633885,6.13086017,4.64468885,4.62316574,4.86960544,4.31538517,4.05065082,3.62341694,3.39096725,4.93955559,2.49991015
294,NHabil,AL,36,45,4.755493,-74.080956,PM2.5,1.30380679,0.05088027,0.0381602,0.01272005,0.97944511,3.35809751,4.13402157,3.95594063,3.5298184,2.09245091,1.72356899,1.66632868,1.92073002,1.71720894,1.85076965,1.98433034,1.78080929,1.72992902,1.79352936,1.7044889,1.81260946,1.69176881,2.52493317,2.30233199
294,NHabil,C3-C4,36,45,4.755493,-74.080956,PM2.5,0.13783418,0.13783418,0.13783418,0.50539201,0.32161308,1.26347997,0.68917092,0.91889453,1.83778906,1.58509306,1.60806546,1.21753524,1.47023126,1.51617597,1.65401015,1.28645234,0.64322617,1.01078401,0.52836435,0.34458543,0.32161308,0.45944728,0.20675126,0.55133674
294,NHabil,BT,36,45,4.755493,-74.080956,PM2.5,0.03585928,0.01593745,0.02191401,0.03486319,0.12949186,0.23906192,0.29384693,0.27990166,0.26994072,0.33568274,0.24105407,0.28388601,0.20220653,0.26794856,0.25400327,0.23806582,0.29285083,0.25001891,0.19722608,0.19423779,0.23308535,0.20320259,0.19224562,0.12052705
294,NHabil,CC,36,45,4.755493,-74.080956,PM2.5,2.70617694,2.23351365,1.97949373,2.08243163,1.73637931,2.16728227,3.69539181,4.60081998,4.31514727,4.3755269,4.70375795,5.38841485,5.25781401,5.61663382,5.42139754,5.42671733,5.74590471,5.89618876,6.03849311,6.06429411,5.62009168,5.54614659,4.525013,3.94196406
294,NHabil,AUT,36,45,4.755493,-74.080956,PM2.5,1.23553226,1.01973308,0.90375773,0.95075508,0.79276143,0.98949447,1.68716823,2.10055057,1.97012382,1.9976907,2.14754789,2.4601349,2.40050776,2.56433055,2.47519347,2.47762227,2.62335045,2.69196416,2.75693464,2.76871434,2.56590925,2.5321489,2.06594011,1.79974327
294,NHabil,>C5,36,45,4.755493,-74.080956,PM2.5,0.0048924,0.00293543,0.09188946,0.57477631,0.76540459,0.3685363,0.13881266,0.00978486,0.10852367,0.14174814,0.22483121,0.31182825,0.27371142,0.22972367,0.22287424,0.53372402,0.38428001,0.22483121,0.04398775,0.22287424,0.31084975,0.14468356,0.13196328,0.08993249
294,NHabil,C5,36,45,4.755493,-74.080956,PM2.5,0.0,0.04594471,0.0,0.11486181,0.04594471,0.22972367,0.43647492,0.13783418,0.29864073,0.18377891,0.09188946,0.09188946,0.20675126,0.13783418,0.04594471,0.09188946,0.48241961,0.0,0.09188946,0.04594471,0.0,0.0,0.04594471,0.04594471
294,NHabil,AT,36,45,4.755493,-74.080956,PM2.5,0.89399033,0.03886913,0.09717286,0.05830372,1.37985465,5.1307271,10.18371589,13.99289205,15.21727012,14.16780322,10.18371589,10.96109876,12.36038799,14.49819093,14.34271437,12.80738316,14.43988722,13.29324747,12.04943482,11.19431365,12.30208427,8.43460439,11.6413088,5.16959623
2343,NHabil,C2P,37,32,4.638962,-74.07196,PM2.5,0.81468609,0.79045857,1.05696143,0.89641889,1.78378757,5.39689489,9.34013754,11.89656451,11.52702424,13.70457965,12.58106277,10.17612818,8.55872921,8.88009547,8.72219473,8.01375017,5.76643512,4.34285648,4.66101859,3.42541416,2.50769073,1.49918428,1.396147,1.14482144
2343,NHabil,B,37,32,4.638962,-74.07196,PM2.5,2.81164126,1.79934131,0.79892019,0.77516246,2.16899418,15.25696033,24.68478183,22.97796378,28.87151265,26.84233721,24.58539531,24.30575791,22.55621987,22.56330319,21.07923595,18.39095902,20.09320157,20.02443607,18.05672274,15.63871217,13.97232629,10.55640249,8.01982312,5.49283488
2343,NHabil,BA,37,32,4.638962,-74.07196,PM2.5,0.00914695,0.0,0.00914695,0.01829396,0.05488183,0.58540625,0.46649559,0.53967137,0.70431687,0.35673193,0.0640288,0.03658791,0.00914695,0.00914695,0.00914695,0.00914695,0.24696823,0.38417286,0.40246681,0.37502587,0.08232273,0.0640288,0.82322753,0.12805762
2343,NHabil,TX,37,32,4.638962,-74.07196,PM2.5,1.71296385,1.55143953,1.55690832,1.61666862,1.21304285,1.39656687,2.97246296,4.33283081,4.57461253,4.24535095,4.41504319,4.57229257,4.44819126,4.48519287,4.57288431,4.4889367,4.38559953,4.32580946,3.95921744,3.91726354,3.45266742,3.30917414,2.82198706,2.12288698
2343,NHabil,MB,37,32,4.638962,-74.07196,PM2.5,7.2955586,4.83675551,2.53407034,1.33645071,2.93327688,21.95582278,48.49468297,52.75270706,56.75647603,65.27306121,54.56363165,50.83752492,58.82777602,48.63909734,53.26175442,50.47901214,48.48297944,43.46669901,39.73500904,38.323291,35.81821093,30.13676527,40.54512564,18.16668927
2343,NHabil,INT,37,32,4.638962,-74.07196,PM2.5,0.76953533,1.34935237,0.96458472,1.44687707,0.95925362,0.45588147,0.18971825,0.12647883,0.24508335,0.06323941,0.06323941,0.04215961,0.08431921,0.42692725,0.49016672,0.25295772,0.24508335,0.24508335,0.36368784,0.30832279,0.16863849,0.14755865,0.5876914,0.40584744
2343,NHabil,C2G,37,32,4.638962,-74.07196,PM2.5,5.92233276,5.33001977,4.98670772,5.90247221,7.89065542,19.21772435,24.16141843,22.7512103,23.39784781,24.17023363,26.94567172,26.7882207,20.21898483,19.13472402,14.30796301,14.63720285,11.0979285,10.92640526,8.67185645,7.98799359,6.61171826,5.66478233,6.70905646,5.54179535
2343,NHabil,ESP,37,32,4.638962,-74.07196,PM2.5,1.07051078,0.47217974,0.49729461,0.74176544,1.02926644,1.17443132,1.50553948,1.50669327,1.26227795,0.93295578,0.98376235,1.14931641,1.29275083,1.17742647,1.17558499,1.20127672,1.18814244,0.89706941,1.03693175,0.99032952,0.85703423,0.88393511,1.28560683,1.09378416
2343,NHabil,M,37,32,4.638962,-74.07196,PM2.5,2.80276209,1.98428248,1.5733913,1.80164597,1.9334179,8.7364493,19.48272611,22.34176331,18.88216211,15.16122743,14.86838945,16.34189271,18.87602848,20.01765554,17.89235446,15.5633027,15.63459413,15.91576985,13.72019273,10.77135531,9.07649524,7.82113318,11.31681347,4.59874099
2343,NHabil,AL,37,32,4.638962,-74.07196,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2343,NHabil,C3-C4,37,32,4.638962,-74.07196,PM2.5,3.26766113,1.91693737,1.16198593,1.27398057,3.47402474,7.87411307,5.36140331,7.70300087,8.54038827,7.98610768,8.84736105,7.90367175,4.60645191,4.73037957,2.54796114,2.38878203,1.25635484,2.27678736,3.07892325,1.35072376,1.3979082,0.94368932,4.0993558,3.70994704
2343,NHabil,BT,37,32,4.638962,-74.07196,PM2.5,0.31204119,0.02455126,0.02174103,0.02583294,0.35323049,1.22570686,1.85134145,1.80761252,1.89277764,1.81808909,1.99714425,1.77179675,1.72703292,1.886393,1.8403475,1.56589748,1.65899956,1.95955308,1.81988813,1.4316061,1.48583534,1.61551742,1.23108044,1.05892729
2343,NHabil,CC,37,32,4.638962,-74.07196,PM2.5,8.23460984,7.45812546,7.48441538,7.77169681,5.83137496,6.71361729,14.28931081,20.82891137,21.99121117,20.40837535,21.22412476,21.98005889,21.38347537,21.56135071,21.98290336,21.57934798,21.08258249,20.79515784,19.03286595,18.83118396,16.59776376,15.90795884,13.56593872,10.20520434
2343,NHabil,AUT,37,32,4.638962,-74.07196,PM2.5,3.75959381,3.40508196,3.41708496,3.54824617,2.66237276,3.06516935,6.52392827,9.50964857,10.04030818,9.31764854,9.69008719,10.03521648,9.76284034,9.84405105,10.03651518,9.85226789,9.62546469,9.49423805,8.68964603,8.59756608,7.57787566,7.26293832,6.19366547,4.65928846
2343,NHabil,>C5,37,32,4.638962,-74.07196,PM2.5,2.45155236,2.11358154,2.73870878,4.39313457,6.89527527,4.15622238,0.64660441,0.07637129,0.38372008,0.20286648,4.1481532,3.97747318,4.17227044,3.46750309,3.21457294,2.82101909,1.7508346,0.34939913,0.1245456,1.64239727,3.09404688,2.32706691,2.345185,2.57006864
2343,NHabil,C5,37,32,4.638962,-74.07196,PM2.5,0.56621363,0.42466018,0.42466018,0.99087376,1.88737865,1.46271842,1.08524272,0.61339804,0.61339804,0.80213593,0.51902916,0.78451018,0.99087376,0.89650484,0.80213593,0.70776698,0.51902916,0.42466018,0.42466018,0.28310679,0.18873784,0.18873784,0.61339804,1.17961162
2343,NHabil,AT,37,32,4.638962,-74.07196,PM2.5,0.35926164,0.0,0.03991794,0.11975388,2.03581601,9.70006457,18.76144179,25.94667483,26.90470588,19.08078549,13.93136847,12.21489616,13.09309129,15.76759469,19.44004714,18.28242628,16.72562578,14.60997382,13.412435,14.45030198,14.80956365,12.89350149,13.61202478,6.78605341
2344,NHabil,C2P,37,31,4.629997,-74.07196,PM2.5,0.50923937,1.24097867,0.60621903,0.3588247,1.39144949,1.77621903,5.44201764,5.69714748,7.65442041,9.56975233,9.3031545,7.25061591,5.01011343,5.98148131,6.43930432,3.54732435,3.77327806,2.10465089,2.40622592,1.6644839,0.99488334,0.65520601,0.98913631,1.07166519
2344,NHabil,B,37,31,4.629997,-74.07196,PM2.5,2.5448278,1.52316426,0.64958729,0.74028204,5.15991706,36.74456783,62.44303293,68.73738731,64.16332747,54.08019901,47.98196139,53.57283846,41.96094481,42.40075026,46.56326673,45.80174967,40.36555321,39.61439402,31.79082108,27.74890717,21.04229711,14.52326112,18.85174798,9.63672574
2344,NHabil,BA,37,31,4.629997,-74.07196,PM2.5,0.00366141,0.0,0.00366141,0.00732283,0.02196847,0.23433044,0.18673207,0.21602337,0.28192881,0.14279511,0.02562988,0.01464565,0.00366141,0.00366141,0.00366141,0.00366141,0.09885815,0.15377935,0.16110218,0.15011794,0.03295272,0.02562988,0.32952718,0.05125979
2344,NHabil,TX,37,31,4.629997,-74.07196,PM2.5,2.0417401,2.06587726,1.9959295,1.60880219,1.35833587,1.36746465,2.634474,3.8878718,3.50440647,3.84007916,4.53014294,3.40430773,2.67509734,3.42611687,3.44369561,3.49063741,3.42279444,3.20418519,3.15148151,3.26388277,2.63687187,2.35176021,3.43993672,2.51570639
2344,NHabil,MB,37,31,4.629997,-74.07196,PM2.5,0.84165526,0.46879958,0.75278327,0.16814113,2.20652585,27.58954876,49.35831461,48.19625945,53.99650409,47.86197591,40.75660634,32.70714004,29.54416561,28.0675761,36.59819388,33.26323021,33.54768866,29.59726437,27.31569261,16.85408625,14.57441359,6.45887237,9.68416567,5.19633586
2344,NHabil,INT,37,31,4.629997,-74.07196,PM2.5,0.08524479,0.09454781,0.05192543,0.07788815,0.16118652,0.12678586,0.07594174,0.05062784,0.25744182,0.0253139,0.0253139,0.01687594,0.03375188,0.05949834,0.08481225,0.10125565,0.04240612,0.04240612,0.03418442,0.06772002,0.06750377,0.05906578,0.06815258,0.05106036
2344,NHabil,C2G,37,31,4.629997,-74.07196,PM2.5,2.24126509,2.41906712,2.28164381,2.86484917,3.2626346,8.98246689,11.1948385,15.81045111,17.11572268,18.7132247,18.75250693,17.93699986,9.27073022,12.04490087,7.27588787,7.21783747,6.57885207,5.80134713,4.20687312,3.18065024,3.3990656,2.25911857,3.55055691,3.78374475
2344,NHabil,ESP,37,31,4.629997,-74.07196,PM2.5,0.2860325,0.30830065,0.29308817,0.23023711,0.33092837,0.74659452,1.04895754,1.27153418,0.94070902,0.79801164,1.34221444,1.10321524,0.67290421,1.0277962,0.77408081,0.69945254,0.71770199,0.63908781,1.05998795,0.43079685,0.61042939,0.51101949,0.66828578,0.55360315
2344,NHabil,M,37,31,4.629997,-74.07196,PM2.5,3.07236964,1.97211437,1.69149789,1.56662425,2.40434475,10.56045112,20.44646817,21.24713656,15.92626962,15.46983272,17.96576858,14.46852303,11.32686093,19.45267602,15.2205248,14.32475569,13.10145954,13.90782982,11.91974328,9.17237003,8.19238465,8.21159283,9.85010255,6.5171726
2344,NHabil,AL,37,31,4.629997,-74.07196,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344,NHabil,C3-C4,37,31,4.629997,-74.07196,PM2.5,1.05865821,1.60531292,0.34045589,1.47261761,1.2659347,3.25921861,3.94674748,4.27805649,5.82525516,5.8353702,5.44944508,5.55302858,3.16322035,4.53214498,2.46390532,3.71950602,0.85956047,1.14335438,3.38975872,0.89733515,0.43489251,0.37774643,1.74823282,1.36037129
2344,NHabil,BT,37,31,4.629997,-74.07196,PM2.5,0.14351881,0.00982755,0.00329685,0.0675468,0.07036523,0.45772182,0.94252316,0.89874252,1.09439253,0.83567089,0.84247449,0.90602922,0.7164923,0.67907666,0.61965661,0.51746148,0.47049371,0.46722005,0.42363095,0.42887611,0.2202534,0.2551934,0.32924292,0.16364262
2344,NHabil,CC,37,31,4.629997,-74.07196,PM2.5,9.815113,9.93114579,9.59489063,7.73388092,6.52983212,6.57371619,12.6645207,18.68989111,16.84648529,18.46014116,21.77743588,16.36528771,12.85980633,16.4701297,16.5546346,16.78029422,16.45415757,15.40325261,15.14989419,15.69023295,12.67604762,11.30545066,16.53656456,12.09357744
2344,NHabil,AUT,37,31,4.629997,-74.07196,PM2.5,4.48118829,4.53416425,4.38064366,3.53098094,2.98126043,3.00129608,5.78211399,8.53305737,7.69143198,8.42816276,9.94270693,7.47173632,5.87127368,7.51960303,7.55818455,7.66121175,7.51231075,7.03250958,6.91683627,7.16353339,5.78737676,5.16161696,7.54993451,5.52144416
2344,NHabil,>C5,37,31,4.629997,-74.07196,PM2.5,0.98132425,0.84072868,1.09626918,1.75851411,2.83550809,1.66368127,0.25882727,0.03057044,0.14033572,0.08120479,1.6604513,1.59213035,1.78531218,1.38799599,1.28675136,1.12921692,0.70083612,0.13985991,0.04985398,0.6574301,1.23850638,0.93149433,0.9387468,1.02876476
2344,NHabil,C5,37,31,4.629997,-74.07196,PM2.5,0.22664787,0.16998589,0.16998589,0.39663379,1.23682283,0.58550702,0.43440844,0.24553517,0.24553517,0.80241443,0.20776053,1.1520172,0.39663379,0.35885911,0.32108448,0.28330984,0.20776053,0.16998589,0.65131584,0.11332394,0.0755493,0.0755493,0.24553517,0.47218306
2344,NHabil,AT,37,31,4.629997,-74.07196,PM2.5,0.14380774,0.0,0.01597863,0.0479359,0.81491045,3.88280858,7.50995897,10.38611347,10.76960073,7.63778806,5.57654399,4.88946266,5.24099264,6.31156127,7.78159579,7.31821533,6.69504853,5.84818082,5.36882173,5.78426628,5.928074,5.16109946,5.44871492,2.71636814
2345,NHabil,C2P,36,31,4.629997,-74.080956,PM2.5,1.3854474,1.29529174,1.71894492,1.73809322,3.00346696,8.00472446,11.45219812,12.03980723,14.13452488,16.26954787,13.56686763,12.80692398,12.0852771,9.45878807,10.69585102,9.65027087,6.30054737,5.87410128,4.82733538,2.78566261,2.39192745,1.24383438,2.12903551,1.28731491
2345,NHabil,B,36,31,4.629997,-74.080956,PM2.5,0.69282158,0.24821806,0.08773494,0.51985202,1.85897774,10.7329781,16.09759576,15.94085554,16.11663987,14.92706778,14.69415098,13.68879235,12.6153718,12.73526627,12.87201898,13.06996149,12.53730852,12.65283116,11.08610379,9.62958396,7.40499404,4.74610117,5.56411711,2.15339878
2345,NHabil,BA,36,31,4.629997,-74.080956,PM2.5,0.00722932,0.0,0.00722932,0.01445865,0.04337595,0.46267683,0.36869561,0.42653019,0.55665807,0.28194369,0.05060528,0.0289173,0.00722932,0.00722932,0.00722932,0.00722932,0.19519179,0.30363164,0.31809032,0.29640232,0.06506393,0.05060528,0.65063928,0.10121055
2345,NHabil,TX,36,31,4.629997,-74.080956,PM2.5,1.12138094,0.90397505,0.8637203,0.8021304,0.72105678,1.2926347,2.61782223,3.66090378,4.06480111,3.96751363,3.99383319,4.21222514,4.19378061,4.22977139,4.22125239,4.09308832,3.8504402,3.76585423,3.61315356,3.42334069,2.80774887,2.46948984,2.26682071,1.49763111
2345,NHabil,MB,36,31,4.629997,-74.080956,PM2.5,1.90570674,0.47547671,0.32917619,0.42289766,3.68871655,22.95982563,27.86008883,28.65483981,27.59036112,27.35567379,26.1144215,26.72019485,25.24805504,24.94555209,25.86983228,25.33644183,24.13633193,24.35578272,22.89964691,20.79736275,17.77079841,16.37180889,16.45639588,8.32381929
2345,NHabil,INT,36,31,4.629997,-74.080956,PM2.5,0.0999628,0.04998139,0.0,0.06178189,0.58970706,0.57304659,0.3043988,0.22352649,0.19020552,0.42067246,0.17354508,0.24955741,0.34466016,0.11419317,0.2568474,0.23081646,0.22109646,0.22109646,0.18777559,0.42553244,0.34952016,0.39464156,0.11419317,0.12842372
2345,NHabil,C2G,36,31,4.629997,-74.080956,PM2.5,10.02433516,8.62847088,7.55217552,6.53504475,9.90300629,21.96953651,28.96246644,27.11699324,29.26392784,32.43101093,34.25122055,34.10462795,27.76592554,27.40828063,21.25386717,18.83785417,14.80023279,12.73770814,9.86418958,8.86552754,8.46756616,7.01101909,10.4822203,8.08391701
2345,NHabil,ESP,36,31,4.629997,-74.080956,PM2.5,0.54374888,0.3193848,0.28860342,0.35874693,0.54697649,1.12426257,1.35634271,1.52316054,1.43971001,1.22384736,1.13008738,1.25313391,1.45758093,1.11182389,1.36114451,1.50135222,1.37027631,1.19165031,1.2375469,1.05199379,1.10316399,0.8994267,1.30162769,0.71324308
2345,NHabil,M,36,31,4.629997,-74.080956,PM2.5,2.03249627,1.47936027,1.07442655,1.23172663,1.77248708,10.18413091,21.63562812,24.18606765,19.29894381,14.84473506,14.91337173,16.53107367,19.3756905,21.34806154,18.13119047,14.58869637,14.43052366,15.59015096,13.27781094,10.15145491,8.40891783,7.12802436,12.70231651,4.4646487
2345,NHabil,AL,36,31,4.629997,-74.080956,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2345,NHabil,C3-C4,36,31,4.629997,-74.080956,PM2.5,3.18925707,1.99124595,1.11798726,1.76749205,3.42932875,8.6199279,7.5485466,8.42337025,12.90385037,11.75866676,11.45567145,11.05555195,9.30281278,8.49404264,4.84874652,5.47571185,3.33607906,2.95928144,3.66239636,1.82031971,1.58103035,1.85217269,3.63132576,4.30724435
2345,NHabil,BT,36,31,4.629997,-74.080956,PM2.5,0.31150792,0.05838034,0.00485103,0.01408141,0.36635058,1.12990906,1.52425443,1.36942689,1.55632486,1.53163196,1.34227535,1.34547545,1.29612351,1.28342327,1.43127717,1.2937311,1.34197166,1.30922759,1.28318745,1.34355471,1.24714149,1.2093445,1.06485871,0.92721251
2345,NHabil,CC,36,31,4.629997,-74.080956,PM2.5,5.39073515,4.34561515,4.15210137,3.856025,3.46628526,6.21399156,12.58447181,17.59880377,19.54043092,19.07274744,19.1992718,20.24913202,20.16046501,20.33348088,20.29252814,19.6764141,18.50994891,18.10332472,17.36925764,16.45678392,13.49749254,11.87140396,10.89712679,7.19945602
2345,NHabil,AUT,36,31,4.629997,-74.080956,PM2.5,2.46119424,1.98403415,1.8956835,1.7605069,1.58256734,2.83706022,5.7455669,8.03491053,8.92137987,8.70785432,8.76562027,9.2449445,9.2044627,9.28345479,9.26475743,8.98346436,8.45090296,8.2652546,7.93010892,7.51350989,6.16241575,5.42000865,4.97519262,3.28698393
2345,NHabil,>C5,36,31,4.629997,-74.080956,PM2.5,2.14062904,2.16149801,2.62354895,4.03706523,7.39500246,5.13562665,1.17019015,0.27817064,1.0027601,0.42223568,5.35576275,4.64422926,4.5922461,4.03523199,4.25020058,3.45953254,2.64311811,0.67633878,0.54275893,2.4838292,4.46378871,2.6071415,2.55381037,2.82865005
2345,NHabil,C5,36,31,4.629997,-74.080956,PM2.5,0.7240894,0.8887941,0.40477636,0.92142955,1.83741986,1.77837054,1.6874681,1.38369031,1.24539952,1.5328596,1.58568723,0.95793946,1.47459269,1.95317127,1.80944116,1.7348565,0.75594253,0.61221248,0.61221248,0.56948089,0.35660548,0.28746003,1.03796337,1.00145347
2345,NHabil,AT,36,31,4.629997,-74.080956,PM2.5,0.28394307,0.0,0.03154924,0.09464769,1.60901068,7.66646257,14.8281375,20.50699868,21.26418017,15.08053132,11.01068083,9.65406399,10.34814702,12.46194534,15.36447439,14.44954676,13.21912684,11.54701772,10.60054084,11.42082081,11.70476387,10.19040089,10.75828701,5.36336888
2346,NHabil,C2P,39,33,4.647919,-74.05397,PM2.5,0.13898097,0.13042341,0.13898097,0.02567268,0.13898097,0.90234624,1.7191169,3.27564017,3.06613869,3.55154205,3.63917768,2.35205877,1.5352881,2.77106166,1.21453837,1.95429106,1.10329012,0.30363462,0.97286671,0.96430915,0.55592383,0.41694291,0.15609609,0.28651951
2346,NHabil,B,39,33,4.647919,-74.05397,PM2.5,1.85081145,1.1228653,0.51709108,0.30623599,0.8284125,7.67140446,12.65341417,11.95064672,15.7090763,14.69151432,13.07165122,13.19543549,12.19474213,11.99889486,11.07857456,9.4686339,10.91782842,10.77556326,9.17232029,7.99426064,7.48039421,6.05960302,4.65059498,3.46906222
2346,NHabil,BA,39,33,4.647919,-74.05397,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346,NHabil,TX,39,33,4.647919,-74.05397,PM2.5,0.69283529,0.67744441,0.66994894,0.74721929,0.50842858,0.39595187,0.76635088,1.17394853,1.22144659,1.1502043,1.27444872,1.29552718,1.30350957,1.28903978,1.26448822,1.25336801,1.18487249,1.19806221,1.02051987,1.01309132,1.0514295,1.09797834,0.95992418,0.79821949
2346,NHabil,MB,39,33,4.647919,-74.05397,PM2.5,4.30045406,3.00580759,1.5110767,0.81274863,1.89096489,12.03564131,30.11558939,32.17394711,35.0489883,41.0115661,33.12533183,30.16856164,36.26584066,29.13938276,31.87972276,30.69949689,29.48657939,25.70071474,23.4422726,22.49482274,21.15113888,17.46728388,24.09549811,11.05943468
2346,NHabil,INT,39,33,4.647919,-74.05397,PM2.5,0.46135904,0.90782661,0.68086996,1.02875066,0.4539133,0.21027282,0.29782919,0.31272064,0.41130753,0.23826335,0.23826335,0.26804626,0.23826335,0.52478581,0.56946018,0.30527491,0.41875325,0.43364471,0.55456872,0.36663314,0.20848043,0.11168595,0.43722945,0.23440236
2346,NHabil,C2G,39,33,4.647919,-74.05397,PM2.5,0.7877622,0.38579689,0.4181338,1.39572533,0.79584642,3.18533172,3.47636383,4.26607207,4.64992283,4.39541967,5.66793552,5.18512796,3.16527106,3.30464899,1.86850258,2.76330576,1.50890448,1.97748968,1.50890448,1.05034956,0.44238647,0.57368013,0.7615634,0.69688959
2346,NHabil,ESP,39,33,4.647919,-74.05397,PM2.5,0.49578096,0.16287313,0.21434952,0.33966299,0.47173157,0.25359792,0.32196212,0.16077782,0.22617097,0.15233393,0.1730058,0.19367763,0.19874397,0.28102491,0.12281163,0.07680812,0.12321815,0.04600356,0.10085753,0.16246659,0.06667544,0.09747997,0.29494167,0.36371239
2346,NHabil,M,39,33,4.647919,-74.05397,PM2.5,1.07741255,0.7430516,0.60747683,0.71241463,0.62287483,1.80837708,3.77868629,4.45812168,4.14968431,4.06873273,4.22401406,4.26714298,5.10423089,4.93723836,4.81312892,4.35024886,4.34750178,3.99365118,3.55863209,2.84855974,2.66635717,2.13361495,2.99328652,1.27563485
