ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
35,36,4.66851024812,-74.0813219206,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0663995633e-08,2.0663995633e-08,7.37999844035e-08,4.42799906421e-08,2.95199937614e-08,2.65679943853e-08,2.95199937614e-08,2.95199937614e-08,2.95199937614e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63966861541e-09,3.63966861541e-09,1.29988164836e-08,7.79928989014e-09,5.19952659344e-09,4.6795739341e-09,5.19952659344e-09,5.19952659344e-09,5.19952659344e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,37,4.60717542086,-74.0733320163,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31156918112e-07,2.31156918112e-07,8.25560421829e-07,4.95336253096e-07,3.30224168731e-07,2.97201751857e-07,3.30224168731e-07,3.30224168731e-07,3.30224168731e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39,4.713477,-74.054032,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61977840526e-07,2.61977840526e-07,9.35635144734e-07,5.61381086842e-07,3.74254057894e-07,3.36828652105e-07,3.74254057894e-07,3.74254057894e-07,3.74254057894e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36089387834e-06,1.73132217745e-06,7.86964626109e-07,5.50875238278e-07,2.36089387834e-07,2.36089387834e-07,7.86964626109e-07,2.36089387834e-07,2.36089387834e-07,2.36089387834e-07,2.36089387834e-07,2.36089387834e-07,0.0,0.0,0.0
43,33,4.73459166667,-74.11,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53066634319e-08,1.53066634319e-08,5.46666551138e-08,3.27999930683e-08,2.18666620455e-08,1.96799958409e-08,2.18666620455e-08,2.18666620455e-08,2.18666620455e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36778603836e-08,3.36778603836e-08,1.20278072798e-07,7.21668436792e-08,4.81112291195e-08,4.33001062075e-08,4.81112291195e-08,4.81112291195e-08,4.81112291195e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.56129812193e-07,2.61161862274e-07,1.18709937397e-07,8.30969561784e-08,3.56129812193e-08,3.56129812193e-08,1.18709937397e-07,3.56129812193e-08,3.56129812193e-08,3.56129812193e-08,3.56129812193e-08,3.56129812193e-08,0.0,0.0,0.0
26,36,4.589513,-74.081031,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84444834246e-06,1.35259545113e-06,6.14816114151e-07,4.30371279906e-07,1.84444834246e-07,1.84444834246e-07,6.14816114151e-07,1.84444834246e-07,1.84444834246e-07,1.84444834246e-07,1.84444834246e-07,1.84444834246e-07,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47668126547e-06,1.81623292802e-06,8.25560421822e-07,5.77892295277e-07,2.47668126547e-07,2.47668126547e-07,8.25560421822e-07,2.47668126547e-07,2.47668126547e-07,2.47668126547e-07,2.47668126547e-07,2.47668126547e-07,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95699779999e-07,2.16846505332e-07,9.85665933328e-08,6.8996615333e-08,2.95699779999e-08,2.95699779999e-08,9.85665933328e-08,2.95699779999e-08,2.95699779999e-08,2.95699779999e-08,2.95699779999e-08,2.95699779999e-08,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,MEOH,mol/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9416266151e-06,4.9416266151e-06,1.76486664825e-05,1.05891998895e-05,7.059466593e-06,6.3535199337e-06,7.059466593e-06,7.059466593e-06,7.059466593e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
