ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
36,34,4.67229722222,-74.0997361111,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08120882742e-49,2.08120882742e-49,7.43288866938e-49,4.45973320162e-49,2.97315546775e-49,2.67583992098e-49,2.97315546775e-49,2.97315546775e-49,2.97315546775e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,30,4.613062,-74.137682,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.55704174274e-51,2.60849727801e-51,1.18568058091e-51,8.2997640664e-52,3.55704174274e-52,3.55704174274e-52,1.18568058091e-51,3.55704174274e-52,3.55704174274e-52,3.55704174274e-52,3.55704174274e-52,3.55704174274e-52,0.0,0.0,0.0
34,39,4.65638305577,-74.0532445245,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.00880068579e-50,9.00880068579e-50,3.21742881635e-49,1.93045728981e-49,1.28697152654e-49,1.15827437389e-49,1.28697152654e-49,1.28697152654e-49,1.28697152654e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,38,4.65546708484,-74.0590924882,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5910118121e-48,1.16674199554e-48,5.30337270699e-49,3.7123608949e-49,1.5910118121e-49,1.5910118121e-49,5.30337270699e-49,1.5910118121e-49,1.5910118121e-49,1.5910118121e-49,1.5910118121e-49,1.5910118121e-49,0.0,0.0,0.0
29,33,4.61461587087,-74.1106998547,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00275655628e-50,2.00275655628e-50,7.15270198669e-50,4.29162119201e-50,2.86108079467e-50,2.5749727152e-50,2.86108079467e-50,2.86108079467e-50,2.86108079467e-50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.67568888889,-74.1399444444,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52540964501e-51,5.51863373968e-51,2.50846988167e-51,1.75592891717e-51,7.52540964501e-52,7.52540964501e-52,2.50846988167e-51,7.52540964501e-52,7.52540964501e-52,7.52540964501e-52,7.52540964501e-52,7.52540964501e-52,0.0,0.0,0.0
31,22,4.633186,-74.203563,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82704666793e-49,1.5077582229e-49,1.31928844503e-49,9.42348889311e-50,9.42348889311e-50,3.76939555724e-49,1.88469777862e-49,1.5077582229e-49,1.5077582229e-49,1.31928844503e-49,1.31928844503e-49,0.0,0.0
36,29,4.67326847979,-74.1437518613,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85498681484e-50,5.02699033088e-50,2.28499560495e-50,1.59949692346e-50,6.85498681484e-51,6.85498681484e-51,2.28499560495e-50,6.85498681484e-51,6.85498681484e-51,6.85498681484e-51,6.85498681484e-51,6.85498681484e-51,0.0,0.0,0.0
36,33,4.67905,-74.109739,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06701742473e-50,5.1824794448e-50,2.35567247491e-50,1.64897073244e-50,7.06701742473e-51,7.06701742473e-51,2.35567247491e-50,7.06701742473e-51,7.06701742473e-51,7.06701742473e-51,7.06701742473e-51,7.06701742473e-51,0.0,0.0,0.0
36,29,4.67436675023,-74.1440128851,PMG,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07875836018e-49,3.72442279746e-49,1.6929194534e-49,1.18504361737e-49,5.07875836018e-50,5.07875836018e-50,1.6929194534e-49,5.07875836018e-50,5.07875836018e-50,5.07875836018e-50,5.07875836018e-50,5.07875836018e-50,0.0,0.0,0.0
