FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
344,Habil,AL,36,41,4.71964,-74.081,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,Habil,C3-C4,36,41,4.71964,-74.081,CO,7.86064992,18.34151649,34.06281635,49.78411621,78.60649929,170.31408181,186.03538167,133.63104879,248.9205811,131.01083216,495.22094552,398.27292985,364.21011327,348.48881342,413.9942297,400.89314639,285.60361407,186.03538167,102.18844907,107.42888238,117.90974893,36.68303301,10.48086656,20.96173315
344,Habil,BT,36,41,4.71964,-74.081,CO,1.10906568,0.34658302,0.34658302,0.30499306,1.46951202,2.50926109,2.93902404,3.16083717,4.03422639,4.64421252,3.38265031,3.16083717,3.07765725,3.13311053,3.42424027,3.64605341,3.46583023,3.67378005,3.61832677,3.35492367,3.97877311,3.63219009,3.5767368,3.18856382
344,Habil,CC,36,41,4.71964,-74.081,CO,203.0509222,125.61925854,90.81052902,131.06552234,308.66108105,1035.38210733,1873.75154105,1841.66594392,1779.98108607,1801.29255312,1709.17965713,1675.08130985,1618.25073107,1725.75524306,1772.40367603,1523.53309927,1561.42015226,1787.91368863,1933.30525223,2112.20317885,2102.84981182,1764.23428034,968.96136838,468.4970839
344,Habil,AUT,36,41,4.71964,-74.081,CO,264.31302281,163.51960184,118.20879794,170.60904736,401.78661828,1347.76523851,2439.07749106,2397.31141051,2317.0157336,2344.75704212,2224.85294261,2180.46684899,2106.49002629,2246.42951651,2307.15215785,1983.19532118,2032.51320361,2327.34166635,2516.59903711,2749.47191086,2737.29655756,2296.5179896,1261.30482699,609.8464321
344,Habil,>C5,36,41,4.71964,-74.081,CO,18.34151649,28.82238308,34.06281635,62.88519944,94.32779915,180.79494837,47.16389958,23.58194978,62.88519944,15.72129986,186.03538167,128.3906155,193.89603159,123.15018223,151.97256528,172.93429845,162.45343187,31.44259972,7.86064992,125.77039887,188.65559831,89.08736585,49.78411621,34.06281635
344,Habil,C5,36,41,4.71964,-74.081,CO,5.2404333,20.96173315,13.10108322,26.20216641,62.88519944,107.42888238,20.96173315,7.86064992,39.30324964,20.96173315,149.35234865,91.70758252,110.04909901,91.70758252,73.36606599,55.0245495,62.88519944,7.86064992,0.0,31.44259972,41.92346627,20.96173315,13.10108322,15.72129986
344,Habil,AT,36,41,4.71964,-74.081,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,Habil,C2P,38,41,4.71964,-74.063,CO,20.80940243,15.76582775,27.2640154,30.81932232,49.801553,118.37772498,190.31930978,183.53397183,201.41908159,236.95034364,233.09474747,253.23770046,233.9061172,203.08679489,220.61937253,243.05878355,247.52767639,193.27812769,126.10572494,86.06695538,47.67500201,41.79189139,37.96128184,35.65119577
345,Habil,B,38,41,4.71964,-74.063,CO,4.4177789,0.66109311,0.05576586,2.84614819,16.60947474,44.96543249,62.77720301,62.07862799,60.16130131,55.14537823,48.28500262,48.05684581,46.75294353,46.94753619,43.09760264,45.63044339,49.29688512,47.9351273,44.89739015,41.80898055,37.83132104,30.69120212,14.63429253,6.70117517
345,Habil,BA,38,41,4.71964,-74.063,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,Habil,TX,38,41,4.71964,-74.063,CO,775.12244785,463.33766861,338.50436115,434.02320803,969.19643606,3703.69062238,6877.98165686,6397.09491028,6198.78232729,6689.95408808,6433.95181306,6395.48148531,6365.00911881,6704.32929325,6884.75297472,6004.10718422,6240.72701013,6936.63087861,7156.82030928,7599.01382117,7497.31257797,6254.97793534,3582.63749381,1751.23909528
345,Habil,MB,38,41,4.71964,-74.063,CO,1.1446072,7.16125004,1.73182088,5.45924931,39.53827339,161.76124134,253.65324417,277.60512968,225.51059206,232.75670776,227.82503189,214.32371193,207.1624619,229.64631321,213.79613865,211.03899124,238.24577725,225.59545772,213.11946451,196.83117704,193.18861426,137.80476107,97.06224016,30.40664118
345,Habil,INT,38,41,4.71964,-74.063,CO,22.80068067,26.73930449,31.22219761,57.08072889,202.20690761,422.88073624,492.26297383,579.19056891,532.16416499,500.26895975,517.9137396,460.91203796,496.53810148,456.09264096,492.26297383,547.63186745,514.05414295,507.55222687,526.54302205,424.01898615,345.30514238,206.45271924,114.29019612,62.57313355
345,Habil,C2G,38,41,4.71964,-74.063,CO,71.84071453,66.75555031,76.84092138,85.26498553,163.41461446,340.02503808,407.70192551,401.09764141,462.32342732,458.24895571,596.86327014,564.4365411,511.89761691,473.90062593,459.99037558,520.74118818,493.12758322,423.77178557,335.24273325,269.40895553,201.9451257,169.3546435,90.7604143,75.93851569
345,Habil,ESP,38,41,4.71964,-74.063,CO,973.86477816,627.94961282,609.1903848,717.59633501,4262.99086524,20269.4564823,34531.2143677,18877.5457625,10433.0368455,4954.22493823,3931.31272537,3692.06450711,6319.49915701,9031.95878533,13840.8555754,23923.8776085,23277.4673947,15275.104584,9156.61500074,4264.92895195,2418.64833984,1317.39491183,1696.4058729,1037.84503828
345,Habil,M,38,41,4.71964,-74.063,CO,692.46912992,374.54482647,251.78490649,291.27450617,626.00511467,3520.83562493,10539.8536266,13108.2561483,9358.03899098,7360.16301732,7203.55907792,7205.70097634,7126.25529019,6692.67193534,6689.66448771,7508.06527511,8790.50142861,12459.8883977,11513.4178662,7003.84577635,5039.57493918,4435.17858311,3618.35619031,1605.12172505
345,Habil,AL,38,41,4.71964,-74.063,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,Habil,C3-C4,38,41,4.71964,-74.063,CO,51.65569333,73.61891904,72.35779672,131.69009083,236.0680541,396.97225774,288.20668704,172.52667945,362.32456444,211.99227873,724.04488833,589.29697225,547.23588349,516.24567124,596.83166836,568.40032312,422.58153057,251.06878665,129.11520515,184.07591056,172.81048855,92.50830069,76.69276311,63.4727148
345,Habil,BT,38,41,4.71964,-74.063,CO,1.47091347,0.4005186,0.35398075,0.41161115,2.08663483,3.45882941,4.3283958,4.50364843,5.54791041,6.08673473,4.6323632,4.37954749,4.46895394,4.26973609,4.64195415,4.95164946,4.70325381,4.87013858,4.86252153,4.70353234,5.29726236,4.88123114,4.72365878,4.22564441
345,Habil,CC,38,41,4.71964,-74.063,CO,342.4019348,204.67439,149.5306303,191.72504499,428.13201425,1636.06516416,3038.27380199,2825.84729712,2738.24486441,2955.21466272,2842.12843423,2825.13458413,2811.67374677,2961.56475373,3041.26495823,2652.2492313,2756.77347313,3064.18145963,3161.44775261,3356.78194065,3311.85651946,2763.06866478,1582.59125753,773.59087734
345,Habil,AUT,38,41,4.71964,-74.063,CO,445.70735967,266.42630397,194.64522729,249.57003711,557.30289546,2129.67921758,3954.94550888,3678.42821451,3564.39542139,3846.8267575,3699.62150192,3677.50047025,3659.97838963,3855.09272216,3958.83912109,3452.45421226,3588.51426077,3988.66971574,4115.28203369,4369.55012145,4311.07033845,3596.7087625,2060.071802,1006.98948333
345,Habil,>C5,38,41,4.71964,-74.063,CO,106.84756675,77.99050774,115.35957611,194.32739701,263.14901369,347.59162223,83.19750504,26.93905502,77.0498169,31.96752539,425.03053044,299.3462232,373.09102799,277.61416552,309.67095437,330.14188978,283.74583488,54.16191914,10.60854029,219.57961605,326.92614114,191.57398441,138.53128299,130.01927361
345,Habil,C5,38,41,4.71964,-74.063,CO,44.21026056,67.38196749,61.65999302,105.728349,209.96440768,233.9188821,61.51808846,10.60854029,50.11076192,29.26675394,231.85897353,155.04032466,173.92970631,158.94957732,123.4458718,102.60186384,108.32383827,15.49510612,1.95462632,87.39056682,85.89827653,66.4046543,77.29700368,68.12811261
345,Habil,AT,38,41,4.71964,-74.063,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,Habil,C2P,43,41,4.71964,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,Habil,B,43,41,4.71964,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,Habil,BA,43,41,4.71964,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,Habil,TX,43,41,4.71964,-74.018,CO,42.82362406,22.75672146,18.60102249,24.17990605,54.09524596,276.45360502,492.74919776,364.69104902,409.29365396,434.05706569,448.70163503,439.37977594,437.97082322,465.85100917,489.589728,433.44509624,439.66441279,483.79736682,482.6445873,498.10037187,460.55676253,359.12639745,192.28646884,85.77533474
346,Habil,MB,43,41,4.71964,-74.018,CO,0.35892749,0.17946375,0.0,0.35892749,3.94820242,10.46871854,11.66514351,12.86156848,11.24639477,10.34907604,11.42585851,10.64818229,10.64818229,10.28925479,11.18657352,10.70800353,10.82764603,10.76782478,11.00710978,9.87050605,8.25533233,8.37497483,5.38391239,1.55535247
346,Habil,INT,43,41,4.71964,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,Habil,C2G,43,41,4.71964,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,Habil,ESP,43,41,4.71964,-74.018,CO,77.1106607,64.15088579,58.31898709,54.43105462,485.99155903,2167.52235329,3544.49843753,1839.64004845,1201.37113392,449.70418932,441.28033561,458.12804295,680.38818265,1067.88545271,1553.87701175,3195.8804922,2645.09005831,1775.48916265,1007.62249938,424.43262826,229.38801586,153.57333266,154.22132143,82.9425594
346,Habil,M,43,41,4.71964,-74.018,CO,42.0394595,22.09017895,16.73793295,19.46271273,47.09976482,245.23018043,688.88271712,714.28155723,551.86521958,429.05550214,440.83044339,440.34387562,424.38445108,414.45846759,417.66981519,478.9773603,575.41510193,819.38020599,609.66947639,369.79154187,288.34008908,276.66246144,201.73101747,72.88785918
346,Habil,AL,43,41,4.71964,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,Habil,C3-C4,43,41,4.71964,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,Habil,BT,43,41,4.71964,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,Habil,CC,43,41,4.71964,-74.018,CO,18.91687148,10.0525349,8.21679995,10.68121126,23.89598821,122.12038175,217.66661402,161.09831565,180.80103265,191.74000122,198.20908089,194.09125075,193.46886116,205.78463092,216.27095251,191.46967035,194.21698598,213.71223978,213.20301194,220.03043714,203.44595489,158.64019118,84.94046217,37.89032385
346,Habil,AUT,43,41,4.71964,-74.018,CO,24.62424417,13.08546574,10.69587475,13.90381883,31.10560056,158.96508571,283.33838674,209.70297661,235.3501622,249.58950578,258.01035897,252.65014626,251.83997672,267.87151354,281.52164291,249.23761392,252.81381684,278.19094591,277.52807992,286.41539436,264.82724009,206.50321615,110.56768458,49.3221401
346,Habil,>C5,43,41,4.71964,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,Habil,C5,43,41,4.71964,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,Habil,AT,43,41,4.71964,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Habil,C2P,43,39,4.70171,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Habil,B,43,39,4.70171,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Habil,BA,43,39,4.70171,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Habil,TX,43,39,4.70171,-74.018,CO,34.29209752,18.58678413,11.99314841,11.62971967,20.06645827,127.69328365,267.82102195,221.40598011,218.05724385,264.16077549,275.21939279,307.35687716,335.96391072,354.16130693,360.67706509,321.91998588,326.85223303,348.83967177,366.9332313,365.97274084,342.5315872,278.33449618,147.00692524,72.47807438
360,Habil,MB,43,39,4.70171,-74.018,CO,0.0,0.0,0.10911526,0.98203731,1.7458441,15.05790536,15.38525113,12.43913922,12.54825448,10.91152563,12.65736974,12.54825448,12.87560024,12.65736974,12.11179344,12.65736974,13.31206128,10.80241037,10.91152563,9.16568153,8.51098999,6.11045435,2.94611192,0.54557628
360,Habil,INT,43,39,4.70171,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Habil,C2G,43,39,4.70171,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Habil,ESP,43,39,4.70171,-74.018,CO,11.81945538,22.45696521,14.18334643,26.00280181,53.18754916,801.35907419,1199.67472051,491.68934346,261.20996377,119.37649924,74.46256885,95.73758851,239.9349441,302.57805748,369.94895317,758.80903485,1001.10787,460.95875948,336.85447813,184.38350377,81.55424207,46.09587595,44.91393041,24.82085628
360,Habil,M,43,39,4.70171,-74.018,CO,26.09280171,10.29511904,11.71513546,14.73267035,27.33531608,137.91909477,347.72652084,365.29922403,274.59567519,287.19832093,332.63884629,341.15894492,295.89592142,293.94339888,307.07855074,358.37664388,357.31163167,441.2701024,340.98144272,257.5554781,205.54737681,170.40197042,110.93878278,48.63556237
360,Habil,AL,43,39,4.70171,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Habil,C3-C4,43,39,4.70171,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Habil,BT,43,39,4.70171,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Habil,CC,43,39,4.70171,-74.018,CO,15.14816216,8.2105103,5.29784324,5.13730254,8.86414031,56.40712316,118.30703181,97.80369046,96.32442253,116.69015763,121.57518188,135.77156707,148.40841389,156.44691628,159.32518179,142.20466239,144.38342907,154.09614167,162.08877536,161.66448913,151.30961373,122.95124502,64.93871486,32.01640331
360,Habil,AUT,43,39,4.70171,-74.018,CO,19.71848484,10.68768746,6.89624527,6.68726813,11.53852293,73.42560709,154.00121732,127.31185257,125.38627759,151.89651918,158.25539465,176.73494372,193.18442911,203.64821254,207.39487393,185.10895578,187.94507394,200.58819025,210.99226598,210.43996916,196.96094437,160.04662713,84.53124881,41.67601036
360,Habil,>C5,43,39,4.70171,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Habil,C5,43,39,4.70171,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,Habil,AT,43,39,4.70171,-74.018,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Habil,C2P,41,39,4.70171,-74.036,CO,10.59113714,3.02603917,9.07811757,7.56509795,21.18227428,45.39058769,54.46870524,63.54682281,84.72909704,124.06760639,152.81497856,207.2836838,139.19780227,104.39835173,175.51027245,175.51027245,214.84878182,134.65874353,99.85929295,51.44266608,22.69529385,18.15623507,12.10415674,3.02603917
361,Habil,B,41,39,4.70171,-74.036,CO,8.26421099,0.86991693,1.30487543,1.30487543,57.84947699,257.4954164,382.32849835,300.55630529,324.04406288,300.12134682,336.22290014,307.95059936,279.67829854,292.2920943,297.94655445,316.64976882,298.81647138,264.454752,239.2271605,225.30848937,188.33701909,127.87779126,87.86161166,45.23568128
361,Habil,BA,41,39,4.70171,-74.036,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Habil,TX,41,39,4.70171,-74.036,CO,746.78249725,404.76628916,261.17601339,253.26158876,436.98930378,2780.78963197,5832.36564795,4821.58055901,4748.65478872,5752.6560888,5993.48072282,6693.34199039,7316.32027117,7712.60682022,7854.50114839,7010.4842907,7117.89433895,7596.71702953,7990.74231667,7969.82561844,7459.34523032,6061.31864667,3201.38477008,1578.36240115
361,Habil,MB,41,39,4.70171,-74.036,CO,0.0,0.0,2.37621404,21.38592636,38.01942463,327.9175374,335.04617966,270.8884006,273.2646146,237.62140393,275.64082861,273.2646146,280.39325667,275.64082861,263.75975831,275.64082861,289.89811293,235.24518993,237.62140393,199.60197931,185.34469511,133.06798621,64.15777906,11.88107021
361,Habil,INT,41,39,4.70171,-74.036,CO,0.0,0.0,0.0,0.0,0.0,12.73545828,8.49030551,4.24515276,0.0,0.0,0.0,0.0,0.0,8.49030551,4.24515276,0.0,0.0,0.0,4.24515276,12.73545828,0.0,0.0,4.24515276,0.0
361,Habil,C2G,41,39,4.70171,-74.036,CO,10.26250025,10.26250025,10.26250025,8.7964288,33.71964363,124.61607425,241.90179118,90.89643062,134.87857448,196.45357594,300.54464974,293.21429236,256.5625058,247.76607709,297.61250684,331.33215039,293.21429236,237.50357685,170.06428961,89.43035918,64.50714432,27.85535778,17.59285754,8.7964288
361,Habil,ESP,41,39,4.70171,-74.036,CO,257.39348235,489.04761651,308.87217876,566.26566113,1158.27067067,17451.2781043,26125.4384662,10707.5688663,5688.39596151,2599.67417147,1621.57893896,2084.88720724,5225.08769325,6589.27314779,8056.4159989,16524.6615678,21801.2279569,10038.3458119,7335.7142485,4015.33832431,1776.01502847,1003.83458121,978.09523294,540.52631293
361,Habil,M,41,39,4.70171,-74.036,CO,568.22559796,224.197855,255.1216971,320.8348615,595.28395984,3003.47816118,7572.47582865,7955.15837431,5979.89796113,6254.34705992,7243.9100047,7429.45305944,6443.75559105,6401.23530899,6687.28084738,7804.40464186,7781.21176265,9609.58392324,7425.5875761,5608.81185512,4476.22614112,3710.86104984,2415.92516177,1059.14159081
361,Habil,AL,41,39,4.70171,-74.036,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,Habil,C3-C4,41,39,4.70171,-74.036,CO,22.86832988,7.62277662,38.11388321,68.60498972,221.06052241,419.25271495,312.53384207,190.56941588,198.19219252,160.07830929,297.28828876,365.89327848,282.04273549,404.00716166,228.68329903,213.43774579,442.1210448,167.70108594,60.98221309,68.60498972,60.98221309,38.11388321,76.22776634,38.11388321
361,Habil,BT,41,39,4.70171,-74.036,CO,1.5325931,0.28231978,0.04033139,0.84695934,6.493355,14.72096008,13.83366934,11.97842506,14.5193031,17.38283232,15.32593105,13.91433214,12.22041344,12.22041344,12.66405882,12.98670999,14.68062868,13.55134955,12.78505301,15.36626244,11.57511108,11.77676807,10.44583195,6.73534337
361,Habil,CC,41,39,4.70171,-74.036,CO,329.88306896,178.80111835,115.37167137,111.87556011,193.03528562,1228.38366096,2576.38427027,2129.88091962,2097.66675154,2541.17343697,2647.55510723,2956.71123187,3231.90513089,3406.96041601,3469.64069656,3096.80540341,3144.25262732,3355.76735788,3529.82375504,3520.58403049,3295.0848554,2677.52177436,1414.17700166,697.22447266
361,Habil,AUT,41,39,4.70171,-74.036,CO,429.41145107,232.74685764,150.18023493,145.62931875,251.2755879,1598.99691722,3353.70018069,2772.48316862,2730.54972618,3307.86595509,3446.3438331,3848.77485357,4206.99697116,4434.86784744,4516.45927413,4031.13656648,4092.89900045,4368.22943087,4594.80004671,4582.77262264,4289.23852804,3485.35168539,1840.84560706,907.58271847
361,Habil,>C5,41,39,4.70171,-74.036,CO,0.0,0.0,0.0,0.0,30.49110653,7.62277662,0.0,0.0,0.0,15.24555324,0.0,0.0,0.0,7.62277662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.62277662,0.0,0.0
361,Habil,C5,41,39,4.70171,-74.036,CO,0.0,0.0,7.62277662,7.62277662,30.49110653,7.62277662,7.62277662,0.0,0.0,15.24555324,7.62277662,0.0,0.0,15.24555324,15.24555324,7.62277662,0.0,0.0,0.0,7.62277662,0.0,0.0,0.0,0.0
361,Habil,AT,41,39,4.70171,-74.036,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Habil,C2P,38,39,4.70171,-74.063,CO,29.98272209,20.56901458,29.23029838,31.90208462,74.76409617,159.70006343,190.11531552,133.84072571,192.53233474,251.47257331,283.19115516,308.93785664,273.71232088,240.35289832,291.97081499,303.18511127,293.83079066,227.12996037,144.22599181,90.55806154,55.39765251,52.43546711,62.02693755,45.97820514
362,Habil,B,38,39,4.70171,-74.063,CO,3.28013495,0.53987926,0.25716395,2.13738015,20.18995866,75.87019102,115.05130055,113.25621753,119.03287345,98.9145044,92.26568687,92.83453197,87.3352982,95.90860576,95.56619433,95.5355784,104.32849071,97.47031183,87.62142799,75.01015154,63.89417044,43.49132165,26.56277549,11.14659704
362,Habil,BA,38,39,4.70171,-74.063,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Habil,TX,38,39,4.70171,-74.063,CO,1137.77238393,647.38653389,472.54939258,477.86943309,948.17831155,4769.03680103,9160.2702279,7936.71851431,7783.80068624,9256.44747795,9132.37845827,9200.96031361,9500.25270986,9767.97947919,10055.7468473,9021.19571036,9557.38140777,10096.9526267,9626.00396196,9599.94150837,9349.99788989,7781.41831778,4807.86706223,2395.22418368
362,Habil,MB,38,39,4.70171,-74.063,CO,3.02951427,0.91275544,1.82551086,3.28908708,50.98876838,182.82766155,207.4963971,216.71781184,221.22673995,206.58364168,187.62783762,174.90411064,171.78807209,199.30477209,191.39705881,199.21824783,201.68110372,192.17577715,169.52993994,177.77641401,146.16023342,123.68744472,68.42614718,21.52102182
362,Habil,INT,38,39,4.70171,-74.063,CO,0.68148735,2.97532846,5.73460276,11.21982647,57.67816127,59.68929837,14.41120908,11.68525968,11.00377234,11.90131382,18.50013316,13.72972173,11.00377234,11.90131382,13.72972173,8.92598538,21.97421973,39.1113782,23.58657352,32.76193796,33.01131702,22.68903203,15.34207551,7.09757745
362,Habil,C2G,38,39,4.70171,-74.063,CO,117.28863418,94.03990562,102.89163174,130.77875141,252.2636501,498.70619751,463.31041634,327.26182984,436.21509375,500.47316207,631.49321341,647.24478934,603.66919973,574.46759483,603.13538799,670.45976219,602.14276452,454.47019899,325.7869917,308.85826577,253.22807953,238.43498591,146.63946848,118.7523488
362,Habil,ESP,38,39,4.70171,-74.063,CO,1000.55788459,728.40687666,708.63279113,680.84613867,3939.31926307,18226.3307422,28691.9560119,11667.3550964,7219.18992825,4972.0989694,3306.29750365,4430.78022111,6457.12195046,6896.24389259,11090.6597052,18306.69481,20316.5888312,15160.3849997,9897.48235058,4209.42424019,2670.10830069,2632.94926853,3132.33070753,1620.4583116
362,Habil,M,38,39,4.70171,-74.063,CO,929.19256727,460.02685008,342.76416788,386.24605827,883.75207747,5097.95051338,15310.8679786,19998.0367982,14624.1897551,11675.4037343,11282.6968956,11500.6793968,10902.8286402,10357.148167,11048.8275571,12305.8211555,13860.5506466,17787.3439927,15741.9682093,8791.9872705,6023.87053479,5846.94568491,4638.65754257,1779.56112478
362,Habil,AL,38,39,4.70171,-74.063,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,Habil,C3-C4,38,39,4.70171,-74.063,CO,102.46532817,130.8499623,87.27320131,204.42302103,355.27118303,559.45484542,252.62633588,110.58348593,281.84672167,216.27214138,581.2731459,490.7167776,452.60232209,434.33546532,498.71525588,453.52683159,368.82072469,167.02463784,77.69197731,181.50069237,136.19258848,129.23829867,153.50401424,113.86665283
362,Habil,BT,38,39,4.70171,-74.063,CO,1.16038016,0.15018044,0.03268922,0.27856807,2.44124339,5.10955407,6.87980578,6.40416317,8.06338757,7.91115448,6.67861536,6.03258256,6.18497923,5.9618324,6.06937704,6.47269708,6.26835121,5.7388598,6.34194019,6.73025854,6.92417762,6.44995444,5.96657089,4.48579428
362,Habil,CC,38,39,4.70171,-74.063,CO,502.59861092,285.97598014,208.74356915,211.09363938,418.84748568,2106.67028442,4046.45002579,3505.95932627,3438.40953418,4088.93528288,4034.12913903,4064.4244298,4196.6335999,4314.89899665,4442.01711054,3985.01536595,4221.86958265,4460.21931668,4252.18285171,4240.67004548,4130.26016278,3437.35714878,2123.82313118,1058.0643058
