FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
2328,NHabil,>C5,32,33,4.647919,-74.116936,CO2,7602.51322195,6270.59211317,7148.44350485,13395.2697247,23908.9240463,26959.5187672,14294.0555875,10875.3457047,13037.9419848,12971.7419819,22893.9514203,19339.2006079,20235.199599,19759.3019469,20404.1660121,23056.148982,19738.6158291,13414.5590874,10890.145232,12624.2133591,12734.6014516,10812.8533072,10029.6644779,8029.74821618
2328,NHabil,C5,32,33,4.647919,-74.116936,CO2,4334.27582344,3052.30691852,3052.30691852,3967.99899362,8546.45937135,13247.0120301,12453.4122228,11918.3891758,12467.8044211,13656.4654405,12604.2888949,13825.2116609,18676.6409786,12650.9428398,13200.3580851,16618.9418323,13857.4734077,10744.1203525,9279.01303101,8316.66701092,5982.52155929,7020.3059121,7752.85957284,6592.98294344
2328,NHabil,AT,32,33,4.647919,-74.116936,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329,NHabil,C2P,31,33,4.647919,-74.125923,CO2,18213.3373529,13963.558636,29546.0805943,41688.3054806,73662.8310636,101994.689176,119600.915272,132754.992245,133766.844328,138016.623056,120815.137786,112720.321157,104018.393343,94709.354235,115351.13658,96328.317539,95923.5767132,82364.758914,68805.9411152,53021.0487547,40474.0830024,31569.7847463,26105.7835404,23272.5977292
2329,NHabil,B,31,33,4.647919,-74.125923,CO2,13942.1670846,4402.78960521,5870.38613882,11006.974013,49409.0833376,152630.039662,153119.238502,157766.627505,164615.411355,142112.264489,136486.477762,118875.319341,127191.699711,124501.106068,112026.535491,118875.319341,122544.310664,119364.518181,92703.1811515,79250.2128938,75336.6221287,61883.653915,80228.610574,43049.498363
2329,NHabil,BA,31,33,4.647919,-74.125923,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2329,NHabil,TX,31,33,4.647919,-74.125923,CO2,148304.161757,103303.623315,91963.9650869,104669.6874,113011.962297,193410.802278,312841.939408,395588.28779,401118.857785,391145.263594,382179.639209,369832.011415,383333.49909,372723.292668,357351.755931,348333.080327,348200.452879,343425.859942,351317.200914,333664.469907,322099.344657,301528.806909,283252.726056,196713.229052
2329,NHabil,MB,31,33,4.647919,-74.125923,CO2,20855.5662305,3649.72409175,6778.05902351,13816.812627,60481.1420798,209598.440653,257305.548379,229671.923116,233321.647217,224197.337011,210901.913506,186135.928641,180922.037089,171537.032284,187178.706943,214030.248457,196563.711748,189264.263545,208294.967753,171015.643086,152767.022675,129304.510663,137125.347969,53703.0830281
2329,NHabil,INT,31,33,4.647919,-74.125923,CO2,57011.9166468,33476.7482126,36114.3101921,59852.3680184,184426.449237,363374.885131,425053.257633,399489.195363,406387.434429,405575.876978,380620.482613,372302.017825,351404.41152,360940.212521,354244.862891,376359.805812,371896.239099,401112.310265,360737.323158,313869.875638,288102.924005,276538.229156,212425.184117,101850.47032
2329,NHabil,C2G,31,33,4.647919,-74.125923,CO2,66784.1634977,54044.987823,70837.5375946,86085.944873,135498.505147,214249.773107,338167.209414,384298.466838,404372.319529,423481.083076,399546.874152,385263.555982,361136.32909,351292.420712,296475.361677,246483.747951,219847.289697,193210.831409,137814.718921,113494.474408,87823.1051952,75662.9829387,100176.245246,71030.555389
2329,NHabil,ESP,31,33,4.647919,-74.125923,CO2,43094.7220329,33860.1387398,36681.8169677,43351.2382375,87215.5088841,136723.135973,126975.52028,101323.900001,88241.5736845,84650.3468377,70285.4394981,74646.2149677,73620.1501217,84650.3468377,80546.0875914,67463.761275,62846.4696284,70285.4394981,65668.1478519,54637.9511353,65668.1478519,73363.6339445,91832.8005308,59768.275182
2329,NHabil,M,31,33,4.647919,-74.125923,CO2,119346.304384,74529.7434207,57649.4968958,72752.8753654,124479.478768,728910.762182,1271349.09353,1312710.6333,1009754.62988,785375.680421,711240.7966,728713.332417,894455.636055,1014887.80428,951512.843588,810745.407694,791298.57388,833548.547677,729897.91118,539674.314297,456260.230671,450929.626506,506999.685039,198318.217925
2329,NHabil,AL,31,33,4.647919,-74.125923,CO2,17416.252606,4938.93730857,259.94407086,1299.72034483,1039.77627402,1299.72034483,519.88813701,779.83220782,779.83220782,519.88813701,1559.66441104,1819.60848183,1299.72034483,779.83220782,1039.77627402,1299.72034483,1039.77627402,0.0,519.88813701,1299.72034483,1819.60848183,1559.66441104,3379.27289285,2079.55254801
2329,NHabil,C3-C4,31,33,4.647919,-74.125923,CO2,32457.1184304,21743.1181708,28675.706578,33087.3537391,60187.4720369,117538.885182,103988.826024,103988.826024,106509.767293,129198.23843,123841.238269,134240.120911,132034.297322,100207.414206,105564.41431,86342.2373686,80355.0019613,51364.1777147,39389.706832,31511.7654701,19222.1769359,18276.8239699,39389.706832,31826.8831217
2329,NHabil,BT,31,33,4.647919,-74.125923,CO2,41797.4962089,6552.03994438,3163.05376738,8811.36406513,63712.9401669,162897.268992,216895.115402,219154.439539,220058.169178,223447.155342,213732.061667,200627.981746,189331.361183,189783.226002,197464.928011,198594.590039,202887.305883,197464.928011,180294.064676,174871.686804,189557.293572,185038.645339,188653.563934,147307.932544
2329,NHabil,CC,31,33,4.647919,-74.125923,CO2,350208.532367,243943.324859,217165.620049,247169.177004,266868.798468,456724.291531,738751.462974,934150.411204,947210.414226,923658.56145,902486.949538,873329.004427,905211.698262,880156.536118,843857.869533,822560.981373,822247.792156,810972.969078,829607.745796,787922.219611,760612.092289,712036.39657,668878.879094,464522.710809
2329,NHabil,AUT,31,33,4.647919,-74.125923,CO2,514398.511649,358312.467105,318980.439965,363050.711292,391986.202649,670852.575206,1085103.92498,1372112.71791,1391295.70603,1356701.92291,1325604.32062,1282776.11348,1329606.52662,1292804.63025,1239487.88226,1208206.26984,1207746.24659,1191185.39306,1218556.80331,1157327.64797,1117213.58007,1045863.90332,982472.635814,682307.165538
2329,NHabil,>C5,31,33,4.647919,-74.125923,CO2,37672.1625682,30455.6621884,36899.9712703,64089.5590946,121028.633356,136775.677797,73785.3268554,53884.0323606,65388.4438033,65387.9005259,111415.471132,98122.265803,101175.677831,96258.0747633,101024.340257,117650.178806,97247.6191804,65419.6494731,54301.6053299,63800.9563116,65053.1319322,55133.1470756,49859.8390791,39536.3536169
2329,NHabil,C5,31,33,4.647919,-74.125923,CO2,22373.3534795,15755.8827352,15755.8827352,20482.6475534,44116.471656,68380.5310899,64284.001535,58927.0014308,61763.0603228,62708.4133058,59872.3544137,66174.7075009,86027.1197455,62708.4133058,65544.4721979,83191.0608534,71531.7076052,55460.7072243,47897.8835083,40335.059798,30881.5301558,36238.5302884,40019.9421464,34032.706705
2329,NHabil,AT,31,33,4.647919,-74.125923,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2330,NHabil,C2P,31,32,4.638962,-74.125923,CO2,10051.7635092,5890.9713255,14551.1315538,17633.2203022,29683.6850662,49250.1678604,62334.9583184,68417.3891705,73869.3708048,67873.3706622,66600.8138605,63962.3643239,66983.6983839,62180.7986215,45390.6171789,42009.6462283,38953.2680342,32616.3327264,21376.1183604,18455.1290631,15643.8871817,8818.96945497,15452.3931136,10693.8710882
2330,NHabil,B,31,32,4.638962,-74.125923,CO2,7602.82728143,1710.21570099,1151.43896576,4698.85748946,26412.3483682,92588.5123423,114273.695727,104178.977391,110178.823465,106823.269699,95136.8513959,87872.6703556,85694.0114164,94479.2698026,88222.5978519,93375.8074582,97905.3209513,96223.3292431,86972.3540244,70787.4561027,54992.032679,43251.9762651,44733.6318339,17968.5461066
2330,NHabil,BA,31,32,4.638962,-74.125923,CO2,0.0,0.0,0.0,0.0,0.0,5753.98424078,11507.9684781,27619.1243502,25892.9290783,25892.9290783,18988.1479908,21289.7416878,21865.1401095,23015.9369597,23015.9369597,25317.5306532,24166.7338064,25892.9290783,21865.1401095,23015.9369597,18988.1479908,11507.9684781,575.39842511,0.0
2330,NHabil,TX,31,32,4.638962,-74.125923,CO2,64379.6403337,49619.6387174,44239.3560493,48177.5616024,51271.381311,89523.8745937,158764.349075,199944.772486,202005.074553,205844.529259,209502.961088,208205.764745,211783.60505,213134.000894,217211.545678,208430.352237,202172.513379,198952.152499,192638.478761,178502.716527,171987.92755,159437.467569,145959.851883,90986.4672904
2330,NHabil,MB,31,32,4.638962,-74.125923,CO2,8376.83482195,2069.39060562,2457.40690463,5191.53412955,24721.4357778,92996.3518938,110926.094021,97159.2247555,95393.6409014,94280.7255914,88965.8718937,84559.3546818,79024.9482992,79665.5932607,80703.327825,84842.1535311,78483.575726,79307.702648,83717.2146385,70314.2700198,69667.5465236,57169.9881123,62538.9701512,26324.590071
2330,NHabil,INT,31,32,4.638962,-74.125923,CO2,13991.5844409,8321.91346928,8663.68831586,14724.2871282,52150.6000287,106562.48008,116202.374584,109432.484215,111487.79476,129060.797856,108013.866462,107084.517157,104565.680062,103802.574066,101611.492816,104369.102758,98577.7492352,109048.583144,98671.3591709,84387.1875004,83371.1858603,81278.4105896,60100.300713,25068.7424685
2330,NHabil,C2G,31,32,4.638962,-74.125923,CO2,28131.451976,27804.0559029,30596.7358336,30080.1095456,45450.8863746,85784.0274614,111926.910037,121810.383388,130591.438899,146031.183368,137996.159741,144547.923046,134470.751854,131370.763545,126297.562386,106470.583209,92560.7616856,81824.3966587,58264.9749522,44642.4400172,36767.7555084,29371.9039522,38188.6013326,25289.8262
2330,NHabil,ESP,31,32,4.638962,-74.125923,CO2,19107.3670376,12856.6409328,14076.0083847,14718.2598333,27983.3502854,45019.0020115,49544.2298661,38963.5508881,32402.0565438,37024.9656764,34651.3224469,34174.8344966,32863.7230761,40132.5605459,32446.4332456,33209.98393,31416.4472418,31543.7275774,35965.3806149,30250.340593,26198.6539146,31481.582688,50864.137813,24375.5181685
2330,NHabil,M,31,32,4.638962,-74.125923,CO2,51854.1852801,33154.8750044,27195.8733926,34258.5092119,59780.1191501,397269.288713,640594.853619,714481.763436,508732.83556,388014.345532,358866.281933,379548.434218,489021.981195,540491.205386,527975.188325,439886.540095,405235.215928,438892.292479,382343.409343,278489.363999,235476.894925,224266.241614,319403.631215,99889.3941978
2330,NHabil,AL,31,32,4.638962,-74.125923,CO2,3416.08736019,968.74119217,50.98637892,254.93189277,203.94551385,254.93189277,101.97275693,152.95913585,152.95913585,101.97275693,305.91827077,356.90464969,254.93189277,152.95913585,203.94551385,254.93189277,203.94551385,0.0,101.97275693,254.93189277,356.90464969,305.91827077,662.82292047,407.89102769
2330,NHabil,C3-C4,31,32,4.638962,-74.125923,CO2,15092.0379169,11081.7903725,11623.5316718,10852.7644564,16713.641846,29598.8411618,28304.4862579,30485.9313167,26344.8271904,34339.8749578,33834.4946556,36964.8919852,35986.8724306,26472.0638128,27795.4859989,21298.3717262,20124.0135184,13892.2861607,10180.1665711,7816.91649914,5133.71111097,4675.60549825,11543.5697317,11696.2536762
2330,NHabil,BT,31,32,4.638962,-74.125923,CO2,12499.4455292,1285.14103142,1011.42491612,2901.32912531,24618.2607915,67533.3573709,88486.5102015,88538.6502724,91061.98313,87425.5792047,81609.905215,78844.1171513,69981.1526769,74566.4211405,71772.0061704,68865.4861637,73226.5831601,68057.3921231,63125.3882958,60497.7752809,72567.045914,71289.7297428,71412.2550646,52549.7418833
2330,NHabil,CC,31,32,4.638962,-74.125923,CO2,152027.42181,117172.846978,104467.735574,113767.496083,121073.306296,211403.539603,374909.436277,472153.744691,477018.984846,486085.553052,494724.65007,491661.423644,500110.210161,503299.062995,512927.862064,492191.769219,477414.378375,469809.751207,454900.510716,421520.027745,406135.869544,376498.95229,344672.630268,214857.33642
2330,NHabil,AUT,31,32,4.638962,-74.125923,CO2,223303.181623,172107.565981,153445.855048,167105.667768,177836.696719,310516.89516,550680.061164,693515.894367,700662.128861,713979.420588,726668.827719,722169.453865,734579.326292,739263.224596,753406.340633,722948.44395,701242.89667,690072.95495,668173.742308,619143.324226,596546.535885,553014.797744,506267.18549,315589.952433
2330,NHabil,>C5,31,32,4.638962,-74.125923,CO2,9063.71452121,9002.56753689,8972.35961174,14619.0906662,28240.1403744,32067.5219151,17644.7963235,13391.7701788,16011.9007874,15991.2427522,26764.3162845,23418.2397055,26003.9407957,23231.8282128,26776.8851821,28459.5669236,24246.4731319,15092.437039,11722.3999896,15100.19629,15238.259942,12648.5758785,12025.1829564,9575.26412116
2330,NHabil,C5,31,32,4.638962,-74.125923,CO2,6024.47501361,3908.45824956,4453.8195135,5926.30568444,12198.0140072,15593.8520327,14790.3437724,12921.5603208,15659.2803231,15844.705308,14470.3884678,16251.9162716,22054.6053021,16390.0665719,18309.744676,19589.5659324,17848.0190904,12787.0299877,11848.9914016,10365.5915527,7420.61921132,7925.99950787,10849.1444902,9674.78627568
2330,NHabil,AT,31,32,4.638962,-74.125923,CO2,964.98167856,241.24542001,0.0,0.0,3618.68129282,25089.5236254,42700.4392554,51867.7651924,49455.3110068,36186.8129283,27260.7324012,28949.4503426,28225.7140841,28708.2049183,34980.5858355,33050.6224697,31361.9045427,34739.3404112,34256.8495769,31844.3953769,30155.6774354,26054.5053084,40529.2304797,15922.1976884
2331,NHabil,C2P,32,31,4.629997,-74.116936,CO2,10129.1428283,4927.69110537,13688.0308477,14783.0733162,23817.173676,45718.0230279,60774.8569664,66250.0693003,74462.8878093,63786.2237477,67071.3511511,65428.7874493,72820.3241076,68166.3936246,35588.880211,36136.4014395,31482.4709567,25733.4980002,12319.2277635,12592.988381,12045.467146,4106.40925449,16151.8764005,9581.62159324
2331,NHabil,B,32,31,4.629997,-74.116936,CO2,7610.39523685,1323.5469985,0.0,3970.64099349,26140.0532137,97942.4778327,131692.926277,114486.815319,121766.323794,123420.757554,106876.420068,100920.458578,94964.4970876,109523.514077,103567.552587,109523.514077,115479.475567,113825.041807,107538.19358,86361.4416083,62868.4824035,48640.3521702,45331.484669,14889.9037256
2331,NHabil,BA,32,31,4.629997,-74.116936,CO2,0.0,0.0,0.0,0.0,0.0,8995.20488787,17990.4097704,43176.9834532,40478.4219874,40478.4219874,29684.1761241,33282.2580803,34181.7785654,35980.8195461,35980.8195461,39578.9014971,37779.8605215,40478.4219874,34181.7785654,35980.8195461,29684.1761241,17990.4097704,899.5204904,0.0
2331,NHabil,TX,32,31,4.629997,-74.116936,CO2,55169.9917866,45894.2565786,40960.3548776,43220.9789313,45499.5444495,80646.8660461,152269.177331,191273.912952,192798.937151,201859.374862,210327.744262,212086.007485,213539.265806,218903.762533,229991.585272,219029.352794,209287.13961,205716.788886,193426.888241,176741.32975,170102.989346,156790.425438,141324.886241,81920.7097554
2331,NHabil,MB,32,31,4.629997,-74.116936,CO2,6700.53605014,2115.95875247,1763.29895969,3879.25771213,20101.6081483,81111.7521704,94512.8242834,81464.4119695,77585.1542638,78643.13364,74411.2161351,75116.5357122,68063.3398777,71942.5975835,68768.6594548,67005.3605015,62420.7831974,65947.3811253,67005.3605015,57483.5461154,62068.1233983,49725.0306827,55720.2471409,24686.1854523
2331,NHabil,INT,32,31,4.629997,-74.116936,CO2,4391.4025825,2744.62661426,2470.16395235,4665.86524282,24976.1021905,55166.9949362,51324.5176823,48579.8910631,49677.7417141,77398.4705074,52147.9056666,53245.756301,55715.9202533,51598.9803328,50226.6670315,47756.5030789,40071.548555,47482.0404122,43639.5631583,35680.1459841,41992.7871902,42267.2498571,28818.5794442,7959.41717929
2331,NHabil,C2G,32,31,4.629997,-74.116936,CO2,23499.7828884,26894.1959772,26110.8698811,20627.5872071,29505.2829544,68410.4790799,71282.6747611,72588.2182496,80160.3705242,98437.9794267,93215.8054568,107837.892582,99482.414227,97654.6533305,106532.349093,90865.8271679,77288.1748274,68671.5877683,48827.3266731,34988.5656284,30549.7177547,22716.4567919,28983.0655622,17755.3915104
2331,NHabil,ESP,32,31,4.629997,-74.116936,CO2,16656.3557513,9716.20752231,10757.2297568,9716.20752231,17003.3631635,28454.6077488,38517.8226748,29842.6373808,23596.5039741,31924.6818497,32618.6966866,30536.6522176,28801.6151463,36782.7856243,26025.5558614,31230.6670337,29842.6373808,27760.5929119,36088.7707876,30536.6522176,20820.4446891,26719.5706775,51357.0969069,19779.4224547
2331,NHabil,M,32,31,4.629997,-74.116936,CO2,44468.3337602,28977.8631437,24838.1684066,31248.018318,55284.9554857,397544.233072,611606.512351,714431.188065,485679.669354,365762.060568,342926.970259,369901.755329,490219.979654,533753.543689,533620.005123,439074.71893,390867.306028,430528.252354,373907.911524,269881.38895,228217.364526,212326.278314,343861.740064,95346.5174318
2331,NHabil,AL,32,31,4.629997,-74.116936,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2331,NHabil,C3-C4,32,31,4.629997,-74.116936,CO2,13641.0142428,10657.0423787,9378.19729334,6820.50712268,7673.07051209,10230.7606827,12362.1691575,15772.4227201,8525.63390148,14067.2959388,14919.8593282,16624.9861095,15772.4227201,10657.0423787,11083.3240721,6820.50712268,6820.50712268,5967.94373073,3836.53525599,2557.69017071,2131.40847478,1705.12678132,5967.94373073,8525.63390148
2331,NHabil,BT,32,31,4.629997,-74.116936,CO2,6723.96072464,0.0,611.26915612,1833.80747021,18949.3438525,55625.4932563,71824.1259219,71212.8567529,74880.4716933,68156.5109815,62043.819402,61738.1848358,51346.6091653,58376.2044616,51652.2437498,46762.0904899,52263.5129004,45845.1867547,43400.1101339,40955.0334948,55319.8586902,54708.5895212,53791.6857861,36981.7839883
2331,NHabil,CC,32,31,4.629997,-74.116936,CO2,130279.566166,108375.652106,96724.6340018,102062.918665,107443.570674,190441.186973,359571.602618,451678.196629,455279.420494,476674.926566,496672.310212,500824.309563,504256.063989,516923.898144,543106.913392,517220.469598,494215.004742,485783.90428,456762.27726,417360.652371,401684.737261,370248.171942,333727.525992,193449.268005
2331,NHabil,AUT,32,31,4.629997,-74.116936,CO2,191359.172437,159185.939205,142072.517292,149913.576065,157816.865476,279726.660208,528151.315925,663440.69495,668730.298212,700156.764057,729529.618892,735628.220411,740668.901048,759275.857855,797734.384215,759711.472355,725920.242877,713536.348345,670908.369966,613033.888549,590008.557481,543833.43347,490190.634439,284145.034585
2331,NHabil,>C5,32,31,4.629997,-74.116936,CO2,2617.83853493,4735.05315313,2711.80149316,3202.15570013,7036.63701347,8191.44495972,4959.21507614,4412.82038893,4981.2572288,4949.12910366,7677.17839605,6522.37045133,9628.32551426,6802.57285564,10883.0745057,8415.60688271,8085.3420877,3534.29070064,1675.05259793,4042.76291196,3874.64147024,2867.96675735,3510.37834403,2845.92460576
2331,NHabil,C5,32,31,4.629997,-74.116936,CO2,2557.69017071,1278.84508535,2131.40847478,2983.97186666,5541.66203736,3410.25356009,3410.25356009,2131.40847478,5541.66203736,5541.66203736,4262.81695198,5115.38034136,8099.35220797,6394.22542673,8525.63390148,5115.38034136,5967.94373073,2983.97186666,3836.53525599,3836.53525599,2131.40847478,1278.84508535,4689.09864545,4689.09864545
2331,NHabil,AT,32,31,4.629997,-74.116936,CO2,1508.5560802,377.13902062,0.0,0.0,5657.08529791,39222.458058,66753.6065154,81084.8892626,77313.499079,56570.8529791,42616.7092367,45256.6823833,44125.2653237,44879.5433559,54685.1578874,51668.0457134,49028.0725895,54308.01886,53553.7408278,49782.3506216,47142.3774751,40731.014145,63359.3553366,24891.1753108
2332,NHabil,C2P,31,31,4.629997,-74.125923,CO2,15167.7437245,7378.90235201,20496.9509772,22136.7070563,35664.6947018,68459.8162586,91006.4623425,99205.2427257,111503.413313,95515.7915498,100435.059784,97975.4256669,109043.779195,102074.815871,53292.0725513,54111.950582,47142.9872579,38534.2678469,18447.2558802,18857.1949007,18037.3168599,6149.0852934,24186.4021533,14347.8656838
2332,NHabil,B,31,31,4.629997,-74.125923,CO2,11396.080256,1981.92700218,0.0,5945.78100364,39143.0582838,146662.59808,197201.73661,171436.685615,182337.284101,184814.692873,160040.605338,151121.933832,142203.262327,164004.45936,155085.787855,164004.45936,172923.130865,170445.722094,161031.568858,129320.736829,94141.5325674,72835.8172945,67880.9997815,22296.6787636
2332,NHabil,BA,31,31,4.629997,-74.125923,CO2,0.0,0.0,0.0,0.0,0.0,13469.7441632,26939.4883183,64654.7719704,60613.8487223,60613.8487223,44450.1557297,49838.0533965,51185.0278073,53878.9766446,53878.9766446,59266.8743036,56572.9254741,60613.8487223,51185.0278073,53878.9766446,44450.1557297,26939.4883183,1346.97441876,0.0
2332,NHabil,TX,31,31,4.629997,-74.125923,CO2,82613.5351128,68723.7147323,61335.5124105,64720.6523858,68132.6585569,120763.525317,228013.356911,286420.454527,288704.080754,302271.5069,314952.348606,317585.235359,319761.396773,327794.387613,344397.693205,327982.450999,313394.109676,308047.737757,289644.397361,264658.8404,254718.350104,234783.636862,211624.980786,122671.024821
2332,NHabil,MB,31,31,4.629997,-74.125923,CO2,10033.6243006,3168.51293672,2640.42744622,5808.94038285,30100.8728986,121459.662563,141526.911183,121987.748063,116178.807689,117763.064158,111426.038284,112482.209253,101920.499474,107729.439848,102976.670443,100336.243006,93471.1316324,98751.9865374,100336.243006,86077.9347907,92943.0461325,74460.0540123,83437.5073223,36965.984272
2332,NHabil,INT,31,31,4.629997,-74.125923,CO2,6575.8445796,4109.90286252,3698.91257561,6986.83486412,37400.1160499,82609.0475208,76855.1835224,72745.2806525,74389.2418055,115899.260701,78088.1543812,79732.1155093,83431.0280848,77266.1737925,75211.2223696,71512.309794,60004.5817729,71101.3194998,65347.4555013,53428.7372106,62881.5137844,63292.5040789,43153.9800481,11918.7182982
2332,NHabil,C2G,31,31,4.629997,-74.125923,CO2,35189.4222913,40272.3388521,39099.3581092,30888.4929079,44182.2746467,102440.318233,106741.247617,108696.215514,120035.029379,147404.580034,139584.708422,161480.348951,148968.554366,146231.599291,159525.381054,136065.766193,115734.099972,102831.311799,73115.7996574,52393.139848,45746.2489785,34016.4415481,43400.2874924,26587.5635012
2332,NHabil,ESP,31,31,4.629997,-74.125923,CO2,24941.8277247,14549.3995071,16108.2637399,14549.3995071,25461.4491366,42608.9557067,57677.9766131,44687.4413296,35334.2559329,47805.169795,48844.4126377,45726.6841721,43128.5770967,55079.8695689,38971.6058197,46765.9269837,44687.4413296,41569.712864,54040.6267264,45726.6841721,31177.2846558,40010.8486313,76903.9688281,29618.420423
2332,NHabil,M,31,31,4.629997,-74.125923,CO2,66588.4864858,43392.4972034,37193.5690281,46791.9094225,82785.6859013,595297.069914,915841.64592,1069815.02316,727274.250337,547705.298752,513511.211098,553904.226964,734073.074703,799261.803294,799061.837829,657486.317013,585298.79859,644688.52978,559903.18971,404130.123647,341740.911084,317945.025563,514910.969112,142775.313366
2332,NHabil,AL,31,31,4.629997,-74.125923,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2332,NHabil,C3-C4,31,31,4.629997,-74.125923,CO2,20426.5466176,15958.2395473,14043.2508018,10213.2733107,11489.9324732,15319.9099642,18511.557872,23618.1945294,12766.5916355,21064.8762007,22341.5353632,24894.8536918,23618.1945294,15958.2395473,16596.5691265,10213.2733107,10213.2733107,8936.61414444,5744.96623656,3829.97749102,3191.64790792,2553.3183286,8936.61414444,12766.5916355
2332,NHabil,BT,31,31,4.629997,-74.125923,CO2,10068.7012528,0.0,915.33647652,2746.00943234,28375.4307918,83295.6194387,107552.036109,106636.699614,112128.718478,102060.017245,92906.6524519,92448.9842315,76888.2641057,87414.6335872,77345.9323536,70023.2405248,78261.2688219,68650.2358087,64988.889908,61327.54398,82837.9512183,81922.6147226,80549.6100063,55377.8568948
2332,NHabil,CC,31,31,4.629997,-74.125923,CO2,195085.320214,162285.609454,144838.954812,152832.694764,160889.877107,285173.500619,538435.483792,676359.218997,681751.821471,713790.223779,743735.027149,749952.380697,755091.213523,774060.485183,813267.876367,774504.581973,740055.369329,727430.335474,683972.304664,624970.890745,601497.210192,554422.963692,499735.631524,289677.909626
2332,NHabil,AUT,31,31,4.629997,-74.125923,CO2,286548.125155,238370.765557,212744.51048,224485.994633,236320.665187,418872.787846,790872.825426,993460.020068,1001380.86273,1048439.98592,1092423.95792,1101556.22375,1109104.3207,1136967.04879,1194556.23296,1137619.35365,1087019.14813,1068475.05789,1004642.38592,917979.05051,883500.089484,814355.79373,734029.132121,425489.020962
2332,NHabil,>C5,31,31,4.629997,-74.125923,CO2,3920.04582059,7090.43933592,4060.74934247,4795.02341401,10536.9140026,12266.1650634,7426.10748267,6607.91637519,7459.11419688,7411.00438374,11496.0837667,9766.83270841,14417.8018193,10186.4178925,16296.7082048,12601.8332102,12107.2827968,5292.37434054,2508.28416192,6053.77896505,5802.02785574,4294.59684038,5256.5671154,4261.5901277
2332,NHabil,C5,31,31,4.629997,-74.125923,CO2,3829.97749102,1914.98874553,3191.64790792,4468.30707418,8298.28456528,5106.63665344,5106.63665344,3191.64790792,8298.28456528,8298.28456528,6383.29581967,7659.95498207,12128.2620562,9574.94372768,12766.5916355,7659.95498207,8936.61414444,4468.30707418,5744.96623656,5744.96623656,3191.64790792,1914.98874553,7021.62539892,7021.62539892
2332,NHabil,AT,31,31,4.629997,-74.125923,CO2,2258.9662725,564.741569,0.0,0.0,8471.1235177,58733.1230448,99959.2575089,121419.437076,115772.02142,84711.235177,63815.7971554,67768.9881416,66074.7634381,67204.2465625,81887.5273491,77369.5947837,73416.4038314,81322.78577,80193.3026456,74545.8869558,70592.6959695,60992.0893275,94876.5833983,37272.9434779
2333,NHabil,C2P,35,33,4.647919,-74.089951,CO2,4320.27985937,4095.75060134,5330.41361793,6154.8771549,10195.9079876,28695.8297055,45825.5775791,49286.5994497,50980.5315351,57413.1703239,51570.2552557,48664.6584507,45996.3786544,36227.0266754,45430.7430427,35437.3576032,29189.8932304,24824.1125693,20728.3619581,13018.1365372,11273.5492621,6180.45264826,8226.79145586,5032.23087017
2333,NHabil,B,35,33,4.647919,-74.089951,CO2,2260.08042972,1790.88275945,616.33109328,2880.12575655,13739.127631,66013.3278746,95095.1938745,92045.0500324,93649.2600127,86668.0882731,85050.9378275,77933.1761043,74742.7280451,76359.2792416,79271.5158803,71649.9298866,66780.5066313,66671.7140472,64585.3659314,56137.8913976,44682.9273726,28757.8852786,22283.6527887,10099.2515916
2333,NHabil,BA,35,33,4.647919,-74.089951,CO2,621.80003837,0.0,389.88717319,779.7743511,3035.06164406,31678.252273,29972.4555475,32859.640082,40109.5220928,24482.1144224,10962.1169352,10952.0197367,10014.2710776,11753.6175663,11637.6611338,11985.5304315,21542.814814,25767.7323792,26199.6374325,25029.9759082,13365.2813424,11889.7683958,46569.5325542,7893.50553245
2333,NHabil,TX,35,33,4.647919,-74.089951,CO2,73049.7088515,58332.3807423,57469.0691401,51013.6029314,46154.4689932,80074.3559018,177444.955679,250013.623927,267401.18539,249407.483722,253076.497512,268453.037486,260168.743009,263838.36714,271634.995023,260201.407538,258463.629707,252406.02692,243070.491151,237548.097494,197988.273708,172634.364571,151667.268833,103217.418219
