FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
2317,NHabil,>C5,25,31,4.63,-74.1799,SO2,0.02079628,0.02599536,0.02079628,0.04505861,0.08491815,0.06238884,0.04159256,0.04679164,0.03985954,0.03119443,0.04505861,0.03119443,0.03292745,0.05025769,0.03985954,0.04679164,0.04159256,0.04505861,0.03812651,0.03985954,0.01039815,0.02946139,0.0433256,0.03292745
2317,NHabil,C5,25,31,4.63,-74.1799,SO2,0.0225293,0.01386419,0.02946139,0.03292745,0.04505861,0.05025769,0.02772837,0.0433256,0.04159256,0.03985954,0.02079628,0.02772837,0.0225293,0.03639349,0.03119443,0.02772837,0.02772837,0.03292745,0.03639349,0.01559721,0.0225293,0.02599536,0.00346606,0.01386419
2317,NHabil,AT,25,31,4.63,-74.1799,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318,NHabil,C2P,28,33,4.64792,-74.1529,SO2,0.07631142,0.07433533,0.1094195,0.13001277,0.17776087,0.17952675,0.33416641,0.30211208,0.29396794,0.27311911,0.29745893,0.27055966,0.2496136,0.24856907,0.2831671,0.21381732,0.19492884,0.16422649,0.12293812,0.11498844,0.07321394,0.06299187,0.10852408,0.08786971
2318,NHabil,B,28,33,4.64792,-74.1529,SO2,0.0519432,0.0182623,0.01658828,0.08182745,0.3013211,0.51808255,0.49039827,0.46247574,0.41157545,0.41380327,0.40284031,0.37977262,0.35684429,0.36546793,0.39731388,0.42048676,0.3768858,0.40880907,0.38518757,0.38736596,0.32621744,0.27568845,0.24441787,0.15723122
2318,NHabil,BA,28,33,4.64792,-74.1529,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318,NHabil,TX,28,33,4.64792,-74.1529,SO2,0.08589326,0.06241346,0.06019798,0.07382213,0.09227294,0.14371769,0.19488556,0.23353016,0.23710289,0.21533661,0.23309096,0.2597334,0.24580021,0.25507755,0.25346192,0.24132346,0.23924027,0.24236235,0.24966681,0.24470334,0.22794238,0.21140237,0.17316193,0.12789996
2318,NHabil,MB,28,33,4.64792,-74.1529,SO2,0.21188895,0.05967488,0.03678254,0.29174282,0.9381457,2.15606413,2.17813365,1.93101959,1.90899905,1.64141217,1.81007313,1.79753476,1.55211536,1.69396569,1.7590576,1.70568124,1.61231925,1.75436548,1.68563945,1.77474036,1.54543477,1.45551101,1.2564053,0.69567479
2318,NHabil,INT,28,33,4.64792,-74.1529,SO2,0.01635347,0.01286733,0.01119531,0.03144632,0.14586447,0.31098189,0.36055116,0.33133035,0.3048737,0.23682626,0.28310763,0.24335736,0.27471776,0.31727346,0.2662866,0.28069874,0.28677717,0.29416084,0.28397173,0.2465478,0.19556094,0.19139408,0.13609826,0.05898022
2318,NHabil,C2G,28,33,4.64792,-74.1529,SO2,0.14712896,0.17306508,0.21332724,0.27349274,0.3934752,0.62798453,0.6994308,0.92393814,1.03395708,1.09870759,1.21367504,1.11039037,1.05576364,1.0144023,0.86256657,0.7251252,0.61824785,0.49692887,0.39398843,0.32395575,0.22455457,0.21001044,0.21057711,0.15320025
2318,NHabil,ESP,28,33,4.64792,-74.1529,SO2,0.07437158,0.09077395,0.09608063,0.09316944,0.20930507,0.25810112,0.25314617,0.19137464,0.14281151,0.10501612,0.14283526,0.15269761,0.18734653,0.20820002,0.19070446,0.14163753,0.13292538,0.18475143,0.13428711,0.09591664,0.0899636,0.12029207,0.22132763,0.1027276
2318,NHabil,M,28,33,4.64792,-74.1529,SO2,0.19167748,0.12629906,0.09716315,0.13144952,0.3002655,1.30872622,2.27169843,2.18212689,1.57615625,1.23575026,1.28670197,1.43130054,1.71600029,1.93033166,1.84037684,1.55112087,1.46847105,1.6028098,1.36806644,1.11906786,0.97666169,0.87483141,0.97997454,0.3939249
2318,NHabil,AL,28,33,4.64792,-74.1529,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318,NHabil,C3-C4,28,33,4.64792,-74.1529,SO2,0.03824749,0.02161845,0.03063949,0.0526983,0.07930179,0.13505907,0.14891982,0.15145085,0.15500797,0.18395865,0.23362777,0.28338883,0.22332414,0.17203886,0.136487,0.10909469,0.10033019,0.09174951,0.06756587,0.05342936,0.02541282,0.02299296,0.04970765,0.03670838
2318,NHabil,BT,28,33,4.64792,-74.1529,SO2,0.1360459,0.01990448,0.01563489,0.08602348,0.20730597,0.30085975,0.36396008,0.34747846,0.35028545,0.320646,0.33311925,0.34601586,0.29925416,0.3050798,0.28979957,0.2920402,0.27202311,0.31937032,0.28487018,0.27643008,0.29708782,0.33305056,0.30043638,0.28564821
2318,NHabil,CC,28,33,4.64792,-74.1529,SO2,0.88111891,0.64025608,0.61752904,0.75728958,0.94656361,1.47429939,1.9991949,2.39562275,2.43227296,2.20898776,2.39111738,2.66442355,2.52149268,2.61666251,2.60008886,2.47556897,2.45419871,2.48622612,2.56115747,2.5102406,2.3383016,2.16862922,1.77634728,1.31203633
2318,NHabil,AUT,28,33,4.64792,-74.1529,SO2,0.65276986,0.47432856,0.45749143,0.56103189,0.70125404,1.09222284,1.48108746,1.77477785,1.80192986,1.63651082,1.77144007,1.97391676,1.86802758,1.93853336,1.92625491,1.83400536,1.8181734,1.84190063,1.89741291,1.85969156,1.73231194,1.60661152,1.31599259,0.97201156
2318,NHabil,>C5,28,33,4.64792,-74.1529,SO2,0.03659719,0.03192209,0.03659719,0.05959018,0.09048617,0.15078812,0.11991138,0.10284197,0.11860952,0.12258775,0.15111732,0.14451613,0.17918726,0.16360354,0.1538856,0.13907145,0.12849205,0.0996333,0.07345091,0.05854484,0.06120195,0.04024623,0.05924173,0.05143061
2318,NHabil,C5,28,33,4.64792,-74.1529,SO2,0.03027179,0.01136823,0.02117809,0.03140906,0.07103107,0.09209795,0.08566136,0.09547121,0.0970296,0.11288908,0.12812434,0.10758974,0.11703189,0.13602738,0.12354115,0.09805566,0.09233521,0.09052034,0.07882291,0.05938706,0.04743313,0.03764253,0.04074002,0.03043638
2318,NHabil,AT,28,33,4.64792,-74.1529,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2319,NHabil,C2P,27,33,4.64792,-74.1619,SO2,0.0533554,0.06086274,0.09538647,0.100453,0.14521706,0.151386,0.25928808,0.2470575,0.24540135,0.22480625,0.24904059,0.22487165,0.20303621,0.21424818,0.24257028,0.19214405,0.18019853,0.14432004,0.11244043,0.11326493,0.0751837,0.05928833,0.07987423,0.06175978
2319,NHabil,B,27,33,4.64792,-74.1619,SO2,0.05820139,0.02589603,0.01573392,0.08124928,0.27888874,0.48085003,0.44669066,0.41508858,0.39257761,0.38741826,0.37069022,0.33386168,0.3267938,0.32487267,0.33936637,0.3719402,0.35859722,0.36288406,0.34137699,0.35237662,0.30546569,0.28209483,0.23016854,0.15330821
2319,NHabil,BA,27,33,4.64792,-74.1619,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2319,NHabil,TX,27,33,4.64792,-74.1619,SO2,0.06853042,0.0563892,0.05647518,0.0692437,0.07783126,0.09884817,0.11692549,0.12866658,0.12922176,0.12498771,0.12917392,0.13336715,0.13152179,0.13563194,0.13414509,0.13331195,0.13268156,0.14157471,0.14400112,0.14729227,0.13972727,0.14649991,0.11442238,0.09242561
2319,NHabil,MB,27,33,4.64792,-74.1619,SO2,0.26420139,0.05793478,0.03452592,0.25079314,0.80375292,1.37259184,1.39330741,1.35728939,1.35390822,1.28522682,1.25336766,1.14363077,1.13033371,1.13093689,1.08638386,1.2379805,1.08695536,1.15689614,1.06933521,1.15489071,1.07411862,0.98586981,0.91807734,0.67988821
2319,NHabil,INT,27,33,4.64792,-74.1619,SO2,0.01138832,0.00875289,0.00834153,0.02462518,0.10661531,0.20184077,0.23054378,0.21040254,0.19563969,0.15832714,0.18393556,0.15498171,0.17552236,0.20440452,0.17255918,0.18308894,0.18293365,0.1904644,0.18300533,0.16579816,0.13395281,0.12861029,0.0896097,0.04117685
2319,NHabil,C2G,27,33,4.64792,-74.1619,SO2,0.12084264,0.13840004,0.16852179,0.22046929,0.32378543,0.49176605,0.55224149,0.68932728,0.769976,0.82239409,0.88881055,0.82444659,0.77353307,0.74872909,0.65680611,0.5551115,0.49906773,0.40577737,0.32259683,0.26855046,0.18410402,0.1803614,0.17211852,0.12480171
2319,NHabil,ESP,27,33,4.64792,-74.1619,SO2,0.07260504,0.06796187,0.05616591,0.07580274,0.1601139,0.14067216,0.1369533,0.11392362,0.0757963,0.06874752,0.08420716,0.07482326,0.08823926,0.11899812,0.08673092,0.08028672,0.07676937,0.07974498,0.06872695,0.06812877,0.06114285,0.08541641,0.14530121,0.09875539
2319,NHabil,M,27,33,4.64792,-74.1619,SO2,0.21915166,0.13190322,0.0954882,0.14728793,0.29750466,1.08996417,1.80280015,1.81911575,1.25493715,0.96310941,0.97071253,0.99302512,1.17915374,1.34423433,1.32392378,1.25847264,1.22375362,1.3289151,1.19429378,1.01595993,0.85344213,0.7898395,0.93650261,0.44047701
2319,NHabil,AL,27,33,4.64792,-74.1619,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2319,NHabil,C3-C4,27,33,4.64792,-74.1619,SO2,0.02781086,0.02059806,0.02741772,0.04976707,0.06436266,0.10288888,0.10958489,0.11480782,0.11765451,0.13512768,0.1655843,0.19721358,0.16173497,0.11839441,0.09403974,0.07711426,0.06970055,0.06463217,0.04997474,0.03976071,0.01873859,0.01880042,0.03868077,0.03137524
2319,NHabil,BT,27,33,4.64792,-74.1619,SO2,0.1393297,0.02518134,0.01546783,0.06807159,0.18813327,0.29756961,0.33675906,0.33037988,0.33635284,0.32124281,0.32621322,0.32663932,0.28703245,0.29670622,0.28576283,0.28948351,0.28772815,0.30994163,0.27757734,0.27930414,0.29917715,0.33528199,0.30211394,0.27755747
2319,NHabil,CC,27,33,4.64792,-74.1619,SO2,0.70300562,0.57845745,0.57933928,0.71032261,0.79841645,1.01401432,1.1994569,1.31990046,1.3255957,1.28216171,1.32510506,1.36812051,1.34919008,1.39135334,1.37610079,1.36755416,1.36108747,1.45231606,1.47720693,1.51096856,1.43336442,1.50284029,1.17377927,0.9481298
2319,NHabil,AUT,27,33,4.64792,-74.1619,SO2,0.52081606,0.42854556,0.42919886,0.5262368,0.5915004,0.75122434,0.88860801,0.97783763,0.98205691,0.9498792,0.98169343,1.01356106,0.99953661,1.03077292,1.0194732,1.01314151,1.0083507,1.07593666,1.09437686,1.11938891,1.06189651,1.11336712,0.86958493,0.70241436
2319,NHabil,>C5,27,33,4.64792,-74.1619,SO2,0.02609049,0.02444741,0.02609049,0.04489091,0.07171456,0.10248704,0.07977547,0.07081138,0.07863371,0.07911958,0.09895357,0.0920721,0.11292419,0.10744723,0.09947035,0.09221118,0.08484384,0.06854333,0.05158692,0.04315509,0.03838712,0.03010984,0.0443123,0.03746174
2319,NHabil,C5,27,33,4.64792,-74.1619,SO2,0.02272704,0.00969724,0.01884679,0.02563553,0.05164874,0.06521078,0.05656256,0.0657121,0.0662598,0.07525479,0.08015314,0.06951507,0.07397393,0.08817638,0.07968274,0.06388353,0.06050462,0.06055099,0.05438722,0.03843349,0.03286378,0.02782632,0.02480962,0.02096029
2319,NHabil,AT,27,33,4.64792,-74.1619,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320,NHabil,C2P,28,32,4.63896,-74.1529,SO2,0.02743507,0.04952709,0.05518691,0.06651784,0.10901489,0.13677237,0.17868022,0.23986066,0.25132216,0.2091572,0.22346877,0.19721208,0.15870318,0.19638108,0.19498586,0.15117421,0.16186033,0.11653821,0.10434163,0.09729626,0.08747176,0.05430595,0.05966432,0.0378794
2320,NHabil,B,28,32,4.63896,-74.1529,SO2,0.06491874,0.0411911,0.02438947,0.07243049,0.22674678,0.49253597,0.51370787,0.4870307,0.47819527,0.41838252,0.40572285,0.39116154,0.37517948,0.35896358,0.36182379,0.40343514,0.40539193,0.39397981,0.37136845,0.35747445,0.30535987,0.28453984,0.26457582,0.16315172
2320,NHabil,BA,28,32,4.63896,-74.1529,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320,NHabil,TX,28,32,4.63896,-74.1529,SO2,0.12854287,0.10844979,0.11456065,0.12941105,0.12914612,0.15034816,0.18032295,0.19853353,0.19986696,0.19472519,0.20455074,0.18066374,0.15865735,0.18878704,0.19831912,0.20353786,0.20664116,0.2151608,0.21914421,0.22442511,0.20609464,0.21866154,0.19536594,0.16089671
2320,NHabil,MB,28,32,4.63896,-74.1529,SO2,0.43152969,0.14264613,0.10121482,0.39129124,1.16861001,2.01962289,2.08444415,2.21169498,2.18076187,2.04429908,1.90021414,1.79494086,1.79334919,1.63980144,1.66796751,1.89578317,1.76384153,1.83224108,1.64904997,1.66668482,1.6307729,1.40007936,1.51154199,1.09769912
2320,NHabil,INT,28,32,4.63896,-74.1529,SO2,0.05493316,0.04595059,0.04201679,0.04631105,0.1025317,0.16950188,0.22208736,0.1823411,0.22186295,0.21080481,0.18041277,0.21111051,0.17603015,0.18038332,0.18658764,0.22470007,0.20484727,0.20581495,0.20380947,0.19082301,0.18195827,0.14694799,0.10238859,0.07986416
2320,NHabil,C2G,28,32,4.63896,-74.1529,SO2,0.09126869,0.11723208,0.10933945,0.12493789,0.20354164,0.29972596,0.37030442,0.37709164,0.39332361,0.4241973,0.40930325,0.38958427,0.34913698,0.35363332,0.32432625,0.28406954,0.30619373,0.26660866,0.20480867,0.17211066,0.11901291,0.12409017,0.12608143,0.09178785
2320,NHabil,ESP,28,32,4.63896,-74.1529,SO2,0.12075306,0.10664956,0.07570038,0.12349767,0.22830784,0.17699025,0.16591087,0.15253533,0.11546221,0.11564757,0.11701262,0.0935994,0.08802392,0.13028787,0.11802396,0.1350641,0.11029791,0.09725856,0.10217246,0.11596759,0.09796009,0.11597312,0.19227298,0.17003459
2320,NHabil,M,28,32,4.63896,-74.1529,SO2,0.34260924,0.1978164,0.14566149,0.21870834,0.43994047,1.64637439,2.68478449,2.70895958,1.90119416,1.51109263,1.58087075,1.38170412,1.47857591,1.9845636,1.84532159,1.73351451,1.72679513,1.87369089,1.71325744,1.44160577,1.19667207,1.13715971,1.34723569,0.68865461
2320,NHabil,AL,28,32,4.63896,-74.1529,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2320,NHabil,C3-C4,28,32,4.63896,-74.1529,SO2,0.03289007,0.03373747,0.02522917,0.05380071,0.0500156,0.09122344,0.09861762,0.11272011,0.15498035,0.13043168,0.11249149,0.14512933,0.10167877,0.05956179,0.04207886,0.03936977,0.04461191,0.03569897,0.04297883,0.04038406,0.01911601,0.02230595,0.033028,0.02574813
2320,NHabil,BT,28,32,4.63896,-74.1529,SO2,0.13367461,0.03516535,0.01870631,0.04193753,0.18886936,0.43336277,0.448928,0.49228664,0.46677089,0.47440649,0.4495768,0.48470003,0.49165648,0.4165117,0.43676749,0.45801508,0.45626959,0.44611133,0.40650044,0.44235184,0.44156779,0.47658613,0.45149966,0.36141494
2320,NHabil,CC,28,32,4.63896,-74.1529,SO2,1.31863138,1.11251064,1.17519768,1.32753769,1.3248199,1.54231666,1.84980727,2.03661688,2.05029542,1.99754955,2.09834321,1.85330315,1.627555,1.93663439,2.03441724,2.08795274,2.1197875,2.20718429,2.24804743,2.30222037,2.11418098,2.24309619,2.00412274,1.65052693
2320,NHabil,AUT,28,32,4.63896,-74.1529,SO2,0.97689744,0.82419458,0.87063576,0.98349562,0.98148215,1.14261288,1.37041482,1.50881123,1.51894488,1.47986852,1.55454068,1.37300473,1.20576103,1.43474002,1.50718166,1.546843,1.57042752,1.63517474,1.66544783,1.70558145,1.56627397,1.66177976,1.4847382,1.22277961
2320,NHabil,>C5,28,32,4.63896,-74.1529,SO2,0.0162545,0.03285197,0.02628157,0.04301695,0.05773821,0.0521059,0.02749551,0.02459591,0.03254714,0.03273766,0.04747342,0.05446293,0.05163955,0.03231852,0.07989711,0.07528823,0.0653755,0.04357401,0.04372642,0.04034597,0.02149668,0.02052046,0.04528328,0.02601486
2320,NHabil,C5,28,32,4.63896,-74.1529,SO2,0.01454524,0.0208634,0.02330576,0.03158544,0.03187579,0.04568793,0.02668623,0.03859858,0.04754962,0.04201714,0.02906686,0.04228386,0.05075404,0.03206629,0.01769708,0.02501504,0.02501504,0.03604191,0.02593864,0.0208253,0.01844464,0.01446903,0.01774966,0.01752105
2320,NHabil,AT,28,32,4.63896,-74.1529,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321,NHabil,C2P,28,31,4.63,-74.1529,SO2,0.07305005,0.12195095,0.07723526,0.15940418,0.25409572,0.34408108,0.43632459,0.65737977,0.68940497,0.55515429,0.5658801,0.4977261,0.38451432,0.4825766,0.43779028,0.30254628,0.35084456,0.25026364,0.23662843,0.18006335,0.20552594,0.11646329,0.16991813,0.10864684
2321,NHabil,B,28,31,4.63,-74.1529,SO2,0.13366573,0.09644222,0.07198805,0.13819707,0.44320518,1.18202064,1.3580274,1.3218884,1.247828,1.03132912,1.02941993,1.0836391,0.98522117,0.952529,0.98575589,1.06526898,1.01203766,1.03665501,0.98005845,0.8743088,0.71113789,0.59261888,0.67508048,0.37906852
2321,NHabil,BA,28,31,4.63,-74.1529,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321,NHabil,TX,28,31,4.63,-74.1529,SO2,0.38083624,0.31407783,0.34417105,0.35944989,0.3279392,0.3855256,0.51361809,0.5991634,0.60893705,0.57245207,0.62877804,0.50975751,0.37417929,0.53116497,0.59308673,0.60743088,0.62592662,0.61510153,0.63283258,0.63016406,0.55194268,0.54500213,0.57891839,0.46415435
2321,NHabil,MB,28,31,4.63,-74.1529,SO2,0.89700137,0.49166168,0.38687964,0.90624136,2.42632587,5.24864834,5.50394363,6.0531467,5.86402096,5.12144959,4.83209034,5.01032356,4.66825741,4.04289004,4.63949672,4.7359365,4.92128842,5.04969081,4.52759599,4.16266426,4.14404127,3.32091999,4.09529105,2.49916526
2321,NHabil,INT,28,31,4.63,-74.1529,SO2,0.21969226,0.18522007,0.16602657,0.16250045,0.32486216,0.61451019,0.83584453,0.68494987,0.84488399,0.78469355,0.6669661,0.82157725,0.66585153,0.66541921,0.69974463,0.84812457,0.78415803,0.77250867,0.77129891,0.69312473,0.66484013,0.53362289,0.37982477,0.30048437
2321,NHabil,C2G,28,31,4.63,-74.1529,SO2,0.21141676,0.30822785,0.24408937,0.2277687,0.39393986,0.64790682,0.85080106,0.85687459,0.84687379,0.90508276,0.85057551,0.78524071,0.70938116,0.72990671,0.61920313,0.55335477,0.61024424,0.55271801,0.40657964,0.33341547,0.24002849,0.23715355,0.28783588,0.21172994
2321,NHabil,ESP,28,31,4.63,-74.1529,SO2,0.28701073,0.26956214,0.18922247,0.31224829,0.49717056,0.43310663,0.38869344,0.37194262,0.35368737,0.33972754,0.30148521,0.25428103,0.18602574,0.23862884,0.3726799,0.43002362,0.30008971,0.29538857,0.31482152,0.33010262,0.26842396,0.24737289,0.42168047,0.42590652
2321,NHabil,M,28,31,4.63,-74.1529,SO2,0.68507435,0.38394894,0.30189208,0.39961885,0.85767416,3.70312323,6.09542532,5.95714818,4.41685727,3.72988887,4.15892527,3.12261108,2.81892169,4.86083709,4.06248734,3.39813498,3.46733134,3.77109462,3.42869927,2.74886933,2.29210231,2.23841295,2.54765522,1.39233017
2321,NHabil,AL,28,31,4.63,-74.1529,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2321,NHabil,C3-C4,28,31,4.63,-74.1529,SO2,0.11084969,0.10146856,0.05874527,0.13137757,0.12118039,0.26474614,0.30284042,0.34300293,0.514902,0.41106258,0.33099424,0.45554103,0.27501006,0.16452979,0.10847883,0.10090924,0.13374842,0.09671642,0.12880636,0.1272411,0.06099299,0.06687421,0.09114826,0.05905833
2321,NHabil,BT,28,31,4.63,-74.1529,SO2,0.26383797,0.07973545,0.04690669,0.08890957,0.45997859,1.20795725,1.26314695,1.42670306,1.29935496,1.31922776,1.22791593,1.40940427,1.49756774,1.15453633,1.24817795,1.32460667,1.26757564,1.25381447,1.1484972,1.26426891,1.22308463,1.29509802,1.25960936,0.96354374
2321,NHabil,CC,28,31,4.63,-74.1529,SO2,3.90673298,3.22190509,3.53061046,3.68734536,3.36409915,3.9548378,5.26884926,6.1463989,6.24666001,5.87238597,6.4501949,5.22924629,3.83844398,5.44885053,6.08406262,6.23120904,6.42094404,6.30989701,6.49178748,6.464413,5.66199448,5.59079606,5.93871939,4.76143534
2321,NHabil,AUT,28,31,4.63,-74.1529,SO2,2.89427169,2.38692243,2.61562437,2.73174016,2.4922658,2.92990978,3.9033846,4.5535102,4.62778782,4.35050989,4.77857499,3.87404506,2.84368034,4.03673711,4.50732885,4.61634106,4.75690473,4.67463643,4.80938853,4.78910836,4.1946431,4.14189627,4.3996525,3.52747107
2321,NHabil,>C5,28,31,4.63,-74.1529,SO2,0.04541762,0.10884826,0.0870786,0.13080781,0.1495805,0.15013983,0.07000473,0.05242788,0.09283668,0.10284391,0.14932381,0.1931094,0.17953544,0.08082798,0.28956914,0.26304734,0.2273907,0.13312232,0.14112811,0.12523967,0.07825681,0.05392637,0.14206726,0.07306845
2321,NHabil,C5,28,31,4.63,-74.1529,SO2,0.03647266,0.0719394,0.06549887,0.09621346,0.08451784,0.13637598,0.08138732,0.11429325,0.15332672,0.13218317,0.0986511,0.14619329,0.18691513,0.09452506,0.04035243,0.0744438,0.0744438,0.11472944,0.06906557,0.06993794,0.05267416,0.03246976,0.07006109,0.05805242
2321,NHabil,AT,28,31,4.63,-74.1529,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2322,NHabil,C2P,27,31,4.63,-74.1619,SO2,0.01931127,0.03954212,0.07172756,0.05517505,0.09379758,0.10575217,0.14437471,0.16000763,0.16736431,0.14805304,0.17104265,0.15173138,0.12966137,0.15724889,0.17564057,0.15357055,0.15173138,0.1103501,0.09287799,0.10575217,0.07448632,0.05149671,0.03678336,0.0229896
2322,NHabil,B,27,31,4.63,-74.1619,SO2,0.06418206,0.03523721,0.01384319,0.07676677,0.23533421,0.40774484,0.36621527,0.33097806,0.34859667,0.33349501,0.30958404,0.25546976,0.27057142,0.25421129,0.24414351,0.28819002,0.31713487,0.28315614,0.26553753,0.28819002,0.26302059,0.27812225,0.200097,0.14094883
2322,NHabil,BA,27,31,4.63,-74.1619,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2322,NHabil,TX,27,31,4.63,-74.1619,SO2,0.19750045,0.17200765,0.17492583,0.21445894,0.2303713,0.2620859,0.28141198,0.28774389,0.28603703,0.29275436,0.29044184,0.2779432,0.28598197,0.29308473,0.28851473,0.29886602,0.29853568,0.33338869,0.33548098,0.35541271,0.34197805,0.39026573,0.29556243,0.25250546
2322,NHabil,MB,27,31,4.63,-74.1619,SO2,0.89848573,0.1818364,0.10696259,0.74873812,2.39596196,3.45489159,3.51906915,3.64742424,3.65812051,3.66881676,3.33723275,2.87729361,3.10191506,2.94147116,2.6740647,3.39071404,2.84520484,2.9842562,2.68476096,2.95216743,2.86659736,2.58849464,2.52431708,2.13925176
2322,NHabil,INT,27,31,4.63,-74.1619,SO2,0.00403183,0.00268788,0.00403183,0.01411141,0.04771,0.04233423,0.04099028,0.03427057,0.03628648,0.04300619,0.03897436,0.02620691,0.0309107,0.03964634,0.0356145,0.04031831,0.03158267,0.03897436,0.0356145,0.04703802,0.04300619,0.03628648,0.0215031,0.01478338
2322,NHabil,C2G,27,31,4.63,-74.1619,SO2,0.07914907,0.08436769,0.09915378,0.13742365,0.21309364,0.28180545,0.32442419,0.33486143,0.37139176,0.40444302,0.40096394,0.39313601,0.34964751,0.34877774,0.34355913,0.29572178,0.3122474,0.26180075,0.20961456,0.18004237,0.12002825,0.13133526,0.11133055,0.08001883
2322,NHabil,ESP,27,31,4.63,-74.1619,SO2,0.22835728,0.18943274,0.13234342,0.22057237,0.45152462,0.3113963,0.30101641,0.27247176,0.16348307,0.17645789,0.19981262,0.14791323,0.16607802,0.27506672,0.15569813,0.1842428,0.17905286,0.13234342,0.14272331,0.1842428,0.16088809,0.23095225,0.37367555,0.30880131
2322,NHabil,M,27,31,4.63,-74.1619,SO2,0.72698494,0.42499246,0.30107457,0.48557455,0.94085805,3.20717856,5.18160361,5.35508865,3.61289491,2.74271595,2.71701446,2.64725329,3.12456665,3.59178298,3.60738745,3.65695461,3.60187999,3.90203666,3.58994715,3.10529052,2.56647717,2.40859661,2.92170847,1.45121617
2322,NHabil,AL,27,31,4.63,-74.1619,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2322,NHabil,C3-C4,27,31,4.63,-74.1619,SO2,0.01217197,0.01825795,0.02173564,0.0434713,0.04086301,0.05390441,0.0504267,0.05912096,0.06085982,0.06172924,0.06433752,0.06955407,0.06955407,0.03912417,0.03129933,0.02956048,0.02434393,0.02434393,0.0234745,0.01912737,0.00869426,0.01217197,0.02173564,0.02260508
2322,NHabil,BT,27,31,4.63,-74.1619,SO2,0.13753238,0.03130818,0.01453594,0.04025338,0.15318647,0.27953736,0.28400995,0.291837,0.30190034,0.30749109,0.30190034,0.2851281,0.25717437,0.27171031,0.26723771,0.27282846,0.2963096,0.2828918,0.25493807,0.27059216,0.28848255,0.32314518,0.29071885,0.25381992
