FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
266,Habil,BA,38,47,4.77342,-74.063,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,Habil,TX,38,47,4.77342,-74.063,VOC,86.05670427,45.73103029,37.37989781,48.59100719,108.70772117,555.55050871,990.20979475,732.86907505,822.50075072,872.26434842,901.69351049,882.9606618,880.12928468,936.15623175,983.86064609,871.03455821,883.53265703,972.22054033,969.90395905,1000.96330796,925.51711775,721.68656575,386.41147608,172.37080648
266,Habil,MB,38,47,4.77342,-74.063,VOC,0.48526935,0.24263468,0.0,0.48526935,5.33796287,14.15368944,15.77125394,17.38881845,15.20510637,13.99193298,15.44774104,14.39632412,14.39632412,13.91105476,15.12422814,14.47720233,14.6389588,14.55808057,14.88159347,13.34490719,11.1611951,11.32295155,7.27904027,2.10283385
266,Habil,INT,38,47,4.77342,-74.063,VOC,0.58935765,0.31572731,0.69460009,0.77879405,3.36775801,7.85108586,7.89318283,9.64020729,11.19779537,8.08261922,9.57706184,8.56673443,9.24028604,9.26133452,7.30382518,7.53535854,7.57745552,7.36697065,8.06157073,6.50398266,5.15687945,3.36775801,2.39952758,1.13661833
266,Habil,C2G,38,47,4.77342,-74.063,VOC,3.60600765,2.52939386,2.42562386,3.41143889,7.53629657,18.53591706,13.36038808,11.22013173,15.07259315,15.98058069,24.3729798,22.55700472,19.50876085,20.9615409,20.72805839,22.0900397,22.50511973,16.82371198,12.29674554,10.42888544,8.37942786,7.65303783,5.18850022,3.98217392
266,Habil,ESP,38,47,4.77342,-74.063,VOC,23.20380271,19.30400396,17.5490945,16.37915486,146.24245409,652.24134523,1066.59496529,553.57643633,361.51134652,135.32301752,132.78814832,137.85788673,204.73943572,321.34341923,467.58587333,961.69037811,795.94893005,534.27243238,303.20935491,127.7184099,69.02643834,46.21261549,46.40760545,24.95871216
266,Habil,M,38,47,4.77342,-74.063,VOC,19.39528739,10.19150517,7.72219776,8.97929971,21.72990531,113.13917642,317.82231341,329.54029954,254.60804346,197.94866221,203.38113856,203.15665609,195.79363029,191.21418743,192.69577187,220.98056599,265.4729961,378.02851801,281.27656362,170.60669458,133.02832527,127.64074544,93.07044156,33.62747743
266,Habil,AL,38,47,4.77342,-74.063,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,Habil,C3-C4,38,47,4.77342,-74.063,VOC,2.20334497,2.33046102,2.92366928,4.32194589,9.02523994,16.10136703,7.03375508,3.22027341,11.35570096,7.24561517,20.08433678,14.57597436,16.05899502,15.80476291,14.91495051,15.59290281,14.49123033,7.11849911,3.34738946,4.66092204,3.85585369,2.54232111,2.37283303,2.66943716
266,Habil,BT,38,47,4.77342,-74.063,VOC,0.08048691,0.04024346,0.02938411,0.03704953,0.13861635,0.23698925,0.22804626,0.23762803,0.2734,0.30214532,0.23698925,0.19866215,0.22038084,0.22676869,0.21271542,0.21910327,0.24146074,0.27914906,0.25359766,0.27659392,0.28809205,0.25806916,0.2389056,0.22932383
266,Habil,CC,38,47,4.77342,-74.063,VOC,6.99045938,3.71477053,3.03640093,3.94708891,8.83042078,45.12784098,80.43558498,59.53157914,66.8124365,70.85477593,73.24533183,71.72364656,71.49365139,76.04476803,79.91983823,70.75487902,71.77011023,78.97430253,78.78612467,81.30910202,75.18054372,58.62321439,31.38853332,14.00182741
266,Habil,AUT,38,47,4.77342,-74.063,VOC,12.8771856,6.8430109,5.59338039,7.27096655,16.26659439,83.13038565,148.17108584,109.66363614,123.07576635,130.52219472,134.92585839,132.12274883,131.69907274,140.08272399,147.22102427,130.33817376,132.20833994,145.47924479,145.13260072,149.7801991,138.49072897,107.99032957,57.82108831,25.79288723
266,Habil,>C5,38,47,4.77342,-74.063,VOC,4.19482983,4.32194589,4.57617799,7.3303592,13.81327803,14.27937024,1.94911285,0.59320825,1.48302064,2.88129726,12.20314133,10.55063262,8.64389178,12.16076931,10.67774867,10.72012068,8.26254361,1.31353258,0.46609221,7.66933536,9.40658811,7.37273122,5.42361838,5.9744546
266,Habil,C5,38,47,4.77342,-74.063,VOC,3.17790139,2.41520506,2.45757707,3.77110965,6.99138306,9.74556425,1.86436882,0.33897614,1.44064864,2.07622891,6.73715094,4.49143396,7.28798718,3.51687753,4.27957387,3.60162157,3.13552937,1.1440445,0.29660413,2.45757707,2.20334497,3.98296974,3.55924956,3.47450552
266,Habil,AT,38,47,4.77342,-74.063,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315,Habil,C2P,26,32,4.63896,-74.1709,VOC,5.08148747,7.62223121,12.54736523,18.21517817,22.41717744,25.83740939,27.61592999,33.49872895,37.52483058,37.2903004,39.65514647,38.87337919,34.78864502,36.86032836,37.01668182,39.88967668,31.27069216,29.92214355,23.74618184,18.31289911,13.72001619,10.26069586,9.24439837,4.59288291
2315,Habil,B,26,32,4.63896,-74.1709,VOC,5.35317782,1.66486392,1.89538354,11.71808064,39.59814791,49.15190546,42.33877005,40.14883366,39.62376121,38.13819032,36.4989397,32.080647,34.12971028,34.1681302,35.61528115,34.47548971,35.01336882,38.58642292,36.70384603,38.56080963,38.74010267,35.29511502,22.87266887,15.41920119
2315,Habil,BA,26,32,4.63896,-74.1709,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315,Habil,TX,26,32,4.63896,-74.1709,VOC,724.9630179,589.61264791,632.16989081,925.56273384,1225.18253389,1648.61564205,1683.45604193,1443.24065192,1642.00666251,1866.32994022,1813.07608337,1794.73903075,1789.92555441,1782.55253083,1852.53894883,1686.58862201,1745.76381911,1724.40879286,1469.86758082,1546.46297787,1784.65365174,1816.09405651,1589.5550514,1141.7107422
2315,Habil,MB,26,32,4.63896,-74.1709,VOC,60.28254587,12.31578894,16.20498544,100.90304274,324.42380865,386.43488636,416.36009285,400.37117379,415.60386014,401.77560596,389.56785022,356.61771315,363.31577378,362.99167411,366.44873762,380.0609254,385.78668692,375.41549625,335.3351655,334.47089964,334.36286639,298.7118984,278.83378292,193.37949309
2315,Habil,INT,26,32,4.63896,-74.1709,VOC,1.2034135,1.5945229,0.78221877,5.14459271,25.15134219,23.34622194,17.87069051,21.69152838,22.41357647,18.50248259,17.11855708,16.15582626,15.79480222,16.33633829,19.28470138,28.22004664,26.11407299,20.75888291,25.66279293,26.71577975,19.19444536,22.83477119,13.05703648,4.2420326
2315,Habil,C2G,26,32,4.63896,-74.1709,VOC,6.97113811,12.68153847,17.50200633,32.63085927,42.42011703,49.15023174,71.76935009,75.84820751,83.2086911,78.33260246,87.58419267,80.6872156,90.19836947,81.50298709,89.30843694,91.73721111,90.71749677,74.01272166,57.40064787,43.05048591,30.48018899,23.9169366,17.53908685,13.18212552
2315,Habil,ESP,26,32,4.63896,-74.1709,VOC,236.23555534,239.88196969,150.02390283,212.79432052,1173.10357385,1148.36004801,651.92678636,564.67330112,353.18127124,229.20318491,325.0517895,557.90138874,605.82569104,622.49501363,486.53585178,701.41383737,658.43824021,470.64790354,741.00347852,678.23306092,340.9397376,240.40288599,374.53884073,277.64840352
2315,Habil,M,26,32,4.63896,-74.1709,VOC,271.30690149,155.38377139,112.20495421,206.23882278,712.63039587,2732.43951242,4711.52860547,4124.53657347,2422.15173395,1741.30574523,1508.9797207,1369.66806487,1470.05881425,1421.5426156,1517.5555133,1649.6707,1981.96768104,2913.25080932,3061.67799393,2329.25730706,1902.68657491,2001.57806056,1766.73327119,580.93500334
2315,Habil,AL,26,32,4.63896,-74.1709,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2315,Habil,C3-C4,26,32,4.63896,-74.1709,VOC,9.08457064,7.02540128,10.41697433,20.41000203,47.1186397,37.54955864,28.10160517,19.68323638,42.87917341,19.07759833,56.62715696,48.39047958,44.2721409,36.64110157,51.11585077,51.05528698,51.72148883,27.1325843,12.53670749,25.61848918,22.16635236,11.26486759,12.8395265,9.9324639
2315,Habil,BT,26,32,4.63896,-74.1709,VOC,0.72769108,0.19082489,0.17621628,0.46473621,1.8169451,2.57933161,2.70076564,2.7555479,2.49624518,2.95459012,2.47524531,2.2862465,2.1894645,2.26342056,2.28715954,2.41498483,2.48620177,2.52454935,2.26342056,2.62680958,2.78659118,2.56380997,2.31089852,2.03881327
2315,Habil,CC,26,32,4.63896,-74.1709,VOC,58.88936339,47.89473755,51.35169863,75.18424917,99.52262073,133.91845271,136.74856806,117.23566734,133.38159969,151.60357059,147.27771444,145.78818003,145.39717723,144.79826027,150.48331661,137.00303023,141.8098819,140.07519491,119.39859545,125.62050483,144.96893611,147.52286696,129.12091064,92.74213598
2315,Habil,AUT,26,32,4.63896,-74.1709,VOC,108.48060494,88.22730974,94.59540761,138.49755474,183.33147919,246.69233843,251.90571836,215.96083541,245.70339681,279.27024681,271.30154984,268.55766564,267.83739604,266.73412588,277.20661729,252.37446529,261.22920827,258.0337264,219.94518396,231.40661692,267.04852933,271.75314743,237.85474472,170.84108971
2315,Habil,>C5,26,32,4.63896,-74.1709,VOC,4.11833869,6.54089086,14.77756825,24.10439409,40.82000405,42.03128015,5.6929976,4.96623194,7.99442216,2.96762641,22.71142658,23.43819225,20.65225724,18.89590692,10.96204857,18.22970508,19.01703453,4.84510434,1.63522271,13.0212179,16.59448237,9.87190008,8.96344303,9.02400682
2315,Habil,C5,26,32,4.63896,-74.1709,VOC,2.36198838,3.57326445,5.08735956,12.05219705,16.59448237,22.16635236,6.72258227,0.84789327,6.35919944,2.36198838,21.25789528,13.68741977,15.14095106,14.4747492,9.81133629,13.92967498,16.23109953,10.35641053,2.05916934,9.50851726,17.32124801,8.35780498,4.05777489,6.54089086
2315,Habil,AT,26,32,4.63896,-74.1709,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316,Habil,C2P,26,31,4.63,-74.1709,VOC,2.37728171,3.56592256,5.87005715,8.52164059,10.48746969,12.08756315,12.91961174,15.67177249,17.55531108,17.44559039,18.55194072,18.18620509,16.27523632,17.24443579,17.31758291,18.66166142,14.62942591,13.99853191,11.1092203,8.56735755,6.41866062,4.80028038,4.32482403,2.14869693
2316,Habil,B,26,31,4.63,-74.1709,VOC,2.50438711,0.77887637,0.88672079,5.4820914,18.52527498,22.99482709,19.80742532,18.78290332,18.5372577,17.84226031,17.07536665,15.00834858,15.96696566,15.98493973,16.66196304,16.12873229,16.38036927,18.0519578,17.17122836,18.03997509,18.12385408,16.51217912,10.7005631,7.21359349
2316,Habil,BA,26,31,4.63,-74.1709,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316,Habil,TX,26,31,4.63,-74.1709,VOC,422.25919354,343.42353343,368.21126276,539.09973877,713.61514441,960.2463771,980.53938351,840.62444391,956.3969361,1087.05541661,1056.03737831,1045.35684861,1042.55320954,1038.25874637,1079.02276837,982.36397415,1016.83093369,1004.39256656,856.13346333,900.74692608,1039.48255724,1057.79521543,925.8461708,664.99648308
2316,Habil,MB,26,31,4.63,-74.1709,VOC,35.11194169,7.17340744,9.43869399,58.77160131,188.96265385,225.08138959,242.51151119,233.19866641,242.07103878,234.0166866,226.90620377,207.71419264,211.61551948,211.42674563,213.44033364,221.36883661,224.70384182,218.66307768,195.31804112,194.81464415,194.75171951,173.98659269,162.40846139,112.63508176
2316,Habil,INT,26,31,4.63,-74.1709,VOC,0.56299518,0.7459686,0.36594686,2.40680436,11.76659906,10.9221063,8.36047828,10.14798795,10.48578506,8.65605074,8.0086063,7.55821016,7.38931162,7.64265944,9.02199761,13.20223675,12.2169952,9.71166669,12.00587201,12.4984928,8.97977297,10.68283336,6.1084976,1.98455798
2316,Habil,C2G,26,31,4.63,-74.1709,VOC,3.26132047,5.93282766,8.18799608,15.2657554,19.84548203,22.99404408,33.57598816,35.4842076,38.92767629,36.64648669,40.9746753,37.74804972,42.19767047,38.12969362,41.7813317,42.91758962,42.44053476,34.62550885,26.85385155,20.14038866,14.25960335,11.18910481,8.20534352,6.16701823
2316,Habil,ESP,26,31,4.63,-74.1709,VOC,137.59686028,139.72073686,87.38235008,123.94336809,683.28143203,668.86941235,379.71878876,328.89745667,205.71261579,133.50081263,189.3284252,324.95311437,352.86692067,362.57607072,283.385816,408.54282771,383.51142534,274.13178231,431.60205905,395.04104109,198.58245883,140.0241478,218.15246423,161.71802985
2316,Habil,M,26,31,4.63,-74.1709,VOC,158.02438276,90.50423867,65.35446955,120.12507788,415.07598157,1591.52629367,2744.25897624,2402.36183676,1410.79725802,1014.23430097,878.9145711,797.77163553,856.24484842,827.98628845,883.90959453,960.86090214,1154.40933395,1696.84095182,1783.29328351,1356.69032454,1108.23156334,1165.83152078,1029.04472074,338.36918568
2316,Habil,AL,26,31,4.63,-74.1709,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2316,Habil,C3-C4,26,31,4.63,-74.1709,VOC,4.25005153,3.28670652,4.87339242,9.5484491,22.0436006,17.56687966,13.14682607,9.20844499,20.06024322,8.9251082,26.49198787,22.63860782,20.71191779,17.1418745,23.91362327,23.8852896,24.19696005,12.69348723,5.86507111,11.98514532,10.37012574,5.2700639,6.0067395,4.64672301
2316,Habil,BT,26,31,4.63,-74.1709,VOC,0.34043707,0.08927396,0.08243959,0.2174184,0.8500248,1.20669349,1.2635042,1.28913308,1.16782301,1.38225138,1.15799861,1.06957894,1.02430124,1.05890024,1.07000609,1.12980683,1.16312438,1.1810646,1.05890024,1.2289052,1.30365612,1.19943197,1.08111194,0.95382179
2316,Habil,CC,26,31,4.63,-74.1709,VOC,34.30047392,27.89658611,29.91011448,43.79153092,57.96756596,78.00163106,79.65004924,68.28463954,77.68893767,88.30243732,85.78281566,84.91522714,84.68748515,84.33864226,87.64993847,79.79826229,82.59804276,81.58766362,69.54445037,73.16843996,84.43805345,85.92560625,75.207273,54.0182307
2316,Habil,AUT,26,31,4.63,-74.1709,VOC,63.18519928,51.38854223,55.09768022,80.66875735,106.78255393,143.68747826,146.72404366,125.78772426,143.1114631,162.66268247,158.02126565,156.42307334,156.00354786,155.36094133,161.4607087,146.9970682,152.154568,150.29333984,128.10843274,134.78421523,155.54406754,158.28430146,138.53996716,99.50744932
2316,Habil,>C5,26,31,4.63,-74.1709,VOC,1.92669003,3.0600371,6.91341716,11.2768034,19.09689821,19.66357174,2.66336563,2.3233615,3.74004535,1.38835017,10.62512883,10.96513295,9.6617838,8.84010718,5.12839551,8.52843674,8.89677453,2.26669415,0.76500927,6.09174053,7.76342747,4.61838933,4.19338417,4.22171785
2316,Habil,C5,26,31,4.63,-74.1709,VOC,1.1050134,1.67168693,2.38002886,5.63840169,7.76342747,10.37012574,3.14503814,0.39667148,2.97503606,1.1050134,9.94512059,6.40341097,7.08341922,6.77174877,4.59005566,6.51674568,7.5934254,4.84505874,0.96334501,4.44838727,8.10343159,3.91004741,1.89835636,3.0600371
2316,Habil,AT,26,31,4.63,-74.1709,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2317,Habil,C2P,25,31,4.63,-74.1799,VOC,2.72860223,4.09290333,6.73754856,9.7809895,12.03733364,13.87389281,14.8289036,17.98778541,20.14967794,20.02374245,21.29359195,20.873807,18.6804306,19.79286073,19.87681772,21.41952743,16.79139828,16.06726923,12.75096808,9.83346263,7.367226,5.50967756,4.96395711,2.46623664
2317,Habil,B,25,31,4.63,-74.1799,VOC,2.87449157,0.89398064,1.01776256,6.29224829,21.26298547,26.39305894,22.73461512,21.55868676,21.27673902,20.47903322,19.59880614,17.22631908,18.32660293,18.34723325,19.12430872,18.51227584,18.80110035,20.71972032,19.70883453,20.70596677,20.80224161,18.95238938,12.28191851,8.279636
2317,Habil,BA,25,31,4.63,-74.1799,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2317,Habil,TX,25,31,4.63,-74.1799,VOC,475.1154815,386.41156887,414.30210186,606.58154018,802.94190898,1080.44520241,1103.27838559,945.84959559,1076.11390769,1223.12756144,1188.22684072,1176.20937587,1173.05479133,1168.22276877,1214.0894266,1105.33136932,1144.11272999,1130.11739046,963.29995627,1013.49790851,1169.59977015,1190.20471507,1041.73895083,748.23740749
2317,Habil,MB,25,31,4.63,-74.1799,VOC,39.50707844,8.07133861,10.62018237,66.12833559,212.61605111,253.25594905,272.86788583,262.38930583,272.37227729,263.30972171,255.3091843,233.71481345,238.10448883,237.89208522,240.1577241,249.07867728,252.83114172,246.03422502,219.76697389,219.20056419,219.12976296,195.76536173,182.73793801,126.73417637
2317,Habil,INT,25,31,4.63,-74.1799,VOC,0.64619597,0.85620967,0.42002738,2.76248778,13.50549587,12.53620192,9.59601022,11.64768246,12.03540004,9.93526312,9.19213774,8.67518096,8.48132218,8.77211037,10.3552905,15.15329561,14.02245267,11.14688058,13.78012916,14.34555064,10.30682581,12.26156863,7.01122634,2.27784083
2317,Habil,C2G,25,31,4.63,-74.1799,VOC,3.7432864,6.80959547,9.39803818,17.52176612,22.77829594,26.39216021,38.53792989,40.72815066,44.68050358,42.06219422,47.03001313,43.32654893,48.43374552,43.76459309,47.95587919,49.26005609,48.71250089,39.74255131,30.82237948,23.11678462,16.36692244,12.84265812,9.41794929,7.07839529
2317,Habil,ESP,25,31,4.63,-74.1799,VOC,154.82054513,157.21027793,98.32043438,139.45797727,768.81117463,752.59513066,427.25008224,370.06719068,231.46268929,150.21177477,213.02760786,365.62911543,397.03703196,407.96152471,318.85863113,459.68216979,431.51746201,308.44622387,485.62784006,444.49029723,223.44001502,157.55166831,245.45969554,181.9610817
2317,Habil,M,25,31,4.63,-74.1799,VOC,177.80508242,101.83310533,73.53521425,135.16173264,467.03311111,1790.74557272,3087.77155087,2703.07744229,1587.39378283,1141.19106382,988.93268885,897.63268759,963.425284,931.62945923,994.55296428,1081.1366506,1298.91250435,1909.24299156,2006.51699253,1526.51401479,1246.95443203,1311.76446325,1157.85537764,380.72454323
2317,Habil,AL,25,31,4.63,-74.1799,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2317,Habil,C3-C4,25,31,4.63,-74.1799,VOC,4.87813455,3.77242405,5.59359429,10.9595423,25.30125786,20.16295614,15.08969621,10.56929152,23.02479508,10.24408255,30.4070387,25.98419671,23.7727757,19.67514267,27.44763707,27.41511617,27.77284604,14.56936186,6.73182567,13.75633943,11.9026483,6.04888685,6.89443017,5.33342711
2317,Habil,BT,25,31,4.63,-74.1799,VOC,0.39074769,0.10246708,0.09462272,0.24954903,0.97564354,1.38502161,1.45022794,1.47964432,1.34040675,1.58652387,1.32913048,1.22764394,1.17567498,1.21538711,1.22813421,1.29677244,1.33501376,1.35560522,1.21538711,1.41051581,1.49631361,1.37668697,1.24088131,1.09477992
2317,Habil,CC,25,31,4.63,-74.1799,VOC,38.59403522,31.38854085,33.65411259,49.27313512,65.22365512,87.76548401,89.62024293,76.83216821,87.41364923,99.35569355,96.52067827,95.54448937,95.28823979,94.89573048,98.62151816,89.78700852,92.93725149,91.80039814,78.24967589,82.32729831,95.00758549,96.6813427,84.6213422,60.77996191
2317,Habil,AUT,25,31,4.63,-74.1799,VOC,71.09440561,57.82110219,61.99453147,90.76646781,120.14905845,161.67355612,165.09022354,141.5332007,161.02543829,183.02398124,177.80157511,176.0033291,175.53128952,174.80824475,181.67155041,165.39742392,171.20051369,169.1063063,144.14440378,151.65582728,175.0142938,178.09753641,155.88170539,111.96329275
2317,Habil,>C5,25,31,4.63,-74.1799,VOC,2.211421,3.51225688,7.93509887,12.943317,21.91908457,22.56950251,3.05696433,2.66671355,4.2927584,1.59352395,12.19533638,12.58558713,11.08962589,10.14651987,5.88628236,9.78879,10.21156165,2.60167176,0.87806422,6.99199285,8.91072579,5.30090622,4.81309276,4.84561365
2317,Habil,C5,25,31,4.63,-74.1799,VOC,1.26831498,1.91873292,2.73175535,6.47165849,8.91072579,11.9026483,3.60981957,0.45529256,3.41469419,1.26831498,11.41483485,7.34972272,8.13022424,7.77249439,5.26838531,7.4798063,8.7156004,5.56107338,1.10571051,5.10578083,9.30097655,4.48788378,2.1789001,3.51225688
2317,Habil,AT,25,31,4.63,-74.1799,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318,Habil,C2P,28,33,4.64792,-74.1529,VOC,2.28644807,3.32863541,5.27488552,8.23085573,10.26069218,12.99421227,17.34894016,19.25713207,20.84362378,21.84887733,21.05341353,21.04984027,18.93162754,17.86202466,21.39498229,23.82693249,21.27980674,17.39585441,13.79900967,9.33260239,6.04812429,4.90676391,4.33227172,2.88033132
2318,Habil,B,28,33,4.64792,-74.1529,VOC,1.37242099,0.25919223,0.53566262,2.97324239,9.98212067,13.74126609,15.04483716,14.21254969,13.91751944,13.51879008,13.05050413,11.73929335,11.53679998,12.37514293,12.73000074,12.23619117,12.7577043,12.95808825,13.86709801,12.41243415,11.74324943,9.4513428,7.13031986,4.39240119
2318,Habil,BA,28,33,4.64792,-74.1529,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318,Habil,TX,28,33,4.64792,-74.1529,VOC,151.21831895,106.65107863,113.05080353,179.16673709,297.63545409,526.46560645,638.96666935,673.2070237,788.09197219,849.69711304,769.90114557,750.73261264,756.30657054,784.51307709,750.59345107,641.93977189,663.01882174,717.25482007,717.54355646,762.36123437,736.39187002,631.32298372,491.90698275,268.72126786
2318,Habil,MB,28,33,4.64792,-74.1529,VOC,7.3056211,1.66225142,3.61992578,16.67756613,60.76002707,98.11172753,118.38578511,106.93625143,115.17756088,104.34485355,96.33156084,97.3319292,94.53050128,97.69512073,91.69110097,103.68024431,100.52180201,100.42096626,101.98093001,95.59064443,89.97234572,81.5424462,65.91084755,29.73139075
2318,Habil,INT,28,33,4.64792,-74.1529,VOC,1.59191506,1.07422969,1.35980425,3.47940977,17.24201595,33.68892842,40.34550634,42.18890237,41.52030942,34.316908,31.02577108,31.41952967,28.67431546,34.0519366,31.72622885,36.20591999,36.38293118,35.49370268,38.54274725,32.49741036,25.71299392,21.28456132,14.16321678,4.43957566
2318,Habil,C2G,28,33,4.64792,-74.1529,VOC,8.66957393,9.43944545,12.22186538,16.99900833,25.11021631,39.04451008,50.64950789,54.73205417,67.14334863,60.46354483,74.84259093,71.54844283,65.57848926,67.01670235,73.99360185,77.74464403,78.88055974,68.37416157,56.91930411,43.19746596,26.19813582,21.29145345,14.5645299,9.85770845
2318,Habil,ESP,28,33,4.64792,-74.1529,VOC,55.24651723,74.80192573,64.53538332,60.42928835,270.54389163,425.32177165,385.87631799,265.39443448,157.51861911,106.29233646,84.87923929,89.68091478,129.154857,171.96396036,226.23324675,300.79206677,325.36072961,285.34889188,206.11496012,123.9055035,82.71142854,77.37666565,102.45431269,56.66266646
2318,Habil,M,28,33,4.64792,-74.1529,VOC,51.81614664,35.67133864,28.98939278,46.1322779,116.96249578,536.11271943,1106.43893004,1028.82752533,629.48642166,472.64726598,402.70669341,406.5504422,417.12918001,442.51265495,502.30615703,503.22868685,634.18090672,989.22746013,902.37413949,558.29411338,421.4200045,448.99004365,356.72164864,108.00139711
2318,Habil,AL,28,33,4.64792,-74.1529,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2318,Habil,C3-C4,28,33,4.64792,-74.1529,VOC,6.86697277,6.0184689,8.07534386,13.09921417,28.38130449,38.0560056,28.39457318,25.29403564,35.18737692,17.83962958,54.95635309,47.86782811,62.82742264,39.58601402,48.47516365,56.23335683,50.41911482,27.35067189,22.39342962,26.06006589,16.48239556,9.41926177,10.71640649,7.58470262
2318,Habil,BT,28,33,4.64792,-74.1529,VOC,0.25226367,0.05647488,0.04451348,0.21915396,0.64362897,0.8071247,0.89481262,0.91205535,0.90766048,0.94487293,0.82515172,0.79247444,0.74992886,0.7711297,0.73593193,0.78182905,0.7734696,0.82292262,0.7918981,0.82924293,0.90124663,0.88569048,0.72244657,0.65719851
2318,Habil,CC,28,33,4.64792,-74.1529,VOC,12.28359285,8.66335796,9.18321306,14.55386664,24.17718144,42.76524961,51.90380674,54.6851799,64.01738212,69.02162018,62.53972577,60.98264952,61.43542688,63.72666543,60.97134531,52.1453144,53.85758359,58.26321992,58.28667423,61.92725236,59.81773878,51.28290365,39.95802316,21.82845746
2318,Habil,AUT,28,33,4.64792,-74.1529,VOC,22.62771246,15.95884651,16.9164761,26.80980346,44.53699474,78.77823566,95.61245072,100.73604223,117.92697252,127.14532265,115.20496901,112.33666539,113.17073047,117.39144079,112.3158418,96.05733407,99.21151988,107.32718064,107.37038601,114.07672645,110.19077326,94.46867977,73.60701959,40.21039001
2318,Habil,>C5,28,33,4.64792,-74.1529,VOC,5.64199248,6.96806018,7.41899179,13.43545608,36.71838766,45.11484399,15.33005712,12.12065244,15.51590893,5.83085119,39.71020191,38.03533976,34.72885686,32.09710116,31.36576902,39.97776375,35.36635644,20.31063857,14.20315737,24.57477861,27.02698251,15.71860865,10.17269206,7.54924093
2318,Habil,C5,28,33,4.64792,-74.1529,VOC,4.6383257,3.95505525,4.93256722,10.13045294,23.77080462,35.64375005,11.93456193,8.04413011,13.89913148,4.01213764,35.85876358,30.97120368,29.1869495,23.41671251,27.48440537,30.87212087,28.49060164,15.20734899,11.68155722,21.50292535,19.27809622,10.04468625,8.2028248,7.34377301
2318,Habil,AT,28,33,4.64792,-74.1529,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
