FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
2105,Habil,CC,29,27,4.594131,-74.143913,CO2,65073.6244201,41362.4598715,34469.2406731,51648.8284548,96061.6635943,220472.949011,296465.030083,277461.506574,265709.699949,319393.160176,310503.045835,315965.418875,320415.193133,315974.853016,340950.193868,296939.882338,308270.296906,303682.155116,288115.80705,286584.329955,283838.992207,228903.934698,173946.864193,100335.333723
2105,Habil,AUT,29,27,4.594131,-74.143913,CO2,95582.4100657,60754.6242584,50629.6233849,75863.6013404,141098.723224,323838.360144,435458.180302,407545.14191,390283.678301,469135.81778,456077.707647,464101.031758,470637.015446,464114.888953,500799.541023,436155.659862,452798.168115,446058.945368,423194.550193,420945.063201,416912.615329,336222.086091,255499.223397,147376.039024
2105,Habil,>C5,29,27,4.594131,-74.143913,CO2,14744.5986602,15061.006356,16136.792525,29236.0711637,40373.6220754,38601.7389857,5315.64930255,980.86385863,4144.94082642,1328.91232566,21136.0341318,31672.4104264,30849.7504173,30375.1388719,24141.9072501,31735.6919655,18762.9764083,2373.05772341,537.8930845,10504.7355267,26356.7611239,21642.286445,17971.9571672,16959.4525373
2105,Habil,C5,29,27,4.594131,-74.143913,CO2,3986.73697687,4176.58159437,1075.78616898,6739.48393854,7688.70702591,17592.2679289,1803.52387102,379.689235,4081.6592873,1107.42693688,14871.1617386,12561.3855543,12624.6670935,10821.1432224,15092.6471273,14080.1424974,10599.6578337,3195.71773579,158.20384953,8289.8816496,10219.9685988,5663.69776956,4714.47467884,4176.58159437
2105,Habil,AT,29,27,4.594131,-74.143913,CO2,1679.58919901,1175.71244018,195.95207431,2575.37010651,26873.4272046,102091.030213,131903.738538,153682.411836,137810.293894,121630.251249,87422.6178652,83447.5900983,87814.5220315,86554.8301271,83223.6448603,100439.434171,133023.464669,146768.10294,186042.497096,173249.625998,163871.919632,95148.7281906,78268.8567364,32528.0441882
2106,Habil,C2P,31,28,4.603096,-74.125923,CO2,987.52542545,1597.85995369,1682.83329522,2537.26024741,7936.71834333,15528.3848945,26040.4795558,27536.333031,28540.1677956,28480.7320687,29896.3982664,32021.4518822,29411.668217,28709.4922719,36050.836146,36421.453887,33448.9471694,28125.4733061,17649.3712293,13920.8179844,9314.87448927,4981.66832635,3287.47608103,1175.12628375
2106,Habil,B,31,28,4.603096,-74.125923,CO2,1128.83724075,194.63122415,215.54682384,2150.35798945,12000.0474142,37035.0223782,54053.353939,59213.9423269,57079.4925493,52745.4168561,50378.4288345,49056.202663,46356.7192698,47876.6040433,47411.7158628,48146.5890673,47941.2578773,49634.8206812,48171.3520272,44191.8042097,38717.1671629,26261.406092,19637.3200794,6816.40880997
2106,Habil,BA,31,28,4.603096,-74.125923,CO2,0.0,0.0,0.0,6.61250473,6.61250473,2588.14440637,4096.57212731,3945.72935515,4064.81575434,2921.58632374,222.29461185,0.0,0.0,0.0,0.0,333.44191737,1698.96595981,3112.12456174,3167.69821493,3294.72370692,1833.93054549,6.61250473,277.86826419,0.0
2106,Habil,TX,31,28,4.603096,-74.125923,CO2,10618.0551611,7111.51666492,5882.33192294,8613.38448547,15488.9356154,48028.1455146,72649.9862586,75882.285963,73584.8027139,82404.0522713,79890.0989006,81624.9115237,82026.5311093,81142.1624321,80062.5847099,71145.8342142,72042.4835265,75609.4249493,71654.8374303,74378.5701414,66972.5562133,51742.7741819,35068.7407074,18554.2961436
2106,Habil,MB,31,28,4.603096,-74.125923,CO2,1291.27445738,166.98922552,800.65048501,3243.19712197,13098.6484383,39318.4502842,58973.1644002,63365.8875753,61683.1400485,58452.5050315,55772.4207999,54876.7775642,55701.2902943,55825.6342149,53934.6741021,59269.5687233,55445.0973266,53920.5235478,56000.0347585,48657.313652,43509.5621472,30738.6626185,22917.3259905,11045.4865266
2106,Habil,INT,31,28,4.603096,-74.125923,CO2,1399.77847387,676.10666969,684.55856323,1471.61090339,7801.8606398,15424.3728447,18798.5347173,17691.9764637,14336.7480898,15283.6031586,13088.4778256,13612.291895,13232.8508048,14228.1722748,12844.3118597,12624.9817101,12957.9534901,13740.6016355,12489.8355589,10946.1475765,9498.4447001,8796.05130638,6822.88386105,2713.42375864
2106,Habil,C2G,31,28,4.603096,-74.125923,CO2,4547.97298582,4184.91123908,4459.64413503,8086.13526578,12906.5737219,30222.8465042,45791.1027334,53491.6662349,57345.0421123,52541.2975745,65075.2076421,63113.7035775,65780.9279738,60842.2577024,69904.3089502,71686.1812929,69797.4685117,59944.8513356,45399.8029495,32770.6313011,19439.2744388,16064.4473667,8813.6570659,7492.63170672
2106,Habil,ESP,31,28,4.603096,-74.125923,CO2,7500.56162414,8737.15748713,7466.23472819,8062.13055748,33847.7132165,129002.877111,103627.067448,58519.8249249,36192.6658142,27518.5330826,24816.2069122,44454.8757532,65467.1485488,57765.1870233,64333.0219975,80231.7075753,68416.0733337,68837.5766686,65683.3845734,35570.9186019,17894.2318748,12284.6691,13414.34705,7974.91531731
2106,Habil,M,31,28,4.603096,-74.125923,CO2,9725.79966102,5329.72736676,4519.05655107,7535.74192638,21718.6900588,166472.154509,412649.847583,443307.906712,217919.502211,156501.666145,131777.088668,134335.191791,140135.557717,141715.491976,154868.817918,153446.73938,179849.596937,288947.036944,294802.881341,194527.753307,132689.747955,118477.743841,91504.2543919,22253.9377299
2106,Habil,AL,31,28,4.603096,-74.125923,CO2,91.03317974,0.0,0.0,5.16997912,251.39042026,304.15137273,434.50196108,400.36252151,369.32666691,207.94022426,170.69719912,192.42229695,207.94022426,161.38644266,198.62946814,176.90436996,198.62946814,341.39439819,437.60554667,217.2509807,375.53383777,381.74100863,363.08160948,176.90436996
2106,Habil,C3-C4,31,28,4.603096,-74.125923,CO2,3339.34063867,3253.12393044,2582.95572511,3652.48644943,7976.71561861,21241.4579994,6574.22630722,4836.0725192,10431.3923607,4854.94195129,13517.4309484,10748.9166136,15993.8935446,12495.146923,13356.7442069,11921.8612422,10697.5864117,6379.6661199,5146.50557428,5731.81818274,3878.08609701,3787.79993691,3121.23690554,3556.38043218
2106,Habil,BT,31,28,4.603096,-74.125923,CO2,4105.5043605,524.11001709,487.73703861,1208.61934779,14632.7070733,33827.3554566,47920.6345472,54517.8197213,52908.1475589,46909.2433883,40658.7778219,43386.1712235,41457.5744084,42812.3062096,39800.5777016,44408.4357848,43773.2616199,44022.201661,42844.1895065,42488.3611592,44344.7669323,41746.2453449,36579.2166262,22897.8205489
2106,Habil,CC,31,28,4.603096,-74.125923,CO2,25073.696318,16793.2833754,13890.6609581,20339.8252863,36575.8947394,113414.661825,171557.188704,179190.008459,173764.683726,194590.643076,188654.141293,192750.763908,193699.156751,191610.790161,189061.452873,168005.252779,170122.619116,178545.668785,169207.223562,175639.10264,158150.387301,122186.463227,82812.0537524,43814.5008512
2106,Habil,AUT,31,28,4.603096,-74.125923,CO2,36829.1200112,24666.560565,20403.0874814,29875.845068,53723.9503818,166587.412499,251989.18466,263200.536637,255231.630371,285821.526113,277101.785163,283119.047396,284512.079893,281444.614181,277700.058621,246771.977241,249882.038794,262254.108042,248537.473865,257984.842273,232296.806976,179471.740459,121637.23399,64356.267605
2106,Habil,>C5,31,28,4.603096,-74.125923,CO2,2586.84865087,2003.95636107,2674.66606271,4744.33989011,8174.65097069,8401.49108716,1461.92509178,366.09182102,3485.76458122,984.12176055,8778.54594365,7407.65622502,7281.01632109,6965.72075609,5991.36744179,7819.47402566,5498.43731787,1557.67587377,431.88177102,4053.92155589,5174.13225558,4639.28254108,2777.55215504,2732.3654894
2106,Habil,C5,31,28,4.603096,-74.125923,CO2,761.73325656,609.43884476,477.65586243,1460.72805217,2881.66876214,3703.27302011,819.91638337,54.5488972,1221.80108121,184.95363,2943.46669633,2799.81399145,2373.60961036,2090.21649746,3919.40389353,3329.52594715,3660.29890631,577.4154806,184.27903341,2530.10912402,2632.98052877,1105.90134018,1372.25541457,853.2476971
2106,Habil,AT,31,28,4.603096,-74.125923,CO2,199.71586352,139.80110459,23.30018421,306.2309909,3195.45381886,12139.3959126,15684.3524953,18274.0015278,16386.6866161,14462.7571275,10395.2107033,9922.5498268,10441.8110738,10292.0241756,9895.92104365,11943.0086473,15817.4964041,17451.8378864,22121.8605015,20600.6913372,19485.6110985,11313.9036767,9306.7592478,3867.83056102
2107,Habil,C2P,32,27,4.594131,-74.116936,CO2,1803.70986682,3048.69418069,3100.72968262,4974.41172086,14891.0066141,28870.717159,48545.7176962,51699.1098029,53194.5701444,53483.214704,56036.2699168,60125.1429745,54926.6395471,52709.9822347,66876.1470889,67936.6640677,62532.3138418,52648.670176,32989.4173404,27081.2991751,17940.848393,9673.52514857,6223.77397413,2094.54340428
2107,Habil,B,32,27,4.594131,-74.116936,CO2,2018.51123019,306.90453324,292.03194178,4223.6875885,23842.7679255,70768.0167074,103137.172275,111685.997193,107187.796005,99275.4615788,95172.2701783,91995.713235,86754.7685828,89371.4585577,89399.945078,91054.8355358,90649.2427637,93401.8024634,90597.1886909,83339.1198853,72032.1743244,48969.6007632,36047.8487544,12549.8088287
2107,Habil,BA,32,27,4.594131,-74.116936,CO2,0.0,0.0,0.0,0.0,0.0,6590.31142582,10431.2904763,10047.192571,10350.4277596,7439.36995301,566.03901883,0.0,0.0,0.0,0.0,849.05852719,4326.1553526,7924.54625305,8066.05600829,8389.50687495,4669.82189955,0.0,707.54877192,0.0
2107,Habil,TX,32,27,4.594131,-74.116936,CO2,20211.7711477,13354.4678988,10974.8542296,16250.8849911,29734.9146427,90707.061993,136831.430791,141963.569478,137089.235404,154303.929603,149665.742185,152818.205447,153462.31501,151732.325702,150602.636935,133729.131035,135737.714437,141819.087345,134167.046015,138989.274318,125870.098431,96994.6635835,66122.0467034,35056.266925
2107,Habil,MB,32,27,4.594131,-74.116936,CO2,2101.63069641,174.36363197,1330.69650051,5841.57871459,24202.939944,72555.0790473,107524.077014,115663.140967,112311.548303,106580.25752,101728.573671,99858.9350388,101366.144253,101495.774014,98285.5010046,108096.733871,100838.755185,97774.63392,102067.896972,88621.2275004,79482.8647217,56017.9518271,41428.3779333,19731.4121388
2107,Habil,INT,32,27,4.594131,-74.116936,CO2,2247.43024499,1017.7579234,1000.92579576,2366.29917366,16275.5509634,32619.0589514,37887.6647743,34943.2245581,28074.7461209,30734.4037272,25865.8913162,27326.7177493,26408.8020444,29284.347693,25140.3412812,25230.1481287,25368.6722912,26812.5600887,23957.1916928,21426.129378,18760.8255684,17365.1330638,13576.167378,4939.60155987
2107,Habil,C2G,32,27,4.594131,-74.116936,CO2,8587.4340674,8279.70765962,8154.28811891,15751.1053098,25322.2948996,57901.7356104,86383.0429111,100424.631613,106979.306107,97768.4633058,122338.636266,119406.575208,124359.456962,114519.631284,132720.72028,134915.091338,132307.266485,112283.980777,86035.9322108,62027.6084449,36798.8180674,30940.158807,16391.0238272,14328.8323518
2107,Habil,ESP,32,27,4.594131,-74.116936,CO2,14039.56144,15857.8180012,13790.6665921,14751.2130257,63549.0587493,238271.342006,190332.539656,109625.709028,66907.328024,50809.0737491,45620.5067799,81139.8609309,121822.944874,106747.760425,117849.099168,146205.657999,125619.793731,126437.19092,121425.216844,66543.043646,33611.4877603,22779.7863622,25405.1361805,15298.0435537
2107,Habil,M,32,27,4.594131,-74.116936,CO2,19411.9682191,10719.6512366,8702.89608976,14471.0507938,43243.1612031,329475.469966,814842.132147,862154.227445,419637.190267,300505.6022,255959.823405,261209.955088,273391.765193,275414.164983,299207.603065,294295.121146,348529.563757,560941.344734,577528.15633,386471.858734,261883.092842,234491.965668,180987.112129,44765.44618
2107,Habil,AL,32,27,4.594131,-74.116936,CO2,205.47287016,0.0,0.0,0.0,640.12701725,774.47466297,1106.39237581,1019.46154687,940.4335194,529.48777992,434.65414791,489.97376614,529.48777992,410.9457395,505.77937231,450.45975322,505.77937231,869.3082958,1114.29517887,553.19618832,956.23912473,972.04473006,855.64559448,450.45975322
2107,Habil,C3-C4,32,27,4.594131,-74.116936,CO2,5962.11907868,6591.00287124,5066.94244702,6969.01484704,15528.9860088,41256.4695921,12958.8982978,8880.33660525,18691.7382624,8640.02116879,25093.9005567,20315.5053116,31131.850357,23813.7295056,25038.0409896,22147.5878372,19674.2781763,12037.4134329,9730.37546039,10320.7730912,7712.69546081,7530.67191802,5669.51800525,6617.95646493
2107,Habil,BT,32,27,4.594131,-74.116936,CO2,7886.98764117,1020.30485678,1039.04868052,2252.26075404,27514.4568203,63834.9183209,88567.8623484,100874.146485,97586.5620951,86437.9584702,75254.4296036,80301.3477363,76660.430301,79066.9480128,73449.8023426,81883.4929595,80394.2483676,80387.3795847,78697.0777704,77754.3106434,81954.7432085,76965.2191597,67456.2734413,42318.4153637
2107,Habil,CC,32,27,4.594131,-74.116936,CO2,47728.4968021,31535.5182753,25916.2490598,38375.1778438,70216.6459371,214197.542939,323116.586827,335235.725872,323725.372001,364376.508958,353423.796711,360868.089031,362389.102749,358303.870012,355636.199463,315790.751654,320533.862278,334894.542757,316824.853195,328212.163415,297232.26859,229045.216119,156141.976454,82782.5979028
2107,Habil,AUT,32,27,4.594131,-74.116936,CO2,70105.2814228,46320.4695649,38066.6908762,56366.8001853,103136.659518,314620.824746,474604.916759,492405.931046,475499.121667,535208.930008,519121.204104,530055.640407,532289.758425,526289.226042,522370.858459,463844.47445,470811.320828,491904.789382,465363.398874,482089.477446,436585.126992,336429.605171,229346.783047,121593.96821
2107,Habil,>C5,32,27,4.594131,-74.116936,CO2,5435.37423923,4560.16875453,5662.70097216,10211.5025756,16496.7502521,17319.6701028,2774.68014317,685.38872008,6110.04116732,1761.77811811,15915.4365678,14444.8033866,14389.9200105,13857.8142733,11387.9131321,15434.9711086,9953.48290281,2660.52867996,745.4675789,7064.65129872,9922.31001648,9271.66811421,6024.15031864,5717.58435167
2107,Habil,C5,32,27,4.594131,-74.116936,CO2,1401.30496282,1264.58461253,714.12927986,2623.18412535,4464.20147649,7074.39689838,1322.87650618,114.96223724,2206.85140281,335.30652578,5473.69498498,4968.54284252,4405.09880643,3859.02817811,7482.77098633,6010.99620149,6316.5859773,967.59883253,242.10240155,4646.22501928,4648.01198438,1714.85337653,2398.45513151,1458.78608142
2107,Habil,AT,32,27,4.594131,-74.116936,CO2,508.54571102,355.98199795,59.33033328,779.77009062,8136.73138227,30911.1034873,39937.7898707,46531.9325954,41726.1756228,36827.1852652,26469.8042749,25266.2460935,26588.4649469,26207.0556621,25198.4399952,30411.0335394,40276.8203441,44438.4194101,56329.9133018,52456.4901266,49617.1099052,28809.1145486,23698.2301517,9848.8352801
2108,Habil,C2P,31,27,4.594131,-74.125923,CO2,3953.73784988,7002.03955034,8480.91859085,16448.7566972,27163.0844552,38843.2107818,65613.9395497,79859.4683023,78018.4148031,81881.6090399,80945.9916715,83873.5685715,78561.6764877,61569.6581061,87012.4138845,95885.6881408,88340.3869055,74728.6634572,53541.457599,54537.4373491,36006.1775014,24205.3263709,13400.4549999,4768.63038317
2108,Habil,B,31,27,4.594131,-74.125923,CO2,3246.64636412,766.06262492,693.10427984,12585.3145529,72593.5534923,143800.898433,193886.802446,179623.445969,162733.589046,159413.984326,157772.421553,148105.440825,140882.564631,140408.335401,146463.878052,153103.087455,152592.379051,152045.191472,152337.02483,144092.731828,106373.267336,84193.930389,52602.9668963,21632.1493614
2108,Habil,BA,31,27,4.594131,-74.125923,CO2,0.0,0.0,0.0,0.0,0.0,32329.1483052,51171.2899484,49287.0757832,50774.6132834,36494.2533012,2776.73666749,0.0,0.0,0.0,0.0,4165.10499607,21222.2016456,38874.313293,39568.4974625,41155.2041236,22908.0774783,0.0,3470.92082657,0.0
2108,Habil,TX,31,27,4.594131,-74.125923,CO2,40930.4821512,26016.4612097,21680.7140021,32486.4562261,60421.5646846,138674.680944,186472.733468,174519.758868,167128.021961,200894.235696,195302.46684,198738.230011,201537.081427,198744.163966,214453.335724,186771.409497,193898.09616,191012.213326,181221.178366,180257.898751,178531.116223,143977.663715,109410.365314,63109.6488427
2108,Habil,MB,31,27,4.594131,-74.125923,CO2,4004.59661024,855.35073423,1010.86904876,8164.7115351,43856.1648055,104508.307649,121576.442712,126825.185859,124570.170261,120099.018727,111273.354362,107618.673941,108707.302159,105402.537964,110145.846563,114928.034742,107696.433102,106063.490795,110573.52195,104508.307649,97509.9834939,71460.6657021,48754.9917265,19556.4281036
2108,Habil,INT,31,27,4.594131,-74.125923,CO2,7958.01259811,4992.66949887,4296.72162928,7927.75399354,69413.2353624,145906.983807,160098.26864,148721.033903,123001.221311,137888.454016,107871.919801,119945.10241,117282.345337,133228.629138,107992.954219,113953.899028,115860.191019,120489.75726,104029.077214,101426.83735,84058.3992314,77825.1270129,59851.5168029,22391.3662447
2108,Habil,C2G,31,27,4.594131,-74.125923,CO2,24036.6212075,27778.8496588,23662.3983646,44590.0913125,76370.2467962,113648.599439,127322.126462,144853.027439,142578.904003,128905.37698,171825.858683,182534.38932,185240.308369,166730.670701,209334.502318,200842.522369,206139.21494,162182.423828,136706.48398,103544.582628,70814.4768584,66582.8800708,32557.3875249,34111.8516681
2108,Habil,ESP,31,27,4.594131,-74.125923,CO2,22341.7506962,16526.7744863,18018.774963,16526.7744863,117868.037478,247557.309514,181450.211553,148473.175421,83934.5908182,60024.3267725,55510.0689414,70774.3814891,133859.222048,117294.191153,107385.777732,123185.68022,129995.32339,131678.605981,131908.144527,89902.5926935,47782.2716272,28768.8296634,45525.1426716,33168.3182413
2108,Habil,M,31,27,4.594131,-74.125923,CO2,53147.0824496,29606.3110238,19713.0037088,30401.3089418,106485.553294,741247.217244,1746154.01862,1593264.14278,754688.570791,528703.053983,494017.589705,507238.110411,548195.224928,552744.379719,564713.514843,545986.897447,693856.508631,1123464.54545,1231392.87269,891325.15591,583955.408764,544190.791,437204.683488,124696.894288
2108,Habil,AL,31,27,4.594131,-74.125923,CO2,1007.95887522,0.0,0.0,0.0,3140.17956617,3799.22959938,5427.47085679,5001.0267211,4613.35022812,2597.43248173,2132.22069508,2403.59423521,2597.43248173,2015.91774633,2481.12953712,2209.75599286,2481.12953712,4264.44139009,5466.23850771,2713.73543045,4690.88552582,4768.42082366,3411.55311045,2209.75599286
2108,Habil,C3-C4,31,27,4.594131,-74.125923,CO2,14004.8529045,21853.2100721,18187.5103177,25612.9021227,44740.3354568,81397.3330155,33085.2900856,12125.0068768,31675.4055636,14756.7913136,62128.9112074,62504.8804317,80316.4215448,61564.9574203,54233.5578918,49580.9389877,45069.3085083,25706.8944287,17247.5873013,14427.8182622,23545.0714926,22652.1446293,14474.8144103,19127.4333291
2108,Habil,BT,31,27,4.594131,-74.125923,CO2,22980.1291624,3639.08203908,4414.0717321,6267.30795208,55057.9634135,128041.775394,151695.808654,167667.335359,155638.147513,143979.606929,134881.901805,135050.377834,127435.261726,135825.36753,125346.159077,131883.028671,126626.576824,126592.881618,121033.172955,124604.864586,136330.795581,133028.665596,122583.152348,79183.7295178
2108,Habil,CC,31,27,4.594131,-74.125923,CO2,96654.0919245,61435.8126548,51197.2890134,76714.1934654,142680.739642,327469.276077,440340.591529,412114.588682,394659.587398,474395.826863,461191.307575,469304.590194,475913.856144,469318.602758,506414.567706,441045.891317,457874.99744,451060.21369,427939.460076,425664.751556,421587.091376,339991.849898,258363.912438,149028.437487
2108,Habil,AUT,31,27,4.594131,-74.125923,CO2,141968.902627,90239.0652165,75200.3644541,112680.484037,209574.448734,480998.298603,646787.62499,605328.287162,579689.772244,696809.142889,677413.884235,689330.956829,699038.877262,689351.538971,743839.386621,647823.593927,672542.772196,662532.980045,628572.410418,625231.239176,619241.829629,499391.891963,379493.929298,218898.168809
2108,Habil,>C5,31,27,4.594131,-74.125923,CO2,21900.2062202,22370.1677259,23968.0368503,43424.4432359,59967.0882664,57335.3038442,7895.35331561,1456.88067015,6156.49574207,1973.83832885,31393.4286601,47043.1468371,45821.2469223,45116.3046612,35858.0629767,47137.1391383,27868.7173599,3524.71130018,798.93456222,15602.7220289,39147.7935216,32145.3670693,26693.8135932,25189.93677
2108,Habil,C5,31,27,4.594131,-74.125923,CO2,5921.5149867,6203.49189018,1597.86912424,10010.1800987,11420.0646158,26129.8597814,2678.78058993,563.95380691,6062.50344086,1644.86527252,22088.1908225,18657.4718235,18751.4641246,16072.6835346,22417.163879,20913.2870557,15743.7104782,4746.61121994,234.9807553,12312.9914792,15179.7566713,8412.31097436,7002.42645226,6203.49189018
2108,Habil,AT,31,27,4.594131,-74.125923,CO2,2494.69996922,1746.28997971,291.04833144,3825.20662145,39915.1995376,151636.179893,195917.104411,228265.047371,204690.132644,180657.856233,129849.133481,123945.010227,130431.23017,128560.205186,123612.383547,149183.058263,197580.23772,217995.199123,276329.600148,257328.302002,243399.560499,141324.753354,116253.018658,48314.0227874
2109,Habil,C2P,35,28,4.603096,-74.089951,CO2,1148.00216353,1278.60337149,970.65088069,4096.9980853,5270.81281989,7995.69293721,8339.1214609,10302.9713049,11026.9294134,11351.0165656,13161.7026757,16467.0261848,12320.0568685,10277.2020704,23301.7456679,25802.5099771,19038.6992309,14437.0415574,12415.124262,4572.6383936,4812.87441555,3710.02619454,2013.83551832,1799.39762428
2109,Habil,B,35,28,4.603096,-74.089951,CO2,5117.54940524,15.59073436,0.0,2227.47596356,36200.8818565,173741.265866,291635.76211,293759.977908,325268.153435,293288.362408,268618.522118,268254.095252,268220.949741,265081.459393,261598.955584,263304.150527,271828.19696,255362.819007,249656.715017,184882.556453,130162.247963,94682.4331964,61508.0131432,33630.4272127
2109,Habil,BA,35,28,4.603096,-74.089951,CO2,0.0,0.0,0.0,0.0,1557.56317744,0.0,1297.96931249,0.0,519.18772377,2595.93863121,6230.25270994,2595.93863121,519.18772377,2076.75090124,2336.34476625,0.0,2076.75090124,1038.37545374,1038.37545374,0.0,1297.96931249,778.78158877,8826.19134116,6749.44043369
2109,Habil,TX,35,28,4.603096,-74.089951,CO2,14220.4623518,9880.54379275,7826.87754065,8051.42645699,11244.8454425,24778.6312247,51949.3379768,75961.4760331,76125.2868331,76493.2370771,75847.7023008,73315.6784199,65717.7962416,63086.1208804,66768.2624842,61845.3426005,59990.8708953,54767.9283063,49391.4745565,44585.2483735,43681.1001157,44080.5078187,30097.641247,21701.80559
2109,Habil,MB,35,28,4.603096,-74.089951,CO2,2114.42523011,1017.74577626,355.17364458,1304.37811703,20905.357903,93557.9760258,181674.031267,201871.116624,196726.332175,196801.079131,172123.837606,181493.322992,172977.491755,182465.368363,172616.09385,187427.407013,177318.49056,177470.115057,201623.923211,151220.573074,111202.36073,95124.0336333,42197.0665691,13762.4646915
2109,Habil,INT,35,28,4.603096,-74.089951,CO2,184.27940197,184.27940197,184.27940197,51.72856797,326.53296388,775.91403594,1100.83229358,263.48696195,499.49493195,287.73653794,116.38927783,300.66867978,168.11784581,232.77855564,38.79642595,724.18546816,261.87225385,672.45690018,25.8642839,12.93214204,116.38927783,197.21154402,51.72856797,0.0
2109,Habil,C2G,35,28,4.603096,-74.089951,CO2,4530.50899842,2825.03779124,3309.46047248,4293.66727363,4816.54866665,13406.955503,14937.0996321,17465.3034177,16510.3384607,16670.2627656,22266.476865,23658.2440389,21026.9946092,19948.9452493,24297.9688161,22767.8246852,22924.6904815,14052.8799665,11549.2407066,7816.88597841,5633.15044346,5614.68915801,6132.93456337,3689.30136321
2109,Habil,ESP,35,28,4.603096,-74.089951,CO2,6764.79813003,1892.5161352,2781.53897088,4250.98859256,10942.2194897,21377.6709768,29017.2563734,29871.4638503,24332.9022164,14005.8333212,8925.0803189,8244.51018219,8021.76698472,12360.6682379,15786.012038,23838.4015193,29489.3188808,25162.7215564,17680.5147436,9485.07379611,7355.46903792,7206.2747632,7713.1160077,8277.17417695
2109,Habil,M,35,28,4.603096,-74.089951,CO2,13409.7200968,5855.45120454,4543.57845227,7943.58479823,23916.4794943,129775.43045,229708.392721,263155.645,217816.422256,181207.427548,201069.433385,196355.997118,168253.044284,178244.632234,190014.513146,213484.26244,228417.513445,307848.179161,277299.103312,151688.849714,121099.699733,177244.213618,85212.7927078,27407.7455769
2109,Habil,AL,35,28,4.603096,-74.089951,CO2,0.0,0.0,0.0,608.88948275,0.0,1522.22370689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2109,Habil,C3-C4,35,28,4.603096,-74.089951,CO2,1400.95072464,2106.4306066,1877.96583146,1752.43672502,3118.23210101,9851.77447271,2304.77829155,913.88159392,3504.8959412,2267.13755596,6417.25670828,3499.88017621,4411.23139233,4057.23751068,5274.88784546,4443.87885707,5842.29920669,5355.23007292,1862.91853347,3233.72967746,3424.53121966,2058.73584366,1830.27106879,2729.08287062
2109,Habil,BT,35,28,4.603096,-74.089951,CO2,7432.51814655,234.01061756,14.40090161,1834.27653203,13583.3883098,50724.3534954,85833.0095892,113600.915003,108807.374152,101353.246589,84256.1350616,88725.7120645,95502.9650077,85856.3848549,90999.1919099,96833.2261061,96361.6086746,84257.9331655,94124.1230279,85519.7859625,71101.1937376,58889.5033879,50049.3576089,30666.1311894
2109,Habil,CC,35,28,4.603096,-74.089951,CO2,33580.4955897,23332.121632,18482.5514271,19012.8059088,26553.8119258,58512.7751806,122674.247268,179377.009538,179763.835769,180632.721128,179108.34188,173129.16802,155187.371005,148972.878067,157667.963841,146042.878428,141663.690369,129330.1251,116634.055383,105284.532903,103149.4584,104092.628058,71073.1960852,51247.0951276
2109,Habil,AUT,35,28,4.603096,-74.089951,CO2,49324.2035968,34271.0343462,27147.8164205,27926.6727046,39003.1654595,85945.6057853,180188.214678,263475.210346,264043.39421,265319.643343,263080.581916,254298.162729,227944.625256,218816.561195,231588.206564,214512.875493,208080.571277,189964.600273,171316.170086,154645.595465,151509.523539,152894.884042,104394.790262,75273.5214125
2109,Habil,>C5,35,28,4.603096,-74.089951,CO2,80.34222774,220.94112592,200.85556921,241.02668292,903.85006095,803.4222765,261.11223993,60.25667073,301.28335364,100.42778446,923.93561796,642.73782101,542.31003657,542.31003657,723.08004877,522.22447955,542.31003657,160.68445517,180.77001219,522.22447955,903.85006095,341.45446737,301.28335364,341.45446737
2109,Habil,C5,35,28,4.603096,-74.089951,CO2,346.47023239,326.38467567,40.17111371,100.42778446,261.11223993,341.45446737,80.34222774,80.34222774,80.34222774,180.77001219,361.54002438,281.19779664,301.28335364,728.09581379,281.19779664,361.54002438,281.19779664,406.7269031,100.42778446,120.51334145,220.94112592,120.51334145,160.68445517,200.85556921
2109,Habil,AT,35,28,4.603096,-74.089951,CO2,326.51721529,0.0,0.0,0.0,2394.45957986,16870.056124,21332.4580684,22965.044145,27427.4460869,22094.3315691,20135.2282772,18502.6422006,18611.4812733,20352.9064225,19155.6766313,17631.9296273,20461.7454925,24053.434861,24162.2739337,21441.2971385,21658.9752838,21550.1362112,23182.7222877,11972.2978942
2110,Habil,C2P,33,28,4.603096,-74.107941,CO2,1221.04469891,1984.19763419,1678.93646082,1984.19763419,11447.2940469,25641.938665,43041.8256163,43347.0867971,45636.5456064,45026.023245,48383.8961777,52657.5526158,47620.7432351,49147.0491021,60136.451387,59220.6678634,54489.1196633,45789.1761876,27015.6139507,19536.7151795,12973.5999192,5799.96231774,4273.65644355,1373.67528565
