FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
2449,NHabil,B,37,35,4.665855,-74.07196,PM10,1.43895757,0.14389572,0.57558304,0.28779153,2.73401935,11.07997326,20.72098892,20.57709314,22.0160507,21.58436342,17.41138653,19.71371861,18.27476108,19.56982286,16.83580349,18.70644834,17.26749077,19.71371861,16.97969925,18.13086528,15.25295018,9.78491141,11.65555627,3.16570666
2449,NHabil,BA,37,35,4.665855,-74.07196,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,NHabil,TX,37,35,4.665855,-74.07196,PM10,0.84569762,0.71598939,0.7038833,0.64767641,0.38653048,0.44533158,1.06533681,2.29583549,3.28767109,3.35511939,3.43553846,3.41651459,3.29718302,3.49174539,3.36030776,3.52806363,3.14239786,2.77489127,2.17304508,1.79775599,1.35761276,1.22444567,1.2235809,0.95811144
2449,NHabil,MB,37,35,4.665855,-74.07196,PM10,0.70235167,0.0,0.0,0.0,3.16058251,12.99350581,28.09406663,35.46875917,31.60582501,34.76640746,29.84994583,28.09406663,25.63583582,31.25464917,27.39171497,24.58230832,24.58230832,25.28465998,21.07055001,19.31467081,16.1540883,9.13057167,6.32116501,4.21410999
2449,NHabil,INT,37,35,4.665855,-74.07196,PM10,0.0,0.0,0.0,0.0,0.15998858,0.0,0.0,0.0,0.31997709,0.31997709,0.47996562,0.15998858,0.31997709,0.47996562,0.79994272,0.0,0.47996562,0.15998858,0.15998858,0.0,0.0,0.0,0.0,0.0
2449,NHabil,C2G,37,35,4.665855,-74.07196,PM10,2.43240158,1.56368671,1.04245778,0.52122891,0.69497184,2.08491561,3.82234529,9.72960633,17.02681109,18.59049775,17.72178299,20.15418455,20.50167042,11.640779,8.51340554,8.68714854,7.81843365,6.08100398,2.77988746,1.91117267,1.04245778,1.04245778,1.56368671,1.21620082
2449,NHabil,ESP,37,35,4.665855,-74.07196,PM10,0.18684523,0.41105952,0.26158333,0.1494762,0.37369045,0.37369045,0.63527376,0.78474991,0.82211896,1.15844033,0.89685702,1.19580936,0.52316658,1.1210713,1.19580936,0.78474991,0.78474991,0.82211896,0.33632136,0.29895234,0.29895234,0.18684523,0.63527376,0.37369045
2449,NHabil,M,37,35,4.665855,-74.07196,PM10,0.99433552,0.55822349,0.47100106,0.69777934,0.47100106,3.07022908,7.23946061,11.51335908,12.47280571,13.36247437,15.54303476,16.11870276,17.51426142,18.42137459,16.88626002,13.71136402,12.22858291,10.76324631,7.55346137,6.19279165,4.20412053,3.36678529,4.98912228,1.67467041
2449,NHabil,AL,37,35,4.665855,-74.07196,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,NHabil,C3-C4,37,35,4.665855,-74.07196,PM10,0.0,0.71724799,0.71724799,0.35862397,0.71724799,1.79311992,0.35862397,0.0,0.35862397,1.07587194,0.0,0.0,0.71724799,1.07587194,0.0,0.0,0.0,0.0,3.58623983,0.35862397,1.07587194,1.07587194,0.35862397,0.35862397
2449,NHabil,BT,37,35,4.665855,-74.07196,PM10,0.31051435,0.01552574,0.0,0.0,0.46577153,1.89413752,2.25122906,2.35990909,2.90330918,2.4685891,2.12702332,1.95624041,2.14254903,2.09597187,2.3133319,1.81650898,2.08044615,2.28228052,2.1114976,2.34438335,2.08044615,1.92518897,1.76993182,0.99364595
2449,NHabil,CC,37,35,4.665855,-74.07196,PM10,4.08296118,3.45674015,3.39829283,3.12693038,1.86613868,2.15002558,5.14336218,11.08411238,15.87261601,16.19825089,16.58650794,16.49466219,15.91853888,16.85787037,16.22329973,17.03321224,15.1712484,13.39695548,10.49128983,8.67942362,6.55444688,5.91152657,5.90735181,4.62568609
2449,NHabil,AUT,37,35,4.665855,-74.07196,PM10,1.92077754,1.62617976,1.59868393,1.47102486,0.87790137,1.01145233,2.41962977,5.21438071,7.46707165,7.62026252,7.80291312,7.75970545,7.48867544,7.93057214,7.63204641,8.01305951,7.13712217,6.30242844,4.93549475,4.08312512,3.08345671,2.781003,2.77903904,2.17609555
2449,NHabil,>C5,37,35,4.665855,-74.07196,PM10,0.0,0.11427036,0.0,0.0,0.0,1.02843319,0.0,0.0,0.0,0.0,0.22854075,0.0,1.25697386,0.11427036,0.22854075,0.11427036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,NHabil,C5,37,35,4.665855,-74.07196,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35862397,0.35862397,0.0,0.0,0.0,0.0,0.0,0.35862397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,NHabil,AT,37,35,4.665855,-74.07196,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,NHabil,C2P,36,35,4.665855,-74.080956,PM10,0.45634001,0.04803993,0.62446661,0.38429323,0.64849976,0.79261958,3.41055961,4.65951923,10.32771945,9.72727278,9.12683922,9.70323963,10.66393335,7.54162633,6.845113,7.75780606,3.93894644,2.81011301,3.79482662,1.2729532,1.29697318,0.79259327,1.36901998,0.79259327
2450,NHabil,B,36,35,4.665855,-74.080956,PM10,1.12751337,0.11275132,0.45100535,0.22550265,2.3114178,9.33962894,17.57053809,18.02159484,18.97996577,18.37860133,15.3531294,17.02559562,15.69135263,16.70611462,14.60142645,16.12357463,14.99606127,16.59334277,14.56382896,15.29669725,12.79735369,8.19331169,9.43355584,2.49932298
2450,NHabil,BA,36,35,4.665855,-74.080956,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,NHabil,TX,36,35,4.665855,-74.080956,PM10,0.76768889,0.64324104,0.63115764,0.57909742,0.36826168,0.45409004,1.00789136,2.0611719,2.91987804,2.94562297,3.01699377,3.00694366,2.8739118,3.04330417,2.95533524,3.07142297,2.74076949,2.46150123,1.98844888,1.69495102,1.32601555,1.1787545,1.15684465,0.88874994
2450,NHabil,MB,36,35,4.665855,-74.080956,PM10,0.73379876,0.0,0.0,0.09173111,2.93516986,11.32786437,24.03154494,29.85594384,27.01255526,29.44320397,25.59084843,23.98567938,22.05950161,26.32459697,23.29774616,21.50919015,21.05053458,21.37154331,18.43644872,16.69368297,14.03370644,8.02582019,6.37486089,4.12759912
2450,NHabil,INT,36,35,4.665855,-74.080956,PM10,0.04179083,0.0,0.0,0.0,0.18804727,0.06268623,0.04179083,0.0208954,0.31340832,0.41788539,0.43876939,0.2089427,0.29251292,0.43876939,0.68949148,0.08358166,0.48056022,0.2089427,0.31341976,0.10447706,0.1671633,0.10447706,0.10447706,0.0208954
2450,NHabil,C2G,36,35,4.665855,-74.080956,PM10,1.99670623,1.33870555,0.83952279,0.5218746,0.74878032,2.29172467,3.60772599,8.64488758,14.45347169,16.08717087,15.15686838,16.65435458,16.88124798,10.09702739,7.80537714,7.55575478,6.48930137,4.96907378,2.58666865,1.92866803,1.06644098,0.99836552,1.54293192,1.13450403
2450,NHabil,ESP,36,35,4.665855,-74.080956,PM10,0.16104679,0.35137451,0.24401175,0.14152701,0.35137714,0.38554142,0.63443382,0.72227403,0.80036118,1.05900937,0.82475885,1.0785292,0.49778476,0.97604171,1.05900676,0.68810977,0.70763221,0.7466745,0.361141,0.31721822,0.32697944,0.23425592,0.59538894,0.3806608
2450,NHabil,M,36,35,4.665855,-74.080956,PM10,0.93860857,0.54448543,0.44424437,0.63333106,0.48525464,2.82037618,6.53834316,10.41123044,10.95340884,11.50014893,13.27026996,13.73045526,14.994839,15.88788684,14.49136885,11.85098966,10.52737514,9.30628492,6.82083599,5.5245529,3.82276857,3.08464343,4.5654541,1.62662122
2450,NHabil,AL,36,35,4.665855,-74.080956,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,NHabil,C3-C4,36,35,4.665855,-74.080956,PM10,0.09367665,0.65568534,0.56200869,0.2810044,0.70252367,1.82656666,1.21777094,0.79625156,1.07725596,1.54558797,0.56205994,0.56205994,1.03039195,1.49874964,0.09367665,0.0,0.0,0.09367665,2.99739674,0.32784273,0.84301306,0.88985139,0.42151938,0.32784273
2450,NHabil,BT,36,35,4.665855,-74.080956,PM10,0.25952941,0.0121654,0.0,0.0,0.40957157,1.61597892,1.94647615,1.99716207,2.44119981,2.09448613,1.83090347,1.66869592,1.84509656,1.78426749,1.96066594,1.56934629,1.77210212,1.9363352,1.78223863,1.97688568,1.76196339,1.6321987,1.55109991,0.87186014
2450,NHabil,CC,36,35,4.665855,-74.080956,PM10,3.70634151,3.10551686,3.04717899,2.79583645,1.77793831,2.19231066,4.8660199,9.95117474,14.09694013,14.22123465,14.56580708,14.51728609,13.87501871,14.69283174,14.26812465,14.82858734,13.2322182,11.88393304,9.60007384,8.18308949,6.40189815,5.6909335,5.58515469,4.29081448
2450,NHabil,AUT,36,35,4.665855,-74.080956,PM10,1.74360153,1.46095119,1.43350687,1.31526598,0.83640857,1.03134486,2.28915759,4.68140443,6.63172739,6.69020021,6.85229991,6.82947384,6.52732723,6.91205709,6.71225901,6.97592162,6.22492984,5.5906462,4.51623347,3.84963105,3.01169216,2.6772278,2.62746548,2.01855944
2450,NHabil,>C5,36,35,4.665855,-74.080956,PM10,0.0,0.08953798,0.01492435,0.01492435,0.01492435,0.82489665,0.03191399,0.0,0.01698962,0.00206527,0.17907594,0.02984872,0.99984208,0.13637631,0.18114121,0.10446233,0.01492435,0.0,0.0,0.01492435,0.01492435,0.01492435,0.01492435,0.01492435
2450,NHabil,C5,36,35,4.665855,-74.080956,PM10,0.0,0.0,0.0,0.0,0.0,0.04683833,0.09367665,0.37468105,0.32784273,0.09367665,0.0,0.0,0.0,0.0,0.2810044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,NHabil,AT,36,35,4.665855,-74.080956,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2451,NHabil,C2P,37,34,4.656898,-74.07196,PM10,0.4514585,0.0,0.60194479,0.30097237,0.4514585,0.4514585,3.16021003,4.0631271,9.93208856,9.33014381,8.5777129,9.48063,10.6845195,7.37382333,6.6213924,7.37382333,3.76215471,2.55826519,3.76215471,1.20388955,1.20388955,0.75243089,1.35437564,0.75243089
2451,NHabil,B,37,34,4.656898,-74.07196,PM10,1.17742768,0.11774277,0.47097109,0.23548554,2.23711266,9.06619327,16.95495882,16.83721611,18.01464377,17.66141547,14.24687513,16.13075945,14.9533318,16.01301675,13.77590407,15.30656004,14.12913235,16.13075945,13.89364683,14.835589,12.48073362,8.00650832,9.53716434,2.59034096
2451,NHabil,BA,37,34,4.656898,-74.07196,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2451,NHabil,TX,37,34,4.656898,-74.07196,PM10,0.69199251,0.58585862,0.57595282,0.52996147,0.31627878,0.36439276,0.87171238,1.87856853,2.69013842,2.74532796,2.81113092,2.79556468,2.69792157,2.85712229,2.74957335,2.88683974,2.57126857,2.27055609,1.77809522,1.47101467,1.11086727,1.0019032,1.00119564,0.78397514
2451,NHabil,MB,37,34,4.656898,-74.07196,PM10,0.57469959,0.0,0.0,0.0,2.5861481,10.63194215,22.98798317,29.02232872,25.86148105,28.44762915,24.42473206,22.98798317,20.97653463,25.57413124,22.41328359,20.11448521,20.11448521,20.68918483,17.24098736,15.80423841,13.2180903,7.47109452,5.17229621,3.44819747
2451,NHabil,INT,37,34,4.656898,-74.07196,PM10,0.0,0.0,0.0,0.0,0.13091062,0.0,0.0,0.0,0.26182141,0.26182141,0.39273209,0.13091062,0.26182141,0.39273209,0.65455353,0.0,0.39273209,0.13091062,0.13091062,0.0,0.0,0.0,0.0,0.0
2451,NHabil,C2G,37,34,4.656898,-74.07196,PM10,1.99031382,1.27948731,0.85299161,0.42649578,0.56866108,1.70598318,3.12763589,7.96125494,13.93219609,15.21168346,14.50085712,16.49117086,16.77550142,9.52507273,6.96609805,7.10826336,6.39743693,4.97578429,2.27464423,1.56381792,0.85299161,0.85299161,1.27948731,0.99515684
2451,NHabil,ESP,37,34,4.656898,-74.07196,PM10,0.15288616,0.33634959,0.21404068,0.12230894,0.30577238,0.30577238,0.519813,0.64212199,0.67269921,0.94789442,0.73385365,0.97847159,0.42808132,0.91731715,0.97847159,0.64212199,0.64212199,0.67269921,0.27519517,0.24461785,0.24461785,0.15288616,0.519813,0.30577238
2451,NHabil,M,37,34,4.656898,-74.07196,PM10,0.81361555,0.45676663,0.38539685,0.57095826,0.38539685,2.51221642,5.92369204,9.42081147,10.2058791,10.93385084,12.71809547,13.18913607,14.33105255,15.07329831,13.81719014,11.21933002,10.00604368,8.80703128,6.18062325,5.06725464,3.44002358,2.75487362,4.08235163,1.37029986
2451,NHabil,AL,37,34,4.656898,-74.07196,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2451,NHabil,C3-C4,37,34,4.656898,-74.07196,PM10,0.0,0.58688846,0.58688846,0.29344425,0.58688846,1.46722116,0.29344425,0.0,0.29344425,0.88033272,0.0,0.0,0.58688846,0.88033272,0.0,0.0,0.0,0.0,2.93444245,0.29344425,0.88033272,0.88033272,0.29344425,0.29344425
2451,NHabil,BT,37,34,4.656898,-74.07196,PM10,0.25407853,0.01270392,0.0,0.0,0.38111774,1.54987896,1.84206924,1.93099674,2.3756341,2.01992421,1.74043782,1.60069465,1.75314175,1.71502995,1.89288492,1.4863593,1.70232607,1.86747707,1.72773388,1.91829279,1.70232607,1.57528679,1.44824752,0.81305124
2451,NHabil,CC,37,34,4.656898,-74.07196,PM10,3.34088488,2.82847921,2.78065472,2.55861219,1.52696879,1.75925947,4.20855849,9.06958015,12.98777545,13.25422639,13.57191781,13.49676506,13.02535183,13.79396033,13.27472256,13.93743391,12.4138811,10.96206504,8.5845028,7.10194245,5.36317923,4.83710937,4.83369339,3.78496981
2451,NHabil,AUT,37,34,4.656898,-74.07196,PM10,1.57167712,1.33062237,1.30812389,1.20366685,0.71834318,0.82762145,1.97986319,4.26666944,6.1099349,6.23528334,6.38473731,6.34938262,6.12761215,6.48919434,6.24492555,6.55668969,5.83995353,5.15696499,4.0384709,3.34101907,2.52303992,2.27555705,2.27394998,1.78059123
2451,NHabil,>C5,37,34,4.656898,-74.07196,PM10,0.0,0.09350177,0.0,0.0,0.0,0.84151593,0.0,0.0,0.0,0.0,0.18700355,0.0,1.02851947,0.09350177,0.18700355,0.09350177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2451,NHabil,C5,37,34,4.656898,-74.07196,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29344425,0.29344425,0.0,0.0,0.0,0.0,0.0,0.29344425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2451,NHabil,AT,37,34,4.656898,-74.07196,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2452,NHabil,C2P,35,35,4.665855,-74.089951,PM10,0.29288991,0.58577979,0.58577979,1.17155968,2.63600911,4.39334859,4.68623841,9.37247688,9.95825666,9.66536678,11.12981628,7.6151375,5.2720183,5.85779807,6.15068797,8.49380718,4.1004586,4.39334859,2.34311921,1.46444956,1.75733939,0.87866974,0.87866974,0.87866974
2452,NHabil,B,35,35,4.665855,-74.089951,PM10,0.0,0.0,0.0,0.0,2.06245511,8.02065883,16.27047935,23.1453298,21.08287464,17.8746111,20.85371297,19.24958119,16.72880271,16.72880271,17.18712608,17.8746111,17.8746111,13.97886256,15.35383261,13.2913775,10.31227565,6.41652703,3.66658688,0.22916167
2452,NHabil,BA,35,35,4.665855,-74.089951,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2452,NHabil,TX,35,35,4.665855,-74.089951,PM10,1.28071713,1.00253989,0.97086622,0.873091,0.79734967,1.28209423,2.11111754,3.19766143,4.19193861,3.86143095,3.96333744,4.02255343,3.54056307,3.7471304,3.93028671,3.74299906,3.395966,3.50200393,3.48410141,3.49098699,3.19766143,2.67435772,2.41546004,1.68283476
2452,NHabil,MB,35,35,4.665855,-74.089951,PM10,2.23706511,0.0,0.0,1.11853254,5.59266282,13.98165699,24.60771631,25.16698254,27.40404766,26.84478138,26.84478138,24.04844996,24.04844996,22.37065115,22.37065115,27.40404766,21.81138486,19.01505348,23.48918372,19.01505348,16.77798837,10.62605928,17.33725466,10.066793
2452,NHabil,INT,35,35,4.665855,-74.089951,PM10,0.50958058,0.0,0.0,0.0,0.76437098,0.76437098,0.50958058,0.25479034,0.76437098,2.03832252,0.76437098,1.01916127,0.50958058,0.76437098,0.76437098,1.01916127,1.27395157,1.01916127,2.29311283,1.27395157,2.03832252,1.27395157,1.27395157,0.25479034
2452,NHabil,C2G,35,35,4.665855,-74.089951,PM10,1.10677988,1.38347484,0.27669499,1.38347484,2.49025465,8.02415389,7.470764,12.45127332,13.55805319,18.53856249,15.494918,10.51440862,9.96101867,11.89788342,13.83474822,9.13093376,4.42711937,2.49025465,4.98050938,5.25720428,3.04364458,2.21355969,3.87372947,2.21355969
2452,NHabil,ESP,35,35,4.665855,-74.089951,PM10,0.17853659,0.35707318,0.47609757,0.29756098,0.71414636,1.13073177,1.66634154,1.30926832,1.90439032,1.84487815,1.48780492,1.72585374,1.07121958,1.19024396,1.48780492,0.89268294,1.13073177,1.24975616,1.19024396,1.0117074,1.13073177,1.07121958,1.19024396,1.07121958
2452,NHabil,M,35,35,4.665855,-74.089951,PM10,1.94468902,1.3057198,0.91678198,1.05568833,1.41684486,5.05619154,10.55688341,16.94657595,14.39069894,12.55713498,13.30722932,13.41835443,15.5019498,17.7244516,15.36304345,13.50169822,11.52922793,10.64022722,11.00138376,8.19547528,6.44525512,5.44512933,8.00100633,3.83381554
2452,NHabil,AL,35,35,4.665855,-74.089951,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2452,NHabil,C3-C4,35,35,4.665855,-74.089951,PM10,1.14225563,1.14225563,0.0,0.0,1.71338352,5.14015057,11.42255692,9.70917345,9.70917345,8.5669177,6.85353418,6.85353418,5.71127845,7.99578984,1.14225563,0.0,0.0,1.14225563,2.28451139,0.57112792,0.0,0.57112792,1.71338352,0.57112792
2452,NHabil,BT,35,35,4.665855,-74.089951,PM10,0.19780428,0.0,0.0,0.0,0.54396175,1.60715977,2.22529814,1.80496407,2.02749384,1.95331727,2.00276837,1.65661086,2.02749384,1.73078745,1.80496407,1.78023853,1.73078745,1.80496407,1.55770869,1.70606192,1.60715977,1.50825763,2.00276837,1.13737463
2452,NHabil,CC,35,35,4.665855,-74.089951,PM10,6.18320095,4.84018308,4.68726518,4.21521437,3.84954123,6.18984954,10.19230862,15.43805641,20.23834787,18.64268315,19.1346798,19.42056971,17.09355858,18.09084912,18.97511331,18.07090324,16.39545525,16.90739773,16.82096588,16.8542089,15.43805641,12.9115873,11.66164986,8.12459303
2452,NHabil,AUT,35,35,4.665855,-74.089951,PM10,2.90880878,2.27700299,2.20506471,1.98299436,1.81096803,2.91193649,4.7948428,7.26263862,9.52087506,8.77021473,9.00166838,9.13616165,8.04144874,8.5106114,8.92660239,8.50122814,7.71303481,7.95387169,7.9132109,7.92884961,7.26263862,6.0740931,5.48607586,3.82211211
2452,NHabil,>C5,35,35,4.665855,-74.089951,PM10,0.0,0.0,0.18198165,0.18198165,0.18198165,0.23234746,0.38914626,0.0,0.20716461,0.02518296,0.0,0.3639633,0.18198165,0.57112792,0.02518296,0.18198165,0.18198165,0.0,0.0,0.18198165,0.18198165,0.18198165,0.18198165,0.18198165
2452,NHabil,C5,35,35,4.665855,-74.089951,PM10,0.0,0.0,0.0,0.0,0.0,0.57112792,1.14225563,1.14225563,0.57112792,1.14225563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2452,NHabil,AT,35,35,4.665855,-74.089951,PM10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2453,NHabil,C2P,34,35,4.665855,-74.098946,PM10,0.52108923,0.596199,0.57272639,1.02808976,1.77920021,4.21329382,5.40335226,7.76700233,8.55098219,7.93600246,8.67537666,7.29287114,6.35164034,5.80941806,5.62632916,6.14505307,4.26728336,3.43869788,2.2909056,1.40834337,1.53039834,0.84735328,1.09381564,0.74172656
2453,NHabil,B,34,35,4.665855,-74.098946,PM10,0.14692269,0.04591334,0.00918267,0.06427867,1.85120773,8.40207066,13.01537047,15.84357172,14.76370811,13.47265323,14.15398095,12.94371945,11.80141775,11.9024271,12.7637573,12.46255976,11.93914768,10.32486891,10.30098187,8.81708087,7.23585166,4.84104612,3.2451226,1.08722588
2453,NHabil,BA,34,35,4.665855,-74.098946,PM10,0.00885905,0.0,0.0,0.0,0.02657717,0.25691263,0.38536894,0.37650989,0.38536894,0.35436224,0.31449649,0.35879177,0.36765083,0.43409376,0.42966423,0.44295281,0.42080517,0.35879177,0.34550319,0.34550319,0.37650989,0.34993272,0.43852328,0.09302009
2453,NHabil,TX,34,35,4.665855,-74.098946,PM10,0.88902535,0.68265828,0.63695684,0.55372124,0.54748635,0.96381895,1.80896759,2.56216974,3.03461795,2.82592265,2.92809664,3.08460324,2.93064978,2.99173443,3.08235262,2.8406904,2.69430675,2.71421546,2.67287327,2.58248517,2.3927611,1.96367078,1.87261175,1.28063717
2453,NHabil,MB,34,35,4.665855,-74.098946,PM10,1.6941906,0.15687132,0.06723056,0.62299341,3.8545033,16.62823715,21.57183136,21.62561086,22.60267543,22.05587174,21.89900041,19.54595521,19.92692841,19.02605355,18.98123318,21.34770486,18.68094158,17.65009749,18.23720508,16.12620464,14.05104083,10.09793761,13.11877204,7.04119279
2453,NHabil,INT,34,35,4.665855,-74.098946,PM10,0.49822523,0.17356362,0.13272513,0.18377326,1.57431748,3.88169276,3.75509564,3.06696915,3.248696,4.16755108,3.83064464,3.65095298,2.99958339,3.03429388,4.33091625,4.19206311,3.20581109,3.89598398,3.97764979,3.16497259,3.0751212,2.58302394,2.07254269,0.82085162
2453,NHabil,C2G,34,35,4.665855,-74.098946,PM10,1.43691208,1.29720891,0.74728562,1.38590778,2.61216004,7.06922994,8.02496524,10.1004751,11.79239649,14.95446764,13.29804289,10.63490291,10.69256207,10.85663792,10.98745172,8.40635575,5.27089181,3.6100224,4.21537033,4.39720057,2.80951018,2.28619408,3.04455487,1.87596177
2453,NHabil,ESP,34,35,4.665855,-74.098946,PM10,0.31048573,0.32526927,0.35579233,0.32908532,0.56468952,1.04114794,1.22381089,1.06547027,1.28247228,1.19328522,1.11602423,1.14606931,0.94480677,1.02063905,1.04448338,0.89902225,0.86706519,0.89281887,0.86563386,0.84608096,0.84083355,0.79934036,1.03017784,0.8327261
2453,NHabil,M,34,35,4.665855,-74.098946,PM10,1.44716226,0.88922457,0.65812457,0.79059591,1.15261025,4.83331198,9.39544088,12.96435164,10.7548652,8.73506422,8.80051465,9.39229871,11.00978162,12.20980774,11.16785936,9.39474705,8.36125568,8.4483169,7.40545404,5.72073927,4.71195933,4.12931146,6.01039949,2.67747076
2453,NHabil,AL,34,35,4.665855,-74.098946,PM10,0.0,0.00632605,0.0,0.0,0.01265211,0.01897816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01265211,0.00632605
2453,NHabil,C3-C4,34,35,4.665855,-74.098946,PM10,0.88794699,0.77351953,0.32039686,0.54925176,1.17172202,3.72113546,5.58395913,4.54955004,4.68686297,4.62279363,3.84012495,4.41226221,3.63874269,3.92707978,1.23122934,0.61790823,0.36616785,1.00237444,1.18087118,0.99322526,0.11442746,0.58128645,1.05729457,0.64994291
2453,NHabil,BT,34,35,4.665855,-74.098946,PM10,0.1369226,0.00792616,0.00198154,0.01188923,0.37331711,1.04524756,1.41479912,1.26935787,1.34723038,1.37774671,1.32503735,1.1768213,1.28283037,1.1383788,1.2326994,1.17483869,1.14828649,1.15641016,1.02662153,1.11717657,1.03236755,1.00403242,1.17741271,0.70581409
2453,NHabil,CC,34,35,4.665855,-74.098946,PM10,4.29214403,3.29582019,3.07517735,2.67332239,2.6432208,4.65324168,8.73355238,12.36995283,14.65089525,13.64333104,14.1366191,14.89222042,14.14894537,14.44385712,14.88135464,13.71462847,13.00789972,13.10401745,12.90442072,12.46803406,11.55206137,9.48044717,9.04082151,6.18281487
2453,NHabil,AUT,34,35,4.665855,-74.098946,PM10,2.01918492,1.55047696,1.44667833,1.25763074,1.24346981,2.18905876,4.10858937,5.81928803,6.89232858,6.41833271,6.65039385,7.00585693,6.6561926,6.79493009,7.0007453,6.45187371,6.11940209,6.16461947,6.07072169,5.86542914,5.43452133,4.45995659,4.2531403,2.90862713
2453,NHabil,>C5,34,35,4.665855,-74.098946,PM10,0.11016261,0.12171959,0.17063428,0.18274344,0.5453318,0.56430241,0.2024361,0.00504549,0.40044481,0.06736544,0.3777248,0.59828286,0.41003705,0.76886365,0.45811324,0.52973844,0.39095951,0.03320491,0.00403639,0.25813984,0.31849508,0.2400714,0.23502591,0.26217623
2453,NHabil,C5,34,35,4.665855,-74.098946,PM10,0.13731295,0.04577097,0.04577097,0.06865646,0.29751137,0.39820251,0.54466464,0.47600815,0.37531703,0.63620659,0.2288549,0.2288549,0.16019843,0.06865646,0.2517404,0.16019843,0.27462588,0.13731295,0.18308391,0.20596941,0.09154197,0.11442746,0.13731295,0.27462588
2453,NHabil,AT,34,35,4.665855,-74.098946,PM10,0.03866147,0.0,0.0,0.0,0.05799221,0.65724505,1.23716715,1.21783641,1.44980525,1.33382083,1.39181305,1.08252125,1.41114378,1.29515936,1.43047452,1.39181305,1.5271282,1.29515936,1.27582863,1.25649789,1.29515936,1.17917494,1.99106588,0.5799221
2454,NHabil,C2P,33,35,4.665855,-74.107941,PM10,0.47085194,0.50970997,0.59610874,1.01941994,2.07769796,3.52042903,6.32404791,9.96973384,10.13384868,11.3045735,10.5484772,8.61340141,5.53777631,6.22028381,6.69113569,7.86598787,4.34555882,4.03882166,2.64363134,1.92226573,1.61552875,0.63496679,0.9805619,0.89416312
