FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
84,Habil,M,27,41,4.719643,-74.161903,PM2.5,0.0089368,0.00480613,0.00368903,0.00345522,0.00888485,0.06874065,0.15322462,0.2016756,0.14922384,0.1168539,0.11862048,0.11274921,0.10012338,0.10300705,0.12150416,0.13446772,0.15522501,0.18868606,0.14033899,0.08336687,0.06414235,0.06180423,0.05037344,0.01657465
84,Habil,AL,27,41,4.719643,-74.161903,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Habil,C3-C4,27,41,4.719643,-74.161903,PM2.5,0.00443653,0.00610024,0.00221826,0.01330961,0.00887308,0.03327405,0.01275505,0.00998222,0.01386418,0.01774616,0.0338286,0.03105576,0.02218268,0.0288375,0.04214712,0.03660143,0.02994664,0.00942764,0.00720938,0.00665481,0.00665481,0.00443653,0.00610024,0.01053678
84,Habil,BT,27,41,4.719643,-74.161903,PM2.5,0.00127445,7.214e-05,0.0,0.00014428,0.00396763,0.01108533,0.01413921,0.01269643,0.01736141,0.01724118,0.01440372,0.01228764,0.01151816,0.01267238,0.01238383,0.01315331,0.01296094,0.0112777,0.01315331,0.01382661,0.01466822,0.013514,0.01252811,0.00795932
84,Habil,CC,27,41,4.719643,-74.161903,PM2.5,0.01763249,0.01030596,0.00681285,0.00644041,0.01392748,0.06450048,0.11521475,0.11933072,0.12153959,0.13115206,0.13244271,0.12699115,0.12578398,0.12397321,0.12989351,0.12241929,0.12942477,0.12899456,0.11763553,0.10571787,0.10565365,0.09315167,0.0586444,0.02947951
84,Habil,AUT,27,41,4.719643,-74.161903,PM2.5,0.00805029,0.00470528,0.00311048,0.00294044,0.00635874,0.02944835,0.05260245,0.05448163,0.05549012,0.05987879,0.06046805,0.05797909,0.05742793,0.05660121,0.05930419,0.05589175,0.05909017,0.05889375,0.05370768,0.04826656,0.04823724,0.04252933,0.02677469,0.01345917
84,Habil,>C5,27,41,4.719643,-74.161903,PM2.5,0.00055457,0.00221826,0.00110914,0.01220048,0.01053678,0.00665481,0.0,0.0,0.00055457,0.00055457,0.00998222,0.0049911,0.0049911,0.00720938,0.00887308,0.00942764,0.00388197,0.0,0.0,0.00332741,0.0049911,0.00388197,0.00221826,0.00055457
84,Habil,C5,27,41,4.719643,-74.161903,PM2.5,0.0016637,0.00277284,0.00388197,0.00277284,0.00388197,0.00776394,0.00221826,0.00055457,0.00055457,0.0,0.00665481,0.00110914,0.00443653,0.0016637,0.00831851,0.00388197,0.0,0.0,0.0,0.00388197,0.00443653,0.00720938,0.00665481,0.01441875
84,Habil,AT,27,41,4.719643,-74.161903,PM2.5,0.00562995,0.00046916,0.00140749,0.00328414,0.01454405,0.14074884,0.31386992,0.38893597,0.38565183,0.31011661,0.21909903,0.19704838,0.20174001,0.20314749,0.21206159,0.20502415,0.28290517,0.33216727,0.3241915,0.32559899,0.2749294,0.2547554,0.16092284,0.06896693
85,Habil,C2P,34,41,4.719643,-74.098946,PM2.5,0.75570228,1.13779892,1.54536867,2.92940769,3.43037886,6.86075764,7.70986129,9.96847703,10.9874015,13.69604215,12.83844747,13.06770544,12.7025909,12.04029004,9.93451293,10.10433366,9.85809358,7.87119099,5.85032426,4.37288387,2.49636477,2.53881992,1.46894937,0.94250506
85,Habil,B,34,41,4.719643,-74.098946,PM2.5,0.5449467,0.25918194,0.09303969,0.81077434,4.71844078,6.64569127,7.27038623,7.89508124,7.90837261,8.69920989,7.33684314,6.99791288,7.03114134,7.25709486,7.46975702,7.64919067,8.51313048,8.34034252,7.80204155,7.01785001,6.96468445,5.3364901,3.15005765,1.92725046
85,Habil,BA,34,41,4.719643,-74.098946,PM2.5,0.01282299,0.0,0.00641146,0.02244021,0.04167466,0.66358898,1.18291946,1.15086203,1.22459416,0.93607721,0.91684272,0.77258428,0.66038324,0.71167512,0.70205792,0.75014403,1.14445052,1.176508,1.28229754,1.18933097,0.92325423,0.76296702,0.66358898,0.16349294
85,Habil,TX,34,41,4.719643,-74.098946,PM2.5,0.29876766,0.1910265,0.15573674,0.21384929,0.41750202,1.31902278,1.54605594,1.42688344,1.50347726,1.75492644,1.70720963,1.57811938,1.58413377,1.67952753,1.71338337,1.49865778,1.54956102,1.59954809,1.52876952,1.59381257,1.6360726,1.55163218,1.08633372,0.55591256
85,Habil,MB,34,41,4.719643,-74.098946,PM2.5,1.55699845,0.32437468,0.42168708,2.53012249,9.94208391,12.4722064,13.67239272,12.05051931,11.83967577,11.22336388,11.74236337,11.95320691,11.01252034,11.82345704,11.82345704,13.21826815,13.62373649,11.30445755,11.79101957,11.56395728,10.70436437,8.59592897,7.54171128,3.98980854
85,Habil,INT,34,41,4.719643,-74.098946,PM2.5,0.11820563,0.0591028,0.02955141,0.28073834,0.95303274,1.72875702,1.99471964,1.29287387,1.46279443,1.04907479,1.20421964,1.24115891,1.21160748,1.02691123,1.45540659,1.25593458,1.18944396,1.24854676,1.45540659,1.21160748,0.83482713,0.48021026,0.36939253,0.27335047
85,Habil,C2G,34,41,4.719643,-74.098946,PM2.5,2.75935587,2.61497105,3.096254,4.67646656,9.07218468,16.05880966,12.80212801,13.93314307,17.06148261,18.52137441,19.56415425,21.51335042,19.07484987,18.6497165,21.30479446,22.18714668,21.72992781,17.18180337,13.05079088,10.93314565,7.29945897,5.59090425,4.47593201,2.99999744
85,Habil,ESP,34,41,4.719643,-74.098946,PM2.5,0.58815334,0.53118121,0.43566913,0.52950554,2.81676838,9.10045747,7.8453953,4.92808792,3.39821909,2.55536689,1.80970247,2.23699332,3.1736819,3.73334917,3.47697467,4.86944016,6.2250413,5.42575605,4.31647547,2.64585207,1.36397946,1.15117184,1.409222,0.66188189
85,Habil,M,34,41,4.719643,-74.098946,PM2.5,1.12482927,0.57558413,0.44233989,0.63445949,1.55090095,6.9457433,21.04949102,25.72543422,16.29298155,12.12754973,10.86018015,10.15832386,9.49675072,10.60763584,10.63552414,11.49386495,13.02075097,20.15319111,18.41869199,12.47305518,9.2473051,9.70746253,6.89383999,2.18923383
85,Habil,AL,34,41,4.719643,-74.098946,PM2.5,0.31132436,0.01831321,0.0,0.0091566,0.42120353,0.57686572,0.54481763,0.55855251,0.56770912,0.46698653,0.45782992,0.54939592,0.58602231,0.43951672,0.91108155,0.53566106,0.62264872,0.70963638,0.60891382,0.7371062,0.67758829,0.61807042,0.58144404,0.52192611
85,Habil,C3-C4,34,41,4.719643,-74.098946,PM2.5,1.53791888,1.30640421,1.33947771,2.11670551,4.53107278,7.16041797,5.35791091,2.083632,6.21782254,3.62155087,10.68274826,8.46682219,8.08647664,8.48335896,8.96292505,10.56699094,6.54855776,3.35696267,2.54666138,2.69549219,2.03402171,1.43869828,1.53791888,1.8851909
85,Habil,BT,34,41,4.719643,-74.098946,PM2.5,0.22515084,0.08030859,0.0387202,0.09321531,0.23877462,0.32840473,0.31478096,0.31478096,0.36138862,0.33700924,0.30402533,0.27175851,0.28538226,0.29398676,0.30761056,0.29040159,0.35278414,0.33198995,0.37214423,0.31980027,0.37142718,0.41444965,0.36999313,0.38074871
85,Habil,CC,34,41,4.719643,-74.098946,PM2.5,1.43624464,0.91830813,0.74866239,1.0280226,2.0070279,6.34084494,7.43224534,6.85935588,7.22755991,8.43633376,8.20694819,7.58638173,7.61529427,8.07387388,8.23662663,7.20439161,7.44909504,7.68939459,7.34914574,7.6618224,7.86497605,7.45905168,5.22225525,2.67239924
85,Habil,AUT,34,41,4.719643,-74.098946,PM2.5,0.65573189,0.41926278,0.34180933,0.46935406,0.91632874,2.89497642,3.39326624,3.13170777,3.29981501,3.85169286,3.74696456,3.46363872,3.47683905,3.6862082,3.76051453,3.28923728,3.40095909,3.51067032,3.35532624,3.49808193,3.59083377,3.40550489,2.38427304,1.22011067
85,Habil,>C5,34,41,4.719643,-74.098946,PM2.5,0.77722784,0.72761757,0.62839698,1.9513379,2.87739661,3.02622742,1.27333065,0.18190434,0.64493369,0.13229406,3.09237449,3.39003621,2.74510249,2.72856576,2.06709528,2.14977909,1.75289675,0.33073524,0.21497789,1.07488951,1.98441146,1.27333065,0.81030131,1.19064685
85,Habil,C5,34,41,4.719643,-74.098946,PM2.5,0.79376461,0.34727199,0.5291764,1.17411014,2.01748496,2.19938934,0.82683812,0.13229406,0.28112497,0.26458821,1.71982323,1.17411014,1.81904386,1.02527925,1.3560145,1.50484534,1.20718362,0.21497789,0.08268381,0.67800725,1.5213821,0.62839698,0.66147047,1.15757336
85,Habil,AT,34,41,4.719643,-74.098946,PM2.5,0.629553,0.04197019,0.05596026,0.39172185,3.10579481,10.60447068,18.22905709,18.6487591,20.70529893,17.24975243,16.64817955,16.13054708,14.46572909,15.36109342,15.17922251,17.24975243,18.77466972,18.24304714,16.8720206,16.13054708,15.51498413,15.79478547,13.02475223,6.92508307
86,Habil,C2P,41,41,4.719643,-74.03598,PM2.5,0.22342888,0.14870051,0.28233752,0.2673919,0.517501,1.07131552,1.36007514,1.59424681,1.91908423,2.56134529,2.92237836,3.70125179,2.7429125,2.20649866,3.39060386,3.30711631,3.91084458,2.64669856,2.09744047,1.22100778,0.7507987,0.58715253,0.34755055,0.18081111
86,Habil,B,41,41,4.719643,-74.03598,PM2.5,0.41828328,0.07868556,0.07530391,0.42966568,3.60906123,11.98151337,16.65311459,13.36324551,14.19094289,13.33395556,14.65670037,13.47162845,12.43483554,13.01030553,13.07692469,13.78097546,13.08524055,11.75399542,11.01270769,10.37952623,9.0308731,6.2262216,4.05931689,2.13135098
86,Habil,BA,41,41,4.719643,-74.03598,PM2.5,0.00242463,0.0,0.00121232,0.0,0.01454781,0.0278833,0.00484927,0.00242463,0.00606159,0.01576012,0.00121232,0.0,0.0,0.0,0.0,0.00363696,0.0072739,0.00484927,0.00484927,0.00363696,0.00606159,0.00848622,0.01454781,0.00242463
86,Habil,TX,41,41,4.719643,-74.03598,PM2.5,0.15821089,0.08934538,0.06454882,0.07358397,0.12441584,0.56885938,1.11558376,0.92851852,0.91885697,1.10340897,1.14198127,1.27262275,1.3837429,1.45466939,1.48889571,1.32898931,1.34967552,1.44327959,1.5106872,1.50842456,1.41940483,1.16916236,0.6341696,0.32294645
86,Habil,MB,41,41,4.719643,-74.03598,PM2.5,0.56427702,0.20240372,0.24321832,1.52041939,4.42510309,11.68612837,12.44645057,11.09911806,11.15833302,10.26397524,10.92314257,10.86392762,10.69809954,10.79434021,11.00734144,11.18688075,11.48083602,10.39489712,10.79758503,9.85014572,9.59912458,7.79958645,4.45698958,2.30171156
86,Habil,INT,41,41,4.719643,-74.03598,PM2.5,0.01117547,0.01396933,0.00558773,0.04749573,0.17321975,0.42735912,0.69094805,0.71147058,0.60347524,0.78787045,0.60068137,0.60068137,0.58671202,0.64345232,0.60250978,0.72081763,0.56715497,0.62582616,0.64721164,0.68439486,0.54759789,0.39672908,0.25048257,0.0670528
86,Habil,C2G,41,41,4.719643,-74.03598,PM2.5,0.25960587,0.31724143,0.40217803,0.46086181,1.03456426,2.59853533,4.68662532,3.2718035,3.66503884,4.05479559,5.86414218,5.91185171,5.39203704,5.02824564,5.69636546,6.24861116,5.59637289,4.78987397,3.39113789,1.98666884,1.53430438,0.88101784,0.59714444,0.32435655
86,Habil,ESP,41,41,4.719643,-74.03598,PM2.5,0.07258466,0.11307052,0.08482033,0.12952294,0.42485148,3.30826534,4.56076505,1.94238897,1.0421717,0.5082746,0.37148272,0.59503275,1.10251094,1.36528917,1.50869306,2.9860005,3.78454,1.82641557,1.50658654,0.91699529,0.39298139,0.23669458,0.21726943,0.13671245
86,Habil,M,41,41,4.719643,-74.03598,PM2.5,0.40287848,0.17166173,0.16938704,0.22625792,0.49738167,2.52633507,6.03702765,5.86587752,4.11649437,3.93880414,4.34734655,4.45908506,4.02876241,4.08465947,4.28927064,4.80784756,4.93882193,6.51422564,5.51120384,4.22406155,3.36195511,2.90828445,1.88344305,0.81715639
86,Habil,AL,41,41,4.719643,-74.03598,PM2.5,0.0536727,0.00173137,0.00519413,0.12119643,0.11773367,0.17313775,0.1766005,0.17833189,0.15062984,0.09868851,0.07444923,0.06752372,0.06406097,0.06059821,0.06752372,0.06232959,0.09003163,0.10907678,0.12985332,0.11253954,0.14543571,0.12812193,0.09868851,0.08310612
86,Habil,C3-C4,41,41,4.719643,-74.03598,PM2.5,0.35623223,0.4105841,0.63958102,0.88108532,1.93851785,3.53331089,2.419136,1.62196896,2.15137367,1.26789776,2.98629241,3.32955834,2.96559971,3.44382731,2.63677285,2.53478182,3.958334,1.67848184,0.7894407,1.28132304,0.71439611,0.48949185,0.79137226,0.68961074
86,Habil,BT,41,41,4.719643,-74.03598,PM2.5,0.08944837,0.01886787,0.00722773,0.06012868,0.37213527,0.79067771,0.76264005,0.68370322,0.79575602,0.91817689,0.82262529,0.75540238,0.68151399,0.6844968,0.71139594,0.7174254,0.7880598,0.74512801,0.68508308,0.8195488,0.65237178,0.65895353,0.59913579,0.38865637
86,Habil,CC,41,41,4.719643,-74.03598,PM2.5,0.76055609,0.42950376,0.31030089,0.35373498,0.59809546,2.73463742,5.3628669,4.46360121,4.41715598,5.30433993,5.48976595,6.11778924,6.65196929,6.99292923,7.15746315,6.3887564,6.48819975,6.93817592,7.26221965,7.25134273,6.82340452,5.62043162,3.04859871,1.55247755
86,Habil,AUT,41,41,4.719643,-74.03598,PM2.5,0.34723953,0.19609423,0.14167102,0.16150124,0.27306647,1.24852618,2.44847071,2.03790194,2.0166969,2.42174963,2.50640774,2.79313811,3.03702334,3.192692,3.26781164,2.91685086,2.9622527,3.16769387,3.31563929,3.31067329,3.11529379,2.56606448,1.39186833,0.70879922
86,Habil,>C5,41,41,4.719643,-74.03598,PM2.5,0.16259658,0.06879086,0.14383543,0.24389487,0.53542891,0.33553953,0.09380571,0.01250743,0.18135771,0.12700587,0.38147659,0.30017831,0.30643202,0.28550981,0.34395431,0.35646173,0.32519317,0.13758173,0.04377601,0.23138743,0.39398404,0.32303209,0.20011888,0.13758173
86,Habil,C5,41,41,4.719643,-74.03598,PM2.5,0.087552,0.09380571,0.16043551,0.22922639,0.34781746,0.32303209,0.12916694,0.01876114,0.20637259,0.12700587,0.35430068,0.28141715,0.28141715,0.30836358,0.32712473,0.32928583,0.28767089,0.07504456,0.00625371,0.18545037,0.28141715,0.16259658,0.11256687,0.087552
86,Habil,AT,41,41,4.719643,-74.03598,PM2.5,0.06348756,0.0,0.02116252,0.11110323,0.53435362,0.44441291,0.48144731,0.34389094,0.38092534,0.30685653,0.18517205,0.03703441,0.05290629,0.04232503,0.03703441,0.12697511,0.3544722,0.41266913,0.48673794,0.42325039,0.52906299,0.28040338,0.29627527,0.37034409
93,Habil,C2P,36,47,4.773422,-74.080956,PM2.5,0.26180063,0.3272508,1.30900314,1.30900314,1.79987936,2.81435676,4.54878595,6.05413956,6.3486653,7.91946906,9.75207345,10.37384994,8.90122144,8.1812697,6.02141448,6.70864114,6.18503988,5.82506402,4.67968626,3.04343232,3.01070725,1.34172824,1.17810284,0.39270095
93,Habil,B,36,47,4.773422,-74.080956,PM2.5,0.84522841,0.25612981,0.10245193,1.10135822,7.40215181,14.90675556,21.48929194,21.79664773,23.05168385,20.33670776,19.36341443,18.569412,18.44134707,19.8244481,18.15960427,20.77212844,20.13180388,20.25986881,18.36450813,19.49147935,17.13508499,12.72965208,7.53021673,4.04685115
93,Habil,BA,36,47,4.773422,-74.080956,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01235517
93,Habil,TX,36,47,4.773422,-74.080956,PM2.5,0.35583432,0.21675497,0.17653557,0.22182077,0.43673365,1.14425756,1.36884154,1.16375322,1.10173552,1.25370962,1.29638519,1.31710892,1.32601247,1.30283255,1.44452156,1.34535461,1.42594694,1.48228483,1.54737271,1.66035552,1.69643015,1.62428084,1.0966697,0.58840076
93,Habil,MB,36,47,4.773422,-74.080956,PM2.5,1.37518021,0.18752457,0.50006552,1.62521298,12.75167103,27.81614514,33.69191511,30.8790465,28.50373522,28.37871885,28.19119429,27.3160796,27.75363693,27.69112875,26.6284895,28.50373522,29.19132534,27.94116152,26.37845674,27.2535714,26.69099768,27.06604683,24.94076832,9.12619592
93,Habil,INT,36,47,4.773422,-74.080956,PM2.5,0.08541997,0.0,0.02847334,0.17083993,0.96809286,2.33481216,2.79038525,3.53069155,2.47717875,2.98969847,2.87580523,2.22091889,2.42023212,2.59107201,2.19244557,2.19244557,2.90427853,2.30633882,2.90427853,2.67649197,2.3917588,1.28129936,0.42709978,0.19931323
93,Habil,C2G,36,47,4.773422,-74.080956,PM2.5,1.08202504,1.11294002,1.51483504,2.62777507,4.08078011,6.30666014,5.47195516,7.01770516,9.18175523,9.86188524,11.46946529,11.62404027,9.86188524,10.38744026,11.03665527,12.21142529,12.14959528,9.64548026,6.92496018,5.56470015,3.7716301,3.09150006,2.22588007,1.57666504
93,Habil,ESP,36,47,4.773422,-74.080956,PM2.5,0.76851152,0.6006014,0.45206559,0.39394285,3.20966565,11.04977448,7.81427653,6.477454,4.53357201,1.94388202,1.69847497,3.5067373,4.20420991,5.17292188,4.77897906,7.55595332,7.50428869,6.05122073,5.00501183,3.15800102,1.53702298,0.83309231,1.07849932,0.82017614
93,Habil,M,36,47,4.773422,-74.080956,PM2.5,1.21217692,0.59116017,0.41500638,0.47173387,1.28681834,6.02505671,15.10145531,13.91913497,8.26131412,6.98046707,7.27604716,6.59531727,6.60725991,6.82819857,7.85825037,8.192644,9.06744164,12.95775327,14.72526248,10.47667194,7.79555156,7.45518662,6.09074117,2.19744387
93,Habil,AL,36,47,4.773422,-74.080956,PM2.5,1.94096119,0.31761184,0.10587062,0.17645102,4.58772644,7.32271721,9.3166137,9.3871941,6.49339743,4.44656563,4.0760185,4.09366359,3.77605177,3.77605177,4.1113087,3.86427727,3.93485768,4.83475785,6.84629944,6.58162292,5.73465805,4.23482441,4.32304991,3.72311645
93,Habil,C3-C4,36,47,4.773422,-74.080956,PM2.5,0.76480674,0.76480674,0.57360504,0.95600841,3.50536421,2.93175916,1.97575073,1.84828294,4.27017097,2.16695245,3.18669475,2.80429139,2.6130897,2.35815412,2.67682358,2.4856219,2.99549307,2.42188801,1.210944,1.33841179,0.76480674,0.50987118,0.31866946,1.01974233
93,Habil,BT,36,47,4.773422,-74.080956,PM2.5,0.07185175,0.0193447,0.0193447,0.06079762,0.2652987,0.4117657,0.45874569,0.47532687,0.50572568,0.55546919,0.6936456,0.45874569,0.44769159,0.38965749,0.49467156,0.52230685,0.52230685,0.51677979,0.40347512,0.45045511,0.45045511,0.43387394,0.35649515,0.20173757
93,Habil,CC,36,47,4.773422,-74.080956,PM2.5,1.71057718,1.04199093,0.84864702,1.06634341,2.0994789,5.50070849,6.58033509,5.59442865,5.29629526,6.02686964,6.23202083,6.3316446,6.37444592,6.26301489,6.94414636,6.46742815,6.85485393,7.12568303,7.43857546,7.98170954,8.15512874,7.80829037,5.27194279,2.82857735
93,Habil,AUT,36,47,4.773422,-74.080956,PM2.5,0.78098117,0.47573142,0.38745831,0.48684979,0.95853814,2.51140368,3.00431802,2.55419256,2.41807677,2.75162782,2.84529165,2.89077589,2.91031729,2.85944231,3.17041974,2.95276922,3.12965239,3.25330212,3.3961563,3.64412962,3.7233059,3.56495335,2.40695836,1.29141539
93,Habil,>C5,36,47,4.773422,-74.080956,PM2.5,0.0,0.0,0.12746781,0.82854063,1.0834762,0.50987118,0.19120168,0.0,0.12746781,0.19120168,0.31866946,0.44613726,0.38240338,0.31866946,0.31866946,0.76480674,0.38240338,0.31866946,0.06373389,0.31866946,0.44613726,0.19120168,0.19120168,0.12746781
93,Habil,C5,36,47,4.773422,-74.080956,PM2.5,0.0,0.06373389,0.12746781,0.38240338,0.12746781,0.50987118,0.44613726,0.0,0.12746781,0.12746781,0.50987118,0.19120168,0.31866946,0.12746781,0.70107283,0.31866946,0.44613726,0.0,0.0,0.06373389,0.19120168,0.06373389,0.12746781,0.0
93,Habil,AT,36,47,4.773422,-74.080956,PM2.5,1.88715607,0.26959373,0.16175622,0.37743122,1.0783749,12.88658,30.625847,39.52243989,37.85095881,34.29232165,26.31234743,22.16060408,22.16060408,21.51357915,23.40073523,21.29790416,28.307341,35.53245278,31.16503446,36.55690893,26.90545363,27.76815353,23.56249144,9.05834912
2192,Habil,C2P,39,30,4.621033,-74.05397,PM2.5,0.03326325,0.01108776,0.04435103,0.06652654,0.03326325,0.08870204,0.46568568,0.72070405,0.94245913,0.96463464,1.34161829,1.44140809,1.14203873,0.96463464,1.04224892,0.93137139,1.16421421,0.46568568,0.26610611,0.25501836,0.24393061,0.06652654,0.05543877,0.04435103
2192,Habil,B,39,30,4.621033,-74.05397,PM2.5,0.03471227,0.0,0.01735613,0.0520684,1.04136816,5.48453895,9.20743009,9.5285186,8.33962329,8.04456899,7.94043216,7.81893922,7.68009013,7.54991911,7.68009013,8.44376012,8.33094523,5.03327941,4.77293738,2.8464063,4.24357522,3.37576843,2.21290733,0.84177259
2192,Habil,BA,39,30,4.621033,-74.05397,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192,Habil,TX,39,30,4.621033,-74.05397,PM2.5,0.08248984,0.04930667,0.03266306,0.03396336,0.05180321,0.16950468,0.51605563,0.65986674,0.61799769,0.61768562,0.59974174,0.61581322,0.60977992,0.56832696,0.51069849,0.47657909,0.50242869,0.46555271,0.44271976,0.33661682,0.40683202,0.34779923,0.21579467,0.14048238
2192,Habil,MB,39,30,4.621033,-74.05397,PM2.5,0.0,0.0,0.0,0.02117873,0.19060853,4.17220903,7.75141376,6.84072853,6.94662216,7.20076687,6.7348349,6.41715401,6.22654547,6.14183057,6.22654547,6.77719235,6.31126038,6.03593693,4.70167719,2.98620038,2.85912802,1.71547681,0.59300432,0.12707235
2192,Habil,INT,39,30,4.621033,-74.05397,PM2.5,0.0,0.0,0.0,0.0096472,0.0,0.01929439,0.0,0.01929439,0.01929439,0.0096472,0.0,0.0096472,0.0096472,0.01929439,0.01929439,0.05788316,0.04823596,0.04823596,0.0096472,0.0096472,0.0,0.07717755,0.0096472,0.0
2192,Habil,C2G,39,30,4.621033,-74.05397,PM2.5,0.13616815,0.12569369,0.12569369,0.14664261,0.20948946,0.33518312,0.51324916,0.65989178,0.76463648,1.11029409,1.40357931,1.43500273,1.12076856,0.91127911,1.07887068,1.29883459,1.08934514,0.43992784,0.27233629,0.13616815,0.25138735,0.07332131,0.17806602,0.08379578
2192,Habil,ESP,39,30,4.621033,-74.05397,PM2.5,0.06126669,0.04157381,0.02844524,0.02844524,0.05907858,0.53389534,0.64767631,0.33040245,0.18161195,0.14003812,0.1553548,0.18598813,0.21662146,0.27788817,0.28664053,0.3019572,0.31508579,0.24725481,0.1553548,0.08971193,0.04376191,0.08314763,0.04157381,0.05907858
2192,Habil,M,39,30,4.621033,-74.05397,PM2.5,0.19624772,0.09711227,0.07890371,0.09407751,0.22457213,1.36867607,2.72217835,2.95383157,2.44196898,2.28820789,2.43286471,2.54009283,2.28416154,2.09297176,2.66856429,3.06510606,3.24617999,2.08386749,1.86536487,1.00956299,1.49310117,1.71059219,1.03384105,0.36518261
2192,Habil,AL,39,30,4.621033,-74.05397,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192,Habil,C3-C4,39,30,4.621033,-74.05397,PM2.5,0.0,0.06478205,0.08637603,0.04318803,0.23753416,0.34550422,0.08637603,0.25912814,0.4966623,0.3239102,0.64782037,0.79897849,0.58303835,0.56144435,0.58303835,0.51825632,0.25912814,0.30231619,0.25912814,0.23753416,0.12956406,0.02159402,0.06478205,0.08637603
2192,Habil,BT,39,30,4.621033,-74.05397,PM2.5,0.00187265,0.00093633,0.0,0.00561795,0.02340813,0.08052398,0.08052398,0.09831417,0.08707827,0.08426929,0.10112315,0.0880146,0.0955052,0.07958767,0.11610435,0.12640392,0.09269621,0.05337054,0.04962525,0.03464404,0.03745301,0.02902609,0.01217223,0.01217223
2192,Habil,CC,39,30,4.621033,-74.05397,PM2.5,0.39654762,0.23702846,0.15701884,0.16326959,0.24902991,0.81484781,2.48079779,3.17213078,2.97085661,2.96935645,2.88309607,2.96035533,2.93135186,2.73207794,2.45504469,2.29102501,2.41528992,2.23801866,2.12825546,1.61819425,1.95573474,1.6719507,1.03737455,0.67533106
2192,Habil,AUT,39,30,4.621033,-74.05397,PM2.5,0.18104778,0.10821772,0.07168853,0.07454237,0.11369709,0.37202695,1.13263313,1.44826815,1.35637441,1.35568949,1.31630645,1.35157995,1.33833811,1.24735761,1.1208753,1.04599047,1.10272485,1.02178987,0.97167639,0.73880284,0.89291034,0.76334587,0.47362376,0.30832918
2192,Habil,>C5,39,30,4.621033,-74.05397,PM2.5,0.0,0.0,0.0,0.0,0.02159402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02159402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192,Habil,C5,39,30,4.621033,-74.05397,PM2.5,0.0,0.0,0.0,0.02159402,0.0,0.0,0.0,0.0,0.0,0.0,0.02159402,0.0,0.0,0.0,0.0,0.02159402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02159402
2192,Habil,AT,39,30,4.621033,-74.05397,PM2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2194,Habil,C2P,38,29,4.612068,-74.062965,PM2.5,0.20071119,0.22580007,0.0501778,0.92828918,0.92828918,1.58060048,1.70604498,2.1576451,2.18273402,2.20782293,2.48380072,3.33682326,2.23291179,1.75622277,5.7202684,6.29731305,4.41564583,3.26155653,3.11102319,1.10391145,1.22935593,0.92828918,0.42651123,0.30106676
2194,Habil,B,38,29,4.612068,-74.062965,PM2.5,0.98181805,0.0,0.0,0.45163629,7.22618085,34.42254074,58.1432648,58.33962844,64.62326394,58.30035568,53.37162909,53.31272002,53.45017454,52.605811,51.91853839,52.29162922,53.98035629,50.50472041,49.56217504,36.5629041,25.58617831,18.39927022,11.97818017,6.61745366
2194,Habil,BA,38,29,4.612068,-74.062965,PM2.5,0.0,0.0,0.0,0.0,0.05683304,0.0,0.04736085,0.0,0.01894434,0.09472175,0.22733217,0.09472175,0.01894434,0.0757774,0.08524954,0.0,0.0757774,0.03788871,0.03788871,0.0,0.04736085,0.02841651,0.32205391,0.24627652
2194,Habil,TX,38,29,4.612068,-74.062965,PM2.5,0.28998533,0.203484,0.15793839,0.15946843,0.21748895,0.42991734,0.95939942,1.45180947,1.43086086,1.42638869,1.41826817,1.35871759,1.19407091,1.13840413,1.20124996,1.13016587,1.07955969,0.92656422,0.85030185,0.74626491,0.77498103,0.80275557,0.57032008,0.43874399
