FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
346,NHabil,>C5,43,41,4.71964,-74.018,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,NHabil,C5,43,41,4.71964,-74.018,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,NHabil,AT,43,41,4.71964,-74.018,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,C2P,43,39,4.70171,-74.018,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,B,43,39,4.70171,-74.018,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,BA,43,39,4.70171,-74.018,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,TX,43,39,4.70171,-74.018,VOC,55.10425721,42.2465972,35.05458617,28.63869142,13.84074066,19.22181366,61.1320938,97.713042,122.98856283,125.7308404,122.29005816,121.92787053,114.52889518,122.47115193,127.43829624,133.56961501,131.86215915,129.68903352,127.02436759,126.32586291,124.10099616,104.56873595,96.47125592,76.05939728
360,NHabil,MB,43,39,4.70171,-74.018,VOC,0.21948048,0.0,0.0,0.07316016,0.21948048,1.75584382,3.29220715,2.4874454,2.8532462,3.07272668,2.26796493,2.19480477,2.56060557,2.12164461,2.34112509,2.26796493,2.12164461,1.97532429,1.90216414,1.75584382,1.75584382,0.95108206,0.29264063,0.14632032
360,NHabil,INT,43,39,4.70171,-74.018,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,C2G,43,39,4.70171,-74.018,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,ESP,43,39,4.70171,-74.018,VOC,1.76382392,0.88191198,0.52914718,0.70552957,2.46935349,3.35126547,1.94020632,3.52764785,4.58594221,2.99850068,2.11658871,2.46935349,4.05679503,3.35126547,2.82211829,3.35126547,2.82211829,2.2929711,2.64573589,2.2929711,2.99850068,2.64573589,1.41105914,1.58744153
360,NHabil,M,43,39,4.70171,-74.018,VOC,5.27957364,4.06121049,2.92407155,2.15244156,2.19305367,9.17833571,21.5650277,24.73277188,19.41258614,19.45319825,19.89993139,21.11829454,25.58562608,23.55502084,20.7121735,20.59033718,16.28545407,16.5697388,12.22424357,14.37668513,14.62035776,11.16832884,11.33077727,7.67568782
360,NHabil,AL,43,39,4.70171,-74.018,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,C3-C4,43,39,4.70171,-74.018,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,BT,43,39,4.70171,-74.018,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,CC,43,39,4.70171,-74.018,VOC,4.47616575,3.43172707,2.84751389,2.32634529,1.12429514,1.5614043,4.96581204,7.93731361,9.99046569,10.21322326,9.93372558,9.90430476,9.30327971,9.94843598,10.35192135,10.84997359,10.7112755,10.53475065,10.31829756,10.26155743,10.08082962,8.49420748,7.83644227,6.17836963
360,NHabil,AUT,43,39,4.70171,-74.018,VOC,8.24558358,6.32161408,5.24542994,4.28538076,2.0710738,2.87627634,9.14756526,14.62139398,18.40352317,18.81386675,18.29900169,18.24480535,17.13765188,18.32609985,19.06936371,19.98683006,19.7313331,19.40615516,19.00742507,18.90290358,18.5699833,15.64725297,14.43557802,11.38122803
360,NHabil,>C5,43,39,4.70171,-74.018,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,C5,43,39,4.70171,-74.018,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,AT,43,39,4.70171,-74.018,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,NHabil,C2P,41,39,4.70171,-74.036,VOC,0.0,0.47272412,0.94544829,0.47272412,0.94544829,3.309069,7.56358633,18.43624164,12.7635519,20.79986237,11.34537948,19.38168994,11.81810362,9.92720703,12.7635519,14.65444851,14.65444851,9.45448292,8.03631048,10.3999312,8.03631048,3.78179317,0.47272412,0.47272412
361,NHabil,B,41,39,4.70171,-74.036,VOC,3.71712279,0.0,0.0,0.61952047,9.29280698,51.72995887,78.36933887,78.05957863,69.38629212,63.50084769,67.83749094,58.23492374,52.3494793,52.96899979,54.20804072,55.44708165,48.32259631,51.42019861,45.5347542,35.31266652,35.31266652,26.32961977,21.37345605,13.00992978
361,NHabil,BA,41,39,4.70171,-74.036,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,NHabil,TX,41,39,4.70171,-74.036,VOC,1200.0110166,920.00844599,763.38728997,623.66769737,301.4112177,418.59539222,1331.27982741,2127.906859,2678.33444794,2738.05330547,2663.12304069,2655.23564376,2494.10740456,2667.06673831,2775.23674541,2908.75909801,2871.57565805,2824.2512799,2766.22257872,2751.01117148,2702.56002189,2277.20400373,2100.8643572,1656.35323418
361,NHabil,MB,41,39,4.70171,-74.036,VOC,4.77964869,0.0,0.0,1.59321623,4.77964869,38.23718942,71.6947302,54.16935167,62.13543282,66.91508152,49.38970302,47.79648678,55.76256794,46.20327057,50.98291925,49.38970302,46.20327057,43.01683811,41.42362187,38.23718942,38.23718942,20.71181095,6.3728649,3.18643245
361,NHabil,INT,41,39,4.70171,-74.036,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72768791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72768791,0.72768791,0.0
361,NHabil,C2G,41,39,4.70171,-74.036,VOC,1.34532549,0.44844183,2.69065097,1.34532549,4.48441829,8.96883662,24.21585878,29.59716075,36.77223003,34.08157904,32.28781172,34.08157904,29.14871893,20.17988231,21.07676598,10.76260392,10.31416209,5.82974378,7.62351111,5.38130196,6.2781856,3.1390928,2.69065097,3.58753464
361,NHabil,ESP,41,39,4.70171,-74.036,VOC,38.41097317,19.20548661,11.52329192,15.36438926,53.77536245,72.98084902,42.2520705,76.82194635,99.86853018,65.29865438,46.09316781,53.77536245,88.34523827,72.98084902,61.45755706,72.98084902,61.45755706,49.9342651,57.61645972,49.9342651,65.29865438,57.61645972,30.72877855,34.56987585
361,NHabil,M,41,39,4.70171,-74.036,VOC,114.9738123,88.4413941,63.67780376,46.87393888,47.75835282,199.87755064,469.62380267,538.60809009,422.74986371,423.63427784,433.362831,459.89524926,557.18078284,512.96008569,451.05110992,448.39786809,354.64999044,360.84088794,266.20859616,313.08253513,318.38901876,243.21383378,246.75148954,167.15423488
361,NHabil,AL,41,39,4.70171,-74.036,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,NHabil,C3-C4,41,39,4.70171,-74.036,VOC,2.92976926,1.4648846,4.39465387,2.92976926,8.78930774,24.90303863,17.57861547,11.71907699,32.22746174,20.50838473,24.90303863,16.11373086,26.36792324,17.57861547,11.71907699,2.92976926,2.92976926,0.0,0.0,1.4648846,0.0,1.4648846,4.39465387,7.32442312
361,NHabil,BT,41,39,4.70171,-74.036,VOC,0.28709284,0.02208407,0.0,0.17667251,0.94961477,1.89922953,2.51758333,2.42924707,2.34091081,2.58383552,2.27465861,2.25257455,2.69425584,1.56796856,2.36299488,1.65630482,1.8550614,1.98756579,2.03173392,2.12007018,1.78880921,1.76672514,1.70047295,1.28087573
361,NHabil,CC,41,39,4.70171,-74.036,VOC,97.47791689,74.7330696,62.01059974,50.66105824,24.48388994,34.00286021,108.14099422,172.85168647,217.56338834,222.414402,216.32775274,215.68705282,202.59846868,216.64810266,225.43484446,236.28097887,233.26053642,229.41633686,224.70261606,223.46698045,219.53125234,184.9792207,170.65500104,134.5469839
361,NHabil,AUT,41,39,4.70171,-74.036,VOC,179.56491269,137.66643305,114.23026137,93.3231729,45.10198509,62.63696251,199.2074595,318.41158462,400.77539678,409.71149094,398.49922179,397.31898289,373.20838905,399.08934117,415.27547411,435.25523204,429.69124881,422.60981562,413.92662983,411.65045483,404.40041605,340.75182014,314.36505136,247.85016119
361,NHabil,>C5,41,39,4.70171,-74.036,VOC,0.0,0.0,0.0,0.0,0.0,0.0,1.4648846,1.4648846,0.0,1.4648846,1.4648846,2.92976926,1.4648846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,NHabil,C5,41,39,4.70171,-74.036,VOC,0.0,0.0,0.0,0.0,0.0,1.4648846,0.0,0.0,1.4648846,0.0,0.0,1.4648846,1.4648846,0.0,1.4648846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,NHabil,AT,41,39,4.70171,-74.036,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,NHabil,C2P,38,39,4.70171,-74.063,VOC,2.88194501,3.80927776,5.0068463,4.30346617,7.02254411,14.29309978,23.15546559,21.36743133,24.34744702,26.61486734,31.14416232,28.54909019,24.03463895,19.14629419,21.76542528,17.29721585,16.0089571,12.54580301,9.2751621,7.37237868,6.63568296,4.05174365,5.8397779,4.82730067
362,NHabil,B,38,39,4.70171,-74.063,VOC,1.86538165,0.53366094,0.38204903,1.0236607,2.93633745,15.21411878,23.53075399,24.71086279,21.75996256,22.73873266,20.71930744,19.0285977,18.13592059,17.47977329,16.78723259,15.87152264,14.44398231,14.72171452,13.40819049,11.5440111,9.67136163,6.46576207,7.47606223,4.14797629
362,NHabil,BA,38,39,4.70171,-74.063,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,NHabil,TX,38,39,4.70171,-74.063,VOC,1316.2147883,1073.21513625,951.1142872,845.64041729,583.48886239,877.52943889,2392.35837976,3660.25128395,3755.81865901,3788.00590799,3811.16297063,3864.96680938,3775.42191561,3775.95592294,3804.15426321,3532.30673154,3639.84583288,3789.97975828,3778.32681677,3605.61865222,3523.33429648,3001.56737568,2493.56870339,1745.11507125
362,NHabil,MB,38,39,4.70171,-74.063,VOC,1.92393672,1.18530241,1.4086365,0.59265122,4.37189257,36.91841516,51.69602011,46.38149687,46.25485152,49.75274561,44.59482436,41.37827759,43.69086921,38.28837617,36.56843574,35.3937522,37.37570217,35.95644677,41.83366458,34.25774413,32.89650196,26.53394056,20.68477936,8.67705307
362,NHabil,INT,38,39,4.70171,-74.063,VOC,0.24788513,0.13106716,0.52426865,0.90322099,2.94329885,4.08015575,2.00304271,1.31067169,1.03428815,1.16535532,0.83768741,0.98300377,1.16535532,1.04853735,0.96875455,1.87197553,2.54156059,1.2451381,1.16535532,1.54430762,1.17960451,1.88622475,1.96600751,0.58980226
362,NHabil,C2G,38,39,4.70171,-74.063,VOC,13.72401073,10.24208126,9.95586284,10.15779006,19.25151654,40.00429596,52.77309796,47.81268958,47.12961804,54.01448581,59.93884478,52.00747572,43.77062473,41.14913041,35.28801929,33.63221605,29.4725152,26.46642997,18.60182913,18.9090909,18.65099572,16.31920085,17.18659801,15.601044
362,NHabil,ESP,38,39,4.70171,-74.063,VOC,70.63964273,61.55384163,57.05527224,50.40295153,96.16746913,199.38125148,323.43780473,302.76049948,242.55140377,169.2872138,149.85224985,161.2316668,196.24386761,236.59840579,201.79371146,188.79440035,184.48689778,174.41746405,177.64809105,174.11213386,183.31677904,151.44196215,191.75445967,102.0016229
362,NHabil,M,38,39,4.70171,-74.063,VOC,127.22887606,93.52392617,77.97666855,79.1938995,73.41966992,286.63249118,676.83048975,767.14073299,706.14535488,650.40894453,624.58475283,693.39058673,821.2603759,795.81716937,693.52486318,585.69721959,533.18082029,561.45064207,447.12743991,350.18481846,303.49526709,281.45307208,364.94571831,197.34203681
362,NHabil,AL,38,39,4.70171,-74.063,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,NHabil,C3-C4,38,39,4.70171,-74.063,VOC,8.00714964,3.69385812,5.14501667,7.14105432,11.28805215,23.60849335,38.67645744,24.17637148,23.63717796,23.55112413,25.80532323,23.75191634,18.73882317,14.10431545,10.23266412,10.92665181,8.35705046,3.82578162,4.32479103,5.85050388,3.90033591,2.87363248,8.91342906,8.01864915
362,NHabil,BT,38,39,4.70171,-74.063,VOC,0.222488,0.03891175,0.00397766,0.02386596,0.30264507,0.89695094,1.11857211,1.11251991,1.10162517,1.11442302,1.17270298,0.99362445,0.94468286,0.87049226,0.90473288,0.88251097,0.87524715,0.86928066,0.73551279,0.89686328,0.75332462,0.88752493,0.93663988,0.70005864
362,NHabil,CC,38,39,4.70171,-74.063,VOC,106.91724825,87.17817958,77.25982359,68.69209133,47.39729725,71.28246371,194.33330874,297.32532923,305.08834847,307.70294612,309.58401407,313.9545457,306.68073771,306.72411557,309.01469078,286.93228425,295.66777704,307.86328369,306.9167053,292.88747399,286.20344568,243.81987434,202.55470951,141.75718357
362,NHabil,AUT,38,39,4.70171,-74.063,VOC,196.9531865,160.59167755,142.32098839,126.53829471,87.31097062,131.31004207,357.98306655,547.70555699,562.00588183,566.82225476,570.28738619,578.33838028,564.93923578,565.01914255,569.23863087,528.56043908,544.65216583,567.11761388,565.37391373,539.53054558,527.21783932,449.14269644,373.12777992,261.13213218
362,NHabil,>C5,38,39,4.70171,-74.063,VOC,12.87113422,10.65711924,10.81772735,14.42553164,23.31027613,26.71160267,17.78098846,12.10827778,12.40080942,14.55745515,15.9053748,14.50008595,14.74674787,13.98389146,17.35653337,17.93009707,12.97437312,9.2346453,5.14501667,7.37621672,8.31118077,6.69941411,13.10629663,13.49056762
362,NHabil,C5,38,39,4.70171,-74.063,VOC,6.16022057,5.14501667,4.16418292,3.56193461,8.81019017,10.1007406,10.73167353,7.38771624,5.93655769,5.54078717,7.62287864,8.41441966,6.6420449,7.11236972,10.20397953,6.93457651,4.61732264,3.66517351,4.45671454,4.08962863,3.0342406,1.97885258,5.80463419,5.54078717
362,NHabil,AT,38,39,4.70171,-74.063,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,NHabil,C2P,36,39,4.70171,-74.081,VOC,0.49247934,0.55195594,0.94435368,1.53133881,1.4426458,3.35736061,5.68021992,5.78721679,7.11417679,7.74272156,8.38227969,8.81011457,6.77467584,4.88209358,4.45782857,3.46373798,2.96677362,2.49410647,1.8220081,1.33743401,1.49960535,1.13221339,1.05092828,0.88269551
363,NHabil,B,36,39,4.70171,-74.081,VOC,0.85805641,0.19834042,0.25028803,0.32005826,1.63173724,8.04424113,10.31054876,10.9048137,9.94357684,10.60298379,10.04093488,8.56043082,8.51028476,7.98345201,7.58625171,7.21911838,6.55711987,7.13626747,6.37976841,5.88375452,4.7464728,3.56683194,4.24030027,2.35232354
363,NHabil,BA,36,39,4.70171,-74.081,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,NHabil,TX,36,39,4.70171,-74.081,VOC,424.19627231,353.40647609,327.73687164,285.14688064,223.7697804,329.01872598,712.81786858,1035.27007492,1139.79812474,1180.45231648,1178.31149784,1225.88542026,1211.64703704,1141.29832554,1022.07536793,1032.86228748,1009.00155121,1013.15835763,1027.28705836,980.67109813,934.84731682,830.96345885,768.58011021,546.69621347
363,NHabil,MB,36,39,4.70171,-74.081,VOC,4.36468214,1.4928279,1.00839847,1.30494034,7.08637912,32.29025926,47.52495137,42.78441708,43.54068009,45.676833,45.23239973,39.92629449,40.29230857,35.72700243,34.49920555,36.33038076,37.02863226,33.92015595,32.10375196,35.41050942,28.97354275,29.19100536,21.99571339,14.7145891
363,NHabil,INT,36,39,4.70171,-74.081,VOC,0.33759353,0.15226948,0.15862113,0.34989605,1.19495603,2.73250648,2.71336112,2.12692707,2.14310059,2.16349145,2.2505078,1.71227268,1.65453391,1.72470878,2.23917685,2.47176783,2.10121374,1.91535533,1.83505183,1.80743176,1.51905147,1.2989146,0.71270814,0.52099287
363,NHabil,C2G,36,39,4.70171,-74.081,VOC,1.04360036,1.1298314,1.61578598,1.54899695,2.76303675,6.00782886,7.34069534,8.55271438,9.70604009,9.03410942,9.32150616,9.54835346,8.56152856,6.694117,4.98652118,4.94513354,4.55284902,4.26166473,3.24182147,3.63829824,2.71167984,1.73287247,2.45375232,1.73174428
363,NHabil,ESP,36,39,4.70171,-74.081,VOC,31.95985359,35.66339869,24.65397683,23.45228018,40.90265362,70.51291554,78.32697925,74.26872503,85.10039443,57.61843034,69.17786884,58.70790961,60.02150537,73.07955735,61.46631715,54.31350614,57.36900387,57.18301808,55.27485838,54.72631373,61.31695042,60.29115053,89.33535448,52.17857861
363,NHabil,M,36,39,4.70171,-74.081,VOC,59.15211429,43.47516118,37.35369196,32.84518925,42.94720491,189.17971954,371.78406306,422.16134926,364.86634823,314.23739165,293.35245108,309.81084785,338.28583727,339.85156304,305.94054874,246.51111138,244.83216982,277.90227958,233.25510884,181.37481162,159.11170082,139.04660093,200.52941555,97.08372569
363,NHabil,AL,36,39,4.70171,-74.081,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,NHabil,C3-C4,36,39,4.70171,-74.081,VOC,1.46842954,0.31743249,0.24535989,1.1517676,1.28665977,4.10629081,3.99923948,2.81329995,3.86458003,4.76273071,3.80364391,3.06180725,3.1192111,2.0734988,1.435988,2.7162288,1.22614467,0.50458175,0.62987127,0.90299136,0.7635709,0.41196647,0.73066393,0.52811879
363,NHabil,BT,36,39,4.70171,-74.081,VOC,0.0793606,0.01022796,0.00350619,0.00770125,0.13803549,0.46575999,0.59759392,0.57974647,0.56069029,0.56891842,0.59463478,0.50786202,0.45882979,0.41681017,0.47989411,0.45464767,0.45607853,0.45045196,0.36447743,0.49750421,0.40370471,0.48479359,0.49873891,0.38935679
363,NHabil,CC,36,39,4.70171,-74.081,VOC,34.45782446,28.70750905,26.62234519,23.16272399,18.17700984,26.72647133,57.90280257,84.09586994,92.58677244,95.88914706,95.71524654,99.57971677,98.42312075,92.70863502,83.02405264,83.90028328,81.96205536,82.2997163,83.44740268,79.66074854,75.93844376,67.4998695,62.43241695,44.40859903
363,NHabil,AUT,36,39,4.70171,-74.081,VOC,63.47505612,52.88235035,49.04125207,42.66825389,33.48402683,49.2330637,106.66325272,154.91372833,170.55489319,176.63822601,176.31788236,183.43665636,181.30608086,170.7793773,152.93932445,154.55343653,150.98301011,151.60501821,153.71918122,146.74375293,139.88686311,124.34209258,115.0072945,81.80546386
363,NHabil,>C5,36,39,4.70171,-74.081,VOC,0.8758849,0.43154929,0.34381186,1.00225013,1.94225573,2.39883975,0.90948275,0.63202269,0.47981594,1.0202194,1.12750345,1.50659916,0.78814745,0.38378428,1.21343808,1.61130983,1.13091981,0.36420145,0.45424337,1.21420139,0.34434971,0.5218601,0.9753329,1.90938497
363,NHabil,C5,36,39,4.70171,-74.081,VOC,1.33242547,0.11016258,0.60172532,0.33728424,0.80611671,1.04210666,0.87795661,0.42813293,0.3506084,0.44172599,0.69702984,0.66412287,1.02674701,1.23243959,0.89020505,0.82258831,0.33728424,0.43727013,0.46937031,0.27826684,0.18822495,0.23257358,0.51736804,0.41453984
363,NHabil,AT,36,39,4.70171,-74.081,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,NHabil,C2P,34,39,4.70171,-74.0989,VOC,4.56152806,4.57957192,9.4018966,16.65342746,17.76878937,37.49932325,43.49281991,44.97724156,41.53275392,45.23971668,46.94066458,39.97783539,37.61912607,42.07071248,33.03787563,30.11330273,30.26583623,20.71140614,18.45277729,15.67255522,11.62443772,11.51617461,8.54733132,5.8573285
364,NHabil,B,34,39,4.70171,-74.0989,VOC,4.11541339,1.21452401,0.46001781,2.59993928,15.15144143,34.14429284,38.820774,36.49277591,35.04178129,32.92014505,34.52910752,27.51280477,29.06911129,28.49085817,30.31800601,28.44892587,26.1552985,24.95905972,23.96808291,23.84984761,21.58522912,21.44870858,18.20713658,10.14720105
364,NHabil,BA,34,39,4.70171,-74.0989,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,NHabil,TX,34,39,4.70171,-74.0989,VOC,1514.38815478,1181.29207691,1056.62687321,1159.35732347,1068.35672764,1756.68192144,2717.53304009,3427.12468404,3623.44527493,3622.21705185,3418.84331584,3471.50596733,3658.5542314,3609.62120098,3558.65944621,3315.00417674,3277.55066013,3602.87364639,3597.36685321,3710.24363377,3500.01256712,3368.59324578,2868.74138215,2186.9428546
364,NHabil,MB,34,39,4.70171,-74.0989,VOC,40.8417218,16.31726462,10.86198966,27.08213377,93.55719016,152.61002648,152.56947463,152.0838721,161.35138185,142.86492269,130.84549537,134.26924809,125.1474191,129.77716978,115.96902146,124.46757554,116.50318425,121.3757362,110.65942724,103.13207823,80.82537589,97.14264054,74.83593815,74.25321511
364,NHabil,INT,34,39,4.70171,-74.0989,VOC,1.39880249,0.4570089,0.91401779,3.68384695,7.45102132,13.47546434,18.79291621,11.88223121,14.65206039,11.45299814,13.2810337,10.51120454,10.99598924,12.33924012,18.76514041,13.3088095,13.73804259,14.62428458,14.65206039,11.93778282,5.94111561,7.3399181,2.28504446,3.65607114
364,NHabil,C2G,34,39,4.70171,-74.0989,VOC,14.53452124,15.11490692,21.95971602,18.01683529,35.41905091,64.01976435,85.08322635,95.72621785,103.35681662,106.46255669,103.7489153,90.70038841,87.36277272,79.56100394,66.70693408,64.7354937,53.18848585,40.83080898,39.44751663,34.00311685,26.19358575,21.14904699,34.22404555,23.38500471
364,NHabil,ESP,34,39,4.70171,-74.0989,VOC,149.57162292,169.70962979,116.51560006,168.07058971,263.74573709,594.28665827,673.43379429,466.16016696,438.58732821,343.59531885,374.79746062,324.51098059,487.21546063,527.49147438,418.43001379,355.81088914,288.31325951,256.3109052,330.5602287,246.06629032,230.12365039,383.05181256,465.00873156,294.47958171
364,NHabil,M,34,39,4.70171,-74.0989,VOC,247.4299597,170.4062847,116.647393,147.37966344,267.99910349,1175.70861718,2162.35571001,2501.69485168,1929.14122732,1511.884121,1554.82404114,1476.64095843,1745.51628634,1978.67685625,1688.05547741,1431.99446,1378.93643424,1355.54103196,1299.55837883,1054.9229932,900.80366521,757.1845603,883.22668123,456.39088072
364,NHabil,AL,34,39,4.70171,-74.0989,VOC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
364,NHabil,C3-C4,34,39,4.70171,-74.0989,VOC,10.45537279,8.27990624,9.19989582,11.26353324,30.47148534,50.46224134,54.0862851,42.7668373,45.80637887,70.81384129,65.01433099,46.5027102,51.10265811,34.31918737,33.23145409,28.15883311,19.48752493,15.6398229,16.61572706,8.44764994,11.15170411,2.81588331,12.07169368,7.41583123
364,NHabil,BT,34,39,4.70171,-74.0989,VOC,0.69561788,0.18198843,0.12482484,0.24964967,0.62673143,0.94849232,0.8746266,0.95025664,0.944356,0.91493125,0.81830595,0.87454819,0.75432035,0.73999025,0.80014337,0.95561816,1.01362472,0.7362362,0.83492965,0.8632076,0.73577551,0.77493336,1.01577129,1.26197075
364,NHabil,CC,34,39,4.70171,-74.0989,VOC,123.01503961,95.9573615,85.83070084,94.17558281,86.78352688,142.69676865,220.74752336,278.38825694,294.33554577,294.23577615,277.71555435,281.99338638,297.18747619,293.21260444,289.0729377,269.28061266,266.2382316,292.66449485,292.21717334,301.38625037,284.30900177,273.63369835,233.03030576,177.64723067
364,NHabil,AUT,34,39,4.70171,-74.0989,VOC,226.60706696,176.76388443,158.10947535,173.4816545,159.86468446,262.86295,406.6409194,512.82141261,542.19805104,542.0142646,511.58222135,519.46245268,547.45161673,540.12947117,532.50375532,496.04414237,490.43974596,539.11979374,538.29577895,555.1862149,523.72806777,504.06299917,429.26713896,327.24549802
364,NHabil,>C5,34,39,4.70171,-74.0989,VOC,6.5517562,2.81588331,7.35991666,3.84770203,19.65526861,26.15111026,20.29568538,9.25581039,11.03987499,9.36763952,16.67164161,8.55947906,11.09578956,4.59994791,12.99168328,7.63948948,10.28762911,4.59994791,9.19989582,3.95953115,5.5199375,6.49584165,6.60767078,8.72722275
364,NHabil,C5,34,39,4.70171,-74.0989,VOC,6.77541446,2.75996874,6.5517562,7.35991666,16.61572706,18.51162077,4.76769161,9.19989582,6.43992708,7.35991666,10.17579998,11.09578956,9.36763952,8.55947906,7.52766036,10.23171453,7.35991666,5.57585207,7.41583123,8.27990624,3.67995833,8.27990624,16.55981249,11.03987499
