FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
343,NHabil,>C5,32,41,4.71964,-74.1169,CO2,1929.60914557,826.97534786,2205.26759375,1102.63379769,5788.82743504,7718.43658059,6064.48588488,2756.58449341,3307.90139144,2756.58449341,4961.85208719,2480.92604359,3307.90139144,1378.29224588,3859.21828946,2205.26759375,3032.24294162,1378.29224588,2756.58449341,1102.63379769,1653.95069572,1929.60914557,1929.60914557,2480.92604359
343,NHabil,C5,32,41,4.71964,-74.1169,CO2,1929.60914557,826.97534786,1929.60914557,2205.26759375,4961.85208719,5513.1689852,1378.29224588,2756.58449341,1929.60914557,2205.26759375,3032.24294162,3307.90139144,2756.58449341,2480.92604359,2205.26759375,3032.24294162,2205.26759375,1653.95069572,2205.26759375,2480.92604359,1102.63379769,2480.92604359,4961.85208719,3307.90139144
343,NHabil,AT,32,41,4.71964,-74.1169,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,NHabil,C2P,36,41,4.71964,-74.081,CO2,432.33898782,216.16949391,432.33898782,1513.18645737,1405.10171042,3782.96614342,7241.67804596,9943.79671987,8214.4407686,9079.1187442,7241.67804596,7349.76279293,6052.74582944,7782.10178075,2377.86443301,1945.52544518,2702.11867387,2594.03392692,3026.37291475,1188.9322165,648.50848173,432.33898782,1080.84746954,648.50848173
344,NHabil,B,36,41,4.71964,-74.081,CO2,261.27798061,0.0,0.0,653.19495153,2351.5018255,8230.25638923,9014.09033107,10320.4802341,8622.17336015,8230.25638923,8883.45134076,7707.70042801,7185.14446679,7577.06143771,6793.22749588,7577.06143771,7315.7834571,6009.39355404,5878.75456374,6270.67153465,7315.7834571,5748.11557343,3396.61374794,1045.11192244
344,NHabil,BA,36,41,4.71964,-74.081,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,NHabil,TX,36,41,4.71964,-74.081,CO2,46650.9945174,31854.6184787,27354.4467853,26624.0524266,22453.7362502,36236.9846301,79660.1073048,125769.19633,134086.267575,129798.145857,131470.98455,134180.512009,130057.318049,142874.560986,141390.211161,142238.411062,153005.837574,151639.29329,153948.281907,149825.087948,145560.527338,119831.797028,108357.537266,66677.9366083
344,NHabil,MB,36,41,4.71964,-74.081,CO2,2315.60174719,0.0,0.0,463.12034944,4168.08314495,15282.9715314,25008.4988697,23156.0174719,24545.3785203,23156.0174719,23156.0174719,20840.4157248,16209.2122303,20377.2953753,18987.934327,23619.1378214,17598.5732787,23156.0174719,17135.4529292,17135.4529292,18987.934327,11114.8883865,10651.7680371,4631.20349438
344,NHabil,INT,36,41,4.71964,-74.081,CO2,758.53347141,433.44769795,1517.06694281,866.89539589,4226.11505499,9210.76358138,17229.5459934,15604.1171262,13761.9644098,14195.4121078,11052.9162977,8885.67780793,14845.5836547,14412.1359568,13545.2405609,15712.4790506,14520.4978813,14628.8598058,11269.6401466,11161.2782221,10294.3828263,6718.43931819,4334.47697948,2167.23848973
344,NHabil,C2G,36,41,4.71964,-74.081,CO2,1443.25415117,1133.98540449,2061.79164453,1958.7020623,2886.50830235,5566.83744022,10205.8686404,10618.2269693,14329.4519295,17112.8706496,17319.049814,15978.8852452,14844.8998406,13195.4665249,11649.1227916,10927.495716,9174.97281813,7731.71866696,7525.5395025,5669.92702245,4432.85203574,3195.77704902,3505.0457957,2267.97080898
344,NHabil,ESP,36,41,4.71964,-74.081,CO2,8658.25293451,8202.55541169,5012.67275157,6835.46284306,9569.64798029,24607.666235,30531.7340323,44658.3572413,25519.0612807,20506.3885291,13670.9256861,18227.9009149,30987.4315552,38734.289444,25519.0612807,15949.4133005,16860.8083462,19139.2959606,15493.7157775,20962.086052,22784.8761436,11392.4380718,15038.0182548,11848.1355946
344,NHabil,M,36,41,4.71964,-74.081,CO2,30513.6238691,14906.0806257,15432.177589,14730.7149713,13327.7897359,59448.9568485,135908.382176,190797.832009,143098.374007,113286.212756,102413.542181,98906.2290931,95048.1846959,148008.612331,148183.977985,123106.689403,123808.152021,139591.060919,102413.542181,84175.5141217,79440.6414525,71549.1870035,68567.9708783,44893.6075316
344,NHabil,AL,36,41,4.71964,-74.081,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,NHabil,C3-C4,36,41,4.71964,-74.081,CO2,673.20931197,1009.81396795,504.90698398,1009.81396795,1851.32560792,2019.62793592,12117.7676155,8078.51174364,4880.76751178,4880.76751178,5722.27915173,4207.55819981,6058.88380773,4880.76751178,1683.02327993,2524.53491989,1178.11629594,841.51163996,841.51163996,673.20931197,504.90698398,504.90698398,0.0,673.20931197
344,NHabil,BT,36,41,4.71964,-74.081,CO2,2654.71929982,1086.02153175,965.35247266,1327.35964991,4344.08612699,6878.13636773,8446.83413581,7602.15072222,9170.8484903,7602.15072222,8688.17225397,7722.81978131,6998.80542681,6998.80542681,8929.51037214,8688.17225397,7119.47448589,7602.15072222,6636.79824956,7843.48884039,7360.81260406,7602.15072222,8446.83413581,6274.79107231
344,NHabil,CC,36,41,4.71964,-74.081,CO2,110162.628816,75222.1586659,64595.3596236,62870.5911928,53022.7198289,85570.7692515,188111.034356,296993.996271,316634.101306,306508.041487,310458.31757,316856.652073,307120.056092,337386.960169,333881.785618,335884.742505,361311.167439,358084.181341,363536.675091,353800.079109,343729.656981,282973.298058,255877.742384,157454.666438
344,NHabil,AUT,36,41,4.71964,-74.081,CO2,161810.712946,110488.931264,94879.9180454,92346.5179943,77881.6209286,125689.331571,276304.050742,436235.144294,465083.215845,450209.705867,456012.009212,465410.106173,451108.654271,495565.739043,490417.216358,493359.229319,530706.44943,525966.539658,533975.352723,519673.900818,504882.113422,415641.053557,375842.15598,231274.907897
344,NHabil,>C5,36,41,4.71964,-74.081,CO2,673.20931197,168.30232799,168.30232799,2692.83724788,3366.04655983,4207.55819981,5049.06983977,2524.53491989,2692.83724788,2356.23259189,3197.74423183,3029.44190385,3534.34888785,2692.83724788,4207.55819981,4544.1628558,1514.72095193,2019.62793592,2356.23259189,1009.81396795,1009.81396795,1683.02327993,1009.81396795,841.51163996
344,NHabil,C5,36,41,4.71964,-74.081,CO2,336.60465599,168.30232799,504.90698398,1514.72095193,1683.02327993,841.51163996,4375.86052781,2019.62793592,1851.32560792,1851.32560792,2019.62793592,2019.62793592,2356.23259189,1009.81396795,2356.23259189,4544.1628558,2524.53491989,1009.81396795,1514.72095193,841.51163996,673.20931197,1178.11629594,1009.81396795,673.20931197
344,NHabil,AT,36,41,4.71964,-74.081,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,NHabil,C2P,38,41,4.71964,-74.063,CO2,1188.19114717,1245.84617914,1739.15557642,2404.98955037,3253.54463224,7295.81785226,12608.6421027,14683.0908212,13383.9325341,14752.4530655,14100.27751,13171.0934869,11245.9751775,12182.3032283,7899.02422691,6401.75547169,6925.62332746,5798.76935789,5428.13431388,3176.81809594,2272.77944448,1389.76349933,2587.49039843,1869.63473995
345,NHabil,B,38,41,4.71964,-74.063,CO2,791.15703966,194.90786127,48.7269654,1060.20141955,3108.55988198,11886.9835371,16047.1100502,17517.820017,14836.011006,14501.99734,14311.5399847,13163.3180879,12133.2429477,12597.1951895,11718.0176722,12239.8641113,11529.9186791,10010.481746,9639.26670679,9226.13357323,9938.17114623,7351.45770214,5006.28694337,1930.21170488
345,NHabil,BA,38,41,4.71964,-74.063,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,NHabil,TX,38,41,4.71964,-74.063,CO2,80134.9760227,58820.508587,51084.0779069,47971.8354759,37193.3438988,58761.8207396,141102.701384,219768.104746,229499.409206,225414.963918,227693.781982,231345.158144,224804.303362,238943.972091,240227.704681,233209.355026,247528.134418,250521.904749,252409.323444,244136.891683,237925.216978,198112.714678,172545.113524,111512.152553
345,NHabil,MB,38,41,4.71964,-74.063,CO2,2513.54381212,160.92724593,241.39086891,550.98693621,4878.41880362,20878.1002698,32690.2168041,30124.1827519,31656.4481265,30606.9644904,29480.4737674,26966.9299553,22462.8558807,26214.7839613,24682.5185868,28864.7381696,23029.5577782,28796.5329718,23765.9888109,21834.8618575,23958.3459793,14631.7998742,13517.5675765,5469.63755167
345,NHabil,INT,38,41,4.71964,-74.063,CO2,767.71841546,450.24419589,1589.32730389,1008.26933791,4612.17911135,9641.78856384,17189.8943301,15508.2149045,13628.3586174,14078.6028134,10942.3222662,8879.71794199,14713.5512525,14290.2522931,13403.2365194,15681.4027356,14679.0020162,14542.3196276,11221.3348372,11169.4005702,10295.857415,6924.89456386,4637.16814181,2237.74836138
345,NHabil,C2G,38,41,4.71964,-74.063,CO2,5536.57088362,4106.63776788,4807.64662256,4771.05632342,8266.19491772,16510.4776723,24796.3035667,23327.7090444,26324.0010958,31592.8535596,33537.332059,29460.0505633,26058.3537834,24255.2836443,21501.8864187,20271.6540444,17240.0024778,14830.8061664,12476.1801816,10510.2096818,9494.3561847,7888.91567959,8306.2971921,6777.75933965
345,NHabil,ESP,38,41,4.71964,-74.063,CO2,13586.6796272,12213.1972123,8932.73739967,10428.3818954,16531.5793665,39687.789237,55405.3636108,67699.2773794,42870.210869,33026.9728851,23944.5483717,29920.3240846,45773.6650851,56534.2059154,40772.1008287,30218.1557218,30510.7276779,31835.9622968,28607.1514168,33806.6505769,36291.9696117,22223.4439314,28025.4086359,18886.0755131
345,NHabil,M,38,41,4.71964,-74.063,CO2,45138.7406566,25381.7506488,24072.9164614,23923.9071809,21432.16073,90547.770717,212682.85567,278199.613289,223476.415991,187261.59617,174188.974854,178806.374383,190806.420688,241673.214286,230517.122412,193704.713442,187242.070609,204846.393597,154232.144762,124977.690523,114423.829569,104364.844816,109120.661206,67457.1039408
345,NHabil,AL,38,41,4.71964,-74.063,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,NHabil,C3-C4,38,41,4.71964,-74.063,CO2,1703.69668082,1572.07013176,1309.16000716,1969.64508689,3523.82850267,5194.79003296,17483.7917343,11425.6861821,8030.78892092,7905.23893479,9271.09737169,7540.74210366,8553.57088831,6817.13905697,3192.0668217,3825.55034071,2364.18176056,1428.63342964,1470.48342489,1473.52170672,1037.13503741,911.58505166,1339.19984972,1892.02165964
345,NHabil,BT,38,41,4.71964,-74.063,CO2,3762.7771772,1300.63763101,972.75524702,1476.31401366,5562.61681293,9792.65799468,11819.7174409,11189.8473392,12826.8349737,11444.8942954,12490.4849705,11052.6441011,10270.5679981,10165.5486635,11720.9873452,11665.3330598,9998.33990164,10424.7064761,9301.92360775,10360.3386664,9768.94170866,10214.667807,11249.6124837,8333.27921929
345,NHabil,CC,38,41,4.71964,-74.063,CO2,189232.399224,138899.97247,120631.004142,113281.690129,87829.1359211,138761.385767,333202.854048,518964.973823,541944.678591,532299.58453,537680.832907,546303.268526,530857.557992,564247.265838,567278.698678,550705.421819,584518.085313,591587.636843,596044.626607,576509.934178,561841.556324,467827.485275,407451.620092,263327.116541
345,NHabil,AUT,38,41,4.71964,-74.063,CO2,277951.150587,204021.125996,177187.027882,166392.099031,129006.499334,203817.56501,489419.97798,762273.861028,796027.253191,781860.202497,789764.367877,802429.302161,779742.103604,828786.071513,833238.745837,808895.338514,858560.558434,868944.562388,875491.144466,846797.90663,825252.481433,687161.333586,598479.156198,386784.056659
345,NHabil,>C5,38,41,4.71964,-74.063,CO2,2624.39657721,1817.4365139,1880.21150697,4805.98694871,6760.78360107,8084.79204426,7713.87567446,4348.67528198,4596.73697205,4498.188547,5571.09701676,5071.93535477,5753.34543234,4847.83694397,6787.44218829,7095.24058998,3425.28007762,3437.09023032,3117.13870241,1969.64508689,2304.44504932,2668.94188042,2953.11997635,2663.20829103
345,NHabil,C5,38,41,4.71964,-74.063,CO2,1082.02331451,980.43660802,1078.98503306,2044.23023265,3003.74184285,2349.33332642,5863.70401008,3144.14026314,2749.60358948,2686.8285964,3144.14026314,3269.69024893,3242.68868817,1927.79509162,3807.66362471,5463.0907731,3197.80041111,1530.22013611,2148.85522098,1470.48342489,1138.72174429,1464.4068616,1906.87009381,1536.2966994
345,NHabil,AT,38,41,4.71964,-74.063,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,NHabil,C2P,43,41,4.71964,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,NHabil,B,43,41,4.71964,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,NHabil,BA,43,41,4.71964,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,NHabil,TX,43,41,4.71964,-74.018,CO2,3709.4258833,2794.0588443,2667.90917239,2654.35590167,2298.84319075,3977.36361553,9253.75608004,11490.0457146,12537.8177811,12404.3701966,13857.6978172,13552.227953,11984.2188087,13390.6312683,12924.6072745,15661.3253588,16089.8172188,15719.7086758,15806.2410931,15343.3447771,13671.0797099,10946.8723369,8217.45216967,5433.8189164
346,NHabil,MB,43,41,4.71964,-74.018,CO2,20.49268682,20.49268682,61.47806035,40.98537353,348.37567527,1086.11239946,1618.92225627,1434.48807522,1270.54658014,1311.53195452,1147.59045981,1086.11239946,1106.60508628,1127.09777311,983.64896559,1086.11239946,963.15627876,1004.14165241,1065.61971276,1086.11239946,1004.14165241,778.72209771,635.27329031,204.92686787
346,NHabil,INT,43,41,4.71964,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,NHabil,C2G,43,41,4.71964,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,NHabil,ESP,43,41,4.71964,-74.018,CO2,1310.6751405,988.04741396,927.55471515,846.89778336,1592.97440243,3649.72616202,5908.12025017,4637.77357513,3891.69695726,3286.76996915,3004.47070723,3649.72616202,3185.94880365,4194.16045132,2943.97800841,3710.21886084,2822.99261079,2318.88678816,2399.54371911,2560.85758342,2379.37948698,1855.10942981,2238.22985601,1552.64593575
346,NHabil,M,43,41,4.71964,-74.018,CO2,1870.10771044,1652.83378544,1226.04571862,1489.87834181,1195.00658681,4857.62417539,11321.5234427,12423.4126299,10778.338629,8822.87330539,9994.60054451,10010.120109,12819.1615644,13486.5029081,12384.6137163,12640.6865563,12283.7365353,12151.8202254,9575.57226087,8714.23634451,8140.01239719,6906.20689538,5796.5579236,3391.02518407
346,NHabil,AL,43,41,4.71964,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,NHabil,C3-C4,43,41,4.71964,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,NHabil,BT,43,41,4.71964,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,NHabil,CC,43,41,4.71964,-74.018,CO2,8759.51543858,6597.94867259,6300.05621339,6268.05123801,5428.53612762,9392.22917268,21852.0120897,27132.8329485,29607.0637006,29291.9377988,32723.8558719,32002.512981,28299.7835721,31620.9152083,30520.4364557,36982.9794649,37994.829056,37120.847044,37325.1864942,36232.0935053,32283.1719916,25850.1720362,19404.8624802,12831.5330151
346,NHabil,AUT,43,41,4.71964,-74.018,CO2,12866.281909,9691.29722278,9253.74238481,9206.73236028,7973.62327413,13795.633918,32096.9978073,39853.6517407,43487.888199,43025.0202791,48065.94129,47006.4076827,41567.7095331,46445.9035598,44829.4819708,54321.8906304,55808.1306148,54524.3953414,54824.5362552,53218.9631335,47418.6494305,37969.6346388,28502.539076,18847.4034042
346,NHabil,>C5,43,41,4.71964,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,NHabil,C5,43,41,4.71964,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,NHabil,AT,43,41,4.71964,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,C2P,43,39,4.70171,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,B,43,39,4.70171,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,BA,43,39,4.70171,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,TX,43,39,4.70171,-74.018,CO2,4860.61928951,3726.4747884,3092.08410225,2526.15284202,1220.85977436,1695.51179934,5392.32083642,8619.04181055,10848.5371395,11090.4271113,10786.9236556,10754.9759209,10102.3293895,10802.8975195,11241.0378498,11781.86732,11631.2565815,11439.570187,11204.5261579,11142.912674,10946.6623154,9223.76674337,8509.50672796,6709.02380805
360,NHabil,MB,43,39,4.70171,-74.018,CO2,134.56477987,0.0,0.0,44.85492658,134.56477987,1076.51823895,2018.47169804,1525.06750473,1749.3421383,1883.90691817,1390.50272486,1345.64779869,1569.92243225,1300.79287211,1435.35765238,1390.50272486,1300.79287211,1211.08301882,1166.22809225,1076.51823895,1076.51823895,583.11404605,179.41970645,89.70985329
360,NHabil,INT,43,39,4.70171,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,C2G,43,39,4.70171,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,ESP,43,39,4.70171,-74.018,CO2,441.35998285,220.67999149,132.40799486,176.54399311,617.90397609,838.58396745,485.49598124,882.71996583,1147.53595555,750.31197098,529.63197947,617.90397609,1015.12796071,838.58396745,706.17597259,838.58396745,706.17597259,573.76797772,662.03997434,573.76797772,750.31197098,662.03997434,353.08798636,397.2239846
360,NHabil,M,43,39,4.70171,-74.018,CO2,2208.02597883,1698.48152213,1222.90669606,900.19520699,917.18002204,3838.56824023,9018.9368834,10343.7524708,8118.74167489,8135.7264935,8322.55945757,8832.10391426,10700.4335905,9851.19282764,8662.25576372,8611.30131805,6810.91090611,6929.80461098,5112.42938042,6012.62458894,6114.53348028,4670.82418649,4738.76344722,3210.13007714
360,NHabil,AL,43,39,4.70171,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,C3-C4,43,39,4.70171,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,BT,43,39,4.70171,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,CC,43,39,4.70171,-74.018,CO2,11477.9674933,8799.77507768,7301.71171579,5965.30986628,2882.96366564,4003.81683038,12733.5385859,20353.1846114,25617.9612557,26189.1652666,25472.4658931,25397.023848,23855.8507532,25510.1869077,26544.8205973,27821.9465577,27466.2912271,27013.6389879,26458.6011285,26313.1057659,25849.6760872,21781.1946464,20094.526189,15842.8283711
360,NHabil,AUT,43,39,4.70171,-74.018,CO2,16859.2391379,12925.4166717,10725.008936,8762.05527031,4234.59762305,5880.94585972,18703.4657676,29895.4677108,37628.5553421,38467.5597231,37414.8466769,37304.0347686,35040.3059532,37470.2526193,38989.9586824,40865.8458542,40343.446895,39678.5754923,38863.3165186,38649.6078532,37968.9061712,31992.9786755,29515.541195,23270.4990918
360,NHabil,>C5,43,39,4.70171,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,C5,43,39,4.70171,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,NHabil,AT,43,39,4.70171,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,NHabil,C2P,41,39,4.70171,-74.036,CO2,0.0,314.44189359,628.88378813,314.44189359,628.88378813,2201.09325714,5031.07030245,12263.233863,8489.93113589,13835.4433357,7546.60545413,12892.1176539,7861.04734773,6603.27977236,8489.93113589,9747.69870845,9747.69870845,6288.83787876,5345.51219698,6917.72166597,5345.51219698,2515.53515169,314.44189359,314.44189359
361,NHabil,B,41,39,4.70171,-74.036,CO2,4560.68476142,0.0,0.0,760.11412728,11401.7119036,63469.5296001,96154.4370496,95774.3799899,85132.7822169,77911.6980039,83232.496896,71450.7279327,64229.6437196,64989.7578503,66509.9861003,68030.2143615,59288.9018986,63089.4725292,55868.3883274,43326.5052335,43326.5052335,32304.8503896,26223.9373782,15962.396665
361,NHabil,BA,41,39,4.70171,-74.036,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,NHabil,TX,41,39,4.70171,-74.036,CO2,105850.20088,81151.8206697,67336.6301422,55012.2874997,26586.78754,36923.332988,117429.119573,187697.750574,236249.697225,241517.359754,234907.934115,234212.205046,219999.455118,235255.798575,244797.225133,256574.923541,253295.058163,249120.684043,244002.106303,242660.343194,238386.579165,200866.906973,185312.393935,146103.094172
361,NHabil,MB,41,39,4.70171,-74.036,CO2,2930.43090441,0.0,0.0,976.81030049,2930.43090441,23443.4472352,43956.463566,33211.5502401,38095.6017572,41026.0326616,30281.1193357,29304.309044,34188.3605611,28327.4987435,31257.9296567,30281.1193357,28327.4987435,26373.8781396,25397.0678391,23443.4472352,23443.4472352,12698.5339181,3907.24120489,1953.6206039
361,NHabil,INT,41,39,4.70171,-74.036,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.24826294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.24826294,315.24826294,0.0
361,NHabil,C2G,41,39,4.70171,-74.036,CO2,899.72963971,299.90987959,1799.45927943,899.72963971,2999.09879875,5998.19759842,16195.1335149,19794.0520737,24592.6101492,22793.1508698,21593.5113532,22793.1508698,19494.1421969,13495.9445958,14095.7643585,7197.83711775,6897.92723815,3898.82843848,5098.4679587,3598.91855886,4198.73831898,2099.36915903,1799.45927943,2399.27903955
361,NHabil,ESP,41,39,4.70171,-74.036,CO2,9611.54125894,4805.77063091,2883.46237796,3844.61650299,13456.1577648,18261.9283928,10572.6953869,19223.0825208,24990.0072767,16339.6201427,11533.8495119,13456.1577648,22106.5448987,18261.9283928,15378.4660149,18261.9283928,15378.4660149,12495.0036369,14417.3118898,12495.0036369,16339.6201427,14417.3118898,7689.23300888,8650.38713393
361,NHabil,M,41,39,4.70171,-74.036,CO2,48084.4064275,36988.0049433,26631.3635619,19603.6426256,19973.5226714,83592.8911766,196406.306269,225256.950128,176802.66361,177172.543733,181241.224204,192337.625688,233024.431167,214530.428656,188638.82523,187529.185082,148321.899874,150911.060184,111333.894854,130937.537513,133156.81781,101717.013608,103196.533802,69907.3293499
361,NHabil,AL,41,39,4.70171,-74.036,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,NHabil,C3-C4,41,39,4.70171,-74.036,CO2,979.25570967,489.62785412,1468.88356377,979.25570967,2937.76712752,8323.67352847,5875.53425508,3917.02283721,10771.8128005,6854.78996472,8323.67352847,5385.90640095,8813.3013826,5875.53425508,3917.02283721,979.25570967,979.25570967,0.0,0.0,489.62785412,0.0,489.62785412,1468.88356377,2448.13927341
361,NHabil,BT,41,39,4.70171,-74.036,CO2,4563.68091746,351.05237795,0.0,2808.4190267,15095.2522631,30190.5045367,40019.9711255,38615.7616159,37211.5520955,41073.1282604,36158.3949607,35807.342586,42828.3901555,24924.7188624,37562.6044811,26328.928372,29488.3997766,31594.7140465,32296.8188065,33701.0283162,28435.2426418,28084.190267,27031.0331321,20361.0379375
361,NHabil,CC,41,39,4.70171,-74.036,CO2,249956.86609,191633.597324,159010.11905,129907.159983,62782.5931144,87191.5265399,277299.565538,443233.372404,557884.949128,570324.116995,554716.481811,553073.572714,519511.289404,555537.936183,578069.259324,605881.361325,598136.218997,588278.765124,576191.64918,573023.181863,562931.026591,474331.292249,437600.541619,345010.88559
