FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
2344,NHabil,M,37,31,4.629997,-74.07196,SO2,0.36583073,0.234822,0.20140872,0.18653983,0.28628817,1.25744553,2.43458535,2.52992187,1.89635992,1.84201142,2.13920548,1.72278426,1.34870286,2.31625333,1.81232605,1.70566571,1.56000641,1.65602189,1.41929804,1.09216504,0.97547698,0.9777641,1.17286345,0.7760075
2344,NHabil,AL,37,31,4.629997,-74.07196,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2344,NHabil,C3-C4,37,31,4.629997,-74.07196,SO2,0.04308665,0.06533515,0.01385632,0.05993453,0.05152265,0.13264789,0.1606298,0.17411384,0.23708374,0.23749537,0.22178853,0.22600427,0.12874081,0.18445503,0.1002792,0.15138122,0.03498354,0.04653373,0.13796078,0.03652092,0.01769982,0.01537401,0.07115183,0.05536613
2344,NHabil,BT,37,31,4.629997,-74.07196,SO2,0.17324845,0.01186331,0.00397979,0.08153895,0.08494125,0.55253795,1.13776496,1.08491527,1.32109376,1.00877852,1.01699145,1.0937114,0.86491224,0.81974606,0.74801722,0.62465262,0.56795563,0.56400381,0.51138521,0.51771699,0.26587847,0.30805618,0.39744494,0.19754086
2344,NHabil,CC,37,31,4.629997,-74.07196,SO2,2.90954226,2.94393846,2.84426066,2.2925924,1.93567027,1.94867909,3.75420619,5.54033642,4.99388653,5.47223053,6.45559253,4.85124284,3.81209567,4.88232162,4.90737184,4.97426523,4.87758691,4.56606202,4.49095774,4.65113304,3.75762318,3.35133041,4.9020152,3.58495876
2344,NHabil,AUT,37,31,4.629997,-74.07196,SO2,2.15551098,2.1809931,2.10714764,1.69844864,1.43402573,1.4436632,2.78127348,4.10451365,3.69968066,4.05405794,4.7825738,3.59400425,2.82416043,3.61702866,3.63558692,3.68514436,3.61352103,3.38273029,3.32708993,3.44575445,2.78380489,2.48280616,3.63161857,2.6558878
2344,NHabil,>C5,37,31,4.629997,-74.07196,SO2,0.03742743,0.03839041,0.04476805,0.06840546,0.10861446,0.06565099,0.01656228,0.00697096,0.01272728,0.00908198,0.06255569,0.0587704,0.06848575,0.05232093,0.05282196,0.04520481,0.02771976,0.0083044,0.00665063,0.02489825,0.04653824,0.03549988,0.03951243,0.04352774
2344,NHabil,C5,37,31,4.629997,-74.07196,SO2,0.00922442,0.00691831,0.00691831,0.0161427,0.05033782,0.02382971,0.01768012,0.00999312,0.00999312,0.03265772,0.0084557,0.04688635,0.0161427,0.01460532,0.01306791,0.0115305,0.0084557,0.00691831,0.02650812,0.00461221,0.0030748,0.0030748,0.00999312,0.01921751
2344,NHabil,AT,37,31,4.629997,-74.07196,SO2,0.0116969,0.0,0.00129965,0.00389896,0.06628238,0.31581607,0.61083768,0.84477552,0.87596724,0.62123491,0.45357948,0.39769432,0.42628672,0.51336358,0.63293181,0.59524184,0.5445553,0.4756736,0.43668397,0.47047498,0.48217187,0.41978845,0.44318222,0.22094128
2345,NHabil,C2P,36,31,4.629997,-74.080956,SO2,0.11615166,0.10859325,0.14411102,0.14571639,0.25180146,0.67109153,0.96011713,1.00938049,1.18499522,1.36398898,1.13740455,1.0736932,1.01319253,0.79299577,0.89670732,0.80904907,0.52821859,0.49246662,0.40470901,0.23354143,0.20053186,0.10427925,0.17849181,0.10792455
2345,NHabil,B,36,31,4.629997,-74.080956,SO2,0.10156157,0.0363866,0.01286118,0.07620575,0.27250977,1.57336024,2.35976596,2.33678925,2.36255766,2.18817689,2.1540333,2.00665658,1.84930258,1.86687805,1.88692475,1.91594141,1.83785918,1.85479378,1.62512528,1.4116123,1.08550702,0.6957367,0.81565062,0.31566934
2345,NHabil,BA,36,31,4.629997,-74.080956,SO2,0.00576795,0.0,0.00576795,0.01153588,0.03460762,0.36914795,0.29416476,0.34030826,0.44413111,0.22494954,0.04037557,0.02307173,0.00576795,0.00576795,0.00576795,0.00576795,0.15573429,0.24225335,0.25378921,0.2364854,0.0519114,0.04037557,0.51911429,0.08075112
2345,NHabil,TX,36,31,4.629997,-74.080956,SO2,0.15577644,0.12557556,0.11998359,0.11142782,0.10016552,0.17956618,0.36365443,0.50855397,0.5646613,0.55114664,0.55480284,0.58514072,0.5825785,0.58757818,0.58639473,0.56859084,0.5348834,0.52313318,0.50192075,0.47555294,0.39003805,0.34304884,0.31489513,0.20804323
2345,NHabil,MB,36,31,4.629997,-74.080956,SO2,0.12629829,0.03151162,0.02181573,0.02802699,0.24446501,1.52163325,1.84639199,1.89906308,1.82851611,1.8129625,1.73070006,1.77084694,1.67328273,1.65323475,1.71449025,1.67914046,1.59960469,1.61414853,1.51764499,1.37831875,1.17773704,1.0850208,1.0906267,0.55165055
2345,NHabil,INT,36,31,4.629997,-74.080956,SO2,0.00703843,0.00351922,0.0,0.00435009,0.04152161,0.04034853,0.02143286,0.01573864,0.0133925,0.02961979,0.01221943,0.01757144,0.02426776,0.0080404,0.0180848,0.01625189,0.0155675,0.0155675,0.01322136,0.02996194,0.02460988,0.02778695,0.0080404,0.00904238
2345,NHabil,C2G,36,31,4.629997,-74.080956,SO2,0.84142482,0.72425844,0.63391609,0.54853996,0.83124067,1.84408368,2.43105771,2.27615201,2.45636187,2.72220121,2.87498635,2.86268159,2.33062223,2.30060217,1.78401168,1.58121586,1.2423051,1.06918046,0.82798247,0.74415652,0.71075238,0.58849241,0.87985888,0.67854951
2345,NHabil,ESP,36,31,4.629997,-74.080956,SO2,0.08462012,0.0497038,0.04491347,0.05582949,0.08512243,0.17496167,0.2110788,0.23703961,0.2240527,0.19045942,0.1758682,0.19501714,0.22683386,0.17302595,0.21182606,0.23364572,0.21324724,0.18544883,0.19259137,0.16371496,0.17167823,0.13997193,0.20256387,0.11099742
2345,NHabil,M,36,31,4.629997,-74.080956,SO2,0.24201178,0.1761492,0.12793322,0.14666318,0.21105215,1.21263661,2.57618003,2.87986389,2.29794822,1.76758031,1.77575294,1.96837463,2.30708656,2.54193911,2.15890244,1.73709346,1.71825966,1.85633786,1.58100477,1.20874581,1.00125987,0.84874234,1.51247996,0.53161104
2345,NHabil,AL,36,31,4.629997,-74.080956,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2345,NHabil,C3-C4,36,31,4.629997,-74.080956,SO2,0.12980044,0.08104227,0.04550129,0.07193564,0.13957122,0.35082488,0.30722042,0.34282511,0.52517744,0.47856925,0.46623756,0.44995302,0.37861781,0.34570143,0.1973405,0.22285754,0.13577599,0.12044064,0.14905692,0.07408566,0.06434679,0.07538207,0.14779234,0.17530174
2345,NHabil,BT,36,31,4.629997,-74.080956,SO2,0.37603618,0.07047378,0.0058559,0.0169983,0.44223942,1.36396749,1.84000074,1.65310102,1.87871449,1.8489065,1.62032504,1.62418804,1.56461296,1.54928188,1.72776339,1.56172496,1.61995845,1.58043151,1.5489972,1.62186946,1.50548441,1.45985779,1.28544208,1.11928278
2345,NHabil,CC,36,31,4.629997,-74.080956,SO2,1.59800219,1.28819213,1.23082785,1.14306049,1.02752803,1.8420441,3.73047693,5.21690001,5.79246613,5.65382841,5.69133458,6.0025499,5.9762659,6.02755386,6.01541404,5.83277628,5.48699528,5.36645766,5.14885454,4.87836552,4.00112818,3.51909871,3.23028896,2.13417021
2345,NHabil,AUT,36,31,4.629997,-74.080956,SO2,1.18386705,0.95434677,0.9118489,0.84682716,0.76123587,1.36466352,2.7636938,3.86489846,4.29130194,4.18859329,4.2163795,4.44694078,4.4274685,4.46546478,4.45647108,4.32116537,4.06499632,3.975697,3.81448746,3.61409782,2.96420363,2.60709595,2.39313358,1.58108283
2345,NHabil,>C5,36,31,4.629997,-74.080956,SO2,0.08565696,0.09517066,0.10670627,0.16026374,0.28239241,0.20623702,0.07074664,0.03752511,0.06187014,0.03447625,0.1999651,0.18189592,0.18993241,0.16537777,0.18325203,0.14519772,0.10874461,0.03856922,0.03673224,0.09502936,0.16355289,0.09840529,0.10817229,0.12097186
2345,NHabil,C5,36,31,4.629997,-74.080956,SO2,0.02946991,0.03617326,0.01647408,0.03750148,0.07478165,0.07237837,0.06867876,0.0563152,0.05068685,0.06238629,0.0645363,0.03898743,0.06001483,0.07949262,0.07364293,0.07060737,0.03076629,0.02491661,0.02491661,0.02317744,0.01451359,0.01169941,0.04224436,0.04075842
2345,NHabil,AT,36,31,4.629997,-74.080956,SO2,0.02309508,0.0,0.0025661,0.00769835,0.13087213,0.62356722,1.20607651,1.66797815,1.72956504,1.22660549,0.89557597,0.7852328,0.84168743,1.0136175,1.24970056,1.17528307,1.07520437,0.93920001,0.86221641,0.92893552,0.9520306,0.82885683,0.875047,0.43624045
2346,NHabil,C2P,39,33,4.647919,-74.05397,SO2,0.01165175,0.01093431,0.01165175,0.00215232,0.01165175,0.07564992,0.14412551,0.27461962,0.25705565,0.29775037,0.30509751,0.19718938,0.12871383,0.2323173,0.10182317,0.16384177,0.09249645,0.02545581,0.08156215,0.08084471,0.04660695,0.03495519,0.01308663,0.02402093
2346,NHabil,B,39,33,4.647919,-74.05397,SO2,0.27131269,0.16460215,0.07580101,0.04489147,0.12143799,1.12456045,1.85487924,1.75185973,2.30281243,2.1536468,1.9161891,1.93433479,1.78764193,1.75893247,1.62402161,1.38801847,1.60045764,1.5796028,1.34458149,1.17188829,1.09656,0.88828452,0.68173631,0.508534
2346,NHabil,BA,39,33,4.647919,-74.05397,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346,NHabil,TX,39,33,4.647919,-74.05397,SO2,0.09624513,0.09410712,0.09306586,0.10379988,0.07062829,0.0550036,0.10645752,0.1630789,0.1696771,0.15978048,0.1770399,0.17996801,0.18107687,0.17906677,0.17565621,0.17411146,0.1645964,0.16642867,0.14176538,0.14073345,0.1460592,0.15252553,0.13334774,0.11088457
2346,NHabil,MB,39,33,4.647919,-74.05397,SO2,0.28500712,0.19920607,0.10014469,0.05386389,0.12532129,0.79764684,1.9958724,2.13228743,2.32282714,2.71798942,2.19533925,1.99938307,2.40347247,1.93117554,2.11278809,2.0345701,1.95418558,1.70328219,1.55360681,1.49081578,1.40176483,1.15762204,1.5968985,0.73294999
2346,NHabil,INT,39,33,4.647919,-74.05397,SO2,0.03248452,0.06392054,0.04794046,0.07243486,0.03196027,0.01480542,0.02097031,0.02201882,0.02896038,0.01677624,0.01677624,0.01887328,0.01677624,0.03695047,0.04009602,0.02149457,0.02948464,0.03053315,0.0390475,0.02581483,0.01467922,0.00786387,0.03078553,0.01650441
2346,NHabil,C2G,39,33,4.647919,-74.05397,SO2,0.06612334,0.03238308,0.03509738,0.1171547,0.06680192,0.26737104,0.29179975,0.35808648,0.39030623,0.36894369,0.47575639,0.43523036,0.26568722,0.27738632,0.15683876,0.23194696,0.12665476,0.16598695,0.12665476,0.08816447,0.03713311,0.04815369,0.06392431,0.0584957
2346,NHabil,ESP,39,33,4.647919,-74.05397,SO2,0.0771552,0.02534688,0.03335779,0.05285955,0.07341252,0.03946582,0.05010487,0.0250208,0.03519748,0.02370673,0.02692376,0.0301408,0.03092924,0.04373408,0.0191124,0.01195315,0.01917566,0.00715922,0.01569582,0.02528361,0.01037626,0.01517019,0.04589985,0.05660223
2346,NHabil,M,39,33,4.647919,-74.05397,SO2,0.12828879,0.08847602,0.07233299,0.08482806,0.07416644,0.2153256,0.44993268,0.53083386,0.49410786,0.48446885,0.5029584,0.50809383,0.60776684,0.58788286,0.573105,0.5179893,0.51766222,0.47552881,0.42373057,0.33918138,0.31748633,0.25405207,0.35641421,0.15189135
2346,NHabil,AL,39,33,4.647919,-74.05397,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346,NHabil,C3-C4,39,33,4.647919,-74.05397,SO2,0.02542391,0.01033789,0.01101619,0.00203492,0.01033789,0.03304859,0.01576435,0.02135406,0.00406985,0.02203238,0.0427082,0.04609973,0.01101619,0.02135406,0.00135662,0.01101619,0.01033789,0.02067576,0.02067576,0.01033789,0.01101619,0.0006783,0.03169197,0.01033789
2346,NHabil,BT,39,33,4.647919,-74.05397,SO2,0.16041638,0.00087236,0.01329534,0.01852947,0.22951012,0.86747619,1.27505978,1.28661039,1.29903338,1.24323497,1.39928958,1.2264502,1.18220244,1.33281289,1.28661039,1.10591985,1.16084589,1.41345725,1.27701448,0.98277243,1.03508139,1.12727638,0.87553738,0.70269803
2346,NHabil,CC,39,33,4.647919,-74.05397,SO2,0.98731153,0.96537902,0.95469775,1.06481036,0.7245263,0.56424354,1.09207349,1.67291258,1.74059888,1.63907638,1.81612845,1.84616598,1.85754108,1.83692114,1.80193445,1.78608783,1.68847959,1.70727538,1.45427211,1.44368619,1.49831928,1.56465275,1.36792142,1.13748724
2346,NHabil,AUT,39,33,4.647919,-74.05397,SO2,0.73144181,0.71519329,0.70728015,0.78885622,0.5367595,0.41801529,0.80905384,1.23936382,1.28950869,1.21429655,1.34546418,1.3677172,1.37614438,1.36086824,1.33494864,1.32320881,1.2508965,1.2648212,1.07738579,1.06954331,1.11001781,1.1591604,1.01341357,0.84269827
2346,NHabil,>C5,39,33,4.647919,-74.05397,SO2,0.0,0.00246708,0.0,0.0,0.00279575,0.0,0.0,0.0,0.0,0.0,0.00017214,0.0,0.0,0.00017214,0.00017214,0.0,0.0,0.0,0.0,0.0,0.00017214,0.0,0.0,0.00017214
2346,NHabil,C5,39,33,4.647919,-74.05397,SO2,0.0,0.0,0.0,0.0006783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01033789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2346,NHabil,AT,39,33,4.647919,-74.05397,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,NHabil,C2P,38,33,4.647919,-74.062965,SO2,0.03808113,0.03808113,0.03808113,0.0,0.03808113,0.22848669,0.45697346,0.9139467,0.83778451,0.9520279,0.99010897,0.6092978,0.38081112,0.76162233,0.30464894,0.53313559,0.30464894,0.07616216,0.26656777,0.26656777,0.15232449,0.11424332,0.03808113,0.07616216
2347,NHabil,B,38,33,4.647919,-74.062965,SO2,0.93806762,0.57326355,0.26057435,0.15634458,0.36480405,3.54381102,5.88898003,5.47206115,7.45242606,7.03550714,6.20166927,6.305899,5.78475034,5.73263547,5.21148677,4.48187863,5.21148677,5.15937191,4.42976371,3.80438533,3.64804072,2.97054748,2.2409393,1.71979064
2347,NHabil,BA,38,33,4.647919,-74.062965,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,NHabil,TX,38,33,4.647919,-74.062965,SO2,0.30546145,0.30250157,0.30161359,0.34453209,0.23560789,0.17788985,0.34157228,0.5159102,0.53218964,0.49193506,0.54491715,0.54994904,0.55468485,0.54550916,0.5410693,0.5336696,0.50377461,0.50939842,0.42356141,0.41734559,0.43954484,0.46855185,0.40816994,0.34512405
2347,NHabil,MB,38,33,4.647919,-74.062965,SO2,0.97750913,0.6900065,0.3450032,0.17250161,0.40250377,2.70252532,6.78506358,7.24506794,7.93507437,9.31508733,7.5325706,6.84256415,8.28007765,6.61256199,7.24506794,6.95756523,6.67006255,5.80755446,5.29004959,5.06004746,4.77254475,3.96753723,5.52005171,2.53002374
2347,NHabil,INT,38,33,4.647919,-74.062965,SO2,0.11130874,0.22261744,0.16696308,0.25044462,0.11130874,0.02782718,0.0,0.0,0.02782718,0.0,0.0,0.0,0.0,0.05565438,0.05565438,0.0,0.02782718,0.02782718,0.05565438,0.02782718,0.0,0.0,0.08348153,0.05565438
2347,NHabil,C2G,38,33,4.647919,-74.062965,SO2,0.21610952,0.10805466,0.10805466,0.39620072,0.21610952,0.90045623,0.90045623,1.15258392,1.22462044,1.15258392,1.51276643,1.40471166,0.82841966,0.8644379,0.46823723,0.72036499,0.39620072,0.54027369,0.39620072,0.28814598,0.10805466,0.14407301,0.18009127,0.18009127
2347,NHabil,ESP,38,33,4.647919,-74.062965,SO2,0.26504877,0.08369962,0.11159946,0.18134916,0.25109884,0.12554942,0.1534493,0.06974969,0.11159946,0.06974969,0.08369962,0.09764954,0.09764954,0.13949927,0.0418498,0.02789985,0.05579974,0.01394993,0.0418498,0.06974969,0.02789985,0.0418498,0.1534493,0.19529909
2347,NHabil,M,38,33,4.647919,-74.062965,SO2,0.40956079,0.28126464,0.22698547,0.27633015,0.24178891,0.68095643,1.41125758,1.68265326,1.57902946,1.54448819,1.60370182,1.60863622,1.9195077,1.86029405,1.84055622,1.63824309,1.648112,1.50007798,1.33230611,1.05597593,0.98689344,0.77471128,1.1250585,0.46877441
2347,NHabil,AL,38,33,4.647919,-74.062965,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,NHabil,C3-C4,38,33,4.647919,-74.062965,SO2,0.07200798,0.036004,0.036004,0.0,0.036004,0.10801201,0.036004,0.07200798,0.0,0.07200798,0.14401604,0.14401604,0.036004,0.07200798,0.0,0.036004,0.036004,0.07200798,0.07200798,0.036004,0.036004,0.0,0.10801201,0.036004
2347,NHabil,BT,38,33,4.647919,-74.062965,SO2,0.55564739,0.0,0.04630396,0.04630396,0.78716715,2.96345268,4.35257109,4.39887506,4.44517906,4.25996322,4.81561062,4.21365928,4.07474747,4.58409088,4.39887506,3.79692374,3.98213957,4.86191462,4.39887506,3.38018823,3.56540401,3.88953166,3.00975664,2.40780534
2347,NHabil,CC,38,33,4.647919,-74.062965,SO2,3.13351576,3.1031522,3.09404318,3.5343143,2.4169366,1.82484786,3.50395077,5.29236236,5.45936179,5.04641778,5.58992496,5.64154291,5.69012457,5.59599765,5.55045233,5.4745435,5.16787193,5.22556263,4.34502042,4.28125697,4.50898347,4.80654597,4.18713004,3.540387
2347,NHabil,AUT,38,33,4.647919,-74.062965,SO2,2.32143997,2.29894538,2.292197,2.6183683,1.79056799,1.35192385,2.59587374,3.9208041,4.04452429,3.73859806,4.14125091,4.17949168,4.215483,4.14574983,4.11200797,4.05577152,3.82857635,3.87131604,3.21897341,3.17173483,3.34044408,3.56089094,3.1020016,2.62286725
2347,NHabil,>C5,38,33,4.647919,-74.062965,SO2,0.0,0.00859219,0.0,0.0,0.00913727,0.0,0.0,0.0,0.00015415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,NHabil,C5,38,33,4.647919,-74.062965,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2347,NHabil,AT,38,33,4.647919,-74.062965,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348,NHabil,C2P,39,32,4.638962,-74.05397,SO2,0.0059218,0.0059218,0.0059218,0.0,0.0059218,0.03553072,0.07106139,0.14212279,0.13027923,0.14804457,0.15396637,0.09474854,0.05921783,0.11843567,0.04737427,0.08290498,0.04737427,0.01184355,0.04145248,0.04145248,0.02368713,0.01776535,0.0059218,0.01184355
2348,NHabil,B,39,32,4.638962,-74.05397,SO2,0.1458737,0.08914505,0.04052047,0.02431228,0.05672866,0.55107844,0.91576272,0.85092995,1.15888556,1.0940528,0.96438728,0.98059548,0.89955452,0.89145042,0.81040948,0.69695215,0.81040948,0.80230539,0.68884806,0.59159893,0.56728664,0.4619334,0.34847608,0.26743513
2348,NHabil,BA,39,32,4.638962,-74.05397,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348,NHabil,TX,39,32,4.638962,-74.05397,SO2,0.04750062,0.04704034,0.04690226,0.05357629,0.03663807,0.02766267,0.05311601,0.08022634,0.08275787,0.0764981,0.08473705,0.08551953,0.08625597,0.08482911,0.0841387,0.08298802,0.07833919,0.07921372,0.06586568,0.06489909,0.06835119,0.07286191,0.06347225,0.05366834
2348,NHabil,MB,39,32,4.638962,-74.05397,SO2,0.15200705,0.1072991,0.05364955,0.02682478,0.06259114,0.42025476,1.05510771,1.12664044,1.23393952,1.4485377,1.1713484,1.06404929,1.28758907,1.02828293,1.12664044,1.08193249,1.03722454,0.90310065,0.82262636,0.78685998,0.74215204,0.61696975,0.85839271,0.39343001
2348,NHabil,INT,39,32,4.638962,-74.05397,SO2,0.01730902,0.03461799,0.02596351,0.03894526,0.01730902,0.00432725,0.0,0.0,0.00432725,0.0,0.0,0.0,0.0,0.00865449,0.00865449,0.0,0.00432725,0.00432725,0.00865449,0.00432725,0.0,0.0,0.01298174,0.00865449
2348,NHabil,C2G,39,32,4.638962,-74.05397,SO2,0.033606,0.01680299,0.01680299,0.06161099,0.033606,0.14002494,0.14002494,0.17923195,0.19043395,0.17923195,0.23524194,0.21843893,0.12882295,0.13442396,0.07281297,0.11201996,0.06161099,0.08401498,0.06161099,0.044808,0.01680299,0.02240398,0.02800498,0.02800498
2348,NHabil,ESP,39,32,4.638962,-74.05397,SO2,0.04121626,0.01301568,0.0173542,0.0282006,0.039047,0.01952349,0.02386205,0.01084639,0.0173542,0.01084639,0.01301568,0.01518493,0.01518493,0.02169276,0.00650784,0.00433856,0.0086771,0.00216928,0.00650784,0.01084639,0.00433856,0.00650784,0.02386205,0.03036988
2348,NHabil,M,39,32,4.638962,-74.05397,SO2,0.06368852,0.0437379,0.03529727,0.04297057,0.03759925,0.10589177,0.21945687,0.26166011,0.24554615,0.24017481,0.24938279,0.25015013,0.29849202,0.28928405,0.28621471,0.25475411,0.25628878,0.23326883,0.20717956,0.16420897,0.15346634,0.12047107,0.17495162,0.07289651
2348,NHabil,AL,39,32,4.638962,-74.05397,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348,NHabil,C3-C4,39,32,4.638962,-74.05397,SO2,0.01119758,0.00559878,0.00559878,0.0,0.00559878,0.01679634,0.00559878,0.01119758,0.0,0.01119758,0.02239512,0.02239512,0.00559878,0.01119758,0.0,0.00559878,0.00559878,0.01119758,0.01119758,0.00559878,0.00559878,0.0,0.01679634,0.00559878
2348,NHabil,BT,39,32,4.638962,-74.05397,SO2,0.08640565,0.0,0.00720047,0.00720047,0.12240802,0.46083014,0.67684427,0.68404474,0.69124521,0.66244332,0.74884897,0.65524287,0.63364142,0.7128466,0.68404474,0.59043862,0.61924049,0.75604944,0.68404474,0.52563438,0.55443626,0.60483955,0.46803061,0.37442448
2348,NHabil,CC,39,32,4.638962,-74.05397,SO2,0.48727571,0.48255402,0.48113755,0.54960166,0.37584443,0.28377202,0.54488001,0.82298601,0.84895516,0.78474051,0.8692583,0.87728514,0.8848398,0.87020263,0.86312013,0.851316,0.80362718,0.81259833,0.67567009,0.66575461,0.70116709,0.74743937,0.65111747,0.550546
2348,NHabil,AUT,39,32,4.638962,-74.05397,SO2,0.36099428,0.35749627,0.35644687,0.40716797,0.27844132,0.2102302,0.40366996,0.60970256,0.62894159,0.58136869,0.64398301,0.64992963,0.65552644,0.64468261,0.63943562,0.63069059,0.59536073,0.60200694,0.50056475,0.49321893,0.51945399,0.55373445,0.48237512,0.40786757
2348,NHabil,>C5,39,32,4.638962,-74.05397,SO2,0.0,0.00133612,0.0,0.0,0.00142089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348,NHabil,C5,39,32,4.638962,-74.05397,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00559878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2348,NHabil,AT,39,32,4.638962,-74.05397,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,NHabil,C2P,38,31,4.629997,-74.062965,SO2,0.0206706,0.0826823,0.0206706,0.0,0.06201173,0.0,0.20670582,0.20670582,0.37207048,0.47542341,0.49609398,0.35139993,0.18603525,0.31005876,0.28938812,0.10335292,0.16536467,0.04134117,0.0826823,0.06201173,0.0206706,0.0206706,0.04134117,0.06201173
2350,NHabil,B,38,31,4.629997,-74.062965,SO2,0.33945791,0.19801712,0.08486449,0.08486449,0.67891584,4.97871622,8.51473627,9.47653372,8.74104154,7.32663353,6.44970055,7.29834534,5.62934389,5.68592024,6.30825972,6.25168345,5.45961493,5.34646232,4.21493587,3.67746083,2.77223972,1.92359492,2.60251073,1.32954354
2350,NHabil,BA,38,31,4.629997,-74.062965,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,NHabil,TX,38,31,4.629997,-74.062965,SO2,0.23087483,0.24276399,0.23264215,0.18171147,0.15407722,0.13704678,0.24822658,0.37097422,0.30670842,0.365833,0.45950034,0.29546193,0.20195521,0.30269181,0.29963919,0.30976107,0.30188851,0.27570018,0.27666417,0.29369464,0.23569474,0.2082211,0.37756145,0.2793955
2350,NHabil,MB,38,31,4.629997,-74.062965,SO2,0.0,0.0,0.03121151,0.0,0.12484611,1.62299928,2.93388328,2.80903718,3.18357547,2.74661415,2.30965281,1.77905688,1.56057622,1.49815317,2.02874907,1.84147994,1.87269144,1.62299928,1.49815317,0.81149963,0.68665355,0.18726914,0.34332677,0.21848065
2350,NHabil,INT,38,31,4.629997,-74.062965,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01510467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,NHabil,C2G,38,31,4.629997,-74.062965,SO2,0.01955088,0.03910173,0.03910173,0.09775429,0.03910173,0.2346102,0.25416102,0.72338143,0.8211357,0.91888996,0.87978824,0.80158478,0.2150593,0.48877124,0.19550847,0.2150593,0.2346102,0.19550847,0.11730511,0.03910173,0.07820338,0.01955088,0.09775429,0.1564068
