ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
40,39,4.713477,-74.054032,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27004466279e-196,7.27004466279e-196,2.59644452242e-195,1.55786671345e-195,1.03857780897e-195,9.34720028071e-196,1.03857780897e-195,1.03857780897e-195,1.03857780897e-195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,36,4.66602426573,-74.0777668622,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55162433015e-195,4.80452450879e-195,2.18387477672e-195,1.5287123437e-195,6.55162433015e-196,6.55162433015e-196,2.18387477672e-195,6.55162433015e-196,6.55162433015e-196,6.55162433015e-196,6.55162433015e-196,6.55162433015e-196,0.0,0.0,0.0
43,33,4.73459166667,-74.11,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61930384905e-197,2.61930384905e-197,9.35465660374e-197,5.61279396224e-197,3.7418626415e-197,3.36767637735e-197,3.7418626415e-197,3.7418626415e-197,3.7418626415e-197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39,4.675125,-74.0563694444,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.17550219932e-197,9.17550219932e-197,3.27696507119e-196,1.96617904271e-196,1.31078602848e-196,1.17970742563e-196,1.31078602848e-196,1.31078602848e-196,1.31078602848e-196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39,4.6517,-74.0545611111,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50790271995e-196,6.97246199464e-196,3.16930090665e-196,2.21851063466e-196,9.50790271995e-197,9.50790271995e-197,3.16930090665e-196,9.50790271995e-197,9.50790271995e-197,9.50790271995e-197,9.50790271995e-197,9.50790271995e-197,0.0,0.0,0.0
26,36,4.589513,-74.081031,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11845650794e-195,3.7535347725e-195,1.70615216932e-195,1.19430651852e-195,5.11845650794e-196,5.11845650794e-196,1.70615216932e-195,5.11845650794e-196,5.11845650794e-196,5.11845650794e-196,5.11845650794e-196,5.11845650794e-196,0.0,0.0,0.0
24,35,4.56934166667,-74.0874833333,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87294138287e-195,5.04015701412e-195,2.29098046096e-195,1.60368632267e-195,6.87294138287e-196,6.87294138287e-196,2.29098046096e-195,6.87294138287e-196,6.87294138287e-196,6.87294138287e-196,6.87294138287e-196,6.87294138287e-196,0.0,0.0,0.0
37,34,4.68663333333,-74.0969972222,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06006795903e-196,3.7107165033e-196,1.68668931968e-196,1.18068252378e-196,5.06006795903e-197,5.06006795903e-197,1.68668931968e-196,5.06006795903e-197,5.06006795903e-197,5.06006795903e-197,5.06006795903e-197,5.06006795903e-197,0.0,0.0,0.0
33,39,4.65127639268,-74.0556263487,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.20243848293e-196,9.20243848293e-196,3.28658517248e-195,1.97195110349e-195,1.31463406899e-195,1.18317066209e-195,1.31463406899e-195,1.31463406899e-195,1.31463406899e-195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,34,4.67229722222,-74.0997361111,POC,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94779477354e-196,6.94779477354e-196,2.48135527627e-195,1.48881316576e-195,9.92542110508e-196,8.93287899457e-196,9.92542110508e-196,9.92542110508e-196,9.92542110508e-196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
