FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
2119,Habil,>C5,38,27,4.59413,-74.063,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2119,Habil,C5,38,27,4.59413,-74.063,CO2,58.14723738,58.14723738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.14723738,0.0,0.0,0.0,58.14723738,0.0,0.0,0.0,0.0,0.0,0.0
2119,Habil,AT,38,27,4.59413,-74.063,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,Habil,C2P,41,27,4.59413,-74.036,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,Habil,B,41,27,4.59413,-74.036,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,Habil,BA,41,27,4.59413,-74.036,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,Habil,TX,41,27,4.59413,-74.036,CO2,952.64089906,668.47244887,518.84906097,523.87516953,714.48067407,1412.33652696,3151.75674004,4769.39047367,4700.5714474,4685.87974551,4659.20270736,4463.57109453,3922.68448004,3739.81145067,3946.26852857,3712.74778847,3546.49957938,3043.88871619,2793.35653178,2451.58114378,2545.91733699,2637.16053964,1873.57865104,1441.33330756
2121,Habil,MB,41,27,4.59413,-74.036,CO2,136.79151901,75.9952884,22.7985865,91.19434601,1466.70906504,6535.5947967,12979.9952492,14408.7066694,13945.1354099,14036.3297559,12265.6395382,12987.5947768,12349.2343548,13078.7891228,12303.6371818,13420.7679204,12668.4145658,12676.0140952,14477.1024289,10745.733772,7865.51234327,6733.1825476,2887.82095634,866.34628708
2121,Habil,INT,41,27,4.59413,-74.036,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,Habil,C2G,41,27,4.59413,-74.036,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,Habil,ESP,41,27,4.59413,-74.036,CO2,463.61892982,104.6881454,186.94311695,299.10898708,732.81701813,1166.52504936,1480.58948572,1794.6539221,1450.67858697,815.07198968,471.09665455,433.70803123,336.49761039,538.39617663,687.95067008,1136.6141506,1652.5771532,1316.07954281,979.58193242,486.05210384,411.27485721,403.79713247,463.61892982,553.35162591
2121,Habil,M,41,27,4.59413,-74.036,CO2,857.53846074,359.70573006,279.13164656,517.97625131,1568.31698292,8255.96591907,13772.4129956,15818.4191882,13611.2648239,11484.6845523,13113.4320958,12742.2157823,10796.9271918,11533.6045293,12284.6700937,13829.9659101,14483.1915136,18606.8580078,16920.5575429,9240.12079657,7430.08155822,11464.5410291,5067.53432536,1726.58750438
2121,Habil,AL,41,27,4.59413,-74.036,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,Habil,C3-C4,41,27,4.59413,-74.036,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,Habil,BT,41,27,4.59413,-74.036,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,Habil,CC,41,27,4.59413,-74.036,CO2,2249.58603443,1578.54474531,1225.22096486,1237.08972219,1687.18952527,3335.12085198,7442.62392389,11262.53787,11100.0271899,11065.3338995,11002.3381867,10540.3696269,9263.10872476,8831.26854941,9318.80058756,8767.35985455,8374.77787554,7187.90212871,6596.29021724,5789.21470691,6011.98215582,6227.44575244,4424.30759784,3403.59445285
2121,Habil,AUT,41,27,4.59413,-74.036,CO2,3304.27045885,2318.62159974,1799.647303,1817.0805479,2478.20284332,4898.74187484,10931.9857039,16542.8085905,16304.1072334,16253.148518,16160.618217,15482.0626776,13605.977299,12971.6753817,13687.7794502,12877.8040609,12301.1659523,10557.8414434,9688.86122568,8503.40055608,8830.60915763,9147.08960627,6498.57737057,4999.31828892
2121,Habil,>C5,41,27,4.59413,-74.036,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,Habil,C5,41,27,4.59413,-74.036,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2121,Habil,AT,41,27,4.59413,-74.036,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Habil,C2P,36,34,4.6569,-74.081,CO2,293.2073838,293.2073838,464.81783227,830.31966972,972.18276056,1974.11287957,5209.3485551,6160.31634838,8751.53901162,11839.1038719,11230.8825724,10006.9735488,11139.5074013,9146.31380392,12822.6643077,12094.5059144,11483.3210177,8106.93327975,4439.70904023,2666.8356535,1610.7441393,1231.02049865,715.47812007,511.39449655
74,Habil,B,36,34,4.6569,-74.081,CO2,819.22561432,32.66017585,8.16504404,220.45618724,2717.9558435,13100.3055829,21364.0423108,22803.3808675,27297.303887,22517.747333,21805.2406915,21392.8344683,21512.1585133,21848.6441259,20707.6871796,22257.0393256,21649.5314524,23195.445984,22523.334162,19276.9426687,14599.3776678,14435.5033839,8043.70954711,3127.49645371
74,Habil,BA,36,34,4.6569,-74.081,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Habil,TX,36,34,4.6569,-74.081,CO2,9068.05924814,6225.44071744,5219.46519668,5184.85626973,7204.24825517,29353.5650436,66559.5985557,91968.5945014,94472.0745688,99218.8654968,97968.4444494,98474.4639305,101790.991541,99179.5507878,93477.3172553,86916.6261571,83830.4480605,86681.6802062,83219.2896098,72609.5505912,58730.4780054,45664.5120531,27736.321637,14493.5093652
74,Habil,MB,36,34,4.6569,-74.081,CO2,727.80848313,223.31029729,19.29253118,38.585062,4396.99735369,18856.4658319,40076.4902531,37616.9460766,41984.2740327,36550.3106338,32434.2626401,31317.7111598,33804.27088,33900.9720659,30038.3808195,33936.6647493,32869.79078,32450.6627946,32715.4505333,28268.5371322,22958.5289928,17243.6162429,8821.48731453,4609.45372769
74,Habil,INT,36,34,4.6569,-74.081,CO2,52.16172166,20.31812734,63.68718903,6.77270915,244.53038351,215.41959594,290.63225209,836.72611575,709.35173806,575.20465136,529.81563847,1550.83061215,277.08683378,338.75407175,320.4558956,374.63756833,441.05756413,493.21928618,181.55605041,38.61630347,97.55073456,65.70713985,67.72709104,77.23260721
74,Habil,C2G,36,34,4.6569,-74.081,CO2,1960.084093,2232.0541395,2389.96855591,2163.10079322,4050.38819826,8963.59764474,9404.22001368,10778.8771813,16425.3638397,16779.2864463,21275.6095438,23320.584574,21349.1972491,18261.3314698,20961.2499017,21479.1915689,18109.2949115,15411.749532,9615.14798825,6037.0349445,4332.30513422,3744.61910206,3009.87050408,2371.88250408
74,Habil,ESP,36,34,4.6569,-74.081,CO2,3531.36565514,2245.72298887,2319.04492918,1863.21070489,5684.54868083,37152.8960203,64778.0465406,40786.7479541,29458.9621785,19380.2606862,17416.4413736,18213.7405228,21254.3860579,30146.3810178,26763.0970022,41380.6880039,37842.9261722,33375.6861339,24558.1866645,10637.7556321,8221.18282602,6791.50759112,7334.18973601,3682.99745023
74,Habil,M,36,34,4.6569,-74.081,CO2,7230.34658723,3636.67715387,3225.47849161,4754.66372619,8669.31609782,68819.6024684,197223.819036,285720.537742,217128.653747,183871.446249,183094.416407,176607.937669,186953.79879,172531.393838,182868.967396,201647.912609,218658.527489,300761.930968,264887.721647,127286.353812,94744.8091125,92841.1325054,57950.8734242,16071.0613116
74,Habil,AL,36,34,4.6569,-74.081,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Habil,C3-C4,36,34,4.6569,-74.081,CO2,1221.31505229,893.19490042,972.17976637,1014.07167045,2012.45690545,3680.73876384,1267.63564558,751.09583425,3145.37523049,1127.75092352,3586.0674628,6664.08224076,3041.10783911,2846.59783417,4348.97373229,3775.41006487,2663.52980686,838.38538864,1759.07715995,969.96542186,867.91237459,1166.68976998,817.34732177,1827.35876293
74,Habil,BT,36,34,4.6569,-74.081,CO2,2123.64349951,202.17615993,22.62574534,287.38659183,4119.20653086,13505.3128597,18558.3934037,20057.5134999,23587.5247453,21010.440435,18762.9510209,17358.9647286,18109.5834138,18529.8133806,18842.2071712,18007.7015148,20369.1134727,18827.1233412,19626.0367032,20920.5991807,18885.0772079,15363.4016946,15063.974457,9102.95429333
74,Habil,CC,36,34,4.6569,-74.081,CO2,21413.5037283,14700.8852021,12325.3536827,12243.6274427,17012.2616813,69316.1190613,157175.220499,217176.552044,223088.321948,234297.492781,231344.722511,232539.647438,240371.364724,234204.65421,220739.281337,205246.728913,197958.963762,204691.922657,196515.761483,171461.703078,138687.372383,107833.128605,65497.1268415,34225.2744866
74,Habil,AUT,36,34,4.6569,-74.081,CO2,31452.9014258,21593.1731212,18103.9095395,17983.8671866,24988.2035412,101813.934222,230864.447952,318996.497262,327679.911169,344144.332392,339807.200393,341562.347821,353065.847429,344007.967859,324229.558358,301473.556797,290769.033063,300658.638012,288649.207201,251848.93204,203708.851569,158389.061756,96204.4651994,50271.2773379
74,Habil,>C5,36,34,4.6569,-74.081,CO2,831.0036424,733.19505408,915.15590988,1483.18371608,2293.14929139,1844.15237026,189.34260206,0.0,84.1522675,42.07613375,1508.46624248,1356.95531482,1953.58716416,1227.58962611,1171.8571723,996.1708903,589.06587306,105.19033456,21.03806687,557.50877265,1051.90334485,788.92750864,778.40847512,852.04170926
74,Habil,C5,36,34,4.6569,-74.081,CO2,262.97583621,126.22840144,136.74743478,554.37148556,515.43263889,473.35650515,84.1522675,21.03806687,73.63323416,42.07613375,578.54683971,557.50877265,722.67602074,670.08085346,599.58490658,757.37040823,473.35650515,52.59516728,21.03806687,220.89970247,315.57100349,210.38066893,231.4187358,126.22840144
74,Habil,AT,36,34,4.6569,-74.081,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2123,Habil,C2P,42,28,4.6031,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2123,Habil,B,42,28,4.6031,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2123,Habil,BA,42,28,4.6031,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2123,Habil,TX,42,28,4.6031,-74.027,CO2,2830.96217448,1799.28054468,1274.15032665,1307.96943282,1903.53680868,5227.54589117,14673.4898135,19562.2285091,18573.8621111,18551.1601741,18130.6211547,18269.8477181,17553.147286,16450.5068482,15415.8663721,14418.5276456,14802.9747684,13454.4259915,12685.0532024,9999.34447802,11634.059837,10444.1545744,6736.84505766,4625.39802467
2123,Habil,MB,42,28,4.6031,-74.027,CO2,147.94867638,82.19370917,24.65811273,120.94849593,1787.18299157,11464.9198666,22206.3580198,22792.0098121,22402.2084096,22768.6334017,20362.5669891,20808.6665485,19917.3949862,20617.190414,19868.0787607,21656.5434579,20351.8727439,20069.9835301,20612.0635948,14768.7528259,11519.7149798,9089.96227968,3748.21020774,1070.90455432
2123,Habil,INT,42,28,4.6031,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2123,Habil,C2G,42,28,4.6031,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2123,Habil,ESP,42,28,4.6031,-74.027,CO2,1116.26745281,530.43581577,487.64956767,608.96404784,1385.46383858,6619.51207347,8101.02768934,5256.74505715,3391.5450483,2286.88735953,2068.56485417,2335.54382814,2537.82174615,3371.02207784,3620.60818666,4259.57467355,4949.37148267,3904.71867382,2618.5238309,1425.98911643,883.98709524,1271.1500642,918.64215231,1191.36067031
2123,Habil,M,42,28,4.6031,-74.027,CO2,2566.82432955,1200.26540465,961.01551746,1346.09432635,3572.18233986,20362.4938967,37635.2716926,41783.2566362,35120.2694102,31535.8052752,34505.7798787,35000.0090565,30758.1513385,29957.8232779,35578.3221321,40562.1426659,42781.2364578,37531.9421567,33882.8545288,18427.0922763,20508.6245422,26688.9443816,14116.9814271,4917.9421988
2123,Habil,AL,42,28,4.6031,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2123,Habil,C3-C4,42,28,4.6031,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2123,Habil,BT,42,28,4.6031,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2123,Habil,CC,42,28,4.6031,-74.027,CO2,6685.09296411,4248.85850407,3008.80508425,3088.66622501,4495.05141446,12344.4356027,34650.2840609,46194.6533047,43860.7043337,43807.0955076,42814.0259199,43142.7984225,41450.3671147,38846.5690494,36403.347508,34048.2110941,34956.0525265,31771.5613946,29954.7484869,23612.6600413,27472.9108928,24663.0438553,15908.5260486,10922.5111058
2123,Habil,AUT,42,28,4.6031,-74.027,CO2,9819.29779875,6240.8716199,4419.43788952,4536.74071956,6602.48835677,18131.9377295,50895.5462296,67852.3185758,64424.1328921,64345.3903781,62886.7351177,63369.647641,60883.7454845,57059.1960355,53470.5069879,50011.2004489,51344.669621,46667.1779346,43998.5797445,34683.0989503,40353.1700912,36225.9393457,23366.9981329,16043.3654153
2123,Habil,>C5,42,28,4.6031,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2123,Habil,C5,42,28,4.6031,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2123,Habil,AT,42,28,4.6031,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2124,Habil,C2P,43,27,4.59413,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2124,Habil,B,43,27,4.59413,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2124,Habil,BA,43,27,4.59413,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2124,Habil,TX,43,27,4.59413,-74.018,CO2,476.2345209,327.02586903,249.15350588,252.38726815,348.78591002,745.39693602,1778.28957968,2590.07760211,2525.73802434,2519.19388171,2492.82460181,2422.54628999,2186.16664668,2073.39034826,2113.65506838,1985.32917605,1935.77034624,1690.05021653,1563.8570461,1329.21912536,1428.10369324,1417.91802046,981.2706703,733.60518201
2124,Habil,MB,43,27,4.59413,-74.018,CO2,58.50896625,32.50498128,9.75149438,39.85824932,635.01658462,2963.32593739,5863.78228683,6438.22824553,6244.20921871,6293.44245814,5517.32641508,5813.33965928,5532.62737033,5841.26610307,5513.12438158,6013.10667352,5672.55737886,5664.72834353,6381.40327402,4716.37467683,3479.3222562,2948.97535712,1259.05289844,375.67041723
2124,Habil,INT,43,27,4.59413,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2124,Habil,C2G,43,27,4.59413,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2124,Habil,ESP,43,27,4.59413,-74.018,CO2,221.78190425,60.71121748,90.86194277,138.83793688,336.08567839,703.5716025,881.51219641,894.24627797,690.09429794,402.29670837,261.04060857,256.78917488,226.95054428,336.78846227,404.11090141,601.88515995,827.60640328,657.68145711,478.53178184,242.27905566,192.68421315,204.5808248,214.23439862,259.32408781
2124,Habil,M,43,27,4.59413,-74.018,CO2,429.39757284,184.83597258,144.56353325,251.5638493,742.45056954,3967.91488741,6759.23197464,7708.26056624,6600.91104975,5642.2686272,6385.07172424,6260.50228242,5346.80765787,5600.90747797,6105.7848918,6893.25153424,7230.41883584,8623.40069348,7832.42213277,4274.29482026,3654.35945109,5449.37840394,2497.32628434,855.00499528
2124,Habil,AL,43,27,4.59413,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2124,Habil,C3-C4,43,27,4.59413,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2124,Habil,BT,43,27,4.59413,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2124,Habil,CC,43,27,4.59413,-74.018,CO2,1124.59010355,772.24568944,588.35627131,595.99254479,823.63030282,1760.19582932,4199.29000269,6116.26312442,5964.33030716,5948.87683265,5886.60786665,5720.65119926,5162.45939276,4896.14709583,4991.22904347,4688.19761209,4571.16836054,3990.91973516,3692.9245576,3138.845691,3372.35376642,3348.30110685,2317.19297173,1732.35053611
2124,Habil,AUT,43,27,4.59413,-74.018,CO2,1651.83718277,1134.30141347,864.19821994,875.41464487,1209.77692648,2585.43705002,6168.06367557,8983.78068285,8760.61645971,8737.91785718,8646.45502725,8402.69208371,7582.80048215,7191.63168835,7331.29137062,6886.18823099,6714.291583,5862.00215626,5424.29644196,4610.44607006,4953.43087866,4918.10149307,3403.57388729,2544.53691177
2124,Habil,>C5,43,27,4.59413,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2124,Habil,C5,43,27,4.59413,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2124,Habil,AT,43,27,4.59413,-74.018,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,Habil,C2P,42,27,4.59413,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,Habil,B,42,27,4.59413,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,Habil,BA,42,27,4.59413,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,Habil,TX,42,27,4.59413,-74.027,CO2,675.46749446,473.97861104,367.88854599,371.45229491,506.60062068,1001.41345614,2234.74472953,3381.72362377,3332.92767631,3322.51056419,3303.59528128,3164.88320678,2781.36899211,2651.70335728,2798.09119895,2632.5139396,2514.63608934,2158.26119427,1980.62201559,1738.28708622,1805.17591298,1869.87166301,1328.45595682,1021.97354627
2125,Habil,MB,42,27,4.59413,-74.027,CO2,96.99166254,53.88425701,16.16527709,64.66110837,1039.96615958,4634.04609905,9203.43109103,10216.4551216,9887.7611537,9952.42226205,8696.91907507,9208.81951586,8756.19175731,9273.48062422,8723.86120313,9515.95978059,8982.50563658,8987.89406272,10264.9509529,7619.23393609,5577.02059647,4774.14516803,2047.60176446,614.28052946
2125,Habil,INT,42,27,4.59413,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,Habil,C2G,42,27,4.59413,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,Habil,ESP,42,27,4.59413,-74.027,CO2,328.72776847,74.22885091,132.55151961,212.08243134,519.60195665,827.12148206,1049.80803493,1272.4945878,1028.59979176,577.92462534,334.0298293,307.51952541,238.59273522,381.74837633,487.78959196,805.91323889,1171.75543288,933.16269767,694.56996246,344.63395081,291.61334307,286.31128225,328.72776847,392.35249785
2125,Habil,M,42,27,4.59413,-74.027,CO2,608.03536363,255.0483907,197.91755121,367.26968263,1112.01098336,5853.87066537,9765.29278541,11216.0080318,9651.03110312,8143.18502045,9298.04413199,9034.83419278,7655.53249415,8177.87159996,8710.41263978,9806.1005263,10269.2684022,13193.1431566,11997.4762994,6551.68306237,5268.27955703,8128.90230895,3593.12172842,1224.23227544
2125,Habil,AL,42,27,4.59413,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,Habil,C3-C4,42,27,4.59413,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,Habil,BT,42,27,4.59413,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,Habil,CC,42,27,4.59413,-74.027,CO2,1595.06299145,1119.26295107,868.73966476,877.15517557,1196.2972432,2364.75856518,5277.17268803,7985.67250654,7870.44474125,7845.84555603,7801.17861351,7473.62103551,6567.98259169,6261.78746451,6607.47075879,6216.47317447,5938.11396695,5096.56287699,4677.08202546,4104.82728253,4262.7799494,4415.55383922,3137.04352894,2413.30958966
2125,Habil,AUT,42,27,4.59413,-74.027,CO2,2342.88417601,1644.01247533,1276.03513124,1288.39612713,1757.16313144,3473.43989056,7751.29537275,11729.6344099,11560.3838477,11524.2517062,11458.6433425,10977.515343,9647.28199761,9197.53191113,9705.28359526,9130.97270087,8722.10898448,7486.00938054,6869.86126951,6029.3135363,6261.31992452,6485.71954445,4607.79899156,3544.75332932
2125,Habil,>C5,42,27,4.59413,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,Habil,C5,42,27,4.59413,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2125,Habil,AT,42,27,4.59413,-74.027,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,Habil,C2P,44,28,4.6031,-74.009,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,Habil,B,44,28,4.6031,-74.009,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2127,Habil,BA,44,28,4.6031,-74.009,CO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
