FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
217,NHabil,MB,41,52,4.818237,-74.03598,CO,8.90721604,2.96907201,1.48453601,1.48453601,8.90721604,78.68040837,118.76288056,103.91752048,97.97937646,111.34020053,115.79380855,96.49484045,106.8865925,83.13401639,74.22680034,86.1030884,90.55669643,74.22680034,77.19587236,95.01030444,74.22680034,77.19587236,56.41236826,38.59793619
217,NHabil,INT,41,52,4.818237,-74.03598,CO,6.39563031,0.0,0.0,6.39563031,31.97815158,51.16504255,12.79126066,0.0,6.39563031,6.39563031,6.39563031,0.0,6.39563031,0.0,6.39563031,12.79126066,6.39563031,0.0,6.39563031,12.79126066,0.0,6.39563031,0.0,0.0
217,NHabil,C2G,41,52,4.818237,-74.03598,CO,22.08742919,24.29617208,35.33988667,35.33988667,64.05354457,156.82074704,185.53440497,214.24806288,254.00543538,218.66554872,231.91800621,256.21417829,225.29177743,163.44697579,103.81091707,103.81091707,103.81091707,108.22840291,75.09725914,99.39343122,72.88851624,39.75737249,55.2185729,37.54862959
217,NHabil,ESP,41,52,4.818237,-74.03598,CO,402.01543945,482.41852735,337.69296914,257.28988125,418.09605703,611.06346796,739.7084086,916.59520197,1157.80446564,643.22470313,900.51458439,707.54717345,675.38593828,836.19211406,627.14408556,530.66038008,659.30532071,739.7084086,643.22470313,675.38593828,723.62779101,691.46655588,1206.04631837,611.06346796
217,NHabil,M,41,52,4.818237,-74.03598,CO,521.62979394,410.54196744,367.07281795,297.03918822,347.75319596,1473.12117732,2881.0386304,3301.24040886,2960.73207116,2685.42745768,2431.85741897,2620.22373346,2844.81433916,2760.29099293,2335.25930897,1779.82017654,1799.13979854,2190.362144,1746.01083805,1340.2987761,1246.11561885,1084.31378462,1688.05197205,823.49888766
217,NHabil,AL,41,52,4.818237,-74.03598,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,NHabil,C3-C4,41,52,4.818237,-74.03598,CO,68.90559294,0.0,0.0,45.93706196,22.96853097,160.77971685,149.29545136,91.8741239,149.29545136,183.74824783,126.32692039,103.3583894,103.3583894,57.42132745,22.96853097,114.84265489,34.45279647,0.0,11.4842655,34.45279647,22.96853097,11.4842655,22.96853097,11.4842655
217,NHabil,BT,41,52,4.818237,-74.03598,CO,1.15448129,0.12152434,0.0,0.0,2.18743824,8.38517994,11.05871557,10.51185601,10.0865208,9.96499645,10.9979534,9.05356386,8.38517994,7.35222299,8.6889908,7.89908254,8.08136907,8.08136907,6.1977417,9.23585036,7.04841212,8.87127733,9.23585036,6.98764995
217,NHabil,CC,41,52,4.818237,-74.03598,CO,388.00575931,336.3652662,311.09106717,258.67050622,183.15993626,248.68563745,649.3284963,999.26694346,1119.70942283,1173.69011954,1180.24268966,1233.13129134,1217.21790676,1124.38983007,956.67523768,970.71645936,943.10205671,932.80516079,943.57009744,874.76811114,836.38877187,741.06447797,698.62878578,483.95410751
217,NHabil,AUT,41,52,4.818237,-74.03598,CO,505.07022579,437.84937952,404.9497508,336.71348387,238.42076602,323.71609968,845.23613984,1300.75383846,1457.5347851,1527.80189331,1536.33142669,1605.17694599,1584.46236498,1463.62730893,1245.31187157,1263.58944308,1227.64355245,1214.24000001,1228.25280483,1138.69270448,1088.73400906,964.64960697,909.41072423,629.9669644
217,NHabil,>C5,41,52,4.818237,-74.03598,CO,22.23891624,11.63018845,0.29184588,36.34979479,69.05151587,79.0765519,11.04649666,11.04649666,0.14592295,33.28541291,24.71960634,56.54578975,12.35980317,1.89699831,24.42776044,57.71317333,34.16095058,0.0,0.0,56.10802092,1.31330651,12.06795728,33.72318175,88.51789614
217,NHabil,C5,41,52,4.818237,-74.03598,CO,68.90559294,0.0,22.96853097,0.0,11.4842655,22.96853097,34.45279647,0.0,0.0,0.0,11.4842655,11.4842655,34.45279647,57.42132745,34.45279647,22.96853097,0.0,11.4842655,11.4842655,0.0,0.0,0.0,0.0,0.0
217,NHabil,AT,41,52,4.818237,-74.03598,CO,6.55213046,0.0,1.31042609,1.31042609,30.13980006,82.55684366,165.11368732,221.46200917,226.70371353,218.84115699,152.00942641,136.28431334,179.52837429,204.42647001,203.1160439,201.80561782,192.6326352,200.49519174,186.08050475,193.94306128,162.49283514,127.11133071,175.59709603,56.34832187
218,NHabil,C2P,38,52,4.818237,-74.062965,CO,7.78878924,9.08692078,14.27944694,23.36636776,18.17384156,49.3289986,96.06173412,96.06173412,125.91875954,136.30381189,151.8813904,163.56457424,122.0243649,79.18602407,70.09910325,51.92526168,41.54020936,37.6458147,24.66449927,16.87571004,24.66449927,16.87571004,16.87571004,15.57757847
218,NHabil,B,38,52,4.818237,-74.062965,CO,7.09047857,1.49273233,2.2390985,2.2390985,11.56867556,64.56067321,83.21982734,89.56393972,80.60754575,87.32484123,82.84664424,70.15841945,70.15841945,64.18749014,60.45565932,56.72382848,51.87244842,57.09701157,50.37971609,46.64788527,36.57194205,26.12281576,34.33284356,19.40552026
218,NHabil,BA,38,52,4.818237,-74.062965,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,NHabil,TX,38,52,4.818237,-74.062965,CO,500.21463973,433.64003352,401.05669144,333.4764265,236.12866389,320.60399507,837.11030584,1288.24880078,1443.52250481,1513.11408719,1521.5616203,1589.74528048,1569.22984288,1449.55645704,1233.33983552,1251.4416922,1215.84137404,1202.56667916,1216.44476928,1127.74567152,1078.26726327,955.37576953,900.66793598,623.91066044
218,NHabil,MB,38,52,4.818237,-74.062965,CO,5.07254733,1.69084911,0.84542455,0.84542455,5.07254733,44.80750139,67.63396438,59.17971883,55.79802062,63.4068416,65.94311527,54.95259606,60.87056793,47.34377506,42.27122774,49.03462419,51.57089784,42.27122774,43.96207683,54.10717149,42.27122774,43.96207683,32.12613307,21.98103842
218,NHabil,INT,38,52,4.818237,-74.062965,CO,3.6422309,0.0,0.0,3.6422309,18.2111545,29.13784719,7.28446182,0.0,3.6422309,3.6422309,3.6422309,0.0,3.6422309,0.0,3.6422309,7.28446182,3.6422309,0.0,3.6422309,7.28446182,0.0,3.6422309,0.0,0.0
218,NHabil,C2G,38,52,4.818237,-74.062965,CO,12.57851266,13.83636391,20.12562025,20.12562025,36.47768671,89.30743991,105.65950638,122.01157285,144.65289561,124.52727537,132.07438298,145.91074687,128.30082917,93.08099373,59.11900951,59.11900951,59.11900951,61.63471203,42.76694306,56.60330698,41.50909177,22.64132281,31.44628167,21.3834715
218,NHabil,ESP,38,52,4.818237,-74.062965,CO,228.94272841,274.73127408,192.31189185,146.52334616,238.10043756,347.99294717,421.2546203,521.98942077,659.35505778,366.30836544,512.83171163,402.93920199,384.62378373,476.20087506,357.15065631,302.20440147,375.46607457,421.2546203,366.30836544,384.62378373,412.09691115,393.78149285,686.82818521,347.99294717
218,NHabil,M,38,52,4.818237,-74.062965,CO,297.06159645,233.79847869,209.04334564,169.16007574,198.04106429,838.92395292,1640.7152063,1880.01482564,1686.09961687,1529.31710765,1384.91216491,1492.18440807,1620.08592876,1571.95094787,1329.90075815,1013.58516935,1024.58745071,1247.38364804,994.33117699,763.28326864,709.64714707,617.50304077,961.32433294,468.97224253
218,NHabil,AL,38,52,4.818237,-74.062965,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,NHabil,C3-C4,38,52,4.818237,-74.062965,CO,39.24086715,0.0,0.0,26.16057808,13.08028908,91.56202335,85.02187881,52.32115619,85.02187881,104.64231239,71.94158974,58.86130072,58.86130072,32.70072263,13.08028908,65.40144523,19.62043357,0.0,6.54014455,19.62043357,13.08028908,6.54014455,13.08028908,6.54014455
218,NHabil,BT,38,52,4.818237,-74.062965,CO,0.65746255,0.06920658,0.0,0.0,1.24571852,4.77525436,6.29779921,5.98636957,5.74414653,5.67493996,6.26319592,5.15589057,4.77525436,4.18699837,4.94827082,4.498428,4.60223787,4.60223787,3.52953583,5.25970043,4.0139819,5.05208068,5.25970043,3.97937861
218,NHabil,CC,38,52,4.818237,-74.062965,CO,220.96439205,191.55578177,177.1624438,147.30959468,104.30727633,141.62333771,369.78439876,569.06993609,637.66041082,668.40173758,672.13334372,702.25273611,693.19026407,640.32584378,544.8144962,552.81079505,537.08474063,531.22078811,537.35128389,498.16941946,476.3128692,422.02688468,397.86029257,275.60576764
218,NHabil,AUT,38,52,4.818237,-74.062965,CO,287.63113099,249.34970584,230.61378175,191.75408734,135.77762277,184.35224077,481.35133384,740.76292483,830.04769889,870.06393185,874.92139364,914.12804962,902.33135668,833.51731446,709.1894231,719.59826982,699.12753796,691.49438369,699.47449949,648.47115056,620.02030289,549.35579906,517.89795119,358.75825024
218,NHabil,>C5,38,52,4.818237,-74.062965,CO,12.66478266,6.62324583,0.16620257,20.7007502,39.32396843,45.03310014,6.29084071,6.29084071,0.08310127,18.95562331,14.07750443,32.20211496,7.03875224,1.08031664,13.91130187,32.86692517,19.454231,0.0,0.0,31.95281112,0.74791153,6.87254967,19.20492716,50.40982673
218,NHabil,C5,38,52,4.818237,-74.062965,CO,39.24086715,0.0,13.08028908,0.0,6.54014455,13.08028908,19.62043357,0.0,0.0,0.0,6.54014455,6.54014455,19.62043357,32.70072263,19.62043357,13.08028908,0.0,6.54014455,6.54014455,0.0,0.0,0.0,0.0,0.0
218,NHabil,AT,38,52,4.818237,-74.062965,CO,3.73135575,0.0,0.74627115,0.74627115,17.16423646,47.01508246,94.03016491,126.11982437,129.10490896,124.62728207,86.56745342,77.6121996,102.23914755,116.41829941,115.67202828,114.92575712,109.70185906,114.17948597,105.97050331,110.4481302,92.53762262,72.38830156,100.00033411,32.08965945
219,NHabil,C2P,36,52,4.818237,-74.080956,CO,7.78968513,9.08796598,14.2810894,23.36905538,18.17593197,49.33467248,96.07278326,96.07278326,125.93324292,136.31948976,151.89886,163.58338772,122.03840035,79.19513214,70.10716616,51.93123419,41.54498736,37.65014479,24.66733623,16.87765111,24.66733623,16.87765111,16.87765111,15.57937026
219,NHabil,B,36,52,4.818237,-74.080956,CO,7.09129412,1.49290403,2.23935603,2.23935603,11.57000619,64.56809908,83.22939939,89.5742415,80.61681735,87.33488546,82.85617338,70.16648917,70.16648917,64.19487308,60.46261302,56.73035295,51.87841487,57.10357895,50.38551084,46.65325078,36.57614861,26.12582044,34.33679258,19.40775232
219,NHabil,BA,36,52,4.818237,-74.080956,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,NHabil,TX,36,52,4.818237,-74.080956,CO,500.27217519,433.68991142,401.10282161,333.51478346,236.15582375,320.64087143,837.20659153,1288.39697712,1443.68854095,1513.28812784,1521.73663261,1589.92813537,1569.41033809,1449.7231872,1233.48169613,1251.58563492,1215.98122196,1202.70500018,1216.58468658,1127.87538652,1078.39128717,955.48565829,900.77153217,623.98242358
219,NHabil,MB,36,52,4.818237,-74.080956,CO,5.07313078,1.69104359,0.8455218,0.8455218,5.07313078,44.81265522,67.64174373,59.18652576,55.80443858,63.41413475,65.95070013,54.95891679,60.87756936,47.34922061,42.27608983,49.0402642,51.5768296,42.27608983,43.96713343,54.11339498,42.27608983,43.96713343,32.12982828,21.98356671
219,NHabil,INT,36,52,4.818237,-74.080956,CO,3.64264983,0.0,0.0,3.64264983,18.21324917,29.14119868,7.28529968,0.0,3.64264983,3.64264983,3.64264983,0.0,3.64264983,0.0,3.64264983,7.28529968,3.64264983,0.0,3.64264983,7.28529968,0.0,3.64264983,0.0,0.0
219,NHabil,C2G,36,52,4.818237,-74.080956,CO,12.57995946,13.8379554,20.12793514,20.12793514,36.48188244,89.31771218,105.67165949,122.02560679,144.66953382,124.54159869,132.08957436,145.92752977,128.31558652,93.09170002,59.12580947,59.12580947,59.12580947,61.64180136,42.77186217,56.60981758,41.51386623,22.64392703,31.44989866,21.38593108
219,NHabil,ESP,36,52,4.818237,-74.080956,CO,228.96906174,274.76287409,192.33401186,146.54019951,238.12782421,348.03297385,421.30307361,522.04946078,659.43089781,366.35049879,512.8906983,402.98554866,384.66802373,476.25564842,357.19173633,302.23916151,375.50926125,421.30307361,366.35049879,384.66802373,412.14431113,393.82678618,686.90718523,348.03297385
219,NHabil,M,36,52,4.818237,-74.080956,CO,297.09576492,233.82537054,209.06739012,169.1795328,198.06384328,839.02044722,1640.90392383,1880.23106779,1686.29355459,1529.49301199,1385.0714596,1492.35604138,1620.27227349,1572.13175603,1330.05372535,1013.70175345,1024.70530029,1247.52712399,994.44554646,763.37106264,709.72877176,617.57406689,961.43490592,469.02618443
219,NHabil,AL,36,52,4.818237,-74.080956,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,NHabil,C3-C4,36,52,4.818237,-74.080956,CO,39.24538069,0.0,0.0,26.16358713,13.08179356,91.57255494,85.03165815,52.32717425,85.03165815,104.65434849,71.94986459,58.86807102,58.86807102,32.7044839,13.08179356,65.40896782,19.62269034,0.0,6.54089679,19.62269034,13.08179356,6.54089679,13.08179356,6.54089679
219,NHabil,BT,36,52,4.818237,-74.080956,CO,0.65753817,0.06921455,0.0,0.0,1.24586181,4.77580361,6.29852359,5.98705814,5.74480723,5.67559268,6.26391632,5.1564836,4.77580361,4.18747997,4.94883997,4.49894542,4.60276724,4.60276724,3.5299418,5.26030542,4.01444361,5.05266178,5.26030542,3.97983633
219,NHabil,CC,36,52,4.818237,-74.080956,CO,220.98980771,191.57781481,177.1828213,147.32653848,104.31927393,141.63962744,369.82693191,569.13539137,637.73375549,668.47861815,672.21065352,702.3335103,693.26999587,640.39949502,544.87716159,552.87438021,537.14651693,531.28188993,537.41309087,498.22671967,476.36765544,422.07542686,397.90605504,275.63746823
219,NHabil,AUT,36,52,4.818237,-74.080956,CO,287.66421477,249.37838642,230.64030729,191.77614317,135.7932401,184.37344524,481.40669958,740.8481285,830.14317224,870.16400792,875.02202842,914.23319401,902.43514419,833.61318689,709.27099515,719.68103911,699.20795266,691.57392041,699.55495412,648.54573872,620.09161856,549.41898679,517.9575206,358.79951516
219,NHabil,>C5,36,52,4.818237,-74.080956,CO,12.66623937,6.62400762,0.16622168,20.70313124,39.32849153,45.03827992,6.29156427,6.29156427,0.08311084,18.95780363,14.07912362,32.20581887,7.03956182,1.0804409,13.91290194,32.87070557,19.45646866,0.0,0.0,31.95648635,0.74799755,6.87334014,19.20713614,50.41562497
219,NHabil,C5,36,52,4.818237,-74.080956,CO,39.24538069,0.0,13.08179356,0.0,6.54089679,13.08179356,19.62269034,0.0,0.0,0.0,6.54089679,6.54089679,19.62269034,32.7044839,19.62269034,13.08179356,0.0,6.54089679,6.54089679,0.0,0.0,0.0,0.0,0.0
219,NHabil,AT,36,52,4.818237,-74.080956,CO,3.73178494,0.0,0.74635698,0.74635698,17.16621071,47.02049021,94.0409804,126.13433086,129.11975881,124.64161688,86.57741053,77.62112668,102.25090726,116.43169002,115.68533304,114.93897605,109.71447714,114.19261906,105.9826922,110.46083412,92.54826643,72.39662777,100.0118363,32.09335045
248,NHabil,C2P,34,50,4.800316,-74.098946,CO,1.32006907,1.81509496,6.4353367,13.53070795,15.84082882,22.60618279,31.35164037,44.05730514,49.50259004,75.24393686,89.92970523,72.76880736,48.8425555,45.54238284,48.18252098,46.03740874,50.1626246,49.33758139,32.17668353,25.74134683,24.42127776,12.70566477,10.56055254,4.62024174
248,NHabil,B,34,50,4.800316,-74.098946,CO,4.45900302,2.0871929,1.66026708,3.41540657,19.30653433,46.06055243,62.04655261,57.20805997,52.36956734,51.6580243,49.66570381,53.41316379,46.06055243,44.87464738,44.06823193,46.25029724,47.05671268,48.76441596,43.3092527,40.46308056,36.66818437,30.16942466,21.96296167,14.04111588
248,NHabil,BA,34,50,4.800316,-74.098946,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,NHabil,TX,34,50,4.800316,-74.098946,CO,260.11195385,214.68056579,190.26471006,200.15888404,166.89707436,208.31454686,355.19317619,442.22100109,414.76275081,420.56631027,452.11517508,517.92293694,505.36986351,539.85885756,521.09316325,521.60449005,552.28409932,566.72908202,580.40707451,582.88700954,540.19122002,533.08377723,434.93459389,378.89317434
248,NHabil,MB,34,50,4.800316,-74.098946,CO,5.37319778,2.04181516,2.47167098,4.40602218,31.37947507,72.75309798,84.78906103,88.55029947,76.08448062,75.43969688,70.28142701,72.86056195,68.13214791,64.15598154,71.46353052,68.45453977,69.74410724,75.54716085,63.2962699,71.03367471,74.04266545,65.2306211,54.59168949,28.90780407
248,NHabil,INT,34,50,4.800316,-74.098946,CO,3.70378208,2.77783657,9.72242797,8.33350969,29.16728391,44.445385,65.27915923,84.26104239,64.81618647,64.81618647,48.14916709,58.79754058,53.24186746,55.55673126,50.92700364,62.0383499,74.07564168,59.7234861,62.96429543,66.20510475,48.61213984,36.57484809,29.63025668,2.3148638
248,NHabil,C2G,34,50,4.800316,-74.098946,CO,10.07297615,10.55264169,14.70974295,15.98885105,32.93703315,50.52476931,68.91194798,83.62169097,79.46458967,95.77321773,83.30191393,95.61332925,114.00050793,96.25288327,63.47573865,73.22893777,62.67629608,59.95819141,61.077411,46.36766802,32.29747911,23.50361104,21.58494891,20.78550635
248,NHabil,ESP,34,50,4.800316,-74.098946,CO,190.90559589,222.3351757,125.71831925,155.98384054,391.12365987,538.95909095,485.41239931,339.90508547,301.49115458,342.2332024,364.35031421,414.40483002,452.8187609,457.47499504,500.54516007,513.3498036,478.42804825,356.20190453,369.00654808,344.56131932,293.34274491,272.3896917,414.40483002,328.26450026
248,NHabil,M,34,50,4.800316,-74.098946,CO,185.30476626,109.6095174,87.75754026,85.65975045,112.93101794,455.74483549,969.35370661,1095.5707265,792.78973094,765.86809537,755.90359379,835.26997453,1032.28740081,1079.662487,995.92571069,754.50506697,751.00875077,791.04157305,701.0114269,658.00673587,588.60485671,550.84464019,802.40460103,406.09714341
248,NHabil,AL,34,50,4.800316,-74.098946,CO,6.20670708,0.24221296,0.18165972,0.06055324,4.66259947,15.98605531,19.67980293,18.83205758,16.80352405,9.96100795,8.204964,7.93247442,9.14353921,8.17468737,8.81049639,9.44630541,8.47745357,8.23524061,8.53800681,8.11413414,8.62883667,8.05358089,12.0198181,10.9601364
248,NHabil,C3-C4,34,50,4.800316,-74.098946,CO,4.98800134,4.98800134,4.98800134,18.28933823,11.63866978,45.72334557,24.94000667,33.25334224,66.50668446,57.36201535,58.19334891,44.06067845,53.20534759,54.86801468,59.85601602,46.55467912,23.27733957,36.57867645,19.12067177,12.47000333,11.63866978,16.62667111,7.48200199,19.95200535
248,NHabil,BT,34,50,4.800316,-74.098946,CO,0.15834629,0.07037613,0.09676718,0.15394778,0.57180604,1.05564192,1.29755986,1.23598075,1.19199567,1.4822972,1.06443894,1.25357478,0.89289713,1.18319865,1.12161954,1.05124341,1.29316136,1.10402551,0.87090459,0.85770906,1.02925087,0.89729563,0.84891205,0.53221947
248,NHabil,CC,34,50,4.800316,-74.098946,CO,114.90163457,94.83281163,84.04737217,88.41801621,73.72497252,92.02069181,156.90273334,195.34633115,183.21694687,185.78060632,199.71697518,228.78684028,223.24165623,238.47679531,230.18725337,230.41312644,243.96551109,250.34642554,256.38853038,257.48401479,238.62361281,235.48397704,192.12763978,167.37195049
248,NHabil,AUT,34,50,4.800316,-74.098946,CO,149.5683843,123.44463563,109.4051421,115.09444471,95.96839126,119.78407659,204.24155327,254.28389453,238.49497722,241.8321134,259.97319714,297.81367494,290.59546415,310.42716754,299.63660395,299.93062474,317.57187314,325.87796094,333.74301752,335.16901842,310.61828108,306.53139188,250.09409804,217.86941765
248,NHabil,>C5,34,50,4.800316,-74.098946,CO,3.99821971,2.39893183,3.32533423,3.22286176,15.47103781,14.10098083,5.78764529,7.99643944,16.91928126,8.18657712,4.31511584,3.64223036,8.37671479,8.31333557,2.71582796,5.55841437,98.73648035,4.31511584,0.06337923,2.71582796,2.84258641,10.58550895,0.19013768,1.72604633
248,NHabil,C5,34,50,4.800316,-74.098946,CO,0.0,1.66266711,0.0,4.15666777,1.66266711,8.31333557,15.79533756,4.98800134,10.80733624,6.65066844,3.32533423,3.32533423,7.48200199,4.98800134,1.66266711,3.32533423,17.45800468,0.0,3.32533423,1.66266711,0.0,0.0,1.66266711,1.66266711
248,NHabil,AT,34,50,4.800316,-74.098946,CO,4.36357505,0.18972065,0.47430163,0.28458098,6.73508322,25.04312636,49.7068114,68.29943552,74.27563612,69.15317846,49.7068114,53.50122449,60.33116804,70.76580401,70.0069214,62.51295556,70.48122303,64.88446374,58.8134028,54.63954841,60.04658706,41.16938196,56.82133593,25.232847
249,NHabil,C2P,36,50,4.800316,-74.080956,CO,6.05809693,7.66033691,19.75784539,38.79527955,41.63021115,69.06240749,107.18866059,134.56480078,158.61708569,218.36553149,256.43572843,224.28089642,155.58803722,130.80132697,132.74041588,120.61955064,125.222811,121.8382282,79.50629118,62.42663135,62.79617964,34.33942256,29.71747681,16.38260536
249,NHabil,B,36,50,4.800316,-74.080956,CO,12.53323315,5.113084,4.50117913,8.28287378,46.37212654,125.88306061,168.02631428,160.21881976,146.09800592,147.33658762,141.19605237,144.03504597,128.19281158,123.17387814,119.89650877,123.05824112,122.79399233,128.62924659,114.1036296,106.4313178,94.09712895,75.78310278,61.48875981,38.26069394
249,NHabil,BA,36,50,4.800316,-74.080956,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,NHabil,TX,36,50,4.800316,-74.080956,CO,766.84711799,641.48868813,575.43670548,568.87001706,457.03498508,581.13109546,1110.7233992,1484.38656211,1489.29318663,1530.51276064,1601.97485776,1771.9009787,1736.38850542,1761.32006638,1631.67109403,1640.24203643,1691.65610573,1717.30242506,1752.49998157,1721.24418703,1608.83424911,1542.81258082,1308.76273974,1073.81759811
249,NHabil,MB,36,50,4.800316,-74.080956,CO,13.67035226,5.09705854,5.67440287,9.84223436,69.70453111,175.24531566,210.59718091,215.21289338,186.95817325,188.7084599,178.64076391,179.662947,171.91679751,157.76814147,171.42024007,167.7276701,171.55274571,180.21899547,154.52041025,175.37782131,176.97734871,158.68824174,130.88140257,71.35577716
249,NHabil,INT,36,50,4.800316,-74.080956,CO,9.48318207,5.98523922,20.94833726,19.45858078,70.35932746,107.7867325,143.65884795,181.55225638,141.15844498,141.15844498,105.24700963,126.68756354,116.21994823,119.70478445,111.23224884,136.67606884,161.10924238,128.68264326,137.16828548,145.65392767,104.74168638,80.30851289,63.84255171,4.98769932
249,NHabil,C2G,36,50,4.800316,-74.080956,CO,26.89380855,28.44633195,39.99847376,42.75449187,86.01894755,145.71289352,192.0778695,230.51929355,230.90453333,257.7394987,233.98242172,266.21827859,298.56980655,245.79759065,161.16117862,182.17581666,159.43866726,154.62016199,149.24642894,123.26140318,86.71700486,59.98413147,59.48322043,53.60857639
249,NHabil,ESP,36,50,4.800316,-74.080956,CO,505.79964629,592.41243524,350.22982433,396.54780025,940.97626882,1304.85250165,1219.70797836,947.75737757,921.66919357,888.5362675,996.64938946,1059.15485509,1134.36573012,1182.18492621,1225.86295811,1230.78035069,1185.76586982,941.30581043,946.22320303,901.10985966,802.08824934,749.38461476,1176.2935798,850.88139874
249,NHabil,M,36,50,4.800316,-74.080956,CO,521.83918773,332.63940871,275.34175083,254.36506952,325.04176705,1328.12442885,2765.60330002,3136.29579602,2403.89799108,2281.19969533,2200.14517882,2415.41404281,2892.69070237,2974.90545026,2694.6076638,2043.91431954,2040.92079384,2219.10765698,1920.71014196,1732.7151358,1561.04761271,1441.66727205,2125.556647,1068.5014353
249,NHabil,AL,36,50,4.800316,-74.080956,CO,13.37322258,0.52188185,0.3914114,0.13047047,10.04622574,34.44420254,42.40290087,40.57631438,36.20555382,21.46239136,17.67874792,17.09163082,19.70104009,17.61351267,18.98345254,20.35339242,18.265865,17.74398312,18.39633545,17.4830422,18.59204116,17.35257174,25.89838715,23.61515404
249,NHabil,C3-C4,36,50,4.800316,-74.080956,CO,26.93897896,10.74734983,10.74734983,50.20136874,30.47435923,136.29784119,88.81861217,93.23783755,178.37986047,166.77220042,155.07040113,119.22236694,138.9258416,131.71387213,134.36540731,127.29464669,58.25011367,78.81389851,43.89677908,34.96418904,30.47435923,38.5231042,21.5182344,45.68800405
249,NHabil,BT,36,50,4.800316,-74.080956,CO,0.61246258,0.18019138,0.20849847,0.33170211,1.74604683,4.24490191,5.39438301,5.13319957,4.93848106,5.53542038,4.87781314,4.82843483,3.89424539,4.27701372,4.4584503,4.12120019,4.68528059,4.27776084,3.332849,4.01832069,3.87392126,4.01794711,3.99936626,2.7887192
249,NHabil,CC,36,50,4.800316,-74.080956,CO,338.74639755,283.37067074,254.19292376,251.29216038,201.8902479,256.70835878,490.65001527,655.71166495,657.87911312,676.08741289,707.65501925,782.71804025,767.03079033,778.044037,720.77300955,724.55913041,747.27073789,758.59972132,774.14786021,760.34095194,710.68508099,681.52072509,578.13174616,474.34727791
249,NHabil,AUT,36,50,4.800316,-74.080956,CO,440.94891735,368.86588721,330.88497871,327.10903156,262.80216377,334.15934073,638.68308152,853.54516196,856.3665467,880.06843737,921.16024514,1018.87038487,998.45016516,1012.78619714,938.23603887,943.1644629,972.72834558,987.47537464,1007.71451235,989.74194855,925.10450091,887.14102363,752.55875607,617.46167685
249,NHabil,>C5,36,50,4.800316,-74.080956,CO,13.840489,7.90172997,7.23347864,15.48568508,49.56044352,48.96417427,15.06603178,19.82518914,36.48925839,25.4606303,15.10620574,21.1349851,20.95315026,18.35801165,11.59173649,25.53798788,220.76885738,9.29752344,0.13655945,19.0360528,6.4333563,25.64372894,8.33404603,24.51919242
249,NHabil,C5,36,50,4.800316,-74.080956,CO,16.19162913,3.58244993,5.39720971,8.95612482,6.28105479,23.30945938,42.12908892,10.74734983,23.28592459,14.32979972,9.86350473,9.86350473,24.21683925,24.24037412,11.67826449,12.56210958,37.61572431,2.69860486,9.86350473,3.58244993,0.0,0.0,3.58244993,3.58244993
249,NHabil,AT,36,50,4.800316,-74.080956,CO,10.94157357,0.40877981,1.32987712,0.92109731,21.59401784,73.3583731,145.89918657,199.20049435,213.30876871,200.42414832,142.81991067,147.30037577,172.17805942,200.51157318,198.56852635,182.11379626,197.12705511,186.91561631,170.44745891,163.30186866,167.56183103,118.57419501,163.69185015,67.60860107
250,NHabil,C2P,38,50,4.800316,-74.062965,CO,13.11811963,15.30447287,24.04988596,39.35435883,30.60894577,83.08142421,161.79014186,161.79014186,212.07626708,229.56709318,255.80333241,275.48051182,205.51720725,133.36754937,118.06307651,87.45413076,69.96330458,63.40424479,41.5407121,28.4225925,41.5407121,28.4225925,28.4225925,26.2362392
