FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
2201,NHabil,BA,34,29,4.61207,-74.0989,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,NHabil,TX,34,29,4.61207,-74.0989,NOX,543.16045382,415.69455319,353.58126722,361.49672328,354.1011074,705.58041972,1262.95441452,1731.98519964,2036.47573227,2118.57939709,2158.26672301,2252.94787435,2327.88693206,2293.39840148,2207.58987327,2102.68042036,1921.51923964,1848.86694385,1842.39180386,1686.7855284,1414.05981714,1187.08428729,1196.21965824,755.05873427
2201,NHabil,MB,34,29,4.61207,-74.0989,NOX,131.26089383,0.0,7.26812716,80.60877893,415.36228776,2095.73857888,2657.78217015,2668.79674851,2646.5577621,2568.15189886,2483.58683904,2462.4418377,2372.58679117,2478.08702263,2387.12304549,2407.38389146,2338.67384627,2324.13759195,2204.5506566,1923.97093866,1509.04325583,1368.31131916,1417.21006885,647.70263616
2201,NHabil,INT,34,29,4.61207,-74.0989,NOX,0.0,0.0,0.0,5.22366922,29.6781126,48.63675068,12.11124114,14.23906606,21.82252129,27.55028771,12.34320225,23.02250179,22.55857958,11.14322175,12.34320225,13.03908556,12.11124114,15.90296877,14.00710496,31.80593753,24.9183656,18.76685195,11.14322175,5.22366922
2201,NHabil,C2G,34,29,4.61207,-74.0989,NOX,126.27522005,95.24524579,85.35106479,75.02649373,101.73428626,231.94265063,332.3674855,363.42390395,419.72478871,488.44593371,535.81440405,510.1991815,434.3830772,436.96879027,332.19195674,285.92759207,225.46177311,198.73907213,145.26722601,115.14275724,94.74031345,76.50472838,136.19584523,96.36425994
2201,NHabil,ESP,34,29,4.61207,-74.0989,NOX,141.07300867,132.98734791,97.06713799,122.778724,133.75398785,232.93755417,264.04175899,325.3852481,384.21918676,402.71003248,344.06612013,376.13352597,427.17011066,342.23799861,313.25022215,322.97397815,334.82069727,282.43432421,289.753345,238.71676031,260.86384909,182.96245103,333.47090889,143.28771754
2201,NHabil,M,34,29,4.61207,-74.0989,NOX,96.38673899,66.11414926,45.54797895,61.64156248,96.83903713,530.19415718,1045.01670538,1219.69037229,903.06300463,758.40729122,802.52179157,855.3327303,1017.77536446,1139.30885651,991.6323649,803.80601867,753.1963582,776.90636873,670.36156497,526.32113578,446.05547537,371.01513538,680.03461414,209.49151078
2201,NHabil,AL,34,29,4.61207,-74.0989,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2201,NHabil,C3-C4,34,29,4.61207,-74.0989,NOX,42.71922202,29.28178881,15.31958276,22.84818092,41.36184533,118.48453194,140.76249545,111.21832021,195.39027669,210.9268013,191.0557602,204.75557983,198.32197193,174.94901816,111.48070663,122.55666201,77.95529045,68.49909817,70.38124772,36.81038697,35.71539671,36.54800055,38.16776366,47.31612494
2201,NHabil,BT,34,29,4.61207,-74.0989,NOX,19.49932328,3.16408127,0.0,1.87338906,29.64212513,98.78597911,126.79222937,119.69408694,133.45382121,132.79150981,113.50752348,116.59786687,111.07361481,111.66218833,122.89209882,116.32054541,118.54499381,112.29644582,107.74575723,118.58480108,107.1232531,101.63293164,98.59869607,71.03487308
2201,NHabil,CC,34,29,4.61207,-74.0989,NOX,123.27818263,94.34793843,80.25042276,82.04695089,80.36840805,160.14176148,286.64591444,393.09928821,462.20785314,480.8424767,489.85009384,511.3393613,528.34787284,520.52019807,501.04470177,477.23397219,436.11680143,419.62730383,418.15767641,382.84056396,320.94148825,269.42608312,271.49948873,171.37158625
2201,NHabil,AUT,34,29,4.61207,-74.0989,NOX,84.41994516,64.60873786,54.95486828,56.18511682,55.03566369,109.66383859,196.29290324,269.1913495,316.51635979,329.27720574,335.44555226,350.16123624,361.80853328,356.44820219,343.11153308,326.80612979,298.64940956,287.35752926,286.35113978,262.16625454,219.77824668,184.50089606,185.92074816,117.35393563
2201,NHabil,>C5,34,29,4.61207,-74.0989,NOX,16.93934586,13.43743321,28.44918497,24.73033046,47.00829395,65.30501651,65.30501651,58.87140861,51.8675833,39.21730937,40.83707248,65.04263008,72.30884183,76.59791376,92.17988294,74.1455468,47.57851137,38.69253651,32.25892862,24.46794403,22.84818092,11.29289724,45.91330369,32.25892862
2201,NHabil,C5,34,29,4.61207,-74.0989,NOX,9.67313414,17.20173229,8.31575744,5.90883505,9.4107477,19.08388183,24.73033046,24.46794403,20.70364495,26.61248,31.99654219,19.08388183,25.25510331,40.31229963,34.14107816,31.99654219,13.69981963,9.67313414,9.67313414,11.55528367,5.64644862,3.76429908,15.05719632,1.88214954
2201,NHabil,AT,34,29,4.61207,-74.0989,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,NHabil,C2P,33,29,4.61207,-74.1079,NOX,0.0,7.51778136,4.29587505,11.81365641,13.96159394,23.62731283,77.32575106,99.87909512,113.84068906,138.54197065,148.20768954,149.28165829,124.58037671,128.87625177,83.76956365,56.92034453,56.92034453,55.84637577,37.58890677,31.14509419,15.0355627,19.33143777,11.81365641,5.36984382
2202,NHabil,B,33,29,4.61207,-74.1079,NOX,16.24031486,8.12015743,8.12015743,12.18023615,36.54070844,150.22291249,235.48456552,272.02527396,298.41578562,229.39444745,255.7849591,282.17547075,249.69484103,231.42448681,243.60472295,229.39444745,239.54464424,225.33436873,209.09405387,188.79366029,144.13279441,93.38181047,121.80236148,44.66086587
2202,NHabil,BA,33,29,4.61207,-74.1079,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,NHabil,TX,33,29,4.61207,-74.1079,NOX,572.57175806,408.49867443,327.66501448,369.04414994,376.74259374,775.61821341,1420.36288214,1991.97233471,2344.17613884,2434.63285354,2516.42881899,2569.8367729,2598.22478441,2530.38224839,2466.38893424,2330.22270946,2284.03204659,2128.61971228,2234.4733146,2141.12968346,1770.6420753,1449.71319916,1389.56910691,878.58489933
2202,NHabil,MB,33,29,4.61207,-74.1079,NOX,184.00536124,0.0,20.44504014,184.00536124,470.23592317,1962.72385324,2760.08041862,2862.30561931,2984.97586014,2821.41553903,2882.75065944,2780.52545875,2698.7452982,3066.75602068,2739.63537848,2739.63537848,2760.08041862,2719.19033833,2596.52009752,2248.95441516,1594.71313075,1369.81768924,1635.60321103,511.12600345
2202,NHabil,INT,33,29,4.61207,-74.1079,NOX,0.0,0.0,0.0,2.75038162,16.50228971,44.0061059,5.50076324,11.00152647,22.00305294,11.00152647,8.25114485,16.50228971,11.00152647,13.75190809,8.25114485,16.50228971,5.50076324,11.00152647,8.25114485,22.00305294,19.25267132,5.50076324,13.75190809,2.75038162
2202,NHabil,C2G,33,29,4.61207,-74.1079,NOX,18.37141121,9.18570561,16.3301433,18.37141121,27.55711681,63.27930527,126.55861053,165.34270086,195.96171954,234.74580986,276.59180205,251.07595316,230.66327404,217.39503261,168.40460273,146.97128965,125.53797658,123.49670867,89.81578812,69.403109,39.80472428,28.57775077,40.82535823,22.45394703
2202,NHabil,ESP,33,29,4.61207,-74.1079,NOX,178.78744831,268.18117245,160.90870347,214.54493797,151.96933105,250.30242763,312.87803452,491.66548284,482.72611041,572.11983456,500.60485523,572.11983456,634.69544148,545.30171732,420.15050349,366.51426901,455.90799316,339.69615177,366.51426901,303.93866213,303.93866213,259.24180005,402.27175868,178.78744831
2202,NHabil,M,33,29,4.61207,-74.1079,NOX,93.76562587,57.15238149,42.86428611,66.97544706,100.0166676,508.12039165,1009.09673564,1303.78870268,880.50387728,782.27322162,817.99346004,876.93185345,1010.88274756,1177.87486222,1068.03512904,971.59048529,865.32277595,828.70953156,726.90685205,617.96012483,505.44137378,459.89806978,607.2440533,186.63824579
2202,NHabil,AL,33,29,4.61207,-74.1079,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2202,NHabil,C3-C4,33,29,4.61207,-74.1079,NOX,15.55568569,12.44454856,3.11113713,3.11113713,21.77795996,43.55591993,62.22274276,46.66705707,40.44478278,68.44501703,56.00046847,62.22274276,52.88933134,43.55591993,49.7781942,24.88909709,9.33341142,31.11137138,31.11137138,12.44454856,21.77795996,9.33341142,6.22227427,3.11113713
2202,NHabil,BT,33,29,4.61207,-74.1079,NOX,3.21854284,0.0,0.0,2.01158927,8.04635709,31.38079266,40.23178546,42.64569258,47.07118898,47.87582469,41.43873902,43.45032829,41.43873902,42.64569258,43.04801044,43.04801044,43.45032829,38.62251404,36.61092477,41.03642117,35.00165335,33.39238193,37.81787833,16.89734989
2202,NHabil,CC,33,29,4.61207,-74.1079,NOX,129.95350687,92.71472886,74.3683514,83.75994938,85.50722341,176.03785974,322.37206074,452.10715834,532.04494576,552.57541575,571.14020244,583.26191612,589.70498914,574.30713665,559.78292117,528.87801156,518.3943673,483.12127257,507.14629066,485.96059291,401.87302964,329.03354301,315.38296457,199.40765004
2202,NHabil,AUT,33,29,4.61207,-74.1079,NOX,88.99115553,63.49032861,50.92687134,57.35816493,58.55468468,120.5493636,220.75789165,309.59948218,364.34026019,378.39936711,391.11238934,399.41324502,403.82541155,393.28108135,383.33501103,362.17156817,354.99244975,330.83770753,347.28985393,332.7820521,275.19953972,225.31962314,215.9718127,136.55281509
2202,NHabil,>C5,33,29,4.61207,-74.1079,NOX,0.0,3.11113713,24.88909709,3.11113713,21.77795996,15.55568569,15.55568569,6.22227427,12.44454856,18.66682282,15.55568569,12.44454856,9.33341142,15.55568569,21.77795996,31.11137138,6.22227427,12.44454856,3.11113713,0.0,3.11113713,0.0,31.11137138,3.11113713
2202,NHabil,C5,33,29,4.61207,-74.1079,NOX,3.11113713,3.11113713,9.33341142,3.11113713,0.0,3.11113713,3.11113713,0.0,0.0,3.11113713,0.0,3.11113713,9.33341142,9.33341142,3.11113713,0.0,6.22227427,3.11113713,3.11113713,3.11113713,0.0,0.0,0.0,0.0
2202,NHabil,AT,33,29,4.61207,-74.1079,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,NHabil,C2P,31,30,4.62103,-74.1259,NOX,20.79474676,18.65487037,26.40928396,37.63551282,58.64166634,102.07150559,148.62382015,181.67309687,201.05770435,182.40637551,190.71777562,183.59994835,178.39856439,179.82702591,111.51297287,93.40450883,90.27857575,74.22789702,47.32031424,40.70760802,37.67220402,20.40569286,41.11043676,24.46297169
2203,NHabil,B,31,30,4.62103,-74.1259,NOX,35.73304225,15.13842394,10.10870507,25.7525494,114.17215403,397.59727939,526.81684918,494.9205706,511.75307012,469.89466134,439.68898091,442.2216101,405.96355768,431.79638166,425.63810659,442.39322769,452.72720155,448.34210952,422.51342301,352.76347678,265.16507216,201.06847799,214.68783292,86.59037159
2203,NHabil,BA,31,30,4.62103,-74.1259,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,NHabil,TX,31,30,4.62103,-74.1259,NOX,1191.15736497,972.41630579,917.08378694,957.34661342,953.20200685,1567.48612576,2814.86738687,3553.46720858,3652.18343802,3757.17415546,3948.77539934,3868.63778622,3755.25362669,3972.56055748,4179.61984705,4010.75681745,3884.19544977,3780.89913675,3645.86425042,3384.32642454,3147.35427287,2875.06700517,2716.04451741,1687.40199807
2203,NHabil,MB,31,30,4.62103,-74.1259,NOX,362.2890402,157.38788067,133.62657427,290.98251396,1037.40309772,3703.01797133,4311.23422278,4045.74556718,3909.15142905,3746.13219992,3592.86129627,3671.14416829,3348.69498573,3411.68016791,3406.09762638,3315.93876827,3265.79937581,3381.80108682,3300.0624329,2843.87938192,2861.27369226,2286.40073742,2693.75745262,1220.77306588
2203,NHabil,INT,31,30,4.62103,-74.1259,NOX,79.07671589,63.01268908,56.35580076,63.7561413,189.92456081,399.11509435,434.77737954,383.69281438,436.71675418,523.32756202,391.11230809,443.25246311,406.39570389,390.23468309,393.28475149,427.97712908,377.24871408,403.80381182,387.95986041,338.02059185,354.093808,314.16547155,222.28994092,115.69727621
2203,NHabil,C2G,31,30,4.62103,-74.1259,NOX,56.48511042,66.41789921,61.86832588,51.74613986,79.49149325,168.71819562,208.68413237,223.31790485,242.77115372,286.76187235,287.94151289,296.85850089,272.70842644,267.36585764,256.24540935,221.60690771,198.24720617,181.30061685,129.9721698,97.30626192,75.20999287,59.14068394,77.30623056,49.07310956
2203,NHabil,ESP,31,30,4.62103,-74.1259,NOX,338.47526326,260.82185547,230.96523473,262.99578891,388.73758982,556.57899338,687.82191635,602.56382233,525.46107782,647.10260859,624.31358278,598.752653,557.61958728,652.99152677,554.91751273,633.32147978,580.93621397,535.78627953,659.13989111,572.53444969,420.76037562,473.11441629,880.0624383,423.77367895
2203,NHabil,M,31,30,4.62103,-74.1259,NOX,219.83982482,137.52866826,116.27744468,146.58424877,269.3114531,1767.37557165,2796.58220818,3189.17042605,2209.11367867,1730.53125047,1706.57276888,1699.0024954,2091.17077894,2484.05424672,2372.81654608,1947.88906364,1769.29754243,1922.50655549,1679.92962707,1239.75898768,1043.93707303,980.26560608,1481.22393991,464.49570035
2203,NHabil,AL,31,30,4.62103,-74.1259,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2203,NHabil,C3-C4,31,30,4.62103,-74.1259,NOX,70.11288696,57.77864942,40.2346881,49.07279761,55.18987444,103.92010101,125.7313455,139.59738495,159.5744095,158.42559568,136.73103515,174.02259328,123.78223024,81.56764229,71.55854034,49.74944736,53.37086539,48.75670817,50.75827347,41.1337979,27.40825939,23.35001406,39.60972605,37.81719861
2203,NHabil,BT,31,30,4.62103,-74.1259,NOX,9.82354709,1.70919494,1.35299809,3.44206358,22.38326842,66.17630092,78.64242762,83.11836635,83.14636554,80.41199341,72.98798369,78.15976966,74.65119016,69.9395355,69.00801929,68.36489149,69.67285378,64.61609091,60.34121902,63.26237145,67.48074016,68.13726822,68.49588994,46.11673325
2203,NHabil,CC,31,30,4.62103,-74.1259,NOX,270.35052748,220.70405552,208.14553377,217.28376918,216.34309027,355.76382551,638.87518574,806.51118188,828.91626913,852.74544289,896.23213816,878.0437387,852.30955093,901.63052652,948.6256506,910.29972453,881.57477725,858.13017325,827.48203737,768.1222154,714.3379312,652.53836665,616.44589502,382.98048072
2203,NHabil,AUT,31,30,4.62103,-74.1259,NOX,185.13394839,151.1364287,142.53645025,148.79424306,148.15007349,243.62431366,437.49678156,552.29261399,567.63544432,583.95347803,613.73283032,601.27755519,583.65498257,617.42960488,649.61150203,623.36620454,603.695583,587.64089969,566.65329351,526.00414691,489.17308546,446.85322207,422.13737689,262.26206847
2203,NHabil,>C5,31,30,4.62103,-74.1259,NOX,12.76143246,43.78199065,35.9380095,38.70934072,60.8770917,61.23574963,37.43687522,29.84044659,40.97505859,50.68276881,56.97543419,66.26025253,75.10875674,38.52678448,113.36923717,94.967459,79.55859616,47.11810387,41.58265822,36.56030685,27.21607075,16.90291241,50.58002024,23.70867203
2203,NHabil,C5,31,30,4.62103,-74.1259,NOX,16.29746429,21.86584605,23.9840953,31.87279649,34.67757703,42.27615719,29.63356022,32.47824461,51.917482,47.74521741,35.64865081,50.55911716,71.36368708,42.96750467,33.79455411,31.7448418,36.16174505,36.47010447,27.39432398,28.54365099,18.11165715,10.52219619,30.53609705,27.08811607
2203,NHabil,AT,31,30,4.62103,-74.1259,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,NHabil,C2P,32,29,4.61207,-74.1169,NOX,0.0,11.85062796,6.7717874,18.62241538,22.00830908,37.24483076,121.89217338,157.4440573,179.45236638,218.390144,233.62666566,235.3196125,196.38183491,203.15362232,132.04985451,89.72618318,89.72618318,88.03323634,59.25313984,49.09545872,23.70125594,30.47304335,18.62241538,8.46473427
2204,NHabil,B,32,29,4.61207,-74.1169,NOX,25.60036272,12.80018137,12.80018137,19.20027204,57.60081613,236.80335521,371.20525952,428.80607565,470.40666508,361.60512349,403.20571292,444.80630236,393.6055769,364.80516883,384.00544087,361.60512349,377.6053502,355.20503281,329.60467009,297.60421668,227.20321919,147.20208567,192.00272044,70.4009975
2204,NHabil,BA,32,29,4.61207,-74.1169,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,NHabil,TX,32,29,4.61207,-74.1169,NOX,672.59859928,479.862362,384.90726565,433.51523164,442.55857416,911.11675802,1668.49669333,2339.9648748,2753.6977947,2859.95706917,2956.04258338,3018.78077204,3052.12809756,2972.43364169,2897.26085704,2737.30673638,2683.0466813,2500.48420436,2624.8301639,2515.17963595,2079.96877759,1702.97443665,1632.32332329,1032.0714641
2204,NHabil,MB,32,29,4.61207,-74.1169,NOX,216.15063351,0.0,24.01673706,216.15063351,552.38495229,2305.6067574,3242.2595026,3362.34318787,3506.44361021,3314.30971377,3386.35992493,3266.27623963,3170.20929141,3602.51055843,3218.24276554,3218.24276554,3242.2595026,3194.22602847,3050.12560615,2641.84107619,1873.30549038,1609.12138277,1921.3389645,600.4184264
2204,NHabil,INT,32,29,4.61207,-74.1169,NOX,0.0,0.0,0.0,4.3355543,26.01332585,69.36886894,8.67110862,17.34221724,34.68443447,17.34221724,13.00666293,26.01332585,17.34221724,21.67777154,13.00666293,26.01332585,8.67110862,17.34221724,13.00666293,34.68443447,30.34888016,8.67110862,21.67777154,4.3355543
2204,NHabil,C2G,32,29,4.61207,-74.1169,NOX,28.9597089,14.47985444,25.74196346,28.9597089,43.43956332,99.75010838,199.50021677,260.63737998,308.90356145,370.04072465,436.004506,395.78268811,363.60523379,342.68988848,265.46399813,231.67767107,197.89134405,194.67359863,141.580799,109.40334467,62.74603592,45.04843604,64.35490864,35.39519976
2204,NHabil,ESP,32,29,4.61207,-74.1169,NOX,210.02116436,315.03174652,189.01904792,252.02539722,178.51798969,294.02963011,367.53703759,577.55820195,567.05714375,672.0677259,588.05926015,672.0677259,745.57513342,640.56455124,493.5497362,430.5433869,535.55396909,399.04021226,430.5433869,357.03597938,357.03597938,304.53068829,472.54761975,210.02116436
2204,NHabil,M,32,29,4.61207,-74.1169,NOX,110.14624409,67.13675832,50.35256873,78.67588863,117.48932704,596.88774183,1185.38338887,1531.55729888,1034.32568267,918.93437933,960.89485327,1030.12963528,1187.48141257,1383.64662825,1254.61817087,1141.32489122,1016.49248124,973.48299544,853.89564471,725.91619921,593.74070628,540.24110201,713.32805702,219.24347635
2204,NHabil,AL,32,29,4.61207,-74.1169,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2204,NHabil,C3-C4,32,29,4.61207,-74.1169,NOX,24.52114996,19.61691996,4.90422999,4.90422999,34.32960993,68.65921987,98.0845998,73.56344985,63.75498989,107.89305979,88.27613983,98.0845998,83.37190983,68.65921987,78.46767985,39.23383992,14.71268997,49.04229991,49.04229991,19.61691996,34.32960993,14.71268997,9.80845998,4.90422999
2204,NHabil,BT,32,29,4.61207,-74.1169,NOX,5.07353858,0.0,0.0,3.17096161,12.68384646,49.46700118,63.41923229,67.22438623,74.20050178,75.46888642,65.32180926,68.49277088,65.32180926,67.22438623,67.85857855,67.85857855,68.49277088,60.882463,57.71150139,64.68761693,55.17473209,52.6379628,59.61407835,26.63607756
2204,NHabil,CC,32,29,4.61207,-74.1169,NOX,152.65605658,108.911758,87.36031476,98.39260116,100.44511956,206.79122957,378.68964624,531.08913801,624.99185516,649.10894645,670.91695452,685.15630099,692.72496259,674.63714416,657.57558486,621.27166554,608.95655511,567.52133974,595.74346783,570.85668214,472.07923376,386.51487266,370.47957258,234.24366328
2204,NHabil,AUT,32,29,4.61207,-74.1169,NOX,104.5376858,74.58192878,59.82366726,67.37849162,68.78404033,141.6090332,259.32373823,363.68573042,427.98958422,444.50478165,459.43873676,469.18973099,474.37269185,461.98629383,450.30267009,425.44202718,417.00873488,388.63422019,407.96051501,390.91823683,323.27620484,264.68239271,253.70154335,160.4082473
2204,NHabil,>C5,32,29,4.61207,-74.1169,NOX,0.0,4.90422999,39.23383992,4.90422999,34.32960993,24.52114996,24.52114996,9.80845998,19.61691996,29.42537996,24.52114996,19.61691996,14.71268997,24.52114996,34.32960993,49.04229991,9.80845998,19.61691996,4.90422999,0.0,4.90422999,0.0,49.04229991,4.90422999
2204,NHabil,C5,32,29,4.61207,-74.1169,NOX,4.90422999,4.90422999,14.71268997,4.90422999,0.0,4.90422999,4.90422999,0.0,0.0,4.90422999,0.0,4.90422999,14.71268997,14.71268997,4.90422999,0.0,9.80845998,4.90422999,4.90422999,4.90422999,0.0,0.0,0.0,0.0
2204,NHabil,AT,32,29,4.61207,-74.1169,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,NHabil,C2P,31,29,4.61207,-74.1259,NOX,2.59924454,11.17121856,5.98472758,16.38579961,21.54420049,33.83055066,86.44979849,115.7276482,129.76292005,147.544752,156.5579794,155.14204474,128.21472276,135.64347508,92.00936462,62.23408135,64.15944767,59.79928336,42.66733341,34.31598614,20.89841235,21.68465085,17.05967782,8.90086711
2205,NHabil,B,31,29,4.61207,-74.1259,NOX,20.98721075,12.04033751,11.13049508,17.24164808,53.18069213,194.8140813,283.8431012,316.27938588,336.25829959,261.11971946,285.82981382,314.17927792,278.57375344,260.26297349,273.50131488,263.84924676,269.75575221,258.64793619,240.93615819,216.02141628,166.44967648,112.89730905,145.12120782,59.03410108
2205,NHabil,BA,31,29,4.61207,-74.1259,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,NHabil,TX,31,29,4.61207,-74.1259,NOX,863.16922786,658.54636149,636.87515003,669.49751433,623.75750631,991.9458545,1651.69099005,2203.38633278,2486.85610018,2502.15051806,2643.63531642,2526.37203193,2356.67605872,2518.10223777,2557.07560303,2467.59137961,2458.01905748,2306.60131369,2410.90955822,2325.76997748,1941.47017327,1662.1257657,1711.17932139,1184.11222795
2205,NHabil,MB,31,29,4.61207,-74.1259,NOX,311.71339798,128.34366218,120.62939701,331.15940741,825.98598687,2701.3742098,3380.5967424,3610.38034649,3645.76799495,3295.22671661,3291.52993063,3318.43365093,3127.60620426,3237.65835135,3197.74011518,3147.18049085,3279.47749349,3271.57081255,3053.39067539,2647.82332349,2151.84224962,1762.21653684,2206.41935316,907.7875037
2205,NHabil,INT,31,29,4.61207,-74.1259,NOX,30.07769231,25.39346155,22.68153845,24.23270654,57.62854692,123.1875354,118.23579769,102.84774924,134.93896001,116.16082618,97.59850424,127.1523931,100.38236462,102.42660962,102.28273501,130.11085462,111.57925924,114.68159539,112.14427348,113.49011385,107.254715,76.81733616,63.96660961,43.21616807
2205,NHabil,C2G,31,29,4.61207,-74.1259,NOX,24.17577273,19.45262972,23.2989951,23.99279773,37.95617775,79.96839093,145.75622008,181.62736883,208.95959487,246.56900604,283.06916499,257.0597518,235.84967628,224.4326533,174.93737943,153.24317134,135.48292553,132.04449806,95.94087472,74.6393117,44.49766839,33.86593552,47.45196332,27.94205286
2205,NHabil,ESP,31,29,4.61207,-74.1259,NOX,247.13503251,313.73541661,199.46462526,289.75999334,296.36573173,364.69467102,390.39864946,523.59941757,528.67290791,586.77073489,506.6223474,545.95846103,552.95681395,491.45796416,492.76586094,477.2929948,475.87292245,393.88380407,422.87662971,375.06600293,346.15730899,286.49919008,462.10056779,306.65293194
2205,NHabil,M,31,29,4.61207,-74.1259,NOX,135.85359515,78.66107559,62.13847543,85.14710322,155.06896587,776.21941246,1415.15823234,1609.22943921,1147.54304062,1016.09216181,1110.82403087,1000.42096281,1029.04026471,1444.22653956,1236.63569586,1057.96545181,990.53185252,992.28560609,879.50965987,719.14658573,593.42659891,559.30892682,690.4042645,274.59224658
2205,NHabil,AL,31,29,4.61207,-74.1259,NOX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2205,NHabil,C3-C4,31,29,4.61207,-74.1259,NOX,27.17894497,22.91443448,9.00539965,16.81392294,32.91920764,69.74267692,91.70435407,81.81571073,96.71225966,109.9940292,88.75284975,109.27353153,78.91082259,58.30876778,57.6348863,33.83720815,23.66968897,39.29859496,43.20285663,25.98206864,27.06281516,16.14004149,15.77979264,9.00539965
2205,NHabil,BT,31,29,4.61207,-74.1259,NOX,5.56574789,0.82944743,0.50488105,2.7573338,12.32760072,42.36527441,51.17975338,55.3540643,57.8499684,58.80865019,51.78832863,55.91605384,55.2503701,52.14446336,53.66962928,54.57120258,54.14897018,49.58695618,46.57718187,51.99418344,45.84989504,45.08654528,48.88071491,26.15482722
2205,NHabil,CC,31,29,4.61207,-74.1259,NOX,195.90883868,149.46669639,144.54809906,151.95222013,141.57085859,225.13657127,374.87534691,500.09064699,564.42824282,567.8995339,600.01157132,573.39695956,534.88198481,571.52000925,580.3655826,560.05583367,557.88325567,523.51679147,547.19106806,527.86739911,440.64495662,377.24367132,388.37709083,268.75153095
2205,NHabil,AUT,31,29,4.61207,-74.1259,NOX,134.15685615,102.35363663,98.98541924,104.05570407,96.94662803,154.17178118,256.71173556,342.45820376,386.51609135,388.8932046,410.88327925,392.65779916,366.28304257,391.37247806,397.42985823,383.52189939,382.03413478,358.50024616,374.7122075,361.47950862,301.75025518,258.33354581,265.95762532,184.03896791
2205,NHabil,>C5,31,29,4.61207,-74.1259,NOX,5.01976499,15.41954378,33.00058064,17.65055045,36.26571762,31.08320662,21.88030415,11.03890348,21.79893115,28.93357296,31.36208245,34.06946779,29.52608145,22.99580746,54.1137709,59.37765491,32.23346676,26.53982031,19.04492961,14.22266745,12.07303379,5.85639248,44.87611162,10.95753048
2205,NHabil,C5,31,29,4.61207,-74.1259,NOX,6.77439299,11.2364063,15.86116564,13.74628881,9.20290246,18.20830212,12.07303379,12.8282883,17.56917745,17.92942629,11.43390913,19.88155711,30.64158479,19.20767563,7.05326882,8.36627497,14.10653764,15.97729546,10.39977881,10.95753048,5.85639248,3.34650999,8.36627497,6.69301998
