FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
2309,Habil,INT,22,32,4.63896,-74.2069,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309,Habil,C2G,22,32,4.63896,-74.2069,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309,Habil,ESP,22,32,4.63896,-74.2069,SO2,0.02461694,0.02499692,0.01563325,0.02217425,0.12224334,0.11966493,0.06793407,0.05884181,0.03680328,0.02388413,0.03387204,0.05813615,0.06313011,0.06486713,0.0506995,0.07309088,0.0686126,0.04904389,0.07721632,0.07067532,0.03552765,0.0250512,0.03902884,0.02893237
2309,Habil,M,22,32,4.63896,-74.2069,SO2,0.04343276,0.02487495,0.01796258,0.0330162,0.11408301,0.4374286,0.75425543,0.66028552,0.38775549,0.27876077,0.24156834,0.21926633,0.2353376,0.22757078,0.24294122,0.26409117,0.31728766,0.46637417,0.49013546,0.37288429,0.30459577,0.32042703,0.28283139,0.09300026
2309,Habil,AL,22,32,4.63896,-74.2069,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309,Habil,C3-C4,22,32,4.63896,-74.2069,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309,Habil,BT,22,32,4.63896,-74.2069,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309,Habil,CC,22,32,4.63896,-74.2069,SO2,0.11210741,0.09117699,0.097758,0.14312791,0.18946077,0.25493996,0.26032764,0.22318102,0.25391795,0.28860704,0.28037193,0.2775363,0.27679195,0.27565181,0.28647442,0.26081206,0.26996284,0.26666052,0.22729857,0.2391432,0.27597671,0.28083862,0.24580691,0.17655279
2309,Habil,AUT,22,32,4.63896,-74.2069,SO2,0.08305388,0.06754775,0.07242323,0.10603517,0.14036049,0.18887022,0.19286164,0.16534186,0.18811307,0.2138122,0.20771129,0.20561054,0.20505909,0.20421442,0.21223227,0.19322051,0.1999998,0.1975533,0.16839232,0.17716731,0.20445513,0.20805703,0.18210406,0.13079771
2309,Habil,>C5,22,32,4.63896,-74.2069,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309,Habil,C5,22,32,4.63896,-74.2069,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2309,Habil,AT,22,32,4.63896,-74.2069,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310,Habil,C2P,24,31,4.63,-74.1889,SO2,0.04102739,0.05701957,0.09408406,0.13656264,0.17244019,0.20535051,0.22780542,0.27255863,0.29987451,0.30229185,0.31467745,0.31802792,0.28335729,0.30059174,0.29959956,0.32229411,0.25792677,0.2485686,0.1903305,0.148036,0.1078876,0.08175983,0.07476835,0.03940513
2310,Habil,B,24,31,4.63,-74.1889,SO2,0.08489291,0.02595436,0.02955324,0.18195495,0.64825441,0.83835906,0.77022968,0.72680089,0.71407325,0.69214241,0.66402617,0.59931379,0.6336962,0.63494587,0.64630301,0.62866857,0.63633138,0.688978,0.66351441,0.67774717,0.65922346,0.60051423,0.388924,0.25329003
2310,Habil,BA,24,31,4.63,-74.1889,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310,Habil,TX,24,31,4.63,-74.1889,SO2,0.12784705,0.10388768,0.11088388,0.16155009,0.214224,0.29211815,0.29925942,0.2581035,0.2929298,0.3326056,0.3222622,0.31985902,0.31970819,0.31892669,0.33226869,0.30119322,0.31184127,0.3093351,0.26610109,0.27776546,0.31800741,0.32462136,0.27860246,0.20064145
2310,Habil,MB,24,31,4.63,-74.1889,SO2,0.70403676,0.14804846,0.18878116,1.17537892,3.83540291,4.61895022,5.006501,4.81944985,5.03032963,4.88197692,4.69974468,4.3315079,4.38366284,4.37922312,4.44379693,4.60886635,4.66467315,4.55064162,4.05300294,4.06379171,4.05075186,3.63469548,3.32943536,2.27369469
2310,Habil,INT,24,31,4.63,-74.1889,SO2,0.02135869,0.01978453,0.01857666,0.04898763,0.12985416,0.13805266,0.12370175,0.15029013,0.14485633,0.12357506,0.10051974,0.10550177,0.10645351,0.1067458,0.11227982,0.13488988,0.13962702,0.13464461,0.15919244,0.14790756,0.11541442,0.12256407,0.08560941,0.04358219
2310,Habil,C2G,24,31,4.63,-74.1889,SO2,0.06790479,0.10869494,0.14492221,0.2589301,0.33478133,0.40612967,0.5617347,0.60241977,0.65446031,0.61139388,0.68366088,0.64815199,0.71394364,0.65089936,0.71195839,0.7285048,0.72712099,0.59969459,0.4703489,0.35355256,0.25677844,0.20067511,0.14905203,0.1208033
2310,Habil,ESP,24,31,4.63,-74.1889,SO2,0.28118765,0.28681079,0.17977179,0.25299201,1.41258996,1.4086751,0.8307523,0.70254042,0.43565027,0.28277149,0.39884391,0.68025715,0.74196308,0.77311597,0.60807764,0.85791521,0.80959459,0.58623634,0.90395521,0.82625969,0.41585193,0.29206382,0.45232143,0.33773671
2310,Habil,M,24,31,4.63,-74.1889,SO2,0.50058578,0.28779093,0.21287823,0.38138683,1.3069484,5.04930587,8.69943645,7.6244004,4.49337748,3.22108618,2.79952505,2.56259221,2.75182354,2.68084717,2.86861714,3.10215111,3.73664423,5.53808141,5.86842484,4.43990884,3.57715177,3.74980517,3.32417651,1.08783302
2310,Habil,AL,24,31,4.63,-74.1889,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2310,Habil,C3-C4,24,31,4.63,-74.1889,SO2,0.02349123,0.01843046,0.02474726,0.04845603,0.11528563,0.09390364,0.06880282,0.05039015,0.10138722,0.04497473,0.13712157,0.12027497,0.10956782,0.09556001,0.12748631,0.12665197,0.12575741,0.06505719,0.0349758,0.0616495,0.05660652,0.0303378,0.03130047,0.02416276
2310,Habil,BT,24,31,4.63,-74.1889,SO2,0.14997628,0.03763827,0.03462859,0.09263887,0.37391502,0.56120199,0.60887024,0.62128624,0.56131219,0.65110925,0.55787069,0.51680534,0.49148135,0.51453155,0.51486587,0.5406734,0.55704013,0.56249289,0.51573655,0.57422191,0.62493291,0.58152057,0.5182127,0.44035436
2310,Habil,CC,24,31,4.63,-74.1889,SO2,1.31149351,1.06571113,1.13748032,1.65722949,2.1975743,2.99663596,3.06989333,2.64770346,3.00496214,3.41196861,3.30586282,3.28121019,3.27966294,3.27164595,3.40851241,3.08973087,3.19896183,3.17325281,2.72974533,2.84940191,3.26221584,3.33006367,2.8579881,2.05824046
2310,Habil,AUT,24,31,4.63,-74.1889,SO2,0.97160941,0.78952352,0.84269314,1.22774513,1.62805524,2.22003366,2.27430578,1.96152982,2.22620204,2.52772949,2.44912188,2.43085818,2.4297119,2.42377258,2.525169,2.28900225,2.36992514,2.35087881,2.02230987,2.11095647,2.41678636,2.46705087,2.1173175,1.52483088
2310,Habil,>C5,24,31,4.63,-74.1889,SO2,0.01246393,0.01562069,0.03422409,0.05742197,0.09679493,0.10223827,0.01412933,0.01184714,0.02791498,0.00750359,0.05978217,0.05972195,0.05366731,0.05008449,0.0290941,0.04559153,0.04952789,0.01357493,0.00425653,0.0314611,0.04508283,0.02684201,0.02533614,0.02312536
2310,Habil,C5,24,31,4.63,-74.1889,SO2,0.00618736,0.00940541,0.01433565,0.0297065,0.04238908,0.05426413,0.01601555,0.00195984,0.01639702,0.005836,0.05135282,0.0354856,0.03782469,0.03977332,0.02600767,0.03753464,0.04429309,0.02602107,0.00529501,0.0232414,0.04127479,0.02144328,0.01233231,0.01667477
2310,Habil,AT,24,31,4.63,-74.1889,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311,Habil,C2P,23,31,4.63,-74.1979,SO2,0.02990443,0.02437085,0.04111979,0.05960149,0.09316991,0.13729154,0.1844361,0.20662444,0.20680137,0.22495283,0.20847795,0.24765514,0.21595545,0.2304484,0.2211537,0.23578813,0.20872249,0.20771782,0.1334316,0.10858479,0.06766474,0.05547297,0.05499238,0.03755253
2311,Habil,B,23,31,4.63,-74.1979,SO2,0.04144619,0.01086132,0.01238883,0.07316785,0.39851472,0.64735787,0.77545845,0.71908621,0.69508182,0.69095587,0.66865758,0.65871059,0.68312705,0.68632598,0.64500804,0.63818078,0.63841657,0.6478833,0.65320273,0.59864117,0.50322058,0.45807552,0.29579306,0.15909738
2311,Habil,BA,23,31,4.63,-74.1979,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311,Habil,TX,23,31,4.63,-74.1979,SO2,0.08999931,0.07268737,0.07510436,0.10547892,0.14175094,0.21246852,0.22241164,0.19938491,0.22278691,0.25129127,0.2393162,0.24171892,0.2450539,0.24706095,0.26138273,0.23058293,0.23912647,0.24357277,0.22129305,0.22041754,0.24005531,0.24998342,0.1876697,0.13779798
2311,Habil,MB,23,31,4.63,-74.1979,SO2,0.36621312,0.09855298,0.09576244,0.59572652,2.23268185,2.94361119,3.33980458,3.24088482,3.51921454,3.50927513,3.21168503,3.10495834,2.9987673,2.99311074,3.15044459,3.26746681,3.23991755,3.21687417,2.80695112,2.91934891,2.85233673,2.63750233,2.104886,1.26054734
2311,Habil,INT,23,31,4.63,-74.1979,SO2,0.0792356,0.06640435,0.07276829,0.14698699,0.22184664,0.28529523,0.30006109,0.36485148,0.32971099,0.29028097,0.20598867,0.24258945,0.25216219,0.2455955,0.22770693,0.19994689,0.25209676,0.30755541,0.34731872,0.28084614,0.24322422,0.22257277,0.19761576,0.13564782
2311,Habil,C2G,23,31,4.63,-74.1979,SO2,0.09430739,0.10435002,0.12095578,0.17447706,0.2185389,0.33582469,0.34857184,0.40807193,0.41858626,0.3726962,0.41697413,0.46717497,0.47417066,0.45465582,0.49241255,0.49304726,0.51798609,0.45190013,0.37428123,0.28429417,0.23055,0.17722881,0.1385322,0.14388946
2311,Habil,ESP,23,31,4.63,-74.1979,SO2,0.16444807,0.17421392,0.11119833,0.14647452,0.90823897,1.03488528,0.76240316,0.56445069,0.3318502,0.21563371,0.29354061,0.47960806,0.53923608,0.6145676,0.5018495,0.61803021,0.60407238,0.47428198,0.63948816,0.57899907,0.29387821,0.20067786,0.29741934,0.23415514
2311,Habil,M,23,31,4.63,-74.1979,SO2,0.31534841,0.18676971,0.16337678,0.24454903,0.78369726,3.21942291,5.51150968,4.87439902,2.95217814,2.07028078,1.84024911,1.79161759,1.93084754,1.97890888,2.15032466,2.24624937,2.75291193,4.30374149,4.79447125,3.50859982,2.58632911,2.64600413,2.4163113,0.76512838
2311,Habil,AL,23,31,4.63,-74.1979,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2311,Habil,C3-C4,23,31,4.63,-74.1979,SO2,0.02135263,0.01770841,0.01456489,0.02839508,0.08104715,0.07378868,0.04854668,0.04396457,0.05778117,0.02510064,0.09092969,0.09174145,0.0817998,0.08980135,0.09889012,0.09567712,0.08538491,0.04065134,0.04105582,0.03939202,0.04887408,0.03195348,0.02156782,0.01645427
2311,Habil,BT,23,31,4.63,-74.1979,SO2,0.09812072,0.0180712,0.01610654,0.0484254,0.24247828,0.48192494,0.60087906,0.61336489,0.54880571,0.5894618,0.54999088,0.51493349,0.47752014,0.52286815,0.50541673,0.52021897,0.53747423,0.53154172,0.52832772,0.50298269,0.60508517,0.58638441,0.50161424,0.36623827
2311,Habil,CC,23,31,4.63,-74.1979,SO2,0.92323998,0.74564917,0.77044322,1.08203457,1.45412391,2.17956608,2.28156568,2.04535042,2.28541536,2.57782169,2.45497775,2.47962563,2.51383678,2.53442572,2.68134291,2.36538929,2.45303141,2.49864305,2.27009089,2.26110954,2.46255973,2.56440534,1.92517245,1.41357326
2311,Habil,AUT,23,31,4.63,-74.1979,SO2,0.68397492,0.55240819,0.57077666,0.80161661,1.07727599,1.614714,1.69027957,1.51528139,1.69313159,1.90975845,1.81875051,1.83701069,1.86235575,1.8776089,1.98645131,1.75237962,1.81730857,1.8510996,1.68177856,1.67512482,1.82436758,1.89981907,1.42624852,1.0472344
2311,Habil,>C5,23,31,4.63,-74.1979,SO2,0.01790127,0.0095156,0.01666349,0.0344182,0.05625954,0.06957787,0.01069946,0.00716585,0.05160517,0.00620399,0.05815733,0.05107811,0.04973734,0.04995336,0.02915453,0.03583604,0.04629715,0.01612846,0.00397083,0.02059399,0.04884575,0.02916051,0.03084588,0.02026219
2311,Habil,C5,23,31,4.63,-74.1979,SO2,0.00591252,0.00914867,0.01730633,0.02171956,0.03664099,0.03826126,0.00960305,0.0009387,0.01473457,0.0043206,0.03357892,0.03258871,0.02957377,0.04464175,0.02594752,0.03960366,0.04867087,0.02090344,0.0047055,0.01625024,0.024786,0.01888029,0.01787212,0.01429137
2311,Habil,AT,23,31,4.63,-74.1979,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312,Habil,C2P,22,31,4.63,-74.2069,SO2,0.00476472,0.00351126,0.00595783,0.00863263,0.01414154,0.02160695,0.02978417,0.03309386,0.03269527,0.03594182,0.0327653,0.03980194,0.03461216,0.03696311,0.03529678,0.03758725,0.03370418,0.0336699,0.02114523,0.01731572,0.01054378,0.00874946,0.00877269,0.00617427
2312,Habil,B,22,31,4.63,-74.2069,SO2,0.00616178,0.0015563,0.00177599,0.01037201,0.06189558,0.1039291,0.12818402,0.11866759,0.11452443,0.11412352,0.11053167,0.10975182,0.11362818,0.11418735,0.10653147,0.10557401,0.10549588,0.10637904,0.10774305,0.09764529,0.08067011,0.07342621,0.04739531,0.02479717
2312,Habil,BA,22,31,4.63,-74.2069,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312,Habil,TX,22,31,4.63,-74.2069,SO2,0.02039609,0.01649251,0.01715137,0.02426948,0.03252543,0.04784814,0.04988372,0.04440188,0.04975474,0.05618909,0.05368319,0.05404631,0.05464964,0.0549912,0.05801848,0.05143383,0.0533236,0.05405609,0.04864565,0.04884979,0.05368525,0.05570163,0.04290524,0.03138112
2312,Habil,MB,22,31,4.63,-74.2069,SO2,0.08872583,0.02258564,0.02334721,0.14527114,0.52668366,0.68073872,0.76506031,0.74119142,0.79851393,0.79207504,0.73213437,0.70119139,0.68345695,0.68228718,0.71298655,0.73947039,0.73618799,0.72843035,0.6381722,0.6590013,0.64637681,0.59423202,0.48760388,0.30073635
2312,Habil,INT,22,31,4.63,-74.2069,SO2,0.01400168,0.01170458,0.01287522,0.02582634,0.03809805,0.0494504,0.05234864,0.06365389,0.05738056,0.05058084,0.03569084,0.04223555,0.04395282,0.04275991,0.03943558,0.03405572,0.04341803,0.0535323,0.06034085,0.04848994,0.04219415,0.03834438,0.03441075,0.02385963
2312,Habil,C2G,22,31,4.63,-74.2069,SO2,0.01599529,0.01716958,0.01960344,0.02749136,0.034269,0.05436815,0.05422188,0.06434758,0.06542988,0.05780456,0.06467782,0.07432187,0.07455066,0.07201311,0.07788298,0.07773699,0.0822717,0.07232164,0.06031483,0.04587208,0.03767216,0.02890764,0.02271895,0.0241337
2312,Habil,ESP,22,31,4.63,-74.2069,SO2,0.03875205,0.04070795,0.02588055,0.03459572,0.20964714,0.23261552,0.16491208,0.12482233,0.07409046,0.04813374,0.06595788,0.10865865,0.12145462,0.13616081,0.11046269,0.13943679,0.13538499,0.10475534,0.14478492,0.1313333,0.06654988,0.04569675,0.06833289,0.05322482
2312,Habil,M,22,31,4.63,-74.2069,SO2,0.07310698,0.04302771,0.03642634,0.05648118,0.18364572,0.74444699,1.27618338,1.12649641,0.6783844,0.47791545,0.4228282,0.40657229,0.43785865,0.44440775,0.48151672,0.50628922,0.61845328,0.95738619,1.05715974,0.77816503,0.58310736,0.59937203,0.54421969,0.1734266
2312,Habil,AL,22,31,4.63,-74.2069,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2312,Habil,C3-C4,22,31,4.63,-74.2069,SO2,0.00349362,0.00291395,0.00224552,0.00437448,0.01284882,0.01187239,0.00770034,0.00716143,0.00885774,0.0038332,0.01429292,0.01470539,0.01307516,0.01474392,0.01588532,0.01531706,0.0134687,0.00633064,0.00687806,0.00615648,0.00795185,0.005304,0.00340946,0.00259663
2312,Habil,BT,22,31,4.63,-74.2069,SO2,0.01539156,0.00267681,0.00236873,0.00730263,0.03798413,0.07836169,0.09913604,0.10119974,0.09046262,0.09640413,0.09073134,0.08503476,0.0786637,0.08650645,0.08334319,0.08561496,0.08847944,0.08731994,0.08747541,0.08196703,0.09964396,0.09694425,0.08260233,0.05933223
2312,Habil,CC,22,31,4.63,-74.2069,SO2,0.20922922,0.16918519,0.17594397,0.24896361,0.3336557,0.49084065,0.51172215,0.45548787,0.51039901,0.57640465,0.55069831,0.55442333,0.56061252,0.56411633,0.59517111,0.52762375,0.54700948,0.55452373,0.49902174,0.50111601,0.55071944,0.57140417,0.44013493,0.32191698
2312,Habil,AUT,22,31,4.63,-74.2069,SO2,0.1550058,0.12533947,0.13034667,0.18444269,0.24718614,0.36363535,0.37910524,0.33744453,0.37812499,0.42702475,0.40798041,0.41074006,0.41532528,0.41792104,0.44092773,0.39088581,0.40524758,0.41081445,0.36969625,0.37124777,0.40799607,0.42332018,0.32607043,0.23848961
2312,Habil,>C5,22,31,4.63,-74.2069,SO2,0.00304291,0.00147568,0.00247589,0.00532306,0.00865478,0.01097904,0.00171342,0.00110997,0.00889836,0.00100438,0.00958166,0.00830157,0.00815438,0.00824996,0.00481712,0.00576614,0.00759712,0.00270458,0.00065146,0.00323071,0.00812837,0.00485371,0.00518243,0.00330207
2312,Habil,C5,22,31,4.63,-74.2069,SO2,0.00097239,0.00150726,0.00290574,0.00346205,0.00596228,0.00606828,0.00148527,0.00013897,0.00240786,0.00068985,0.00526687,0.00533781,0.00475536,0.00745132,0.00428544,0.00657494,0.00810917,0.00337246,0.00076803,0.00257424,0.00383459,0.00307852,0.00303971,0.00232329
2312,Habil,AT,22,31,4.63,-74.2069,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,Habil,C2P,41,47,4.77342,-74.036,SO2,0.01981684,0.01758395,0.03349325,0.03098126,0.06475363,0.11834285,0.12755349,0.10020066,0.16383784,0.15099878,0.16579163,0.14904501,0.17779337,0.12587883,0.1705365,0.1674663,0.151557,0.10187533,0.08401226,0.04716968,0.03795903,0.02819016,0.02791106,0.02316617
265,Habil,B,41,47,4.77342,-74.036,SO2,0.01375089,0.0049656,0.00267379,0.01145907,0.09396438,0.22383385,0.26432256,0.27807345,0.29144237,0.26394059,0.25171758,0.22841747,0.21466659,0.22345188,0.21352068,0.23070929,0.25324546,0.21504856,0.18410907,0.17494182,0.16501061,0.11077102,0.05996913,0.01948042
265,Habil,BA,41,47,4.77342,-74.036,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,Habil,TX,41,47,4.77342,-74.036,SO2,0.01909351,0.0101464,0.00829353,0.01078094,0.02411912,0.12326068,0.21969908,0.16260258,0.18248926,0.19353037,0.20005986,0.19590358,0.19527538,0.20770615,0.21829038,0.19325753,0.19603048,0.21570778,0.21519381,0.22208498,0.20534563,0.1601215,0.0857336,0.03824412
265,Habil,MB,41,47,4.77342,-74.036,SO2,0.00739622,0.00369812,0.0,0.00739622,0.08135845,0.21572318,0.24037724,0.26503132,0.23174833,0.21325777,0.23544642,0.21942128,0.21942128,0.21202506,0.23051562,0.22065399,0.22311939,0.22188669,0.22681751,0.20339612,0.17011313,0.17257853,0.11094334,0.0320503
265,Habil,INT,41,47,4.77342,-74.036,SO2,0.00571075,0.00305934,0.00673054,0.00754636,0.0326329,0.07607546,0.07648336,0.09341169,0.1085044,0.07831898,0.09279981,0.08300995,0.08953652,0.08974048,0.07077261,0.07301611,0.07342403,0.07138447,0.07811501,0.0630223,0.04996913,0.0326329,0.02325095,0.01101361
265,Habil,C2G,41,47,4.77342,-74.036,SO2,0.07338949,0.05147825,0.04936631,0.06942962,0.15337875,0.3772431,0.2719107,0.22835219,0.30675752,0.32523687,0.49603904,0.4590803,0.39704242,0.4266094,0.42185756,0.44957662,0.45802433,0.34239629,0.25026344,0.21224874,0.17053816,0.15575467,0.10559639,0.08104522
265,Habil,ESP,41,47,4.77342,-74.036,SO2,0.03558819,0.02960698,0.02691544,0.02512107,0.22429535,1.00035729,1.6358608,0.84903268,0.55445812,0.20754798,0.20366018,0.21143577,0.31401348,0.49285167,0.71714702,1.47496627,1.22076487,0.81942571,0.46503905,0.19588462,0.10586741,0.07087734,0.0711764,0.03827974
265,Habil,M,41,47,4.77342,-74.036,SO2,0.04569943,0.02401337,0.01819515,0.02115715,0.05120028,0.26658003,0.74885716,0.77646724,0.59991087,0.46640927,0.47920935,0.47868042,0.46133156,0.45054141,0.45403234,0.52067735,0.625511,0.89071583,0.66274758,0.40198576,0.31344312,0.30074882,0.21929381,0.07923351
265,Habil,AL,41,47,4.77342,-74.036,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,Habil,C3-C4,41,47,4.77342,-74.036,SO2,0.0137221,0.01451376,0.01820816,0.02691643,0.05620784,0.10027689,0.04380516,0.02005537,0.0707216,0.0451246,0.12508222,0.09077698,0.100013,0.09842969,0.09288807,0.09711025,0.09024919,0.04433295,0.02084703,0.02902752,0.02401368,0.01583319,0.01477765,0.01662485
265,Habil,BT,41,47,4.77342,-74.036,SO2,0.04276171,0.02138086,0.01561142,0.01968396,0.07364517,0.12590948,0.12115818,0.12624886,0.14525406,0.16052611,0.12590948,0.10554677,0.11708564,0.12047943,0.11301309,0.11640688,0.12828513,0.14830847,0.13473332,0.14695096,0.15305977,0.13710897,0.12692761,0.12183694
265,Habil,CC,41,47,4.77342,-74.036,SO2,0.19586696,0.10408483,0.08507746,0.11059422,0.24742118,1.26444527,2.25373944,1.66802626,1.87202995,1.985293,2.05227442,2.00963805,2.00319377,2.13071234,2.23928863,1.98249398,2.0109399,2.21279551,2.20752292,2.27821468,2.10649748,1.64257462,0.87948108,0.39231978
265,Habil,AUT,41,47,4.77342,-74.036,SO2,0.14510647,0.07711041,0.06302897,0.08193284,0.1833,0.93675411,1.66966474,1.23574384,1.38687832,1.47078835,1.520411,1.48882418,1.48404999,1.5785211,1.65895897,1.4687147,1.48978866,1.63933175,1.6354256,1.68779702,1.56058171,1.21688819,0.65155649,0.29064695
265,Habil,>C5,41,47,4.77342,-74.036,SO2,0.02612476,0.02691643,0.02849974,0.04565238,0.08602701,0.08892977,0.01213878,0.00369442,0.00923603,0.0179443,0.07599933,0.06570775,0.05383286,0.07573545,0.06649941,0.0667633,0.05145787,0.00818048,0.00290276,0.04776348,0.05858282,0.04591626,0.03377747,0.037208
265,Habil,C5,41,47,4.77342,-74.036,SO2,0.01979149,0.01504153,0.01530542,0.0234859,0.04354128,0.06069391,0.01161101,0.0021111,0.00897214,0.01293045,0.04195796,0.02797198,0.04538848,0.02190259,0.02665255,0.02243036,0.01952761,0.00712493,0.00184721,0.01530542,0.0137221,0.02480534,0.02216647,0.02163869
265,Habil,AT,41,47,4.77342,-74.036,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,Habil,C2P,38,47,4.77342,-74.063,SO2,0.01614913,0.01432951,0.02729429,0.02524722,0.05276898,0.09643986,0.10394578,0.08165544,0.13351461,0.1230518,0.13510678,0.12145963,0.14488724,0.10258107,0.13897347,0.13647149,0.1235067,0.08302016,0.0684632,0.03843947,0.03093354,0.0229727,0.02274525,0.01887855
266,Habil,B,38,47,4.77342,-74.063,SO2,0.01120586,0.00404656,0.00217892,0.00933822,0.07657337,0.18240649,0.21540153,0.22660738,0.23750197,0.21509025,0.20512949,0.18614178,0.17493592,0.18209522,0.1740021,0.18800942,0.20637458,0.17524719,0.15003401,0.14256344,0.13447032,0.09026943,0.04887,0.01587497
266,Habil,BA,38,47,4.77342,-74.063,SO2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,Habil,TX,38,47,4.77342,-74.063,SO2,0.02251365,0.01196388,0.00977911,0.0127121,0.02843948,0.14533988,0.25905291,0.19172892,0.21517784,0.22819671,0.2358958,0.23099502,0.23025429,0.24491174,0.25739188,0.22787497,0.23114466,0.25434666,0.25374062,0.26186618,0.24212839,0.18880343,0.10109072,0.04509465
266,Habil,MB,38,47,4.77342,-74.063,SO2,0.00872108,0.00436053,0.0,0.00872108,0.09593187,0.25436481,0.28343506,0.31250533,0.27326048,0.25145777,0.27762101,0.25872534,0.25872534,0.25000426,0.27180696,0.26017885,0.26308588,0.26163238,0.26744642,0.23982967,0.20058482,0.20349184,0.13081618,0.03779134
266,Habil,INT,38,47,4.77342,-74.063,SO2,0.00465381,0.00249311,0.00548485,0.00614968,0.02659318,0.06199535,0.06232777,0.07612298,0.08842232,0.06382363,0.07562435,0.0676464,0.07296503,0.07313124,0.05767396,0.05950224,0.05983465,0.05817258,0.06365743,0.05135808,0.0407208,0.02659318,0.01894764,0.00897519
