FID_Grilla,Type,Category,COL,ROW,LAT,LON,POLNAME,Hora 0,Hora 1,Hora 2,Hora 3,Hora 4,Hora 5,Hora 6,Hora 7,Hora 8,Hora 9,Hora 10,Hora 11,Hora 12,Hora 13,Hora 14,Hora 15,Hora 16,Hora 17,Hora 18,Hora 19,Hora 20,Hora 21,Hora 22,Hora 23
2217,Habil,C3-C4,24,29,4.612068,-74.188889,CO,122.22123502,103.12416703,68.7494447,133.67947578,420.13549537,401.03842737,252.08129721,248.26188364,267.35895157,114.58240783,458.32963129,492.70435363,435.41314973,519.44024864,534.71790334,511.80142176,435.41314973,198.60950687,252.08129721,194.79009328,274.99777878,190.9706797,110.76299423,84.02709907
2217,Habil,BT,24,29,4.612068,-74.188889,CO,2.02081597,0.3031224,0.26270609,0.86895088,4.97120728,11.134696,14.5094587,14.81258109,13.21613648,13.86279757,13.27676095,12.46843457,11.47823472,12.73114064,12.18552033,12.46843457,12.89280591,12.67051616,12.89280591,11.70052449,14.52966686,14.24675261,12.04406321,8.36617812
2217,Habil,CC,24,29,4.612068,-74.188889,CO,99.82996528,79.95736829,78.86774809,104.60353955,143.62232018,245.94284591,264.36261598,247.75887961,272.04184413,304.52290349,284.18332642,293.00406133,301.87668299,307.94742413,331.24454184,283.66445963,294.71632167,308.9851577,296.53235536,281.90031265,290.61727426,309.55591117,195.45710983,147.6694809
2217,Habil,AUT,24,29,4.612068,-74.188889,CO,129.94947084,104.08115107,102.66278368,136.16327094,186.95433235,320.14578583,344.12294907,322.50973152,354.11906228,396.39991917,369.92372765,381.40574947,392.95531261,400.85764531,431.18369129,369.24831454,383.63461253,402.20847142,385.99855824,366.9519102,378.29884944,402.95142581,254.42809607,192.22255414
2217,Habil,>C5,24,29,4.612068,-74.188889,CO,114.58240783,45.83296313,68.7494447,164.23478453,263.53953798,355.20546425,57.29120391,34.37472235,343.74722347,34.37472235,339.92780987,286.45601955,286.45601955,294.09484676,171.87361174,194.79009328,267.35895157,99.30475346,22.91648158,103.12416703,294.09484676,175.69302533,190.9706797,114.58240783
2217,Habil,C5,24,29,4.612068,-74.188889,CO,34.37472235,53.47179037,106.94358061,114.58240783,206.24833407,198.60950687,45.83296313,3.81941358,84.02709907,22.91648158,168.05419814,187.15126608,160.41537097,271.17836519,152.77654375,236.80364286,294.09484676,114.58240783,26.73589513,84.02709907,118.40182139,106.94358061,114.58240783,80.20768545
2217,Habil,AT,24,29,4.612068,-74.188889,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2218,Habil,C2P,23,29,4.612068,-74.197884,CO,56.62115319,31.94013775,55.1693288,79.85034426,149.53791741,249.71380378,364.40793473,397.79989673,381.82982799,429.74003455,377.47435466,482.00571442,416.67361456,445.71010329,421.02908791,447.16192787,412.31814124,415.22178999,248.26197941,206.15907054,119.04960412,101.62771084,104.53135975,78.39851986
2218,Habil,B,23,29,4.612068,-74.197884,CO,12.93835435,2.92156386,3.33893019,18.78148216,145.66082822,263.77548271,345.57927157,318.86783032,306.76420849,307.18157473,297.99951678,300.50371442,310.10313866,311.77260371,286.73062751,285.06116246,284.22642989,282.97433108,289.23482513,256.26288982,204.09210604,185.72799014,119.78411951,58.84864408
2218,Habil,BA,23,29,4.612068,-74.197884,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2218,Habil,TX,23,29,4.612068,-74.197884,CO,432.79385039,346.63998119,341.91613976,453.48877475,622.64728603,1066.23848819,1146.09390231,1074.11155735,1179.38573719,1320.20119979,1232.02282712,1270.2634478,1308.72901349,1335.04755849,1436.04778664,1229.77337864,1277.68662715,1339.54645516,1285.55969623,1222.12525454,1259.91598577,1342.02084834,847.36716996,640.19298265
2218,Habil,MB,23,29,4.612068,-74.197884,CO,19.85589891,9.45518997,4.727595,29.31108885,166.41134325,262.85428077,321.47645841,315.8033444,363.07929425,375.37104115,320.53093947,330.93164847,299.72952158,298.78400251,330.93164847,343.22339532,330.93164847,336.60476239,285.54673664,312.02126846,296.89296458,285.54673664,185.32172307,83.2056716
2218,Habil,INT,23,29,4.612068,-74.197884,CO,778.02981954,647.67927371,716.92800124,1421.63563836,2016.36000304,2659.96582242,2847.34473159,3462.43636878,3108.04582275,2745.508368,1918.59709386,2289.28145784,2387.04436709,2317.79564009,2118.19636672,1776.02618436,2309.6487308,2900.29964063,3258.76364152,2590.71709486,2272.98763983,2040.80073035,1865.64218486,1315.72582034
2218,Habil,C2G,23,29,4.612068,-74.197884,CO,220.86370052,223.67725092,247.59242878,326.3718378,402.33769657,685.09950437,624.60817236,765.28568867,762.47213841,661.1843267,739.96373573,901.74287963,880.64125213,865.16672531,932.69193313,924.25128215,994.59004037,889.08190311,752.62471221,573.96426656,483.93065617,369.98186792,294.01600915,326.3718378
2218,Habil,ESP,23,29,4.612068,-74.197884,CO,553.06478426,635.00030786,419.91955844,481.37120119,3676.85662165,5080.00246239,4660.08290478,3062.34019471,1700.16211414,1106.12956853,1444.11360333,2232.74301829,2611.69481456,3297.90482418,2796.04974257,2959.92078941,3021.3724321,2591.21093329,2990.64661075,2673.14645722,1372.42002057,901.29075956,1249.51673523,1065.16180678
2218,Habil,M,23,29,4.612068,-74.197884,CO,522.95832067,326.07989417,358.38026103,418.36665666,1181.27055977,5454.14766268,9233.29058634,8296.57994713,5258.80734937,3556.1165816,3280.79440622,3500.7445241,3791.44782593,4148.28997357,4591.26643351,4597.41888368,5757.15586679,9571.67538147,11229.760882,7944.35213763,5283.4171521,5235.73565879,4969.64215966,1507.35045395
2218,Habil,AL,23,29,4.612068,-74.197884,CO,2.66388102,0.0,0.79916433,3.19665723,6.65970256,7.45886687,7.72525496,7.72525496,7.45886687,5.06137393,5.32776204,3.99582156,3.99582156,4.52859776,5.59415015,3.19665723,6.12692635,6.12692635,5.06137393,6.65970256,5.59415015,6.65970256,6.65970256,6.12692635
2218,Habil,C3-C4,23,29,4.612068,-74.197884,CO,234.06297711,197.49063693,131.66042466,256.00638124,804.59148377,768.0191436,482.75489024,475.44042222,512.01276233,219.43404102,877.73616405,943.56637637,833.84935582,994.76765233,1024.02552502,980.13871685,833.84935582,380.35233774,482.75489024,373.03786973,526.64169847,365.72340174,212.119573,160.9182967
2218,Habil,BT,23,29,4.612068,-74.197884,CO,3.87001655,0.58050246,0.50310214,1.6641071,9.52024072,21.3237912,27.78671886,28.36722135,25.30990826,26.54831354,25.42600875,23.87800214,21.98169401,24.3811043,23.33619982,23.87800214,24.69070561,24.26500382,24.69070561,22.40739584,27.82541905,27.28361673,23.06529866,16.02186854
2218,Habil,CC,23,29,4.612068,-74.197884,CO,191.18198955,153.12445226,151.03774651,200.32374792,275.04768568,470.99928828,506.27455146,474.47713122,520.98085842,583.18456182,544.23272196,561.12510148,578.11684789,589.7427798,634.35853516,543.23905253,564.40421042,591.73011855,567.88205332,539.8605767,556.55422233,592.82315493,374.31525723,282.79830693
2218,Habil,AUT,23,29,4.612068,-74.197884,CO,248.8631375,199.32333425,196.60705259,260.76303812,358.03179049,613.10357178,659.02166618,617.63070791,678.16498457,759.13604692,708.43212296,730.42106955,752.53936293,767.67293216,825.74962073,707.1386554,734.68951211,770.25986708,739.21664822,702.74086611,724.47111932,771.68268129,487.24918885,368.12083659
2218,Habil,>C5,23,29,4.612068,-74.197884,CO,219.43404102,87.77361634,131.66042466,314.52212543,504.69829434,680.24552711,109.71702051,65.83021233,658.30212306,65.83021233,650.98765502,548.58510255,548.58510255,563.21403866,329.15106153,373.03786973,512.01276233,190.17616892,43.88680819,197.49063693,563.21403866,336.46552951,365.72340174,219.43404102
2218,Habil,C5,23,29,4.612068,-74.197884,CO,65.83021233,102.4025525,204.80510489,219.43404102,394.98127385,380.35233774,87.77361634,7.31446804,160.9182967,43.88680819,321.83659351,358.40893361,307.20765742,519.32723042,292.57872133,453.49701814,563.21403866,219.43404102,51.2012762,160.9182967,226.74850902,204.80510489,219.43404102,153.60382872
2218,Habil,AT,23,29,4.612068,-74.197884,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2219,Habil,C2P,22,29,4.612068,-74.206879,CO,56.80474503,32.04370234,55.34821313,80.10925582,150.02278814,250.52349083,365.58951288,399.08974704,383.06789595,431.13344945,378.69830018,483.56859867,418.02466217,447.1553005,422.39425791,448.61183254,413.65506639,416.56813011,249.06695894,206.82753308,119.43561773,101.95723466,104.87029852,78.6527239
2219,Habil,B,22,29,4.612068,-74.206879,CO,12.98030647,2.93103693,3.34975651,18.84238037,146.13312765,264.63076414,346.69979857,319.90174652,307.75887918,308.1775987,298.96576833,301.47808571,311.10863569,312.78351394,287.66034014,285.98546188,285.14802274,283.89186404,290.17265747,257.09381199,204.75386655,186.33020573,120.17251475,59.03945845
2219,Habil,BA,22,29,4.612068,-74.206879,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2219,Habil,TX,22,29,4.612068,-74.206879,CO,434.19716716,347.76394744,343.02478922,454.95919394,624.66619498,1069.69572391,1149.81006603,1077.59432115,1183.20984828,1324.48189944,1236.01761187,1274.38222624,1312.97251504,1339.37639686,1440.70411422,1233.76086965,1281.82947497,1343.889881,1289.72807217,1226.08794682,1264.00121302,1346.37229734,850.1147241,642.26878282
2219,Habil,MB,22,29,4.612068,-74.206879,CO,19.92028085,9.48584803,4.742924,29.40612888,166.95092536,263.70657526,322.51883297,316.82732415,364.25656436,376.58816675,321.57024822,332.00468108,300.70138257,299.75279772,332.00468108,344.33628347,332.00468108,337.69618992,286.47261054,313.03298498,297.85562817,286.47261054,185.92262136,83.47546265
2219,Habil,INT,22,29,4.612068,-74.206879,CO,780.55255015,649.77934792,719.25261167,1426.24523511,2022.89796978,2668.59065527,2856.5771331,3473.66318029,3118.12353714,2754.41056911,1924.81806823,2296.70436149,2394.78426308,2325.31099981,2125.06453374,1781.78487829,2317.13767451,2909.70374629,3269.33005241,2599.11739148,2280.35771139,2047.41794519,1871.69145508,1319.99200875
2219,Habil,C2G,22,29,4.612068,-74.206879,CO,221.57984221,224.40251546,248.39523732,327.43008542,403.64226049,687.32091214,626.63343945,767.76709688,764.94442388,663.32819041,742.36303856,904.66674483,883.49669623,867.97199381,935.71614945,927.24812999,997.81495888,891.96471565,755.06506772,575.82532271,485.49978198,371.18151935,294.96934428,327.43008542
2219,Habil,ESP,22,29,4.612068,-74.206879,CO,554.85807468,637.059271,421.28113085,482.93202805,3688.7786823,5096.47416737,4675.19303736,3072.26971036,1705.67482186,1109.71614941,1448.79608398,2239.98259835,2620.16313061,3308.59814884,2805.1158222,2969.51821423,3031.16911142,2599.61283109,3000.34366287,2681.81402773,1376.87003768,904.21315874,1253.56824326,1068.61555136
2219,Habil,M,22,29,4.612068,-74.206879,CO,524.65399213,327.13719519,359.54229471,419.72319381,1185.10078236,5471.83251852,9263.22916206,8323.48127603,5275.85882205,3567.64714746,3291.43225098,3512.09554831,3803.74144395,4161.740638,4606.1534314,4612.32583068,5775.82321457,9602.71115637,11266.1729328,7970.1113819,5300.54842108,5252.71232239,4985.75602576,1512.23797755
2219,Habil,AL,22,29,4.612068,-74.206879,CO,2.67251853,0.0,0.80175556,3.20702228,6.68129639,7.48305193,7.7503038,7.7503038,7.48305193,5.07778526,5.34503712,4.00877781,4.00877781,4.54328157,5.61228898,3.20702228,6.14679267,6.14679267,5.07778526,6.68129639,5.61228898,6.68129639,6.68129639,6.14679267
2219,Habil,C3-C4,22,29,4.612068,-74.206879,CO,234.82191694,198.13099235,132.08732829,256.83647165,807.20033946,770.50941492,484.32020367,476.98201879,513.67294328,220.14554714,880.58218853,946.62585266,836.55307909,997.99314668,1027.3458869,983.31677746,836.55307909,381.58561498,484.32020367,374.24743009,528.34931309,366.9092452,212.80736225,161.44006788
2219,Habil,BT,22,29,4.612068,-74.206879,CO,3.88256492,0.58238476,0.50473345,1.66950294,9.55110973,21.39293278,27.87681619,28.45920093,25.39197463,26.63439542,25.50845161,23.95542562,22.05296881,24.46015907,23.41186654,23.95542562,24.77076425,24.3436821,24.77076425,22.48005097,27.91564185,27.37208275,23.140087,16.07381882
2219,Habil,CC,22,29,4.612068,-74.206879,CO,191.80188952,153.62095212,151.52748037,200.97328972,275.93951684,472.52648471,507.91612643,476.01560437,522.67011802,585.07551443,545.99737489,562.94452717,579.99136868,591.65499715,636.41541736,545.00048341,566.23426858,593.64877981,569.72338817,541.61105303,558.35882717,594.74536027,375.52895949,283.71526912
2219,Habil,AUT,22,29,4.612068,-74.206879,CO,249.6700663,199.96963219,197.24454308,261.60855185,359.19269426,615.09153563,661.15851765,619.63335075,680.36390748,761.59751519,710.72918579,732.78943062,754.97944173,770.16208092,828.42708086,709.43152423,737.07171353,772.7574039,741.61352865,705.0194753,726.82018795,774.18483155,488.82907489,369.31445369
2219,Habil,>C5,22,29,4.612068,-74.206879,CO,220.14554714,88.05821886,132.08732829,315.54195084,506.33475835,682.4511961,110.07277356,66.04366409,660.43664137,66.04366409,653.09845651,550.3638678,550.3638678,565.04023766,330.21832069,374.24743009,513.67294328,190.79280754,44.02910945,198.13099235,565.04023766,337.55650555,366.9092452,220.14554714
2219,Habil,C5,22,29,4.612068,-74.206879,CO,66.04366409,102.7345887,205.46917726,220.14554714,396.26198485,381.58561498,88.05821886,7.33818486,161.44006788,44.02910945,322.8801358,359.57106027,308.20376597,521.01112822,293.5273961,454.96746407,565.04023766,220.14554714,51.3672943,161.44006788,227.48373201,205.46917726,220.14554714,154.10188299
2219,Habil,AT,22,29,4.612068,-74.206879,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221,Habil,C2P,21,29,4.612068,-74.215874,CO,28.76462345,16.22619783,28.02706901,40.56549459,75.9681081,126.85936492,185.12616636,202.0899186,193.9768197,218.31611652,191.76415638,244.8680766,211.67812647,226.42921535,213.89078982,227.16676985,209.46546311,210.94057196,126.12181051,104.7327315,60.4794647,51.62881131,53.10392019,39.82794018
2221,Habil,B,21,29,4.612068,-74.215874,CO,6.57293027,1.48421005,1.69624006,9.54135038,73.99847302,134.00296546,175.56084715,161.99092658,155.84205631,156.05408633,151.38942614,152.6616062,157.53829642,158.38641645,145.66461591,144.81649592,144.39243586,143.75634584,146.93679596,130.18642531,103.68267422,94.35335384,60.85261249,29.89623121
2221,Habil,BA,21,29,4.612068,-74.215874,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221,Habil,TX,21,29,4.612068,-74.215874,CO,219.86751305,176.0997078,173.69990646,230.38092847,316.3166717,541.66944498,582.23751517,545.66911393,599.15040092,670.68733595,625.89104436,645.3180075,664.85924698,678.22956874,729.53960691,624.74828174,649.08912391,680.51509387,653.08879285,620.86288917,640.06129985,681.77213271,430.47864966,325.23021958
2221,Habil,MB,21,29,4.612068,-74.215874,CO,10.08717454,4.80341646,2.40170823,14.89059098,84.54012956,133.53497735,163.31615931,160.43410944,184.45119172,190.69563307,162.8358177,168.11957579,152.26830151,151.78795983,168.11957579,174.36401715,168.11957579,171.00162565,145.06317685,158.51274287,150.82727657,145.06317685,94.1469624,42.27006477
2221,Habil,INT,21,29,4.612068,-74.215874,CO,395.253956,329.03339784,364.21306942,722.21796128,1024.34925753,1351.31326304,1446.50531517,1758.98357346,1578.94643125,1394.77050427,974.68383899,1162.99855085,1212.66396947,1177.48429814,1076.08406846,902.25510352,1173.34551318,1473.40741681,1655.51395166,1316.13359148,1154.72098118,1036.76561218,947.78173738,668.41375803
2221,Habil,C2G,21,29,4.612068,-74.215874,CO,112.20296341,113.63230055,125.78166607,165.80310519,204.39520728,348.04358722,317.31283932,388.77969497,387.3503579,335.8942218,375.91566095,458.10254506,447.38251672,439.52116255,473.8252533,469.537242,505.27066982,451.67052805,382.34767797,291.58477128,245.84598362,187.95783048,149.36572845,165.80310519
2221,Habil,ESP,21,29,4.612068,-74.215874,CO,280.9674365,322.59224193,213.32712772,244.54573179,1867.91314283,2580.73793502,2367.41080772,1555.72710228,863.71471197,561.93487299,733.6371953,1134.27594754,1326.79067235,1675.39841739,1420.44648448,1503.69609511,1534.91469917,1316.38447079,1519.30539712,1358.00927641,697.21549079,457.87285944,634.77828266,541.12247032
2221,Habil,M,21,29,4.612068,-74.215874,CO,265.67278,165.65479227,182.0639934,212.53822406,600.10792666,2770.81081762,4690.68734859,4214.82051613,2671.57422067,1806.57490452,1666.70599942,1778.44484545,1926.12765553,2107.41025807,2332.45073058,2335.57629236,2924.74475224,4862.59326475,5704.93225618,4035.88208519,2684.07646884,2659.85336273,2524.67280081,765.76271893
2221,Habil,AL,21,29,4.612068,-74.215874,CO,1.35330226,0.0,0.40599066,1.62396273,3.38325564,3.78924633,3.92457656,3.92457656,3.78924633,2.5712743,2.70660452,2.0299534,2.0299534,2.30061383,2.84193475,1.62396273,3.11259519,3.11259519,2.5712743,3.38325564,2.84193475,3.38325564,3.38325564,3.11259519
2221,Habil,C3-C4,21,29,4.612068,-74.215874,CO,118.90844715,100.32900224,66.88600152,130.05611404,408.747787,390.16834212,245.2486722,241.53278322,260.11222807,111.47666919,445.90667668,479.34967742,423.61134283,505.36090007,520.22445625,497.92912247,423.61134283,193.22622655,245.2486722,189.51033759,267.54400604,185.79444866,107.7607802,81.7495574
2221,Habil,BT,21,29,4.612068,-74.215874,CO,1.96604207,0.29490631,0.25558547,0.84539808,4.83646349,10.83289177,14.11618204,14.41108834,12.85791511,13.48704857,12.91689637,12.13047954,11.16711894,12.386065,11.85523365,12.13047954,12.54334839,12.32708376,12.54334839,11.38338356,14.13584245,13.86059654,11.71761069,8.13941415
2221,Habil,CC,21,29,4.612068,-74.215874,CO,97.12408932,77.79013604,76.73004979,101.76827656,139.7294591,239.27660267,257.19710773,241.04341308,264.66819151,296.26885672,276.48058081,285.06223102,293.69436165,299.6005563,322.26620915,275.97577781,286.72808083,300.61016221,288.49489117,274.25944773,282.74013741,301.16544546,190.15927477,143.66692221
2221,Habil,AUT,21,29,4.612068,-74.215874,CO,126.42721029,101.26004739,99.8801246,132.47258628,181.88696376,311.46828322,334.79554914,313.76815455,344.52071921,385.65555993,359.89700154,371.06780491,382.30431894,389.99246008,419.49652323,359.23989541,373.236255,391.30667225,375.53612629,357.00573476,368.04511694,392.029489,247.5318614,187.01239117
2221,Habil,>C5,21,29,4.612068,-74.215874,CO,111.47666919,44.59066765,66.88600152,159.78322582,256.39633913,345.57767445,55.73833461,33.44300073,334.43000752,33.44300073,330.71411852,278.69167294,278.69167294,286.1234509,167.21500375,189.51033759,260.11222807,96.61311332,22.29533384,100.32900224,286.1234509,170.9308927,185.79444866,111.47666919
2221,Habil,C5,21,29,4.612068,-74.215874,CO,33.44300073,52.02244564,104.0448912,111.47666919,200.65800449,193.22622655,44.59066765,3.71588895,81.7495574,22.29533384,163.49911477,182.07855965,156.06733684,263.82811705,148.63555889,230.3851163,286.1234509,111.47666919,26.01122276,81.7495574,115.19255815,104.0448912,111.47666919,78.03366844
2221,Habil,AT,21,29,4.612068,-74.215874,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,Habil,C2P,41,52,4.818237,-74.03598,CO,6.83842102,10.63754382,12.15719294,20.51526306,39.51087702,94.21824519,93.45842063,75.98245581,104.85578899,158.80333261,159.56315717,187.67666588,158.04350809,132.96929765,175.5194729,223.38842007,208.19192896,126.13087665,75.22263123,60.78596461,36.47157878,42.55017524,34.19210511,15.95631573
217,Habil,B,41,52,4.818237,-74.03598,CO,3.27648232,0.21843216,0.4368643,0.4368643,29.70677311,126.69065006,163.60568425,166.44530229,198.11796483,160.5476341,152.24721222,150.71818711,143.07306171,152.24721222,164.04254861,158.80017688,180.42496025,156.39742314,141.76246877,123.63259985,108.34234902,79.07244019,51.11312434,20.5326226
217,Habil,BA,41,52,4.818237,-74.03598,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10309076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,Habil,TX,41,52,4.818237,-74.03598,CO,323.27771627,188.9514692,124.90810519,118.07995241,255.34936868,1182.56542577,2112.37147166,2187.8343325,2228.33234226,2404.5693201,2428.23240129,2328.28237178,2306.14973843,2272.9507887,2381.49487269,2244.46090996,2372.9008182,2365.01312466,2156.75446465,1938.25357573,1937.07630792,1707.86228266,1075.19860962,540.48361078
217,Habil,MB,41,52,4.818237,-74.03598,CO,5.44329869,0.0,0.0,0.98969066,17.81443209,57.89690427,94.02061378,66.30927498,77.6907177,94.02061378,74.7216457,63.34020297,59.38144028,72.74226434,83.13401639,74.22680034,73.73195501,69.77319232,66.80412031,76.70102702,65.81442965,59.87628563,47.50515223,22.2680401
217,Habil,INT,41,52,4.818237,-74.03598,CO,2.13187678,2.13187678,0.0,6.39563031,40.50565871,57.56067287,12.79126066,4.2637535,2.13187678,8.52750713,25.58252127,10.65938385,2.13187678,8.52750713,10.65938385,6.39563031,14.92313744,36.24190513,12.79126066,12.79126066,6.39563031,6.39563031,8.52750713,4.2637535
217,Habil,C2G,41,52,4.818237,-74.03598,CO,36.0761343,22.82367681,29.44990555,28.71365792,65.52603985,168.60070931,189.2156431,173.75444273,240.75297786,312.90524641,315.11398932,344.56389494,321.00397056,311.4327512,314.37774181,267.25789288,251.79669244,178.90817621,113.38213637,131.0520797,61.108554,54.48232527,48.59234415,49.3285918
217,Habil,ESP,41,52,4.818237,-74.03598,CO,305.531734,225.12864607,225.12864607,192.96741093,718.2675851,3880.78904265,4867.06691993,2363.85078402,1441.89537574,1206.04631837,948.75643713,1050.60034848,1511.57805238,1554.45969881,1967.19555085,3350.12866255,3923.67068911,2653.30190042,2026.15781485,777.22984967,498.49914495,627.14408556,653.94511481,300.17152807
217,Habil,M,41,52,4.818237,-74.03598,CO,276.9145819,148.92208623,114.3077635,107.06290524,275.30461347,2129.98832524,4747.79710594,6249.09273136,4623.82953081,3620.81915672,3675.55808506,3493.63164394,3102.40929848,3191.76255024,3764.91133682,4166.59847815,4809.78089254,5846.60060706,4348.52491734,2583.1944573,1987.50611301,1915.05753052,1560.86446063,513.57995138
217,Habil,AL,41,52,4.818237,-74.03598,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,Habil,C3-C4,41,52,4.818237,-74.03598,CO,30.62470795,42.10897344,15.31235402,91.8741239,61.24941597,229.68530979,88.04603537,68.90559294,95.70221245,122.49883185,233.51339831,214.37295576,153.12353988,199.06060184,290.93472578,252.65384074,206.71677882,65.0775044,49.7651505,45.93706196,45.93706196,30.62470795,42.10897344,72.73368146
217,Habil,BT,41,52,4.818237,-74.03598,CO,1.07346506,0.06076217,0.0,0.12152434,3.34191954,9.33712066,11.909386,10.69414252,14.62342975,14.52215946,12.13218063,10.34982356,9.70169369,10.67388847,10.43083979,11.07896963,10.91693717,9.49915311,11.07896963,11.64608325,12.35497528,11.3827805,10.55236412,6.70409315
217,Habil,CC,41,52,4.818237,-74.03598,CO,142.80442507,83.46726227,55.17680078,52.16053834,112.79781423,522.38545136,933.11718797,966.45208831,984.34164489,1062.19241848,1072.64532795,1028.49348643,1018.71663568,1004.0513597,1051.9995316,991.46626476,1048.20320122,1044.71889814,952.72289377,856.20249582,855.68245053,754.42964079,474.95732476,238.75277327
217,Habil,AUT,41,52,4.818237,-74.03598,CO,185.88967168,108.65000836,71.82408652,67.89779341,146.82982438,679.9933546,1214.64616828,1258.03847685,1281.32545694,1382.66443672,1396.27107327,1338.7982651,1326.07165965,1306.98175167,1369.39627365,1290.59963207,1364.45455983,1359.91901439,1240.1670736,1114.52569327,1113.84874613,982.0471472,618.25577973,310.78641028
217,Habil,>C5,41,52,4.818237,-74.03598,CO,3.82808853,15.31235402,7.65617694,84.21794693,72.73368146,45.93706196,0.0,0.0,3.82808853,3.82808853,68.90559294,34.45279647,34.45279647,49.7651505,61.24941597,65.0775044,26.7966195,0.0,0.0,22.96853097,34.45279647,26.7966195,15.31235402,3.82808853
217,Habil,C5,41,52,4.818237,-74.03598,CO,11.4842655,19.14044246,26.7966195,19.14044246,26.7966195,53.59323892,15.31235402,3.82808853,3.82808853,0.0,45.93706196,7.65617694,30.62470795,11.4842655,57.42132745,26.7966195,0.0,0.0,0.0,26.7966195,30.62470795,49.7651505,45.93706196,99.53030087
217,Habil,AT,41,52,4.818237,-74.03598,CO,5.24170436,0.43680871,1.31042609,3.05766088,13.5410696,131.04260898,292.22501801,362.1144095,359.05674859,288.73054849,203.98966127,183.45965257,187.82773956,189.13816566,197.43753082,190.88540037,263.39564404,309.26055718,301.83480937,303.14523546,255.96989623,237.18712225,149.82538296,64.2108784
218,Habil,C2P,38,52,4.818237,-74.062965,CO,3.89439463,6.05794719,6.92336824,11.68318386,22.50094673,53.65610374,53.2233932,43.27105139,59.71405092,90.43649743,90.86920792,106.87949698,90.00378688,75.72433997,99.95612873,127.21689109,118.56268086,71.8299453,42.83834086,34.61684108,20.77010465,24.23178877,19.47197313,9.08692078
218,Habil,B,38,52,4.818237,-74.062965,CO,1.86591542,0.12439438,0.24878873,0.24878873,16.91763307,72.14872923,93.17137618,94.78850286,112.82568516,91.42985513,86.70286943,85.8321089,81.47830628,86.70286943,93.42016491,90.43470026,102.74974197,89.06636226,80.73194012,70.40720815,61.69960294,45.03075858,29.10828042,11.69306992
218,Habil,BA,38,52,4.818237,-74.062965,CO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05870888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,Habil,TX,38,52,4.818237,-74.062965,CO,184.10258697,107.60548143,71.13359239,67.2450454,145.41824872,673.45611268,1202.96894265,1245.94409121,1269.00719763,1369.37193638,1382.84776302,1325.9274803,1313.32322444,1294.41684081,1356.23132925,1278.19221376,1351.33712349,1346.84518136,1228.24449801,1103.81099434,1103.14055516,972.60605529,612.31206341,307.79860762
218,Habil,MB,38,52,4.818237,-74.062965,CO,3.09989003,0.0,0.0,0.56361637,10.14509465,32.97155762,53.54355512,37.76229676,44.24388503,53.54355512,42.55303592,36.07144766,33.81698218,41.42580317,47.34377506,42.27122774,41.98941956,39.73495406,38.04410496,43.68026867,37.48048859,34.09879038,27.05358575,12.68136833
218,Habil,INT,38,52,4.818237,-74.062965,CO,1.21407695,1.21407695,0.0,3.6422309,23.06746237,32.78007809,7.28446182,2.42815392,1.21407695,4.85630789,14.56892361,6.07038483,1.21407695,4.85630789,6.07038483,3.6422309,8.4985388,20.6393084,7.28446182,7.28446182,3.6422309,3.6422309,4.85630789,2.42815392
